content,username,replyto,permalink,time
"QAnon researcher blocking Hoover Dam?,https://,twitter.com/8NewsNow/statu,s/1007713349365313537, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1007721844508483584,1529094584
"And, of course, he's armed.,http://,news3lv.com/news/local/per,son-with-a-gun-on-the-hoover-dam-bridge, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1007723162585296896,1529094899
"He was just taken into custody.,https://,twitter.com/8NewsNow/statu,s/1007722889951490048?s=19, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1007723989995700224,1529095096
"It's my understanding that the ""reports"" refer to the unredacted IG reports.",jjmacnab,,https://twitter.com/jjmacnab/status/1007724941549002752,1529095323
"For those who are interested in seeing Q's vague predictions, you can read them here:

,https://,qanon.pub,/, ",jjmacnab,,https://twitter.com/jjmacnab/status/1007752191216504832,1529101820
"The man arrested was Matthew P. Wright, age 30 of Henderson, NV.",jjmacnab,,https://twitter.com/jjmacnab/status/1007827384198819841,1529119747
"Full name Matthew Phillip Wright.,pic.twitter.com/RD0hPIvzVq",jjmacnab,,https://twitter.com/jjmacnab/status/1007827690949242880,1529119820
"He's been charged with obstruction of a highway, endangerment, and unlawful flight from law enforcement.,http://,news3lv.com/news/local/per,son-with-a-gun-on-the-hoover-dam-bridge, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1007839606639755264,1529122661
"More charges listed in this report:

""Wright was booked at the Mohave County Jail on a single count each of terrorist acts, obstruction of a highway, endangerment, unlawful fight from law enforcement, and misconduct involving a weapon, authorities said."",https://,lasvegassun.com/news/2018/jun/,15/police-man-reported-with-machine-gun-armored-truck/, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1007840773180567552,1529122939
"Wright is now in the Mojave County Jail system.,pic.twitter.com/YWpxc9Ct76",jjmacnab,,https://twitter.com/jjmacnab/status/1008010235452116993,1529163342
"This is one of the signs he held up to the window. According to a witness who was on the bridge, another sign said, ""Mr. President, release the report."",pic.twitter.com/Ph2RAqDHOt",jjmacnab,,https://twitter.com/jjmacnab/status/1008036656954216448,1529169642
"Laura Loomer has published a video made by the guy during the standoff.,https://,twitter.com/LauraLoomer/st,atus/1008011040137863169, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1008046176086552576,1529171911
"An Armed Man Spouting A Bizarre Right-Wing Conspiracy Theory Was Arrested After A Standoff At The Hoover Dam,https://www.,buzzfeed.com/skbaer/qanon-b,eliever-arrested-hoover-dam?utm_term=.noo4EEMxJ8, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1008378482726850560,1529251139
"Update to this thread:  

Suspect in Hoover Dam standoff writes Trump, cites conspiracy in letters,https://www.,reviewjournal.com/crime/courts/s,uspect-in-hoover-dam-standoff-writes-trump-cites-conspiracy-in-letters/amp/?__twitter_impression=true, ,…",jjmacnab,,https://twitter.com/jjmacnab/status/1018138781499576321,1531578176
"Why does ""QAnon"" and ""researcher"" in the same noun phrase make me laugh each time I read it?  Like ""creationist science.""",CapitalismHQ,jjmacnab,https://twitter.com/CapitalismHQ/status/1007729796313419784,1529096480
"They're usually called QResearchers, but I wasn't sure how many would get the reference.",jjmacnab,CapitalismHQ,https://twitter.com/jjmacnab/status/1007730268365451264,1529096593
"No, they are not called QResearchers. Who sent you on this fools errand?",st8blegenius,"jjmacnab,CapitalismHQ",https://twitter.com/st8blegenius/status/1007756939630206977,1529102952
"This is the mission. We know these clowns get a 4am message. We know the attacks will intensify. Time for proofs & memes. These people do so little research they have no response to the proofs. Keep trying c,.,pic.twitter.com/rrnoHyCIvb",st8blegenius,"TheArbiter16,jjmacnab,CapitalismHQ",https://twitter.com/st8blegenius/status/1007902027723300865,1529137543
"Are you for or against arresting child sex offenders?
Decide wisely.,pic.twitter.com/wQjVaSTX3u",jakkedup1,jjmacnab,https://twitter.com/jakkedup1/status/1007807219088404480,1529114939
Arrest 'em all.,jjmacnab,jakkedup1,https://twitter.com/jjmacnab/status/1007807719825264640,1529115059
"Great, then you approve of the efforts being taken by the Trump administration. ,#,WeThePeople, want the children free from these sick people.",jakkedup1,jjmacnab,https://twitter.com/jakkedup1/status/1007808218909855745,1529115178
Oh I get it! You just made me think that all Q supporters are crazy! Tricky!,kelly34165983,jjmacnab,https://twitter.com/kelly34165983/status/1007808847233159168,1529115328
You really don't need me for that.,jjmacnab,kelly34165983,https://twitter.com/jjmacnab/status/1007809452664209409,1529115472
I don't think anyone needs you for anything. This is typical left wing tactics. You actually have no idea who this person is.,Coder4Liberty,"jjmacnab,kelly34165983",https://twitter.com/Coder4Liberty/status/1007814225492889601,1529116610
"Whats a typical left wing tactic? Finding booking sheets from the local police and reporting on what they say? How is that ""leftist""?",bac__one,"Coder4Liberty,jjmacnab,kelly34165983",https://twitter.com/bac__one/status/1007834511084679168,1529121446
