content,username,replyto,permalink,time
"No question. Totally unchallenged for the ""SoiBoi"" of America award.",Mandemic007,"dadsviewpoint,Acosta",https://twitter.com/Mandemic007/status/1025878228613951488,1533423404
"Hey Jim .... the American people don’t need reporters like you. You don’t report truth, you report political agenda .... Get to reporting real news and then you won’t be considered an enemy of the American people ..... Until then ... you are our enemy.",nuclearturtle66,Acosta,https://twitter.com/nuclearturtle66/status/1025834577187745792,1533412996
You’re so silly.  Why do you care what the president says about the media.? You don’t have a dog in that fight.  You work for an entertainment channel.  Some consider it drama.  The rest of us consider it comedy.,scottmcclendo,Acosta,https://twitter.com/scottmcclendo/status/1025787263324762112,1533401716
"Typical lefty tactic, convert Fake News into Free Press. Kinda like Illegal Aliens as Undocumented Immigrants. You're a joke. Were you worried about fellow Americans when conservative speakers are attacked on campuses?",SmallCapOTC,Acosta,https://twitter.com/SmallCapOTC/status/1025693702981910528,1533379409
"By operation of Federal Law; the second one foot crosses the border; they have violated federal laws equaling sovereignty. Illegal is Illegal! ,#,TruthMatters, ,#,AmerciansAreLegal, ,#,IllegalsAreNotAmericans, Hence, not entitled to vote and only have immigration due process rights. ",proseservices,"SmallCapOTC,DianaBialkowski,Acosta",https://twitter.com/proseservices/status/1025812847555559426,1533407816
Stay strong. You have a lot support out there.,erikbransteen,Acosta,https://twitter.com/erikbransteen/status/1025621192043102209,1533362121
"We are enjoying watching your demise.  You are literally having a mental breakdown.  Now that's entertainment. ,#,ThankYouTrump, ,#,MAGA, ,#,LiberalismIsAMentalDisorder, ,#,mentalhealth, ,#,CNNSUCKS",post72,Acosta,https://twitter.com/post72/status/1025723987354169346,1533386630
"The press is not the enemy
 Fake News is",Canuck632,Acosta,https://twitter.com/Canuck632/status/1025877580539457536,1533423249
"Funny, you havent been  worried about all the rhetoric you and others at MSM had dished out to WH, 
President Trump and Trump Cabinet members and supporters.The MSM is a lying mockingbird mess with 4 am talking points to disparage all who dont agree with your agenda
,#,WeThePeople",GuinnBonnie,Acosta,https://twitter.com/GuinnBonnie/status/1025781579447189504,1533400361
"2).  We know your ploy.  We are not sheep, and we will not be led. 

#1776",GuinnBonnie,"GuinnBonnie,Acosta",https://twitter.com/GuinnBonnie/status/1025781837426294785,1533400422
Lots of anger out there...sad what Trump has done to our country,squirrelshirlee,Acosta,https://twitter.com/squirrelshirlee/status/1025757770484613120,1533394684
"Damn sad isn't it. more jobs, cheaper insurance, higher wages, better education. 
Thousands of pedos taken off the streets and hundreds if not more of MS 13 Gang
members sent back where they belong...
How could it get any worse. I just don't know if I can bare it any longer. MAGA,pic.twitter.com/xyjO0N959d",Mandemic007,"squirrelshirlee,Acosta",https://twitter.com/Mandemic007/status/1025881053603540992,1533424077
"Here's another sad scene.Police Deploy Tear Gas, Pepper Balls, As Antifa Thugs Throw Rocks At Officers, Trash Portland Streets,https://www.,thegatewaypundit.com/2018/08/police,-deploy-tear-gas-as-antifa-thugs-throw-rocks-at-officers-trash-portland-streets-video/, ,…",pattymalek,Acosta,https://twitter.com/pattymalek/status/1025859886008086528,1533419031
Isn’t Antifa the angels of the left......ya know Jim’s kind of people,Barbiedollrt,"pattymalek,costellodaniel1,Acosta",https://twitter.com/Barbiedollrt/status/1025860920986099712,1533419277
"ALL that ,#,Trump,
& his brownshirts have
is Promoting Hatred

Nothing Else

Just Hatred

No Vision of the Future

Just Hatred

No Path forward for Humanity

Just Hatred

This is Unmitigated Evil

""What Did You DO
During the 2nd Civil War
Daddy?""

Never Forget

Never Forgive",AugurKythe,Acosta,https://twitter.com/AugurKythe/status/1025793642257035264,1533403237
"Who is physically attacking people, it isn't Trump supporters...that's your clue.",ReneeGrace11,"AugurKythe,Acosta",https://twitter.com/ReneeGrace11/status/1025948631919206400,1533440189
"#,Charlottesville",AugurKythe,"ReneeGrace11,Acosta",https://twitter.com/AugurKythe/status/1025996699750158336,1533451649
"You are definitely the enemy, in fact you’re quite sickening and pathetic. Thank God for President Trump who feels like the majority of Americans do. They just don’t stamp their feet and cry. The elections have and will speak for themselves. So keep whining. And keep lying.",DaMarkmitch,Acosta,https://twitter.com/DaMarkmitch/status/1025802499230449664,1533405348
"I have no idea why CNN employs this fruit cake. You are 100% right ,@,CNN",dean_duckworth,"ArquiPuccio8,Acosta",https://twitter.com/dean_duckworth/status/1025890733553868800,1533426385
I think it's a goof CNN is running!,ArquiPuccio8,"dean_duckworth,Acosta,CNN",https://twitter.com/ArquiPuccio8/status/1025910535748050950,1533431106
"One would think you could figure this out. You don’t have to like Trump, but you do have to get along. He will be around for a bit. But your rudeness and lack of professionalism puts you right in this crosshairs for people to make fun of. Maybe some day you’ll get a grip. ",Michael26293712,Acosta,https://twitter.com/Michael26293712/status/1025759743300784128,1533395155
pic.twitter.com/rjVxcBvYG4,Michael26293712,"Michael26293712,Acosta",https://twitter.com/Michael26293712/status/1025823412646752259,1533410335
"Cryin Jim. ,#,CNNsucks,pic.twitter.com/CILYVMWQSJ",RealEli1,Acosta,https://twitter.com/RealEli1/status/1025755012562079747,1533394027
"Thank you for your dedication to your craft and to our ,#,democracy,. History will remember you as one of our ,#,heroes, in this treacherous time in our country.  The ,#,freepress, is the guardian of democracy and truth. Those rising up to destroy it are its enemy.",YazminhAB,Acosta,https://twitter.com/YazminhAB/status/1025735200544837633,1533389303
"Nobody is the enemy in , bc we belong 2 the same tribe!!! Come on people - lets get together b4 its 2 late!!!",Danceindadugout,"Acosta,Mr___Sub",https://twitter.com/Danceindadugout/status/1025902672161865729,1533429232
Trump zombies can't think for themselves,patriotincal,"Danceindadugout,Acosta,Mr___Sub",https://twitter.com/patriotincal/status/1025916025789804544,1533432415
"Hope you see what will happen whenever you little petulant man go after Sarah Sanders, Trumps supporters will not tolerate your bigotry to want to turn this country into the crap that your family ran from, our ancestors never ran they fought like men for this freedom!",Punkster1011,Acosta,https://twitter.com/Punkster1011/status/1025851210689994754,1533416962
Yeah that's telling him. Good for you.,billking708,"Punkster1011,Acosta",https://twitter.com/billking708/status/1025859934817316864,1533419042
"You've got to be kidding me. Are we to feel sorry for the media? This is a monster of their own creation. Remember, way back in 2015? It was CNN's leadership under Jeff Zucker that basically beat us over the head with Trump coverage. Instead of covering serious candidates.",S_Martin916,"Acosta,CharlesMBlow",https://twitter.com/S_Martin916/status/1025745292900089856,1533391709
"Also, just looked at the likes to my comment. Just so we are all on the same page. Trump is a monster, a bigot, a racist, a persistent liar, mentally unfit, and morally backrupt. Which the media had/has an obligation of reporting. I'm just tired of their feined outrage recently.",S_Martin916,"S_Martin916,Acosta,CharlesMBlow",https://twitter.com/S_Martin916/status/1025779640395280386,1533399898
"P.S. Here is ,@,Acosta, getting a selfie with the “violent “ Trump supporters. So much for him feeling threatened. I know if I were surrounded by hostile people I wouldn’t pose for a selfie w/ them., More CNN fake news...",bennomenno,Acosta,https://twitter.com/bennomenno/status/1025898035010654209,1533428126
pic.twitter.com/jFSwRAxoBO,bennomenno,"bennomenno,Acosta",https://twitter.com/bennomenno/status/1025898320072339456,1533428194
You are the one who fosters hostility. And when you are called out by a crowd it’s a disgrace? Look in the mirror.,FrankWillett4,Acosta,https://twitter.com/FrankWillett4/status/1025011355168976896,1533216725
"https://,youtu.be/aZ3He5DgGSY, ,pic.twitter.com/jyQwmkugcQ",kcross57,Acosta,https://twitter.com/kcross57/status/1025671840247767040,1533374197
"Fake News, what a cry baby Acosta. You call us Nazi's, bigots, deplorables and then you wonder why we dont listen to you anymore. Grow up you little boy.",Jihad_Joe,Acosta,https://twitter.com/Jihad_Joe/status/1025677607029932032,1533375572
"Are they tired of you or of Trump.  Trump looks pretty darn popular at the same venue they boo'ed you at.,pic.twitter.com/N9DOu2pw1h",JVH241,Acosta,https://twitter.com/JVH241/status/1025116664122232834,1533241833
pic.twitter.com/le2u2JIxMG,Thomas31969680,Acosta,https://twitter.com/Thomas31969680/status/1025585457382313984,1533353602
Stop lying and your life will be better...EZ!,RichBedard,Acosta,https://twitter.com/RichBedard/status/1025193651234906113,1533260188
Do you remember people on the left saying much worse things about Trump. Much much worse. Good fair journalism buddy. You should work for the young Turks where you would fit right in.,WesJ29,Acosta,https://twitter.com/WesJ29/status/1024825638786609152,1533172447
Such a baby. Put it out can't take it. CNN used to have some tough journalists. I'm thinking first Gulf War,liebler_rick,Acosta,https://twitter.com/liebler_rick/status/1025172658734944257,1533255183
"Aw Trump people don’t like me.....life is hardly worth living. ,#,resist, ,#,ResistanceMedia, ,@,CNN",anono2,Acosta,https://twitter.com/anono2/status/1025844601066795011,1533415386
pic.twitter.com/BIjYlBtxYs,SamuelSms83,Acosta,https://twitter.com/SamuelSms83/status/1024759313372471302,1533156634
You reap what you sow,frank20128,Acosta,https://twitter.com/frank20128/status/1025261825062051845,1533276442
You brought this on yourself with the hate and negativity you spew daily,hunterhardage,Acosta,https://twitter.com/hunterhardage/status/1025151395060695040,1533250113
yes the press is the enemy you report lies everyday and it's time to end and i did not even vote for trump,DetGRebirth,Acosta,https://twitter.com/DetGRebirth/status/1024893452465659904,1533188615
"I am just curious where this outrage is when the left calls for the pussy ,#,Resist, ers to go swarm admin officials in public or when they make death threats to con families or the actual assaults on trumps supporters  SO I SAY FUCK YOU ACOSTA. Are you going to pull a Williams,pic.twitter.com/w693KYB7S8",NYArmyVet,Acosta,https://twitter.com/NYArmyVet/status/1024780944241307648,1533161791
"Dear Diary, Just a sample of the sad scene we faced at the Trump rally in Tampa. Even though my network CNN promotes violence against conservative and the fact that I suck at reporting the truth, and deserve to be heckled at Trump rallies. Toughen up soy boy ,@,Acosta",flapjacks_316,Acosta,https://twitter.com/flapjacks_316/status/1024828537927282688,1533173138
OMG JIMMY HOW DID YOU SURVIVE SMILING HAPPY PEOPLE EXCITED TO SEE OUR PRESIDENT TELLING YOU THAT YOU SUCK & LIE ?,Benhed,Acosta,https://twitter.com/Benhed/status/1025866329121857537,1533420567
Florida,_waingrow,Acosta,https://twitter.com/_waingrow/status/1024841484326068225,1533176225
Except you are with all of the lies your news channel spots out daily!,suey1262,Acosta,https://twitter.com/suey1262/status/1025082269730570242,1533233632
"You brought it on yourself.... No matter what that crowd did, what you do on a daily basis does far more damage than you realize. We are tired of it, and now its time we let you know that....Yes... You really do suck....",jonathonkirey,Acosta,https://twitter.com/jonathonkirey/status/1025842616938582016,1533414913
"Yes, you are the enemy. The Corrupt News Network (CNN) needs to be ostracized and excoriated. Your pugnacious and tawdry journalism is against Trump. You people lie awake nights plotting dastardly ways to attack him and his family. CNN is going straight to hell.",PaulPesachGray,"Acosta,NeedlesOnNews",https://twitter.com/PaulPesachGray/status/1024756053404205056,1533155856
"""I was attacked at a restaurant, mocked for my looks, need Secret Service protection and it's the media's fault': Sarah Sanders REFUSES to say the press is not the 'enemy of the people' in angry clash with CNN's Jim Acosta. Sarah Sanders",1984patriot,Acosta,https://twitter.com/1984patriot/status/1025368017243385857,1533301760
"You're the enemy.  ,#,journalism, lies repeatedly, shades truth, hides connections like ,@,janzforcongress, to ,@,funder,, a known scammer. You are the enemy.  Press was in bag for ,@,hillaryclinton,.  Fix yourselves, rude boy.  ,@,lincolnfresno, ,@,arthurschwartz",SanJoaquinVal1,"Acosta,notlarrysabato",https://twitter.com/SanJoaquinVal1/status/1024832109892911104,1533173990
He did a good job for that do you also never let the president know he done a good job forgetting or hostages released you said nothing about the billions he has gotten from the other countries on security you haven't given him credit for nothing it's 24-7 trash Trump...,DavidGe47355169,Acosta,https://twitter.com/DavidGe47355169/status/1025443335698370561,1533319717
"Sorry Jim Acosta, YOU and CNN need to step aside and move along.   America has finally caught up with the rest of the world in knowing how much of a liar YOU and CNN are.      

......Start board casting real news instead of fake made up crap stories!!!",MorningGloryxo,Acosta,https://twitter.com/MorningGloryxo/status/1025443380984078336,1533319728
"and yet you'll justify this is okay in your deranged mind.,https://,youtu.be/D74Xs1VuYAE, ",C7XR7,Acosta,https://twitter.com/C7XR7/status/1025465689388142592,1533325047
Demanding they say what you want to hear was sad... very sad... i have a feeling your Kathy griffin moment is coming soon.,8BitKong,Acosta,https://twitter.com/8BitKong/status/1025619036896415744,1533361608
"Dude it’s not whipped up@by ,@,realDonaldTrump, , it’s whipped up by ,@,CNN, mad other ,#,FakeNews, outlets like that. Y’all started all of this and people have had enough. We are just raising our voices because we are tired of it.",cooly1460,Acosta,https://twitter.com/cooly1460/status/1025850735353888769,1533416849
"Jim, I think it is time that you defined what you are calling  ""the press"" so people can decide for themselves by looking at your work whether you are part of ""the press"".",USlawreview,"Acosta,DoctorSekzi",https://twitter.com/USlawreview/status/1025851572411084800,1533417048
"Actually Jim.. you are the enemy.. and those who you work with and for.  There is no such thing as slanted bias journalism anymore.  You are part of the biggest part of the problem with our country.  ,#,fakenewsleadbyJimAcosta,  ,#,CNNSUCKS,, ,#,thedeathofjournalism",angiegirl67,Acosta,https://twitter.com/angiegirl67/status/1025798257098850307,1533404337
So freedom of speech is a one way street in your book.  No wonder......,Tammy54889722,Acosta,https://twitter.com/Tammy54889722/status/1025739756221751296,1533390389
"As if the democrats and other left leaning individuals do not ever treat Republicans or others with contempt and sometimes violence. Your statement is one-sided in my opinion. You were only  chanted at, not physically attacked as those wearing MAGA hats have been.",sfholding,Acosta,https://twitter.com/sfholding/status/1025826875388510208,1533411160
"You lied about Vietnam, Laos, Cambodia, the Drug War, Panama, Iraq,  Afghanistan, the IMF, the World Bank, the WTO, and now you're dishing out lies about antifascists being Russian agents.

Hell, yeah, the press is our enemy.,pic.twitter.com/TLhxDXgf5e",flvgennock,Acosta,https://twitter.com/flvgennock/status/1025760771710566406,1533395400
"If anyone gets hurt, it'll be because of your lying and and hate of this president. It's sad to say the media controls this country and will destroy as many lives as it takes to get what they want.",in_concerned,Acosta,https://twitter.com/in_concerned/status/1025743220272259072,1533391215
You don’t seem concerned for any of us deplorables that are harassed as the left actually begs people to confront us matter of fact you make excuses for them if you report it at all,PaulKogut1,Acosta,https://twitter.com/PaulKogut1/status/1025767963167784964,1533397114
pic.twitter.com/5TeRMzgX0Y,GetJosette,Acosta,https://twitter.com/GetJosette/status/1025684591728906240,1533377237
"You mean like the hostility Trump supporters encounter for wearing a Trump shirt or hat? But, we should not treat our fellow Americans like that, right Jim? right?!,pic.twitter.com/Knyjm5rNHA",Pissyfits,Acosta,https://twitter.com/Pissyfits/status/1025848633676181505,1533416348
"You ""The Press"" want to play Hardball...as a result you and your Buds Brought It On...",ByersCat,Acosta,https://twitter.com/ByersCat/status/1025755080568393728,1533394043
"When I was a kid I thought America was the greatest. Everything was bigger, brighter and better than everywhere else. Now I just think of it like this. Like these people. A mob of ignorance and hate",davemorgan82,"Acosta,JimWhite",https://twitter.com/davemorgan82/status/1025788280628043779,1533401958
"You are the one stirring the pot so you can play the victim. You call him and the people who voted for him horrible names. We can see the truth now ,#,WalkAway",DallaireBrooker,Acosta,https://twitter.com/DallaireBrooker/status/1025782060835917824,1533400476
Keep persevering!! You are not the enemy. Your parents should be very proud of you. Thank you.,PaulaPmprice7,Acosta,https://twitter.com/PaulaPmprice7/status/1025744215068876800,1533391452
"Sometimes I think you Reporters don't REALIZE how Close We Are to LOSING DEMOCRACY 

CIVIL WAR could be JUST Around the Corner

Then What Will You Do

,#,trumpCommittedTREASON, 

, RIGHTEOUS ,#,MUELLER, ,@,FBI, , 

""GIVE ME LIBRRTY OR GIVE ME DEATH"",pic.twitter.com/izhHyc67IB",TC05131904,"Acosta,osullivanauthor",https://twitter.com/TC05131904/status/1025960724911120384,1533443072
You had it coming lyin sack of shit! You and your network of liberals SUCK!,pjepwidget,Acosta,https://twitter.com/pjepwidget/status/1025750625353654272,1533392981
"Stay Safe and thank you for covering the live events for the American public to see. Stay strong, great work!",ifthetweetfits,Acosta,https://twitter.com/ifthetweetfits/status/1025902718341275648,1533429243
"Psst. Not only conservatives hate the “press.” I use quotes b/c you aren’t worthy of the title, you hack. Remember when Berners were silenced at the DNC convention whilst chanting, “CNN SUCKS!”? It’s not a partisan opinion that most of you are liars. New media’s replacing you.",CalliopeStormb1,Acosta,https://twitter.com/CalliopeStormb1/status/1025725987433144321,1533387107
"Jimbo, you grandstand... everyone else If you are truly a Patriot ,#,walkAway,  and do yourself a favor, search YouTube for brainwashing...you will be amazed at the AMOUNT of brainwashing the MSM actually doing!",MJSullivan_1701,Acosta,https://twitter.com/MJSullivan_1701/status/1025751690539139072,1533393235
"Ah poor baby go see your phyciatrist we r bored with your crying,https://,nypost.com/2016/06/09/sci,ence-says-liberal-beliefs-are-linked-to-pyschotic-traits/amp/?__twitter_impression=true, ,…",mommags2579,Acosta,https://twitter.com/mommags2579/status/1025878528745717760,1533423475
"""THE MEDIA"" in general & in theory is not enemy of the people but when weilded in coup by intelligence agencies against duly elected President under guise of unbiased reporting it becomes ENEMY OF THE PEOPLE & THOSE INVOLVED WILL ANSWER TO TREASON in coming ,#,CIVILWAR18, - ,#,MAGA",CoupleLuv3,Acosta,https://twitter.com/CoupleLuv3/status/1025705150080577536,1533382139
"People smiling while flipping the bird... Well, that seems innocuous enough. Chanting against ,@,CNN, - yeah, that's a right that comes with our freedoms. No crime, no foul. The press is not the enemy, the lies are.",NoniMovie,Acosta,https://twitter.com/NoniMovie/status/1025886292892999680,1533425326
Nice reporting of yourself!! Lol,RockyRocko1009,Acosta,https://twitter.com/RockyRocko1009/status/1025733793691459584,1533388968
"@,Acosta, please be careful out there.  We need your voice.  ,@,CNN, needs to provide security for him.",MitziIvey,Acosta,https://twitter.com/MitziIvey/status/1025794011821293568,1533403325
"Only thing I disagree with here is the fellow American 
Clearly Donald Trump is no American, not fit to be one, shouldn't be regarded as the leader of one
My concern is the media continues to try to shoebox trump in the normalcy box, and explain him in that context
JUST STOP IT!",bgmacneill,Acosta,https://twitter.com/bgmacneill/status/1025856500563030016,1533418223
"If I ever see ,@,Acosta, in public I’m going to projectile vomit all over his cheap suit ,#,JimAcosta, ,#,CNNsucks, ,#,AmericaFirst, ,#,MAGA, 
,pic.twitter.com/EIukGfnD4b",Night_Rider2017,Acosta,https://twitter.com/Night_Rider2017/status/1025743535058890752,1533391290
