content,username,replyto,permalink,time
Where’s Rand Paul’s neighbor when we need him?,BetteMidler,,https://twitter.com/BetteMidler/status/961800320014737408,1518146040
"When will ,@,jack, ,@,twitter, exercise its rules and terms of service by banning this schmuck from the app? Since when is it okay to incite violence on Twitter?",45for8,BetteMidler,https://twitter.com/45for8/status/962189716308115456,1518238879
"He won't since it's not a conservative. 
,#,biastwitter",20_gibby,"45for8,BetteMidler",https://twitter.com/20_gibby/status/962191214291267585,1518239236
"Where’s George Costanza when we need him? ,@,MikeofAmerica1,pic.twitter.com/UiKjl9ItP7",1776it,BetteMidler,https://twitter.com/1776it/status/962292777466912768,1518263451
George would agree with Bette,pep_r_mint,"1776it,BetteMidler,MikeofAmerica1",https://twitter.com/pep_r_mint/status/1019994961889001473,1532020724
What planet are you on?,Annakhait,BetteMidler,https://twitter.com/Annakhait/status/962384650273415168,1518285355
"I never really liked ,@,BetteMidler, much actually, thought she was a pretty bad actress, but she's really demonstrating some very good reasons to loathe her. She's said some truly despicable things lately. Showing her true colors I guess. No respect for her at all.",snarkyaussie,"Annakhait,BetteMidler",https://twitter.com/snarkyaussie/status/962809646716043264,1518386682
Bette you know Dam well it wasn’t a joke! You are one more reason why I don’t waste one dollar on Hollywood and I don’t waste one second on watching Hollywood anything’,Lindanap123,BetteMidler,https://twitter.com/Lindanap123/status/962337548705173504,1518274125
"Amen to that Sos, me neither!",mbeskew,"Lindanap123,BetteMidler",https://twitter.com/mbeskew/status/962425263404535808,1518295038
"This is really sad and SO beneath you!  Heartbreaking as I see another celebrity support violence against others. This is why I now support the ,#,BoycottHollywood, movement.  Truly just sad and heartbreaking",hibbsforchange,BetteMidler,https://twitter.com/hibbsforchange/status/962304685691502592,1518266290
"What a shame, someone in your position should not be promoting violence. Mrs Midler try to use your platform for something more positive, unless this is only to get attention",TexaLonestar,BetteMidler,https://twitter.com/TexaLonestar/status/962196256624988160,1518240438
pic.twitter.com/62IKpzLpUB,ClipnerKevin,BetteMidler,https://twitter.com/ClipnerKevin/status/962309377683349505,1518267409
