content,username,replyto,permalink,time
"Oh well let's see, because you act like people being nice to each other is wrong somehow",Michallhil,"milkmancub,lulumcflew,realDonaldTrump",https://twitter.com/Michallhil/status/989198495113342976,1524678274
"I find it amusing that some of the posts here talk about a red tsunami. Don't these people know that the House & Senate are already red?? And some quoting the Bible for a narcissistic, lying, gluttonous, adulterous, misogynistic, corrupt, hate-filled bully? ,#,10Commandments",DJTsAmerikkka,realDonaldTrump,https://twitter.com/DJTsAmerikkka/status/989334441217675264,1524710686
"I am struck by the ""theft"" of our ,#,BlueWave, and ,#,BlueTsunami, tags! 

Real shame the ""Red"" side don't appear to have any creativity of their own.

,#,Sad,.  LOL,pic.twitter.com/qSSPjypprn",Happy2BNana,"DJTsAmerikkka,realDonaldTrump",https://twitter.com/Happy2BNana/status/989336170483081217,1524711098
Red Wave Rising,RShakra,realDonaldTrump,https://twitter.com/RShakra/status/989111134501457923,1524657445
"https://www.,thedailybeast.com/democrat-wins-,new-york-assembly-seat-the-40th-legislative-flip-since-trumps-inauguration, ,…",WontBeSilent2,"RShakra,realDonaldTrump",https://twitter.com/WontBeSilent2/status/989125963739901952,1524660981
"You know who else has been silent lately?  Your wife.

It would help if you weren't a cheater.",MEMLiberal,realDonaldTrump,https://twitter.com/MEMLiberal/status/989342131562070016,1524712519
The real cause of AZ low rank in student testing is curriculum being slowed in ALL classes to allow ESL students to keep up. They need their own classroom.  But no one has the guts to say that.,Aaronashworth3,realDonaldTrump,https://twitter.com/Aaronashworth3/status/989503989132640261,1524751109
"We need English to be an official language, because of the current Least Restrictive Environment law (all inclusive, not separated). Such as Special Ed, students shouldn't be pulled out of class for extra help, but it's difficult meeting individual needs with variety of students",Renee7AZ,"Aaronashworth3,realDonaldTrump",https://twitter.com/Renee7AZ/status/989526899767459840,1524756572
"Resign,pic.twitter.com/HEYfE7WVwV",DeepStateVoter,realDonaldTrump,https://twitter.com/DeepStateVoter/status/989111142667649025,1524657447
pic.twitter.com/gmivCnv8yA,BettencourtMota,"realDonaldTrump,Couchspud44",https://twitter.com/BettencourtMota/status/989423883093708801,1524732010
"I really didn't need to see this before lunch...

",Couchspud44,"BettencourtMota,realDonaldTrump",https://twitter.com/Couchspud44/status/989567118193627136,1524766160
I'm a single dad and I need to find a place to take my kids while these teachers hold my kids education hostage and manipulate me.  Twitter is trying to censor me. Please help!,Aaronashworth3,realDonaldTrump,https://twitter.com/Aaronashworth3/status/989501125924548609,1524750427
"Press is silent. But us PATRIOTS ARE LOUD ,#,MAGA",Bre63068675Judy,"realDonaldTrump,PamelaD66560527",https://twitter.com/Bre63068675Judy/status/989469173603557376,1524742809
Gee potus not so big.. You wont win 2020 cause dems rep and indep..we america are tired of you lies.. You golf more than the last 4 pres.. You lie more than any ores.. I regret voting for you.. My nightmare you have oroved. I am done with gop unless you dont run,georgesbaby7,realDonaldTrump,https://twitter.com/georgesbaby7/status/989343346643623937,1524712809
Thank God that the voters are waking up. Congratulations to our party for the win.,VerlindaVJackso,realDonaldTrump,https://twitter.com/VerlindaVJackso/status/989558650762022912,1524764142
pic.twitter.com/62thXnEsrr,donholtmac,"VerlindaVJackso,realDonaldTrump",https://twitter.com/donholtmac/status/989560933193166848,1524764686
What big win fake president?,BeatriceHazele2,realDonaldTrump,https://twitter.com/BeatriceHazele2/status/989332521275023362,1524710228
"Big win??? , =A Red Republican district that you won by 20 points, yet, Tipirneni shaved off 15 whole points from...., not something to celebrate....not ""big"". Republicans are in big trouble.",loynaz1515,realDonaldTrump,https://twitter.com/loynaz1515/status/989111695225249792,1524657579
Awww ... there there. ,catsintransit1,"loynaz1515,realDonaldTrump",https://twitter.com/catsintransit1/status/997335459066937344,1526618277
I'm not sad...I'm ecstatic...truly should be a sign of worry for every Repub out there.,loynaz1515,"catsintransit1,realDonaldTrump",https://twitter.com/loynaz1515/status/997428062940778496,1526640356
"red state - not so big...
you nearly cost her the win!
you need to tweet more

,#,haiku,  ,#,LockHimUp,  ,#,FollowTheMoney, ,#,TrumpRussiaCollusion, ,#,MuellerTime, ,#,BlueWave",PeterGMitchell,realDonaldTrump,https://twitter.com/PeterGMitchell/status/989124785270611969,1524660700
You really are as dumb as the commentators are saying.  Just like the last election when you all said Trump would lose. Wow!  He won!,SwensonLarry1,"PeterGMitchell,realDonaldTrump",https://twitter.com/SwensonLarry1/status/991431275557900294,1525210610
"thanks larry swenson
scorched earth for your followers 
and good bye to you!
 
,#,haiku, ,#,LockHimUp, ,#,FollowTheMoney, ,#,TrumpRussiaCollusion, ,#,MuellerTime",PeterGMitchell,"SwensonLarry1,realDonaldTrump",https://twitter.com/PeterGMitchell/status/991445590151053312,1525214023
MAGA,Reecehoeflich,realDonaldTrump,https://twitter.com/Reecehoeflich/status/989110396501012480,1524657269
AMERICA WAS ALWAYS GREAT,obgenetics,"Reecehoeflich,realDonaldTrump",https://twitter.com/obgenetics/status/989111097394417664,1524657437
Until the left started making everything pc,Reecehoeflich,"obgenetics,realDonaldTrump",https://twitter.com/Reecehoeflich/status/989119011324596224,1524659323
pic.twitter.com/RQRaD2AEpf,bluebird0566,"TomWellborn,realDonaldTrump",https://twitter.com/bluebird0566/status/989195800197529602,1524677631
pic.twitter.com/FqfCo6Kdy9,bluebird0566,"TomWellborn,realDonaldTrump",https://twitter.com/bluebird0566/status/989196865903054849,1524677885
"I congratulate, both Ms.Debbie Lesko ( Rep.) And  Pres. Donald J. Trump for this success.",KrugNashville,realDonaldTrump,https://twitter.com/KrugNashville/status/989410809968197632,1524728894
"Yes press is so silent just like u  Trump for the owner operators n small trucking businesses u got our vote but since u have ignored us why ,#,eldorme, ,#,mondayinformation",RonJohns16,realDonaldTrump,https://twitter.com/RonJohns16/status/989357324014931968,1524716142
"MS is trying to get a constitutional conservative GOP there to help.  State Senator Chris McDaniel is the best.  .,@,senatormcdaniel,  please offer him an endorsement",elva_eubanks,realDonaldTrump,https://twitter.com/elva_eubanks/status/989498517117956099,1524749805
"@,realDonaldTrump, Thank you to the BEST PRESIDENT OF THE WORLD ",CDNMIAMI,"realDonaldTrump,941tweetheart",https://twitter.com/CDNMIAMI/status/989907073721921537,1524847212
pic.twitter.com/V9rdmpFr9c,Siren_SantaCruz,realDonaldTrump,https://twitter.com/Siren_SantaCruz/status/989120725175894016,1524659732
"#,DrZaibKhan,: ,@,GOP, need to have women representatives to get majority in ,#,US, ,#,Congress,pic.twitter.com/8oz1zEo6b5",drzaibkhan111,realDonaldTrump,https://twitter.com/drzaibkhan111/status/989359840249241600,1524716741
"Mr. President, you need some real help draining the swamp! ,@,senatormcdaniel, will help you!",Dawg1422,"realDonaldTrump,elva_eubanks",https://twitter.com/Dawg1422/status/989497304158756865,1524749515
Not silent liar. And the point spread should have you worried - bigly. Resign.,rachel_maria65,realDonaldTrump,https://twitter.com/rachel_maria65/status/989110595671678976,1524657317
"That is the msm's way to try to influence others. When a leftist wins they talk about it for a long time. When a conservative wins, crickets. But the media has lost all credibility with the majority of America. Thanks to President Trump, we know the truth!",gcamp4,realDonaldTrump,https://twitter.com/gcamp4/status/989490350174728193,1524747857
Stop voter fraud before November or expect a much harder fight & possibly impeachment! That lunatic MadMax Waters is criminally insane!,1RonnieD,"realDonaldTrump,RedMagaHat",https://twitter.com/1RonnieD/status/989374365081915392,1524720204
TRUMP,LiaPere81453511,realDonaldTrump,https://twitter.com/LiaPere81453511/status/989452920428081153,1524738934
"And you’re so silent about ,#,policebrutality",bethanyapeltier,realDonaldTrump,https://twitter.com/bethanyapeltier/status/990118358740709376,1524897586
Sir I am big fan off you,KoseSagar,realDonaldTrump,https://twitter.com/KoseSagar/status/989756063376293888,1524811208
"That's because the socialist far left-wing liberals R infiltrating Arizona in every way possible, including education & the leader of the ,#,AZTeacherStrike, today.  Combined with ,#,AZ, ,#,RINO, s this is a VERY serious situation. And ,#,DebbieLesko, is doing her part to counter it! ,#,MAGA",CaptainSamUSA,realDonaldTrump,https://twitter.com/CaptainSamUSA/status/989412063570051072,1524729192
"#,DrZaibKhan,:,#,PresidentTrump, has great foresight in choosing good nominees! ,#,TrumpTrainWin2020,pic.twitter.com/LipxJM62fC",drzaibkhan111,realDonaldTrump,https://twitter.com/drzaibkhan111/status/989438538205810689,1524735505
As are you about James Shaw Jnr.,jayn_hawk,"realDonaldTrump,IRetweetTrump",https://twitter.com/jayn_hawk/status/989377074002526208,1524720850
"Stop calling them press & call them by their actual titles & the world will change on a dime! When you shine the light upon the PROPAGANDISTS they fade! Hold a presser and tell the 
W O R L D about these seditious propagandists! The  L I G H T kills the D A R K N E S S.",1RonnieD,"realDonaldTrump,RedMagaHat",https://twitter.com/1RonnieD/status/989373292963246080,1524719949
WE are going to KEEP AZ RED :),MSREDMAMA1,realDonaldTrump,https://twitter.com/MSREDMAMA1/status/989330951992786945,1524709854
"No they actually haven’t been silent on it you ,#,loser, ,@,JoeNBC, & ,@,MSNBC, covered it quite extensively. ,#,gaslightingAmerica, ,#,FakePresident",suezq801,realDonaldTrump,https://twitter.com/suezq801/status/989436729508560896,1524735073
Fake media press.,frankganderson,realDonaldTrump,https://twitter.com/frankganderson/status/989822282183753728,1524826996
"#,AlternativeFacts, Don, Debbie’s win has been reported by all major news outlets. @EPAScottPruitt hearings starting to overshadow, for good cause. ,#,dumppruitt, ,#,FirePruittNow, ,#,FirePruitt",LauerAmy,realDonaldTrump,https://twitter.com/LauerAmy/status/989447163179487232,1524737561
SHE will destroy everything like you did \ what a shame,john14546027,realDonaldTrump,https://twitter.com/john14546027/status/989563754487697409,1524765358
"When it comes to broadcasting or saying anything positive and objective,  ,#,Msm, & the ,#,press, has big huge coconuts stuck in there mouths. Yes, that includes you ,#,CNN,, you've truly entered the pathetic zone.",StateOUAll,realDonaldTrump,https://twitter.com/StateOUAll/status/989426370735411200,1524732604
I'm a single dad and I need somewhere to take my kids while these teachers blackmail and manipulate me.,Aaronashworth3,realDonaldTrump,https://twitter.com/Aaronashworth3/status/989500281841827841,1524750225
"Can't stop thinking about  Hillary Clinton and her big win in the Popular Vote, i'm still so butthurt about this that i can't take a seat. Hillary would have done a Great Job! Cohen will stay so silent... and take the 5th. ,#,GUILTY",realDonoIdTromp,realDonaldTrump,https://twitter.com/realDonoIdTromp/status/990266853745352704,1524932990
Sir.    Appoint Retired General Robert Ivany of Houston as Sec of VA.    Perfect fit.        K Mattox,kmattox1,"realDonaldTrump,TrumpPenceUSA1",https://twitter.com/kmattox1/status/989685241844518913,1524794323
5% is not a big win.  We are closing the gap.  Winter is coming.,ricca_mark,realDonaldTrump,https://twitter.com/ricca_mark/status/989120386691489793,1524659651
Awesome news!,daylightdis,"realDonaldTrump,RAYBAEZ2",https://twitter.com/daylightdis/status/993314223131451395,1525659540
"Because everyone is covering your buddy Cohen taking the 5th amendment “that’s what the mob does” DJT, and the “Pay to Play” by Mulvaney, the best people ??",jenhan,realDonaldTrump,https://twitter.com/jenhan/status/989468393907646464,1524742623
"@,POTUS,  Put a hold on all immigration & forget the BS!!Democrats can either grow up & show America that they want real immigration reform that benefits America and only takes in those who can contribute or simply shut it down, Period! We want fully vetted & safe immigration too!!",FredLedison,realDonaldTrump,https://twitter.com/FredLedison/status/990401194823766017,1524965020
You’re going to jail! ,colello_m_t,realDonaldTrump,https://twitter.com/colello_m_t/status/989113142482472961,1524657924
"Just like you are silent about James Shaw Jr saving those people at the Waffle House shooting with his bare hands. He also set up a GoFundMe to raise $165,000 for the victims families.",Savage_Coconut,realDonaldTrump,https://twitter.com/Savage_Coconut/status/989580907232354304,1524769448
"State Senator Debbie Lesko defeated Democrat Hiral Tipirneni, a cancer-research advocate and former ER doctor, with a margin of 5.2% in a district that went for Trump in 2016 by 21%. 
Tipirneni earned nearly 47% of the vote in such a deeply red district. ,#,BlueWave",DearGoodPeople,realDonaldTrump,https://twitter.com/DearGoodPeople/status/989357952216821761,1524716291
Allah 'belanı versin o.c,TarkCan77704355,realDonaldTrump,https://twitter.com/TarkCan77704355/status/989895269700562944,1524844398
Can't wait until you are silent in jail.,nutzopalace,realDonaldTrump,https://twitter.com/nutzopalace/status/989110605914214402,1524657319
The press isn’t silent....they are talking about your unhinged interview with fox and friends.,ria1023,realDonaldTrump,https://twitter.com/ria1023/status/989660369160409088,1524788393
pic.twitter.com/fhZy6KBKj4,BNev4666,realDonaldTrump,https://twitter.com/BNev4666/status/989350972278427648,1524714627
Congratulations Debbie ,johnohare7,realDonaldTrump,https://twitter.com/johnohare7/status/989344668268748800,1524713124
"Good thing for her that you waited til after she was elected to mention her name. ,#,poisonpotus",bburke40,realDonaldTrump,https://twitter.com/bburke40/status/989326200748367873,1524708721
"You’re silent on Stormy Daniels, so what?",MuellerSeesYou,realDonaldTrump,https://twitter.com/MuellerSeesYou/status/989496117128777729,1524749232
"BIGLY win by 11,000 votes. November is right around the corner. ,#,BlueWave",cwtalberg,realDonaldTrump,https://twitter.com/cwtalberg/status/989371691082989568,1524719567
Nice voters there,Philwaters15,realDonaldTrump,https://twitter.com/Philwaters15/status/994353600846614534,1525907347
She won by 5 points.  Dems got this in November,Jeannie5554,realDonaldTrump,https://twitter.com/Jeannie5554/status/989326877998440448,1524708883
Congrats,Muhamma09848341,realDonaldTrump,https://twitter.com/Muhamma09848341/status/989359936126758912,1524716764
Just like you about the gunman in Tennessee and the hero that wrestled the gun away from him!  Where were you??,KayeGertz,realDonaldTrump,https://twitter.com/KayeGertz/status/989441993431506944,1524736328
Great news!,J2UWilly,realDonaldTrump,https://twitter.com/J2UWilly/status/989490516126351361,1524747897
Silent? Change the channel A$$hole.,NettieDiaz1959,realDonaldTrump,https://twitter.com/NettieDiaz1959/status/989447806879494144,1524737714
"Sorry, Dumbo. The press has been all over this endlessly since Tuesday. The problem, Dumbo, is that you don't read and you only watch Fox News. If FN say ""no one is covering this,"" you believe their lie. Just as you want us to believe all your lies.",Govindira,realDonaldTrump,https://twitter.com/Govindira/status/989643636974366720,1524784404
Big win??,petedcgolda,realDonaldTrump,https://twitter.com/petedcgolda/status/990298658389266433,1524940573
"""Big win""? Republican vote percent dropped 16 points. Another 4 points and the district will turn blue.",windsun33,realDonaldTrump,https://twitter.com/windsun33/status/989567840972750848,1524766333
"Um...I see articles about it. What websites are you going to for your news? Or if not online l, what channels do you watch? My point is the press is not silent on this, sir. So...",THE_George_Carr,realDonaldTrump,https://twitter.com/THE_George_Carr/status/989723475479642114,1524803439
What big win? She won by the skin of her teeth! NOT GOOD!,MarioPolce,realDonaldTrump,https://twitter.com/MarioPolce/status/989502546355011585,1524750765
"Funny I didn't see this headlined in ,@,nytimes, ,@,washingtonpost, ,@,latimes, ,@,sfchronicle, ,@,NBCNews, ,@,CBSNews, ,@,ABC, Like ,@,Twitter, ,@,TwitterSupport, they suppress conservative news and thought.  ,@,jeffsessions, ,@,VP",PonteVedraMan,realDonaldTrump,https://twitter.com/PonteVedraMan/status/989523442952122368,1524755747
Congratulations Blessings,caramelitobueno,realDonaldTrump,https://twitter.com/caramelitobueno/status/990238195098013698,1524926158
pic.twitter.com/FeXtg2XF8k,CHARLETTEJONESR,realDonaldTrump,https://twitter.com/CHARLETTEJONESR/status/991754351642402816,1525287637
"Her win was as big as your inaugural crowd, LOL.   She won by 5 points in an overwhelmingly red district; and her win was covered by EVERYBODY. ,#,AlternativeFacts",DramaQueen4Jesu,realDonaldTrump,https://twitter.com/DramaQueen4Jesu/status/989362132490899456,1524717288
"Hardly a big win, actually a wake up call. Press not silent.",bzeins,realDonaldTrump,https://twitter.com/bzeins/status/989341984857960450,1524712484
"Yeah, because now they are mostly talking about news from overnight about who’s car got totaled, and who was the latest victim in a killing.",IGchef_andrewb,"realDonaldTrump,wwwillstand",https://twitter.com/IGchef_andrewb/status/989472744487219200,1524743660
"The press isn’t silent. They’re talking about the closer-than-ever gap between your precious republican and the democratic candidate. We’re coming for you, Donald. ,#,2018Midterms",liberalbits,realDonaldTrump,https://twitter.com/liberalbits/status/989501190042943491,1524750442
"The media is too busy trying to figure out how to spin this story.  They say that she is actually showing a lost for you, because she did not win by a large enough margin. The media is truly mental.",glorielle03,realDonaldTrump,https://twitter.com/glorielle03/status/989347412190822400,1524713778
"Yes. Keep the ,#,MAGA, train rolling.",lawrencemn,realDonaldTrump,https://twitter.com/lawrencemn/status/989602868255576064,1524774684
You almost made it through a full tweet without shitting on anybody. Almost.,BigBootyHo4,realDonaldTrump,https://twitter.com/BigBootyHo4/status/989327540215951360,1524709041
Thanx,caster_sandra,realDonaldTrump,https://twitter.com/caster_sandra/status/989341058998792193,1524712264
You won one after losing how many? You will be silent come November. Who am I kidding? You can’t be silent.,MommyDearest64,realDonaldTrump,https://twitter.com/MommyDearest64/status/989743242798231552,1524808152
