content,username,replyto,permalink,time
"Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
Traitor Traitor Traitor Traitor
,#,FuckTrump",UPstageMediaStr,realDonaldTrump,https://twitter.com/UPstageMediaStr/status/1020119261623259136,1532050359
"Frankly, that sounds like a death threat towards Democrats. You should be wise to mind your words. But, as we see each day, you simply don't give a damn. Remeber this is still a democracy despite what your crush Putin may tell you. The pres can & WILL be punished for his crimes!",Gabrielle_Faust,realDonaldTrump,https://twitter.com/Gabrielle_Faust/status/1020081285530873856,1532041305
Trump is causing terror with accusations about MS-13 but massive money for ICE and child concentration camps does far less to help than good law enforcement.  We created MS-13 with deportations from Los Angeles. Terrorism from Trump helps nothing.,samsondenver,realDonaldTrump,https://twitter.com/samsondenver/status/1020017019289153536,1532025983
I’m surprised they aren’t trying to abolish “ice” in Antarctica.. that would help sell their global warming schtick.,OptimismWinsEnd,realDonaldTrump,https://twitter.com/OptimismWinsEnd/status/1019994877822734338,1532020704
"Strange how the country got along just fine for a couple hundred years without ICE, we have the INS after all. Talk about wasteful government spending! We don't need or want the Gestapo",megcole50,realDonaldTrump,https://twitter.com/megcole50/status/1019992665096478721,1532020176
"CA needs a fence around it.  Send all the ,@,ICEgov, brave to Texas. We’d welcome them here. It’s beginning to look like little Mexico in our state. *referencing illegals only.",RHONDA_USA,realDonaldTrump,https://twitter.com/RHONDA_USA/status/1020685470039183360,1532185354
Thinking more like Taking California back and treating the Leftists and Illegals like enemy combatants.,Ximena74560472,"RHONDA_USA,realDonaldTrump,ICEgov",https://twitter.com/Ximena74560472/status/1020696363066101761,1532187951
They are our enemies. I really feel for Conservatives needing to live in Liberal Hell. If you’re Conservative you’re always welcome in Texas and most southern states.,RHONDA_USA,"Ximena74560472,realDonaldTrump,ICEgov",https://twitter.com/RHONDA_USA/status/1021625687285944320,1532409519
"This is a THREAT and an IDEA!! If something happens to ANY Democrat, liberal, trump opponent, never trumper, and anyone who's his administration, he needs to be HELD ACCOUNTABLE",bustychocolate,realDonaldTrump,https://twitter.com/bustychocolate/status/1019990903568543744,1532019756
I meant “anyone who’s AGAINST his administration”,bustychocolate,bustychocolate,https://twitter.com/bustychocolate/status/1020157982603001856,1532059591
"""Sleeping with the enemy"",pic.twitter.com/4RbLlRJOCt",Siphungule,realDonaldTrump,https://twitter.com/Siphungule/status/1019993322042089472,1532020333
Homophobe?,TonyCracolice,"Siphungule,realDonaldTrump",https://twitter.com/TonyCracolice/status/1020286934743056384,1532090335
"Never! 100% believe, respect and accept everyone for who/what they are irrespective..",Siphungule,"TonyCracolice,realDonaldTrump",https://twitter.com/Siphungule/status/1020306541080137728,1532095010
Then why post this stupid picture?,TonyCracolice,"Siphungule,realDonaldTrump",https://twitter.com/TonyCracolice/status/1020308438759366659,1532095462
I see your mind is too tiny to grasp the concept. Please read the caption...,Siphungule,"TonyCracolice,realDonaldTrump",https://twitter.com/Siphungule/status/1020309236176359424,1532095652
"Article II Section 4: If the president is impeached for treason, the vice president and all civil officers shall be removed.",jerryehudson,realDonaldTrump,https://twitter.com/jerryehudson/status/1020011421055139840,1532024648
pic.twitter.com/c9qUKEeI2S,Denali_2,realDonaldTrump,https://twitter.com/Denali_2/status/1020087843971117056,1532042868
"Trump onion domes to be made in China with an Ivanka trademark. ,

Trump will let Putin have the Oval while Trump bunks up with Pence.,pic.twitter.com/fuXyuFdwf2",SoitenlyBob,"SoitenlyBob,realDonaldTrump",https://twitter.com/SoitenlyBob/status/1020048161883160577,1532033408
"ALL LIES.....ALL THE TIME
,#,LiarInChief, 
,#,TraitorTrump, 
,#,TraitorInTheWhiteHouse",BOBSarmymom,realDonaldTrump,https://twitter.com/BOBSarmymom/status/1019991244620124160,1532019837
"Yes, bring ,#,Putin, in right before the midterms. After the marches in DC, everybody will be heading to the polls — to elect people to keep you from selling out the country. ,#,Midterms2018",RebeccazWriting,realDonaldTrump,https://twitter.com/RebeccazWriting/status/1020217944964567040,1532073887
"Nobody sees the connection between military parade (large numbers of troops in DC) a Putin visit and the most critical (and likely hacked) mid-term elections in history? ,#,SoundsLikeACoup",Thelonious08,"RebeccazWriting,realDonaldTrump",https://twitter.com/Thelonious08/status/1020219095462146053,1532074161
"#,TreasonWeasel, ,#,TreasonSummit, ,#,TreasonousTrump, ,#,TRE45ON, ,#,Treason, ,#,TreasonousGOP, ,#,TreasonousBastard, ,#,TraitorTrump, ,#,TraitorSummit, ,#,TraitorInChief, ,#,TraitorsInCongress, ,#,TraitorDon, ,#,TraitorsSupportTraitorTrump, ,#,IdiotTrump, ,#,Traitors, ,#,BenedictDonald, ,#,BenedictTrump, ,#,HeKnew, ,#,TrumpKnew,pic.twitter.com/002hFxMOOw",PVArkol,realDonaldTrump,https://twitter.com/PVArkol/status/1020072749228855298,1532039270
pic.twitter.com/wolucICkWp,LydiaRi94212372,realDonaldTrump,https://twitter.com/LydiaRi94212372/status/1020903135278084097,1532237249
"This just disrespects the POTUS.......wait one.......he does not act like a real president....this must sn actual representation of that bromance ,pic.twitter.com/ZvyRRblW0M",robin1johnson,realDonaldTrump,https://twitter.com/robin1johnson/status/1020034768078073856,1532030214
pic.twitter.com/wbtGRyYWuU,deeluttrell1960,realDonaldTrump,https://twitter.com/deeluttrell1960/status/1020058194096328705,1532035799
"No worries, Dems won’t win the midterms, we’ll stop it! They’re a disgrace and ,@,RepMaxineWaters, obnoxious mouth is like an insurance policy in the unlikely event that Liberals actually get off their parents’ couches & vote. We’ll make sure they don’t win. ,#,NoBias",TRUMPMOMENTS411,realDonaldTrump,https://twitter.com/TRUMPMOMENTS411/status/1020012288370266113,1532024855
"Midterms? I think you’re in for a BIG surprise! Democrats have out raised Republicans 2-1 so far, and that trend shows no signs of changing. Everyday that you’re in office another Republican loses their seat. And by the way, Democrats don’t want to abolish ICE, you’re delusional!",sfluvr007,realDonaldTrump,https://twitter.com/sfluvr007/status/1020011780347580416,1532024733
"Thank you President Trump and Republicans to support ICE. I stand with ICE too...,pic.twitter.com/YhTXMIBZm5",DemiWuflower,realDonaldTrump,https://twitter.com/DemiWuflower/status/1020007081271705601,1532023613
"Just fucking resign.
Please.",LadehoffMike,realDonaldTrump,https://twitter.com/LadehoffMike/status/1022258558484860935,1532560407
"Let's talk about ""easily costing"" YOU the midterms, you ,#,TreasonousTwat,. Inviting your fellow comrade, Putin, to the U.S. for the purpose of allowing him to question the Russians indicted in the ""witch hunt"" may not only cost the GOP the midterms but may also cost u your freedom.",babyjane8673,realDonaldTrump,https://twitter.com/babyjane8673/status/1020049999827296258,1532033846
AWESOME!,nazhoma,realDonaldTrump,https://twitter.com/nazhoma/status/1020192512928108544,1532067823
"My only ""death wish"" is a massive ,#,TrumpHeartAttack",WorstPres,realDonaldTrump,https://twitter.com/WorstPres/status/1020168783044988928,1532062166
pic.twitter.com/bOcx52oxUG,Malibugrammie,realDonaldTrump,https://twitter.com/Malibugrammie/status/1020068596473565185,1532038280
"It’s really quite simple Donald. Republicans currently have the house and senate. They vote down the party line. Midterms roll around, they get the shit beat out of em, there’s no longer “overwhelming” support for gestapo/ICE. You really don’t understand how this works do you?",SimmonsGmarlins,realDonaldTrump,https://twitter.com/SimmonsGmarlins/status/1020067378087030784,1532037989
Deflection!!,flnurseboi,realDonaldTrump,https://twitter.com/flnurseboi/status/1020059132135657472,1532036023
"“WAH!
The Democrats are SO MEAN TO ME!!!!
VEWY UNFAIOO!
I hope voters elect more republicans in November even though I proved I’m an anti-American traitor once again!
WAH!
Don’t you get it?
I’m SPOILED!
Just gimme what I want or I’ll throw a TANTRUMp!
WAH!”
-,#,CrybabyTrump",WealDonoodTwump,realDonaldTrump,https://twitter.com/WealDonoodTwump/status/1019991225917587457,1532019833
"Alexandria Ocasio-Cortez ran and won on the issue in her primary victory in New York. “It’s time to abolish ice, clear the path to citizenship, and protect the rights of families to remain together."",pic.twitter.com/O28Igqy0i9",AintMaga,realDonaldTrump,https://twitter.com/AintMaga/status/1020737779721007104,1532197825
"The vote was 244 -34 - 133 
While a few Dems actually voted with Rs most voted ‘present’ which if you look it up is still a NO. 
So 167 voted NO, most of them are Dems. 
So despite their weasel tactics, Dems are Doomed at midterms for wanting to abolish ICE.",TrentFuller7,"realDonaldTrump,aseeger3",https://twitter.com/TrentFuller7/status/1020658324671377408,1532178882
"Mr President, you're doing a very good job, despite all the obstacles in your way.  My family & I pray for you & your family EVERY day.  You have been blessed.  Keep up the good work, and THANK YOU for ,#,MAGA, ",KayeAle86787850,"realDonaldTrump,62smith",https://twitter.com/KayeAle86787850/status/1020478750495059968,1532136068
"@,GOP, ,@,SenateGOP, ,@,HouseGOP, ,@,NATO, ,@,TheDemocrats, ,@,POTUS, ,@,WhiteHouse, ,@,MSNBC,
,@,SecAzar, You testified that with a keystroke you could find all of these kids and their parents! So, why aren’t you putting these children and their families back together? This is shameful! Only 17% reunited",Eeyeore44,realDonaldTrump,https://twitter.com/Eeyeore44/status/1020360769014288384,1532107939
That's my president!!,becoman13,"realDonaldTrump,USA4Deplorables",https://twitter.com/becoman13/status/1020339206990843906,1532102798
"https://,twitter.com/RealJamesWoods,/status/1020212882137477120?s=19, ,…",GottaLuvTrump,realDonaldTrump,https://twitter.com/GottaLuvTrump/status/1020288047307460608,1532090601
Potus Trump ICE is a creature of the Republican party should not be abolished. Why..???? They fight domestic and international terrorism. Very well done to pass a budget to ICE by the Republican majority.,wohl34,realDonaldTrump,https://twitter.com/wohl34/status/1020162808556806144,1532060741
"It’s excellent that the support ICE bill passed House.

Immigrations and Customs Enforcement keeping American citizens safe.",MoorrLynn,realDonaldTrump,https://twitter.com/MoorrLynn/status/1020162556009373696,1532060681
"Hahahahaha!!!  You're kidding, right? Imprisoning children, putting Russia first, and being a general all-around douchebag has already secured the House & Senate for the Dems. You're next lovefest with the KGB murderer this fall will surely be the icing on the cake. You're done.",HeyDonny63,realDonaldTrump,https://twitter.com/HeyDonny63/status/1020099273629855746,1532045594
pic.twitter.com/nvveCbMkaq,deeluttrell1960,realDonaldTrump,https://twitter.com/deeluttrell1960/status/1020058258885758976,1532035815
Thank you Mr. President  for all your hard work !,AllAmerican155,"realDonaldTrump,ArmyOfTrump1",https://twitter.com/AllAmerican155/status/1020048552259735553,1532033501
"How dare you speak badly of our federal agencies! We must abolish ICE! , these people are crazy ",eyesopenamerica,realDonaldTrump,https://twitter.com/eyesopenamerica/status/1020035022626213888,1532030275
pic.twitter.com/aVMJzvJJjz,SoulGinger97,realDonaldTrump,https://twitter.com/SoulGinger97/status/1020024486370955264,1532027763
"THE LEFT ARE VERY EVIL!,pic.twitter.com/7d0DSs3o0A",MarilynKayStew1,realDonaldTrump,https://twitter.com/MarilynKayStew1/status/1019991585520586752,1532019919
You would think Trump banned Tide Pods and terminated the EBT card program.  ,Jeff2A_,realDonaldTrump,https://twitter.com/Jeff2A_/status/1019990435345944576,1532019644
"https://www.,msn.com/en-us/news/us/,lawsuit-migrant-child-returned-to-parent-with-lice-after-85-day-separation/ar-AAzFcmy, ,…",AintMaga,realDonaldTrump,https://twitter.com/AintMaga/status/1020741825739542528,1532198790
"FANTASTIC NEWS!!!! ,pic.twitter.com/I5BnTxdRqF",LynnCamp2,"realDonaldTrump,WilliamDNewton",https://twitter.com/LynnCamp2/status/1020583453765451776,1532161031
Help the Dems hang themselves in November...vote GOP & Conservative!,BentnWasted,"realDonaldTrump,BettyRuby7",https://twitter.com/BentnWasted/status/1020468591055945728,1532133646
"After all the slaughter, rapes, and theft from these gangs and the DNC want to just ignore things like the little girl slowly beheaded after being forced to watch her gma murdered. They truly reached a new low by keeping us in harms way and  cheering the bad guys. Never Forget!",loribrannon,realDonaldTrump,https://twitter.com/loribrannon/status/1020336712554336256,1532102203
"#,LiarInChief, ,#,liar, ,#,TreasonousTrump, ,#,treason, ,#,TraitorTrump, ,#,traitor, ,#,impeach, ,#,ImpeachTrump",FedUpWStupidity,realDonaldTrump,https://twitter.com/FedUpWStupidity/status/1020199605198303233,1532069514
And the Senate voted 98-0 against your brilliant plan to extradite our ex-ambassador.,Apolitical2,realDonaldTrump,https://twitter.com/Apolitical2/status/1020153127729860608,1532058433
pic.twitter.com/y7RiquQCJp,haitaijun,realDonaldTrump,https://twitter.com/haitaijun/status/1020130451380350976,1532053027
pic.twitter.com/QshRkLYbQU,PoliticalGeoff,realDonaldTrump,https://twitter.com/PoliticalGeoff/status/1020113784428429317,1532049053
"Remember Kate Steinle ,#,PassKate,'sLaw ,#,buildthewall,pic.twitter.com/cHlwRaTwze",manoaislander,realDonaldTrump,https://twitter.com/manoaislander/status/1020018811825635329,1532026410
pic.twitter.com/4jntDOcXLR,finallymike,realDonaldTrump,https://twitter.com/finallymike/status/1020005929499193345,1532023339
pic.twitter.com/j9Tt9u49pB,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019996343606169600,1532021053
"Mr. President will you please look into Falcon Lake in South, Texas. They are draining the lake, making it easier for illegals to cross the border.",nolo263,realDonaldTrump,https://twitter.com/nolo263/status/1021643789784559617,1532413835
They have now reprobate minds,GroundsGalen123,"realDonaldTrump,sme4201968",https://twitter.com/GroundsGalen123/status/1020399191779172352,1532117100
DOES ICE ALSO PUT TRAITORS IN A CAGE ?,JosephCastagna9,realDonaldTrump,https://twitter.com/JosephCastagna9/status/1020316813350096897,1532097459
"AMERICA NEEDS TO BUILD A WALL AROUND TRAITOR BENEDICT DONALD.
TRUMPS MANIPULATOR BUTIN WILL BE IN THE WHITE HOUSE BY INVITATION TO EXPLAIN TO CONGRESS WHAT WENT ON IN THE HOTEL ROOM IN RUSSIA ON THE TRAITORS VISIT IN 2013.",JosephCastagna9,realDonaldTrump,https://twitter.com/JosephCastagna9/status/1020316361187348480,1532097351
"WTF??? The Democrats have a Death Wish? what the hell kind of talk is that?? It's inciting and just more of your dangerous, corrosive and very troubling mindset...........",JinxieB73,realDonaldTrump,https://twitter.com/JinxieB73/status/1020187903954161665,1532066725
"Your undoing of Reagan's legacy by embracing the Kremlin should cost the GOP a lot of votes in the midterms.,#,WhatHappenedInHelsinki, ,#,TrumpKnew, #",alisongallant,realDonaldTrump,https://twitter.com/alisongallant/status/1020146266234241024,1532056797
"Teh democrats havae a def wash, in nomare ways than onae - tehy achtully want to ablish icae. This shoold cost them hueavily in teh midterms. Yeserday, teh republicans overwhelmingly passead a bill supportenng ice!,pic.twitter.com/auQaZC3MsR",GorGor71,realDonaldTrump,https://twitter.com/GorGor71/status/1020123435106619392,1532051354
Forgot to tell u today...you suck,Colo1957,realDonaldTrump,https://twitter.com/Colo1957/status/1020118301207343104,1532050130
".,@,realDonaldTrump, it sounds like you're again disgracing the presidency by encouraging violence against political opponents. 

Nobody else could say someone had a: “death wish, in more ways than one”

But when you’re the President, “THEY LET YOU DO IT! YOU CAN DO ANYTHING.”",OurPersistence,realDonaldTrump,https://twitter.com/OurPersistence/status/1020106726798962688,1532047370
pic.twitter.com/1pGfbpMtzB,thepacman321,realDonaldTrump,https://twitter.com/thepacman321/status/1020106201135304704,1532047245
pic.twitter.com/qECTig8DAf,GetTrumpout74,realDonaldTrump,https://twitter.com/GetTrumpout74/status/1020064028444581888,1532037190
I don’t believe anything you say!,CastilloLenore,"realDonaldTrump,DineshDSouza",https://twitter.com/CastilloLenore/status/1020047741333000194,1532033307
pic.twitter.com/hzEkYszAT5,JohnOli81990826,realDonaldTrump,https://twitter.com/JohnOli81990826/status/1020039685048020992,1532031386
"A death wish?... Dude, REALLY?.........SMH.... Stand up America.....",TyeFletcher,realDonaldTrump,https://twitter.com/TyeFletcher/status/1020038544285290496,1532031115
You are creepy in more ways than one,Leta82407395,realDonaldTrump,https://twitter.com/Leta82407395/status/1020031063890915328,1532029331
Again you are lying to incite your base.  Please stop and resign,Reser612,realDonaldTrump,https://twitter.com/Reser612/status/1020018196907286528,1532026263
"ICE WAS NEVER MEANT TO SEPARATE CHILDREN FROM PARENTS FOOL.,pic.twitter.com/avH68RT8mM",elizabeth28536,realDonaldTrump,https://twitter.com/elizabeth28536/status/1020003368595439616,1532022728
pic.twitter.com/SRwiIRingk,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019996254057660416,1532021032
pic.twitter.com/sUBmM63D0b,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019996214992015360,1532021022
pic.twitter.com/8T4OlxlvCo,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019996019843584001,1532020976
pic.twitter.com/h3WJN09uM4,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019995989699125248,1532020969
pic.twitter.com/nbXrEYBB0o,theabbey17,realDonaldTrump,https://twitter.com/theabbey17/status/1019995963065274369,1532020962
