content,username,replyto,permalink,time
Remove this lady maxine waters from office now she is a threat to our nation and the security of democracy and to the citizens,paliotti_mark,SheriffClarke,https://twitter.com/paliotti_mark/status/1011221925694230528,1529929069
"Must act - ,@,SpeakerRyan, Article I, Section 5 of the United States Constitution provides that ""Each House [of Congress] may determine the Rules of its proceedings, punish its members for disorderly behavior, and, with the concurrence of two-thirds, expel a member.""",nikkio,"SheriffClarke,GrrrGraphics",https://twitter.com/nikkio/status/1011241675862179840,1529933778
"I agree Must act - ,@,SpeakerRyan, Article I, Section 5 of the United States Constitution provides that ""Each House [of Congress] may determine the Rules of its proceedings, punish its members for disorderly behavior, and, with the concurrence of two-thirds, expel a member.""",DEFEND_REPUBLIC,"nikkio,SheriffClarke",https://twitter.com/DEFEND_REPUBLIC/status/1011408237353209856,1529973489
"#,Maxine, (Papa's Got a Brand New Bag) Waters call 4 open ,#,warfare, on people is campaign of ,#,menace,.If an ,#,angry, crowd circles someone, that person should view that as a ,#,threat, to their bodily ,#,security,. People reserve the right to ,#,defend, themselves ,https://www.,washingtontimes.com/news/2018/jun/,24/maxine-waters-calls-social-warfare-trump-administr/, ,…, ,#,QAnon,pic.twitter.com/88iaxPJxpv",zeusFanHouse,SheriffClarke,https://twitter.com/zeusFanHouse/status/1011154372313612289,1529912963
pic.twitter.com/OU2hNM41jK,Marcelo77931223,"SheriffClarke,GrrrGraphics",https://twitter.com/Marcelo77931223/status/1011445847287099392,1529982456
pic.twitter.com/P43yHdkUyu,SEAAdams2,"Marcelo77931223,SheriffClarke,GrrrGraphics",https://twitter.com/SEAAdams2/status/1011450036721315840,1529983455
pic.twitter.com/3L4eszfWzn,Marcelo77931223,"SEAAdams2,SheriffClarke,GrrrGraphics",https://twitter.com/Marcelo77931223/status/1011457745537716224,1529985293
pic.twitter.com/xoHOBjvF8y,SEAAdams2,"Marcelo77931223,SheriffClarke,GrrrGraphics",https://twitter.com/SEAAdams2/status/1012114203535073280,1530141804
pic.twitter.com/b8Ov1MNTEP,Marcelo77931223,"SEAAdams2,SheriffClarke,GrrrGraphics",https://twitter.com/Marcelo77931223/status/1012121946937491458,1530143651
"Do you see the ,#,DNC, leadership falling all over themselves to denounce Maxine Waters? No! Because today they advocate terrorism against Admin officials tomorrow they already planned for you! ,#,MaxineWaters",Conunderground,"SheriffClarke,angelbear48",https://twitter.com/Conunderground/status/1011240194375372800,1529933424
"#,MaxineWaters, is telling her followers to cause harm to American Citizens! She is a ,#,DomesticTerrorist, ,#,ImpeachMaxine, out of her office! Her district is in poverty and she’s known to mishandle campaign funds for her personal family use!",JackieUSPatriot,SheriffClarke,https://twitter.com/JackieUSPatriot/status/1011234314132942848,1529932022
"It's a lot of intimidation, that's for sure. I'd hope to be carrying something to protect myself.",ronni_g,SheriffClarke,https://twitter.com/ronni_g/status/1011151663887986688,1529912317
I’m thinking the same thing.,ripley53117,"ronni_g,SheriffClarke",https://twitter.com/ripley53117/status/1011211699729428480,1529926631
"This was always the plan but they intended to have our guns first. ,#,2a, ,#,LockThemAllUp, ,#,MAGA",Glorious2018,"SheriffClarke,DavidRM2A",https://twitter.com/Glorious2018/status/1011177513761034246,1529918480
That's a terrorist threat act of sedition is what I am thinking,patrici59152026,SheriffClarke,https://twitter.com/patrici59152026/status/1011158727318073345,1529914001
"This crazy violence will hopefully open some eyes and cause good people to ,#,WalkAway, Not necessarily toward becoming a Republican but instead toward a rational pro American Democrat",LanzerMargit,"SheriffClarke,BruceNorrisSr",https://twitter.com/LanzerMargit/status/1011340833554132993,1529957419
"There are no rational pro American Democrats. Communism and Open border laws are their new mantra. The upcoming elections will show where the American people stand. We are a Constitutional Republic. Better get used to it, or get out!",mark_goulette,"LanzerMargit,SheriffClarke,BruceNorrisSr",https://twitter.com/mark_goulette/status/1011716443149426688,1530046971
So if we said the same about her we would get a visit from FBI. Political privilege.,CaliRotty,"SheriffClarke,kittyinfl",https://twitter.com/CaliRotty/status/1011257824590983168,1529937628
Yes!,kittyinfl,"CaliRotty,SheriffClarke",https://twitter.com/kittyinfl/status/1011261987278524417,1529938620
Remove and or Censure MAD MAXINE WATERS!,CONSTTUTION1789,SheriffClarke,https://twitter.com/CONSTTUTION1789/status/1011190314822926336,1529921532
"We can see without a doubt where this is going, these demonrats are not letting up on the Trump assault, it's unacceptable for this behavior to continue, time for Sessions to step it up and proceed to do what's morally right, ENOUGH.",mullins_rick,SheriffClarke,https://twitter.com/mullins_rick/status/1011189542941061121,1529921348
Time for Sessions to rejoin the demorats and let a republican do the job. He's afraid of the mob.,DepelteauRobert,"mullins_rick,SheriffClarke",https://twitter.com/DepelteauRobert/status/1011242211625889798,1529933905
Left Wingers always picking fights they know are a losing battle but they pick the fight anyway just to obstruct and undermine !!,tod1776,SheriffClarke,https://twitter.com/tod1776/status/1011153579036561409,1529912774
pic.twitter.com/Ttl3w8VoFV,vilmawolfeUSA,SheriffClarke,https://twitter.com/vilmawolfeUSA/status/1011211784617955328,1529926651
pic.twitter.com/VZ3iBeSi3H,2ANow,"vilmawolfeUSA,SheriffClarke",https://twitter.com/2ANow/status/1011247626958798849,1529935196
"The ,#,Democrats, have adopted Palestinian style brainwashing techniques. Used to dehumanization an entire people and cultivates the desire to eliminate them and their country.  That's happening in the USA today. ,#,Walkaway, and save yourselves from the abuse.,https://,youtu.be/4Pjs7uoOkag, ",KAGtime,SheriffClarke,https://twitter.com/KAGtime/status/1011150305654763520,1529911993
"Don't let them divide us. We are united and we will prevail. All their calls for ""blood in the street"",  demands for mob attacks, this isn't who Americans are and we can do better, we deserve better. This toxicity isn't normal or useful. 

,#,WalkAwayCampaign, ,#,Walkaway",KAGtime,"KAGtime,SheriffClarke",https://twitter.com/KAGtime/status/1011151300933836801,1529912231
"Rep. Maxine Waters should be censured on the floor of the US House Of Representatives today, and possibly impeached for inciting violence against US Citizens in her public rant over the weekend.",geraldwolfe1,SheriffClarke,https://twitter.com/geraldwolfe1/status/1011272139528425472,1529941041
"Enough is Enough!  Please click on the link below and sign the petition to have Maxine Waters held accountable for her actions to the fullest extent of the law.

,https://,petitions.whitehouse.gov/petition/expul,sion-maxine-waters-remove-her-congress, ,…",AfiRmiTaS,SheriffClarke,https://twitter.com/AfiRmiTaS/status/1011254898665586690,1529936930
"@,CongressEthics, should know!
Promoting hate, violence and fear towards US Citizens!  

Prayers for ,@,POTUS",KlMarchbanksM,SheriffClarke,https://twitter.com/KlMarchbanksM/status/1011154512206233600,1529912996
"If it's the same supporters that showed up at her last fundraiser or whatever it was, we can take all 3 of them I'm sure ,#,NoWorries",DiamondIsMyDog,SheriffClarke,https://twitter.com/DiamondIsMyDog/status/1011150644961595392,1529912074
probably paid supporters too.. i think there was at least free food at her last event,Dr3amHak33m,"DiamondIsMyDog,SheriffClarke",https://twitter.com/Dr3amHak33m/status/1011156748030406656,1529913529
"#,ImARecoveringDemocrat,
,#,DemocratsThePartyOfHate,
,#,WalkAwayCampaign, 
,#,WalkAway, , OUR NATION & OUR LIVES DEPEND ON IT,pic.twitter.com/t7ejMcmlym",MadonnaMadsen,SheriffClarke,https://twitter.com/MadonnaMadsen/status/1011344013830438912,1529958177
"And where did she cultivate her hateful rhetoric?? ,#,ArrestMaxine, for sedition,pic.twitter.com/hWwL4fd44D",ken_republican,"SheriffClarke,RogerFritz7",https://twitter.com/ken_republican/status/1011207752855810049,1529925690
"Not only her, but quite a few on the Left side of the aisle. They all need to go!",RogerFritz7,"ken_republican,SheriffClarke",https://twitter.com/RogerFritz7/status/1011208437689192448,1529925853
"They are coming for you Maxine...,pic.twitter.com/YAxtbsYCzP",FaleroJr,SheriffClarke,https://twitter.com/FaleroJr/status/1011172728873906176,1529917339
"Cute that she says this while traveling with armed guards and won't allow anyone that opposes her near.
Let's give the Trump admn armed guards too and bill the DNC.",ChrisBr83143864,SheriffClarke,https://twitter.com/ChrisBr83143864/status/1011151725946982403,1529912332
pic.twitter.com/v97Zv4s3L9,Nellie_0hr,SheriffClarke,https://twitter.com/Nellie_0hr/status/1011150298713284608,1529911992
"Hello ,@,SpeakerRyan, don’t you have a ethics policy? Mad Max is out of line.",ginahalli,SheriffClarke,https://twitter.com/ginahalli/status/1011237471592615937,1529932775
What Maxine Waters is doing is disqualifying herself from eternal life.,tcunderdahl,"SheriffClarke,Cook4USHouse",https://twitter.com/tcunderdahl/status/1011256097011744768,1529937216
Amen!!!,SandraK31569690,"tcunderdahl,SheriffClarke,Cook4USHouse",https://twitter.com/SandraK31569690/status/1011691529113485312,1530041031
IF a non-politician did what she is doing.. we would be in jail in a heart beat. Why is she still free?,SouthernYer,SheriffClarke,https://twitter.com/SouthernYer/status/1011160087644332033,1529914325
Vicious Democrats are exempt from the law—Clinton used to enjoy that treatment until the citizenry rose up in defiance,WatchingOut4USA,"SouthernYer,SheriffClarke",https://twitter.com/WatchingOut4USA/status/1011171778993930240,1529917113
If the Doj does not step in it will get that way. Is this really going to help the country. No!! Violence begets violence.,jwamerican,"SheriffClarke,GaryZettle",https://twitter.com/jwamerican/status/1011457938127405058,1529985339
Maxine thinks Trump should be voted out of office I say she needs to be voted out,LorindaAkers,"SheriffClarke,MargaretMcgui16",https://twitter.com/LorindaAkers/status/1011270336283856902,1529940611
They better be mindful of what state they are in before trying that behavior.,joseph_sugg,SheriffClarke,https://twitter.com/joseph_sugg/status/1011205754550935553,1529925213
I am buying a gun tomorrow,RajunCa43643392,SheriffClarke,https://twitter.com/RajunCa43643392/status/1011161865672691712,1529914749
"Consider at least a CCW permit and USCCA insurance coverage.

Liberals and their families go after you legally after attacking you physically.",WatchingOut4USA,"RajunCa43643392,SheriffClarke",https://twitter.com/WatchingOut4USA/status/1011170470807212033,1529916801
That is what we call Sedition...,CovfefeKatie,SheriffClarke,https://twitter.com/CovfefeKatie/status/1011153474380128256,1529912749
"Spot on.Rep Waters committed the Crime of Sedition which is a High Crime and or Misdemeanor grounds  for Arrest and Impeachment,Removal from Office.",KaidoVKV,"CovfefeKatie,SheriffClarke",https://twitter.com/KaidoVKV/status/1015644773158457344,1530983558
"Remember ,@,RepMaxineWaters, all this could boomerang!!! Karma bus is on its way!!!",burgcats,SheriffClarke,https://twitter.com/burgcats/status/1011151391291736064,1529912252
"O think we conservatives should be as assertive as the leftists. For example, thar restaurant that threw Sara Sanders out should be put on fire! Anybody out there with enough ""cojones"" to do this?",Tom22caya,SheriffClarke,https://twitter.com/Tom22caya/status/1011154953661009921,1529913101
"Violence is what Democrats want from us—to say we’re the same as they,pic.twitter.com/IFK3mb0xxJ",WatchingOut4USA,"Tom22caya,SheriffClarke",https://twitter.com/WatchingOut4USA/status/1011172326140809217,1529917243
"I remember seeing a video of her and lots of the black caucus hob knobbing and hugging Louis Farrakhan. He’s advocates for horrible behavior fueled by hatred quite often, and it’s fair to say that their tactics are looking oddly similar. This is shockingly sad/bad behavior@best.",jon_jctagg99,SheriffClarke,https://twitter.com/jon_jctagg99/status/1011260395565256706,1529938241
Do not put Louis Farrakhan with this deranged specimen.  Two totally different spectrums. Come again,ophuichus_l,"jon_jctagg99,SheriffClarke",https://twitter.com/ophuichus_l/status/1011566097827495936,1530011126
"Both pretty deranged. But I’ll admit that I fail to see the difference between them when they are both filled with so much Hate, and spew it so often. It may come from different places within them, but I see evil in both. They Need Jesus.",jon_jctagg99,"ophuichus_l,SheriffClarke",https://twitter.com/jon_jctagg99/status/1011614800265338885,1530022737
Second amendment. It’s what it’s for.,NightwriterMl5,SheriffClarke,https://twitter.com/NightwriterMl5/status/1011208109484888065,1529925775
Prosecute her to the fullest extent of the law!,railfan4christ,SheriffClarke,https://twitter.com/railfan4christ/status/1011153109744115712,1529912662
Something needs to be done before someone gets hurt.,page4jesus,SheriffClarke,https://twitter.com/page4jesus/status/1011151171929722880,1529912200
"Anyone remember the hard hat riot in NYC? ,http://,teapartyatperrysburg.blogspot.com/2018/06/a-time,-to-laugh-time-to-weep-and-time.html, ,…",TPerrysburg,"SheriffClarke,BigDave74Tex",https://twitter.com/TPerrysburg/status/1011412622200197122,1529974534
"Sign petition!  ,https://,petitions.whitehouse.gov/thank-you/2669,085, ,…",janetpeiser,"SheriffClarke,TraciePrice19",https://twitter.com/janetpeiser/status/1011264582587944960,1529939239
Done,TraciePrice19,"janetpeiser,SheriffClarke",https://twitter.com/TraciePrice19/status/1011311809465389059,1529950499
Is inciting others to harass people legal in the us?,Excremental101,SheriffClarke,https://twitter.com/Excremental101/status/1011151474720681985,1529912272
"Obama did say ""If they bring a knife you bring a gun"".  I saw the video of him saying that then the video disappeared.  Poof gone.  So nice to have the media in your pocket...",donnalwhab,SheriffClarke,https://twitter.com/donnalwhab/status/1011152254911463426,1529912458
She is part of the problem not the Trump administration,Viking29attnet,SheriffClarke,https://twitter.com/Viking29attnet/status/1011193792731471872,1529922361
"It is every person's right to defend their own person against physical attacks in any way appropriate.  Too bad we live in a lawless jungle, otherwise the criminals promoting the attacks would be locked up.",Jeffrey33793811,SheriffClarke,https://twitter.com/Jeffrey33793811/status/1011152504564961281,1529912518
This is another reason why the 2nd Amendment exists. So that when govt officials go off on their own and call for menacing of US citizens.... they can defend themselves on whatever level needed as well as assert leverage against those who would perpetrate them.,AshSinclairxxx,SheriffClarke,https://twitter.com/AshSinclairxxx/status/1011281614247202816,1529943300
"She epitomizes the left. And will be awash in the blood of people who put her hate into action. There's no room in the Dem party for reaso, diversity or anyone who has a different opinion. Just listen to ,@,jimmyfallon, apologize for *Humanizing * ,@,realDonaldTrump, the ,#,ObamaEffect",Subdoc101,"SheriffClarke,ChatByCC",https://twitter.com/Subdoc101/status/1011268463640436736,1529940164
"#,MadMax,pic.twitter.com/M7VOrlILOA",EnragedNY,SheriffClarke,https://twitter.com/EnragedNY/status/1011225374930317312,1529929891
"DEMOCRAT TACTIC #10. ""The ... development of operations that will maintain a constant pressure upon the opposition. It is this unceasing pressure that results in the reactions from the opposition that are essential for the success of the campaign."" ,https://,ameritianity.com/contact-and-in,formation, ,…,pic.twitter.com/J9hA2qkesQ",Ameritianity,SheriffClarke,https://twitter.com/Ameritianity/status/1011185398356332544,1529920360
Maxine Waters should be arrested to send a stern message to all of the haters who are inciting violence. These are the people who are dividing this country because they can’t accept the dawning of a new era with a great president.,CarbashoTracy,"SheriffClarke,dettas61",https://twitter.com/CarbashoTracy/status/1011386030078005250,1529968194
"RETWEET if you don't care about ,@,CNN,https://www.,amazon.com/dp/B07FGYKWQP/,ref=sr_1_112?s=apparel&ie=UTF8&qid=1529791156&sr=1-112&nodeID=7141123011&psd=1&keywords=I+really+don%27t+care+do+you, ,…",realtrump_train,SheriffClarke,https://twitter.com/realtrump_train/status/1011149991602253829,1529911918
As I've been saying... Maxine is inciting harassment and violence with her rhetoric.  It is an abuse of her position and she is absolutely responsible when her followers take her lead and hurt someone.,CaliTrumper,SheriffClarke,https://twitter.com/CaliTrumper/status/1011254365053521925,1529936803
At some point someone will get hurt. She's inciting violence and should be held accountable for it....,tmadd59,"SheriffClarke,GrrrGraphics",https://twitter.com/tmadd59/status/1011240934137266178,1529933601
pic.twitter.com/KGOTlpsXdC,Ga42Boy,SheriffClarke,https://twitter.com/Ga42Boy/status/1011238752935542785,1529933081
pic.twitter.com/sfqZgG9DpL,USMC_Proud,SheriffClarke,https://twitter.com/USMC_Proud/status/1011150367185408000,1529912008
Are they waiting until someone gets hurt ? She doesn't even attempt to be part of any solution.  She just rants,TruthMom4,"SheriffClarke,MMjustified",https://twitter.com/TruthMom4/status/1011193795927560194,1529922362
"Sorry..but someone needs to put a muzzle on that ugly race baiting, low IQ, hateful poverty pimp. IMPEACH MAD MAX!!,pic.twitter.com/CitX8XYWMg",Tennesseesgtsgl,"SheriffClarke,TammyAn07851643",https://twitter.com/Tennesseesgtsgl/status/1011182956570927104,1529919778
She obviously wants more attacks like the baseball game,bunny_wheeler,"SheriffClarke,mommags2579",https://twitter.com/bunny_wheeler/status/1011314029900587010,1529951028
Maxine is lacks wisdom because she fails to realize... It's a two way street!!,I_am_MrRick,"SheriffClarke,thinkrednm",https://twitter.com/I_am_MrRick/status/1011291023878733824,1529945543
Its called harassment and that's against the law,susanhalstead1,SheriffClarke,https://twitter.com/susanhalstead1/status/1011256998221008897,1529937431
"Local law enforcement should have online forms to deputize conservatives for domestic terrorist hotspots, let real Americans help by bonding with police. Is DOJ on site at hotspots to record and prosecute violent Soros ILK funded events? Mnuchin freezing funds? etc",randadtrade,"SheriffClarke,GrrrGraphics",https://twitter.com/randadtrade/status/1011247917393416194,1529935266
This is not gonna end well.....for people on the Left or the Right........Left inciting Harassment and Violence.........and the Right will respond accordingly.........Not good.,llmohr,"SheriffClarke,floweredog",https://twitter.com/llmohr/status/1011243624963739649,1529934242
Protect yourself people. Be prepared!! Does this sound like the prophysied  last days?  Be prepared to confront and battle evil.,Swee2thMc,SheriffClarke,https://twitter.com/Swee2thMc/status/1011217657046056962,1529928051
"This is incitement to harassment\violence. The crowd riled her up but she's gone too far, I predict a swift exit from the public eye after this. Disgusting bitter old woman, but not completely in charge of her faculties.",dunne_geoff,SheriffClarke,https://twitter.com/dunne_geoff/status/1011193687546781696,1529922336
"Time to notify the ,@,SecretService, maybe...",jfl500,SheriffClarke,https://twitter.com/jfl500/status/1011186229419958272,1529920558
"She's twisting peoples anger of corrupt system in Washington, D.C. & directing it towards innocent people to distract away from her & her colleagues own selfishness. She feels entitled because she's gotten away w/ stealing from public 4 so long that she has no morals or integrity",PropagandaCzar,SheriffClarke,https://twitter.com/PropagandaCzar/status/1011154569886359552,1529913010
"Speaking of bags...,pic.twitter.com/ReDyvVfOc3",DocPotterGS,SheriffClarke,https://twitter.com/DocPotterGS/status/1011149760802127873,1529911863
Stay locked and loaded!,tscot7,SheriffClarke,https://twitter.com/tscot7/status/1011359401545011200,1529961846
"She thinks we all will roll over? Not so if I am threatened, I will protect.",skimann2000,SheriffClarke,https://twitter.com/skimann2000/status/1011310252371763200,1529950128
"Very dangerous endorsement of violence by DNC against POTUS admin and his supporters. 
,#,𝐃𝐞𝐩𝐥𝐨𝐫𝐚𝐛𝐥𝐞𝐬𝐆𝐞𝐭𝐀𝐫𝐦𝐞𝐝, or end up being their victim.,pic.twitter.com/1vkuaVh2gG",kevin587107,"SheriffClarke,TroyAllenHumbl1",https://twitter.com/kevin587107/status/1011275270722994176,1529941787
"This behavior needs to stop, NOW.",CONSPIRACYlinks,"SheriffClarke,susanhalstead1",https://twitter.com/CONSPIRACYlinks/status/1011257133864767489,1529937463
"Carry extra clips. I'm praying, THIS is not going to end well.",erwindean96,"SheriffClarke,MissyJo79",https://twitter.com/erwindean96/status/1011171409912090624,1529917025
"She should be charged as a Domestic Terrorist! Stripped of her Senator Standing, Stripped Of Her Citizenship and sent to Gitmo! Period!",seaworthy33,SheriffClarke,https://twitter.com/seaworthy33/status/1011164632751464448,1529915409
"She is so trashy. ,#,MaxineWaters",LaurieC710,SheriffClarke,https://twitter.com/LaurieC710/status/1011150508508307456,1529912042
"The same ,#,BullyDemocratic, party appears to be the ,#,bullying, ,#,TheHeartOfAmerica, ,#,Patriots,!
,#,Military,, ,#,WorkingClass,, ,#,TaxPaying,,  and ,#,FreeThinkers,~ OUR ,#,AmericanCitizens,  intend to defend. 

,#,LiberalismIsAMentalDisorder,
,#,WalkAway,  

,#,MAGA, 
,#,KAG",jparks28083,SheriffClarke,https://twitter.com/jparks28083/status/1011427380223758336,1529978053
"Why hasn’t Rep. Waters been placed in federal custody?
,#,ArrestRepWaters",rem3276,"SheriffClarke,DebraMMason1",https://twitter.com/rem3276/status/1011315389115129856,1529951352
It isn't social.  It's anti- social and actually inciting violence against government employees.,erinstarriscool,SheriffClarke,https://twitter.com/erinstarriscool/status/1011293446781505539,1529946121
Remove her taxpayer funded security.  Let her know how it feels to be threatened and harrassed.,kgwmndrn,"SheriffClarke,Sweetjudii",https://twitter.com/kgwmndrn/status/1011292743396675585,1529945953
"Leave Maxine alone, she’s the perfect example of everything that’s wrong with the radical leftists! Every time she opens her big mouth she proves our point. She’s the Sanford and Son’s Aunt Esther of the Democrat Party.",edglomb,"SheriffClarke,ChatByCC",https://twitter.com/edglomb/status/1011218369079586816,1529928221
"Damn right...go ahead surround me,pic.twitter.com/Ao2asYCEiu",RexMyers8,"SheriffClarke,JohannaDenton",https://twitter.com/RexMyers8/status/1011193732031500289,1529922347
"Given her actions and statements,would it not be a fair response to call for aggressive action against those who advocate violence against Trump supporters both public and in his administration? You know, do it to them before they do it to you concept? Seems only right.,pic.twitter.com/TcmNSl2qb7",DMDManofSteel,SheriffClarke,https://twitter.com/DMDManofSteel/status/1011179894267473920,1529919048
"Maxine Waters should be arrested right then & there ,for ""inciting violence"",and even if this happened,I doubt that it would shut her mouth! ...",DanielBlock5,SheriffClarke,https://twitter.com/DanielBlock5/status/1011178583308558336,1529918735
Mad Maxine is insane. A threat to civil order.,Ev56764462Z,"SheriffClarke,Jerzygma",https://twitter.com/Ev56764462Z/status/1011170623941431296,1529916838
"She's a hater & incites violence against our President, Gov Representatives & Conservatives. She's an unhinged Democrat, Take her off the streets & out of Congress!!",JoannVarnado1,SheriffClarke,https://twitter.com/JoannVarnado1/status/1011158789469417472,1529914016
"She is nuts....seriously now people's, why is she not being charged for harassment for President Trump?",tstjdy,SheriffClarke,https://twitter.com/tstjdy/status/1011154315556225024,1529912949
She is evil pure & simple,lilyput73160,SheriffClarke,https://twitter.com/lilyput73160/status/1011151795341717504,1529912348
"I’d absolutely love for ,@,RepMaxineWaters, to interrupt my dinner.",davtra50,SheriffClarke,https://twitter.com/davtra50/status/1011151094213308417,1529912181
"James Brown, I mean, Maxine 'Mad Max' Waters needs to go sit down somewhere.  She is doing nothing for us, save harm",Dr3amHak33m,SheriffClarke,https://twitter.com/Dr3amHak33m/status/1011150518083833856,1529912044
"#,bleedingkansas",Walker1world,"SheriffClarke,Veteran_4_Trump",https://twitter.com/Walker1world/status/1011279927977627649,1529942898
"https://,petitions.whitehouse.gov/petition/remov,e-maxine-waters-unethical-behavior-calling-harassment-and-discrimination-white-house-employees, ,…",Whisky_Hill,"SheriffClarke,TroyAllenHumbl1",https://twitter.com/Whisky_Hill/status/1011270370538786816,1529940619
"It was touch and go there for a second. When Maxie cited that ""God is on our side"", I thought she would burst into flames.",priddt,SheriffClarke,https://twitter.com/priddt/status/1011268981376933889,1529940288
Does this woman even have a brain?,999555111,"SheriffClarke,shortman5427",https://twitter.com/999555111/status/1011249075608477696,1529935542
This is how people get shot.,vito19695032,SheriffClarke,https://twitter.com/vito19695032/status/1011188175543373824,1529921022
Did she tell all the looney ppl to ask the person they r about to harras if they have conceal and carry? This may not end well for harrasser.,bugsemgee,SheriffClarke,https://twitter.com/bugsemgee/status/1011171002615779328,1529916928
I would be terrified if an angry mob surrounded me. What if you had children with you???,djcgohogs,SheriffClarke,https://twitter.com/djcgohogs/status/1011155331215437824,1529913191
"Shut up, Comrade Clarke.
Maxine is talking about peaceful protests.
In order to shame people who dishonor, disgrace and weaken the US daily.
People like you.",JWMcQuatchi,SheriffClarke,https://twitter.com/JWMcQuatchi/status/1011151606333599744,1529912303
"And if this was done to her. She would be crying the blues, playing the meh racism and meh sexism cards. ",PhoenixCE,SheriffClarke,https://twitter.com/PhoenixCE/status/1011150924599791617,1529912141
This woman is completely shot. How she’s not arrested or worse still in office is beyond my comprehension.,Lori_Taylorr,"SheriffClarke,GwendolynBlev76",https://twitter.com/Lori_Taylorr/status/1011634777017999360,1530027500
"Only a matter of time before some “loose cannon” follows ,@,RepMaxineWaters, advise on harassment of Trump followers and kills someone or gets killed. MadMax will ba an “accessory” to that crime.",thisBoomersays,"SheriffClarke,JustMeStevie_",https://twitter.com/thisBoomersays/status/1011527030666506241,1530001812
"https://www.,washingtontimes.com/news/2018/jun/,25/mike-huckabee-red-hen-owner-followed-sanders-famil/, ,…",CarlMatsx2,SheriffClarke,https://twitter.com/CarlMatsx2/status/1011434726203281408,1529979804
"Children in Sunday School are taught to act better than you ,@,RepMaxineWaters, ... what an ugly example you are... not very becoming of a lady...I pray that your conscience will one day Touch your heart before it is to late for you....",rholloway611,"SheriffClarke,onebigham",https://twitter.com/rholloway611/status/1011423307554525202,1529977082
Disgraceful,cupcakekid9,SheriffClarke,https://twitter.com/cupcakekid9/status/1011418220815962112,1529975869
This women should be locked now!  If this same statement had been made by a Caucasian people would be dead by now! Double standard is alive and well in this day!,fboy12,SheriffClarke,https://twitter.com/fboy12/status/1011418164440256512,1529975856
Mad Max needs the psych ward!,Irene58790439,"SheriffClarke,onebigham",https://twitter.com/Irene58790439/status/1011416672106885121,1529975500
