content,username,replyto,permalink,time
"Americans would prefer to see America succeed, rather than continue failing under the current president.
There, I fixed it for you, dear.",ladalavara,DonaldJTrumpJr,https://twitter.com/ladalavara/status/966037954987573248,1519156371
"https://www.,washingtonpost.com/world/national,-security/trump-administration-moves-to-return-russian-compounds-in-maryland-and-new-york/2017/05/31/3c4778d2-4616-11e7-98cd-af64b4fe2dfc_story.html, ,…",ARTISTstacy,DonaldJTrumpJr,https://twitter.com/ARTISTstacy/status/966363220599451649,1519233920
"I guess this is part of ""The President is much tougher on Russia than the previous administration"", right SHS. You lying POS!",liberatorii,"ARTISTstacy,MooseLambResist,DonaldJTrumpJr",https://twitter.com/liberatorii/status/968811841899155457,1519817717
"hey dj jr. take a break from the hard job of faking neural activity and play this fun game!,https://www.,pushtrumpoffacliffagain.com/#.WouAZi4pEC0.,facebook, ,…",valerieramos3,DonaldJTrumpJr,https://twitter.com/valerieramos3/status/966599899239260160,1519290349
"What a childish thing to say. I suppose many people want to see America fail, but not the Democratic Party. Principally the Russians at this point it seems. And you Pa, as long as he gets what he wants.,https://www.,nytimes.com/2018/02/18/us/,politics/michael-cohen-trump.html?emc=edit_ta_20180219&nl=top-stories&nlid=83114807&ref=headline&utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter#1519055013455&mtrref=t.co&gwh=E0A2F87FFBCCE3B69DDD5660BC2C657C&gwt=pay#618143282-tw, ,…",NeverTrump1214,DonaldJTrumpJr,https://twitter.com/NeverTrump1214/status/966184298981228544,1519191262
But here's the thing: no one cares what you think. What America really wants to know is: how you're going to look in an orange jumpsuit.,riverside015,DonaldJTrumpJr,https://twitter.com/riverside015/status/968806514919165952,1519816447
pic.twitter.com/zbFaNZGYym,That_blink_girl,DonaldJTrumpJr,https://twitter.com/That_blink_girl/status/968506664990183425,1519744957
"https://,twitter.com/GSarafan/statu,s/938910700709302272, ,…",GSarafan,DonaldJTrumpJr,https://twitter.com/GSarafan/status/966102591724838913,1519171781
"The Truth Has Been Revealed Behind Both Memos! Trump will be vindicated and the corruption exposed! MUST READ!!!

Brian Evans
,http://,evansnewsreport.com, ,https://,evansnewsreport.wordpress.com/2018/02/25/dem,ocrat-fisa-memo-released-heres-what-we-found-profound/, ,…",evansnewsreport,DonaldJTrumpJr,https://twitter.com/evansnewsreport/status/967578740912947202,1519523723
"If you hang around Russian spys expect the Government to get involved! One thing is for sure the Trumps sure Do surround themselves with quite a few Russians!,pic.twitter.com/dKPHK6XJN8",KimBlount7,"evansnewsreport,DonaldJTrumpJr",https://twitter.com/KimBlount7/status/968609911130247169,1519769573
"Hear yr, hear ye! #@M0ther0f2kids it is I under this twitter account. Still upset over Democrats breakfast sabotage in Hollis! Let's meet to send you GREAT ideas to pass on to....",MattythePearl,DonaldJTrumpJr,https://twitter.com/MattythePearl/status/968912090642739203,1519841618
"Hear ye hear ye! Hollis one here! #@M0ther0f2kids are one in the same! Moving on and getting over the Dem's sabotage! It is 2018 now, we don't need banter, grab my ideas at....",MattythePearl,"MattythePearl,DonaldJTrumpJr",https://twitter.com/MattythePearl/status/968913196806561793,1519841882
Send my ideas to your dad,MattythePearl,"MattythePearl,DonaldJTrumpJr",https://twitter.com/MattythePearl/status/968913317468233729,1519841911
I have a petition of one million people willing to vote for me...I do not want to run for politics but call me to send my ideas,MattythePearl,"MattythePearl,DonaldJTrumpJr",https://twitter.com/MattythePearl/status/968913504366419968,1519841955
"Will send your dad my ideas. There is a list of one million people who want to vote for me. I do not want to run for anything but your dad can take my ideas, so far 100% love it!",MattythePearl,"MattythePearl,DonaldJTrumpJr",https://twitter.com/MattythePearl/status/968913929597571073,1519842057
"GOP Party of ""Family Values"" , Now the party of Trumps zero values! ,pic.twitter.com/IdemXbRaHc",KimBlount7,DonaldJTrumpJr,https://twitter.com/KimBlount7/status/968600373358415873,1519767299
Democrats love America. All you Trumps sound alike.,bsnbrysp8,DonaldJTrumpJr,https://twitter.com/bsnbrysp8/status/967935786170638336,1519608849
pic.twitter.com/6kVlIautZ0,BAKlepac,DonaldJTrumpJr,https://twitter.com/BAKlepac/status/966061494298382337,1519161983
"Wrong.  You would rather see Democrats fail AND our country fail as a result of lack of democracy. It is not all about you.  It is about our country united and working together.  This country is not a corporation  under your direction or a dictatorship. ,@,realDonaldTrump",morwent112,DonaldJTrumpJr,https://twitter.com/morwent112/status/968635187734204416,1519775599
America will continue to fail as long as a trump is in office,joshuaepark,DonaldJTrumpJr,https://twitter.com/joshuaepark/status/968589839149957120,1519764787
"are you the one in charge of Trump Hotels now?  Or is it the other mongoloid?

anyway..... this.,https://,twitter.com/washingtonpost,/status/967590838875361280, ,…",great_sweetleaf,DonaldJTrumpJr,https://twitter.com/great_sweetleaf/status/967893218506526720,1519598700
"Daddy is going down.....sooner than you think. ,pic.twitter.com/k18qN3VvJI",jyturner1,DonaldJTrumpJr,https://twitter.com/jyturner1/status/966533107586387968,1519274424
Mob scumbbags in the WH.,WillSmithNH,DonaldJTrumpJr,https://twitter.com/WillSmithNH/status/966498204626948097,1519266103
"WINNING????

Trump Org Panama Hotel nightmare. ,#,CROOKSandLIARS, ,#,TrumpPanamaFail,https://,apnews.com/amp/ce4dbdd444,6c4862bb9c483425554c67?__twitter_impression=true, ,…",ZemanLynnZ,DonaldJTrumpJr,https://twitter.com/ZemanLynnZ/status/967751293438750720,1519564862
"#,moronJr,

,https://,twitter.com/foreverlogical,/status/966366320928243712, ,…",great_sweetleaf,DonaldJTrumpJr,https://twitter.com/great_sweetleaf/status/967678394606477313,1519547482
pic.twitter.com/fmrhbo3ZSw,Turpster59,DonaldJTrumpJr,https://twitter.com/Turpster59/status/968831815782928384,1519822479
"Loving the tweets! Love the direct communication rather than filtered ,#,MSM,! So unorthodox & refreshing!! ,#,NewParadigm, ,#,DeepStateInPanic,. Tables turning. ,  ,#,TheTrumpAdministration, is being vindicated big time. This is THE week of counter-attacks.,
,#,Trump2020,pic.twitter.com/BVZm6JzZGU",JuicyBliss12,DonaldJTrumpJr,https://twitter.com/JuicyBliss12/status/968505526765178880,1519744686
"pls help!
COME ON ,#,QAnon, PATRIOTS!
SIGN ,#,InternetBillOfRights,  Petition

,https://,petitions.whitehouse.gov/petition/inter,net-bill-rights, ,…, 

NO MORE CENSORSHIP! It's Fascism.
Our friends get taken down 1 by 1
SIGN! keep RT-ing 
.,@,POTUS, .,@,realDonaldTrump",We_R_an0nym0us,"JuicyBliss12,DonaldJTrumpJr",https://twitter.com/We_R_an0nym0us/status/968629342464077824,1519774206
"• Rick Gates
• Michael Flynn 
• George Papadopoulos 
• Pinedo 
• Van Der Zwann",dontraiseabetsy,DonaldJTrumpJr,https://twitter.com/dontraiseabetsy/status/967154874889547776,1519422665
"Stormy succeeded under Trump.  Hookers everywhere dream of their chance to feel the touch of his tiny fingers.,pic.twitter.com/nFLrD1O0Kl",disgusted515,DonaldJTrumpJr,https://twitter.com/disgusted515/status/966464660856651776,1519258105
"Here is your check dont mind the blood of high school students on it.  You know how to launder money anyway rigbt? ,#,muellertime,pic.twitter.com/cmZFRGgcW3",OwnedCT1981,DonaldJTrumpJr,https://twitter.com/OwnedCT1981/status/966427047521173504,1519249138
#45 - he doesn't lead. He bullies and blames others,JackieH7379,DonaldJTrumpJr,https://twitter.com/JackieH7379/status/966351757021515777,1519231187
"Awww. ,#,TrumpCrimeFamily, ,#,TrumpColluded, ,#,TrumpRussia, ,#,RussianIndictments, ,#,MuellerTime, ,#,TraitorTrump, ,#,YoureNext,pic.twitter.com/t93w4GzxSc",HelmsMedia,DonaldJTrumpJr,https://twitter.com/HelmsMedia/status/966039617479815168,1519156767
"https://www.,nationallibertyalliance.org/docket, , ,#,MAGA, ,#,WeThePeople, ,#,HillaryIndicted",vibevagablonde,DonaldJTrumpJr,https://twitter.com/vibevagablonde/status/967971555325235201,1519617377
"We’d actually rather see you all behind bars. When that happens, our great country will get back on track. ,#,RussiaSanctions, ,#,GunLawsNOW",SandraMuiMui,DonaldJTrumpJr,https://twitter.com/SandraMuiMui/status/966633771754811394,1519298425
America can’t ever succeed under Don the Con tRump.,TonyMacBrownsr,DonaldJTrumpJr,https://twitter.com/TonyMacBrownsr/status/966538968031485952,1519275822
pic.twitter.com/xD5aPlfC5N,Lardy_Lardy1,DonaldJTrumpJr,https://twitter.com/Lardy_Lardy1/status/970388255106633729,1520193563
"#,FreeTheInternet,
Americans do NOT like Censorship by anyone ,
Time for Laws Congress,
Free Speech Protection for All ,
Twitter Facebook Google UTube
gotten TOO big for their Britches,
We need NEW Social Media Apps,pic.twitter.com/yDhbC3j9QX",DebAlwaystrump,DonaldJTrumpJr,https://twitter.com/DebAlwaystrump/status/969926685050179586,1520083516
"Trump has the Lowest Approval rating of any US President in History!,pic.twitter.com/vPA3bpgebZ",SailingCarol,DonaldJTrumpJr,https://twitter.com/SailingCarol/status/968572842903261185,1519760735
pic.twitter.com/F0kLJIYAHh,obellmancer,DonaldJTrumpJr,https://twitter.com/obellmancer/status/969987517767282688,1520098020
"Here's a little something for you Junior,pic.twitter.com/g2UbexBlU2",GrumpyGu1,DonaldJTrumpJr,https://twitter.com/GrumpyGu1/status/968601243622019073,1519767506
pic.twitter.com/ZdsKEncLua,bobover52,DonaldJTrumpJr,https://twitter.com/bobover52/status/966124194202230785,1519176932
"Awe, Lil Donny,pic.twitter.com/kwOguBAM7O",Greg33270475,DonaldJTrumpJr,https://twitter.com/Greg33270475/status/970030193103515649,1520108194
"It's the darnedest thing, but tweets like this one I have to come back and re-""like"" over and over and over. I'd like to think it's just bad programming on Twitter's end, but they do have a reputation for censorship. What's up ,@,jack,?,https://,twitter.com/DonaldJTrumpJr,/status/958712399246348288, ,…",BlessThe_US,DonaldJTrumpJr,https://twitter.com/BlessThe_US/status/969718524808744960,1520033887
"Want a list of ,#,trump, collusion,https://,twitter.com/SethAbramson/s,tatus/968658623802040320?s=19, ,…",L_a_w_a_n_n_a,DonaldJTrumpJr,https://twitter.com/L_a_w_a_n_n_a/status/968688155711827968,1519788228
"You’re a CR@@K, so...

,https://www.,theatlantic.com/amp/article/55,4432/?__twitter_impression=true, ,…",ZemanLynnZ,DonaldJTrumpJr,https://twitter.com/ZemanLynnZ/status/968669120735666177,1519783690
"The Storm is coming,pic.twitter.com/dAkFCHINLx",DennisBielanski,DonaldJTrumpJr,https://twitter.com/DennisBielanski/status/968612725055279104,1519770244
pic.twitter.com/CHOejx9fmO,Kathleen2752,DonaldJTrumpJr,https://twitter.com/Kathleen2752/status/966147090027073537,1519182391
pic.twitter.com/wrRRr8f8FT,profruid,DonaldJTrumpJr,https://twitter.com/profruid/status/969600405989666816,1520005725
"Your father is NOT STOPPING THE RUSSIAN INTERFERENCE!!!!!! ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump, #,#,ImpeachTrump, ,#,ImpeachTrump, ,#,ImpeachTrump,pic.twitter.com/afD865Hr42",Road_trippn,DonaldJTrumpJr,https://twitter.com/Road_trippn/status/968818841479499776,1519819386
"DON USE SOME OF THAT RUSSIAN MONEY TO GET YOU'RE DAD SOME MENTAL HEALTH HELP. IF YOU LOVE YOU'RE DAD YOU WILL. THANK YOU & AMERICA WILL THANK YOU.,pic.twitter.com/ulHGF9qpTv",waltthomas64,DonaldJTrumpJr,https://twitter.com/waltthomas64/status/967092555044311040,1519407807
pic.twitter.com/fW8OfP4mSV,DdaannHhaanniiu,DonaldJTrumpJr,https://twitter.com/DdaannHhaanniiu/status/966271053566808065,1519211946
"Remember when “Mommy” was happy? Hmmmmm,pic.twitter.com/v8n3VHCns1",KRAMERICA,DonaldJTrumpJr,https://twitter.com/KRAMERICA/status/970460428894646272,1520210771
"https://,twitter.com/RVAwonk/status,/969996745668251648, ,…",dontdivideby0,DonaldJTrumpJr,https://twitter.com/dontdivideby0/status/970315346321145856,1520176180
"And this piece of sorry generic rubbish is pinned? Your father must be proud of you (but jealous). You've surpassed him in stupidity & malice. The 2nd half of your life isn't going to be as cushy as the first. Sleep tight, bedbug.",MillmanGrace,DonaldJTrumpJr,https://twitter.com/MillmanGrace/status/968780192364814336,1519810171
pic.twitter.com/evgyuj3tuN,DennisBielanski,DonaldJTrumpJr,https://twitter.com/DennisBielanski/status/968234976075448321,1519680181
Please stop bullying children. This is beneath even you.,BeannieJeannie_,DonaldJTrumpJr,https://twitter.com/BeannieJeannie_/status/967536002356170753,1519513533
Newsflash: The Dotard hasn’t done anything to help the country succeed. But he had successfully used the office to further his and Putin’s interests. He is a failure and you are an empty shell. You are disgusting creature.,idea_woman,DonaldJTrumpJr,https://twitter.com/idea_woman/status/967517418095611904,1519509102
"14-year-old Marjory Stoneman Douglas High School shooting survivor Lauren Hogg asked the First Lady why she hadn't spoken to her step-son Donald Trump, Jr about putting a target on Lauren Hogg and her family by liking a conspiracy theory.",Melissa72272061,DonaldJTrumpJr,https://twitter.com/Melissa72272061/status/967195055034335235,1519432245
"This coming from the baffoon who has been liking social media posts claiming the ,#,ParklandStudents, were actors.  ,#,Loser",LisaMatto,DonaldJTrumpJr,https://twitter.com/LisaMatto/status/966429381747933186,1519249694
"Kind of.
Rather be remembered as someone who fought for what's right and decent than a traitor and moron.

BTW Have you told your kids that daddy is going away?
Far away, looooong time.",kaysintBB,DonaldJTrumpJr,https://twitter.com/kaysintBB/status/966075971223916547,1519165435
"Judge Nap: Rick Gates Is Likely Providing a 'Treasure Trove' of Info to Mueller

,https://,search.app.goo.gl/R9tF, ,

Shared from my Google feed",stompintexan,DonaldJTrumpJr,https://twitter.com/stompintexan/status/970818075275784192,1520296040
pic.twitter.com/0xy5dcyXNu,lady_greyrose,DonaldJTrumpJr,https://twitter.com/lady_greyrose/status/969978471228129281,1520095863
U are sooooo right about that. They do not care about the success of America they are to busy hating Pres. Trump,katt9454,"DonaldJTrumpJr,PetMikRan",https://twitter.com/katt9454/status/969946405543534592,1520088218
"You are as sorry as your dad. Let me guess, you have BONE SPURS TOO? Or are you just suffering from COWARD NO SPINE SYNDROME??",2QUICCG35,DonaldJTrumpJr,https://twitter.com/2QUICCG35/status/967446026155118592,1519492081
"Israel is not our ally, they are successfully using us just like Russia and the NRA and they know Obama isn’t around to stand up to any of them.",Melissa72272061,DonaldJTrumpJr,https://twitter.com/Melissa72272061/status/966868180026216449,1519354312
"And you would rather see America fail under ,#,TraitorTrump, than admit he colluded with the Russians.  Follow the money trail and it leads to the crooks.  You took you crook!  ,#,Resistance, ,#,resist,pic.twitter.com/pY0ij7mh8B",AmhBoo,DonaldJTrumpJr,https://twitter.com/AmhBoo/status/966836140824150016,1519346673
"Junior, your daddy ,@,realDonaldTrump, could “succeed” if his life depended on it. He’s almost as useless as you are. You and he are burying yourselves with every move you make. Tic, toc.",LifeCoachLiza,DonaldJTrumpJr,https://twitter.com/LifeCoachLiza/status/966194121688875008,1519193604
Wow!  It’s pretty sad when some on the left are America’s worst enemies!,dennie_beth,DonaldJTrumpJr,https://twitter.com/dennie_beth/status/972111827298603008,1520604495
"Gotta acknowledge that despite 24/7 propaganda Americans are realizing that MSM is just an arm of democrats & ,#,FakeNews, Your Dad can focus and is an amazing strategist. We thank him and your family for your sacrifices ",WorkerB37758407,"DonaldJTrumpJr,BlessThe_US",https://twitter.com/WorkerB37758407/status/971865063815614464,1520545662
"I would rather see America succeed w/o Daddy POS, but he can leave either way at this point.",DianeLockwood9,DonaldJTrumpJr,https://twitter.com/DianeLockwood9/status/971826226951278593,1520536402
"Sit down and be quiet you son of a ,#,DavidDennison, (this is another chapter in a history book, political science text & tell-all) that will plague your tainted legacy.",TraceyNew,DonaldJTrumpJr,https://twitter.com/TraceyNew/status/971376218510626816,1520429112
"Does little Donnie Dotard Jr. ever have an original thought of his own? Everything he & his Dotard Dad come out with in tweets, always comes straight from a Fox ""entertainment"" host! You'd  think they'd research before broadcasting 2 the world how absolutely ignorant they both R!",Road_trippn,DonaldJTrumpJr,https://twitter.com/Road_trippn/status/970730402485850112,1520275137
"They are out of touch with reality, their minds are always in a script, playing a part in a bad movie!",lilbityzer,"DonaldJTrumpJr,JoeXpressauto",https://twitter.com/lilbityzer/status/970669717307449345,1520260669
pic.twitter.com/A780fgGk3X,jskusy,DonaldJTrumpJr,https://twitter.com/jskusy/status/970349683628433408,1520184367
"This dip, goin' tah jail.",Mo_n_Mog,DonaldJTrumpJr,https://twitter.com/Mo_n_Mog/status/969974200642420736,1520094845
"#,POTUS, is the failure ,#,TerrorDon, ,#,StormyNights, ,#,RussiaCollusion, ,#,NRAIsATerroristOrganization, ,#,LiarInChief",_TimR_,DonaldJTrumpJr,https://twitter.com/_TimR_/status/969955375746375680,1520090357
"https://,twitter.com/sine_injuria/s,tatus/968874446156165120?ref_src=twcamp%5Ecopy%7Ctwsrc%5Eandroid%7Ctwgr%5Ecopy%7Ctwcon%5E7090%7Ctwterm%5E3, ,…",Wandaspangler2,"DonaldJTrumpJr,PetMikRan",https://twitter.com/Wandaspangler2/status/969246245217886210,1519921287
Totally correct.,BettyGr25700576,"DonaldJTrumpJr,TerryLambert201",https://twitter.com/BettyGr25700576/status/968647418895101952,1519778515
"Wishing that you could have a stable, competent pilot doesn't mean that you want the plane to crash.",SomePig69,DonaldJTrumpJr,https://twitter.com/SomePig69/status/968590731739877376,1519765000
"@,PeggyRuppe, And some republicans also.#swamp#mccain",dkg_hilife,DonaldJTrumpJr,https://twitter.com/dkg_hilife/status/968271066110951424,1519688786
How far have we fallen as a country when we elect some Russian backed P***y Grabber and turn against our own children.,Melissa72272061,DonaldJTrumpJr,https://twitter.com/Melissa72272061/status/966867945438760961,1519354256
Yeah because ur dad is trying to do horrible things.,TheRachaelBritt,DonaldJTrumpJr,https://twitter.com/TheRachaelBritt/status/966742700736372736,1519324395
"As I say every waking moment your,
,#,FakePresident, ,#,WorstPresidentEver, ,#,LiarInChief,
,#,TraitorTrump, ,#,TrumpCrimeFamily,
,#,ShutTheHellUpJr",KeepingNanaSane,DonaldJTrumpJr,https://twitter.com/KeepingNanaSane/status/966644955241435136,1519301091
So much whining. It will make your head spin,_resistance_usa,DonaldJTrumpJr,https://twitter.com/_resistance_usa/status/966496967864942592,1519265808
"Whaaa whaaa whaaa ,

Daddy needs to change your diaper, little  taitor boy. You have been very cranky lately.

Btw - the paid actors today in Trump's ,#,FakeForum, did a bang up job ",700poems,DonaldJTrumpJr,https://twitter.com/700poems/status/966463949821677568,1519257936
No American wants to see America fail.  Do they not teach you that in billionaire school?  Im so glad you have a silver spoon!,alittlefishy1,DonaldJTrumpJr,https://twitter.com/alittlefishy1/status/966352151017529344,1519231281
"Listen kid, you & your father & your whole family will never get the respect you so desperately seek. Not even the presidency has helped you and your trashy cronies. No matter what happens the world will always look at you and your father as traitors who sold out America for $$$",Senorpigletto,DonaldJTrumpJr,https://twitter.com/Senorpigletto/status/966342742803562496,1519229038
You’re stupid father would rather see American democracy compromised that punish the Russians. You’re going to jail.,Senorpigletto,DonaldJTrumpJr,https://twitter.com/Senorpigletto/status/966298249970597888,1519218430
"Parkland shooting survivor David Hogg swats down Donald Trump Jr. as 'immature, rude, and inhumane'. Kids, right? This one is right.",NeverTrump1214,DonaldJTrumpJr,https://twitter.com/NeverTrump1214/status/966186793728081921,1519191857
