content,username,replyto,permalink,time
"Hey Josh! Did you know Trump rips children from the arms of their mothers now? He has them thrown into a warehouse and they disappear! Child sex trafficking? Everyone says Trump raped a 13 year old once so who know? Anyway, enjoy Donald’s photo op!",DeliliaOMalley,"DeliliaOMalley,realDonaldTrump",https://twitter.com/DeliliaOMalley/status/1000564533201653762,1527388148
"ACLU report: Records claim border agents neglected, abused migrant kids ,https://www.,cbsnews.com/news/aclu-repo,rt-records-claim-border-agents-neglected-abused-migrant-kids/, ,…, via ,@,CBSPolitics",2021_free,realDonaldTrump,https://twitter.com/2021_free/status/1000633627196215296,1527404622
"Great , But you won’t last.,pic.twitter.com/UyNzuB9XOE",TrumpsareNazis,realDonaldTrump,https://twitter.com/TrumpsareNazis/status/1000554929667432448,1527385859
WELCOME home!! President Trump and his administration have done a tremendous job for our country!,sjehdhrbbd,realDonaldTrump,https://twitter.com/sjehdhrbbd/status/1000557654597603329,1527386508
"Obama would have left him there , Thank you President Trump",Rickey87421309,realDonaldTrump,https://twitter.com/Rickey87421309/status/1000696621410242560,1527419641
Obama got 8 prisoners freed from NOKO and three from Iran. Try again,michaelleves,"Rickey87421309,realDonaldTrump",https://twitter.com/michaelleves/status/1000702706963701760,1527421092
Yeah but it cost us billions of dollars Trump did it for free,Qanon4life,"michaelleves,Rickey87421309,realDonaldTrump",https://twitter.com/Qanon4life/status/1000706991520649217,1527422113
The money returned was theirs. We didn’t spend anything. We had been holding it for decades.,Butlerdidit212,"Qanon4life,michaelleves",https://twitter.com/Butlerdidit212/status/1000714086458503169,1527423805
Those pesky facts,michaelleves,"Butlerdidit212,Rickey87421309,realDonaldTrump",https://twitter.com/michaelleves/status/1000717505726500864,1527424620
Yeah too bad you can't get them straight,Qanon4life,"michaelleves,Butlerdidit212",https://twitter.com/Qanon4life/status/1000720883902767104,1527425425
"https://www.,snopes.com/fact-check/oba,ma-bribed-iran-400-million-to-release-u-s-prisoners/, ,…",michaelleves,"Qanon4life,Butlerdidit212",https://twitter.com/michaelleves/status/1000721121073868801,1527425482
Okay you go to a liver website big deal they always lie and cover-up for Obama what did he ever do for black people since he was a president nothing unemployment was the highest it's ever been,Qanon4life,"michaelleves,Butlerdidit212",https://twitter.com/Qanon4life/status/1000721503787388929,1527425573
This president has been the best president in my lifetime. We have had twenty four years of yes men from the last 3 presidents.,pauldavid3333,realDonaldTrump,https://twitter.com/pauldavid3333/status/1000858421749567488,1527458217
"I'd say there were 4 presidents prior to Trump who were ""yes men.""",dutchprko,"pauldavid3333,realDonaldTrump",https://twitter.com/dutchprko/status/1000930551958851584,1527475414
Thank you President Trump!  You are the President I hoped you’d be when I cast my ballet. I have prayed for your strength!  You are the strong leader we need in the USA!,Frpdmp7895,realDonaldTrump,https://twitter.com/Frpdmp7895/status/1000807882227634178,1527446167
Pullleeeze,GaleScheelar,"Frpdmp7895,realDonaldTrump",https://twitter.com/GaleScheelar/status/1000978469721788416,1527486839
"She cast her “ballet” , ",Nanny2V,"GaleScheelar,Frpdmp7895,realDonaldTrump",https://twitter.com/Nanny2V/status/1000988432515117056,1527489214
. They can’t spell. That’s why they like trump. He is like them,GaleScheelar,"Nanny2V,Frpdmp7895,realDonaldTrump",https://twitter.com/GaleScheelar/status/1000988989459853312,1527489347
“They” are just deplorable!!,Frpdmp7895,"GaleScheelar,Nanny2V,realDonaldTrump",https://twitter.com/Frpdmp7895/status/1001087130460917761,1527512745
pic.twitter.com/Y1jlJ3aDF2,WinningMN,realDonaldTrump,https://twitter.com/WinningMN/status/1000697799137267712,1527419922
The ones I know will vote GOP anyways.,diodelatorre,"WinningMN,realDonaldTrump",https://twitter.com/diodelatorre/status/1000703129342660610,1527421192
You must live in Alabama or Texas then,WinningMN,"diodelatorre,realDonaldTrump",https://twitter.com/WinningMN/status/1000705702464229376,1527421806
"Florida 

No State income tax 
Right to work state
Conceal carry state
Stand you ground state
No snow state",diodelatorre,"WinningMN,realDonaldTrump",https://twitter.com/diodelatorre/status/1000707901172961280,1527422330
pic.twitter.com/By4bPwuylb,IcallBSonU2,realDonaldTrump,https://twitter.com/IcallBSonU2/status/1000900119049523200,1527468158
"You're over-acting Mr. ,#,Trump,. Americans demand to know the whereabouts of those kids. They did nothing wrong.",jst_brown,realDonaldTrump,https://twitter.com/jst_brown/status/1000556037680848896,1527386123
"So why didn’t you care about the missing unaccompanied minors who crossed the boarder illegally during the Obama administration? Let me answer that for you...it didn’t fit the narrative and ,#,MSM, was protecting their boy!",HumphreyTeresa,"jst_brown,realDonaldTrump",https://twitter.com/HumphreyTeresa/status/1000702798110044160,1527421113
"ps. ,#,WheresMelanie, ?",TassajaraRd,realDonaldTrump,https://twitter.com/TassajaraRd/status/1000555858282004480,1527386080
Recovering from state-mandated plastic surgery.,robbinsmail,"TassajaraRd,realDonaldTrump",https://twitter.com/robbinsmail/status/1000558138343407616,1527386624
"Listen to Colin Kaepernick explain why he took a knee — and why it's essential that others like him have the right to challenge racial injustice,pic.twitter.com/Tms5QMY7d1",KSD371,realDonaldTrump,https://twitter.com/KSD371/status/1000701449192595456,1527420792
Listen to the people that care............crickets....,diodelatorre,"KSD371,realDonaldTrump",https://twitter.com/diodelatorre/status/1000702466089013248,1527421034
Objectively speaking more people cared about that post than your inane response.,Cavernshark,"diodelatorre,KSD371,realDonaldTrump",https://twitter.com/Cavernshark/status/1000716560527437824,1527424395
"How much did our government pay in ransom to have our 17 hostages released under your presidency???,pic.twitter.com/quDjwuRe9O",DaKineFiveO,realDonaldTrump,https://twitter.com/DaKineFiveO/status/1000700686483378176,1527420610
Probably not as much as the USA delivered to Iran.,diodelatorre,"DaKineFiveO,realDonaldTrump",https://twitter.com/diodelatorre/status/1000701335766028288,1527420765
"hey stupid ... it was Their money held in escrow ... but since faux didn't feed you that crap, totally clueless",DJ25toLife,"diodelatorre,DaKineFiveO,realDonaldTrump",https://twitter.com/DJ25toLife/status/1000703884392886272,1527421372
Said the paid Russian troll.,diodelatorre,"DJ25toLife,DaKineFiveO,realDonaldTrump",https://twitter.com/diodelatorre/status/1000704119269724160,1527421428
I love you President Trump&.VP Pence,franie39,"realDonaldTrump,VP",https://twitter.com/franie39/status/1001176186473545728,1527533978
"Hi ,@,Franie39,. If you'll put ,#,MAGA, &/or ,#,KAG, in your Bio, patriots who support ,@,realDonaldTrump, will start following you. And you can follow other ,@,POTUS, supporters.",LadyPatriot777,"franie39,realDonaldTrump,VP",https://twitter.com/LadyPatriot777/status/1003725605521719296,1528141807
"#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren",TeahCartel,realDonaldTrump,https://twitter.com/TeahCartel/status/1000805062715826176,1527445495
Still voting Trump and the GOP,diodelatorre,"belowjan15,realDonaldTrump",https://twitter.com/diodelatorre/status/1000702956994547714,1527421151
"Thank you ,@,senorrinhatch, NOT ,@,realDonaldTrump, ,#,IllegitimatePresident,         ,#,WhereAreTheChildren",Ronda524,realDonaldTrump,https://twitter.com/Ronda524/status/1000923504672493568,1527473734
"https://www.,washingtonpost.com/national/obama,-administration-placed-children-with-human-traffickers-report-says/2016/01/28/39465050-c542-11e5-9693-933a4d31bcc8_story.html?utm_term=.9a2edf9b13a8, ,…",Dairy_mom_of_6,"Ronda524,realDonaldTrump,senorrinhatch",https://twitter.com/Dairy_mom_of_6/status/1001174005129273345,1527533458
"one man home ... vs almost 1500 missing children..
.
WHERE ARE THE CHILDREN ????????? 
WHERE ARE THE CHILDREN ????????? 
WHERE ARE THE CHILDREN ????????? 

WHERE ARE THE MEXICAN CHILDREN THAT I.C.E. TOOK CUSTODY OF ?????,https://www.,pbs.org/wgbh/frontline,/article/hhs-official-says-agency-lost-track-of-nearly-1500-unaccompanied-minors/, ,…",Gram_of_12,realDonaldTrump,https://twitter.com/Gram_of_12/status/1000806619234689025,1527445866
HRC and John Podesta have a long track record of kidnapping kids and putting them into sex trafficking rings. Why not ask her?,CrushTheCabal,"Gram_of_12,realDonaldTrump",https://twitter.com/CrushTheCabal/status/1000879559728869378,1527463257
It just makes you all proud of our president trump when he is the president he gets things done not like that fake X president obama the lazy bastard did nothing but travel eethe world on air forc,Mark57373923,realDonaldTrump,https://twitter.com/Mark57373923/status/1000904124542738433,1527469113
"#,Giuliani, Gets Booed at Yankee stadium- Yankee fans gave Rudy Giuliani the Giancarlo Stanton treatment. Giulliani was at Yankee Stadium to celebrate his 74th BD on Memorial Day-PA announcer shared the news..The fans, however greeted him with hearty boos!!,https://,youtu.be/s_ViD1dxP3g, ",New_York_Maquis,"realDonaldTrump,WhiteHouse",https://twitter.com/New_York_Maquis/status/1001424113649569792,1527593088
"Aw, I guess the stadium wasn’t filled with the ,#,MAGA, nuts from Twitter. Giuliani probably has gotten too used to the cult-like audience of the Mujahideen-e Khalq, who pay him big bucks to boot & who are one of the few groups who still give him love.",New_York_Maquis,"New_York_Maquis,realDonaldTrump,WhiteHouse",https://twitter.com/New_York_Maquis/status/1001425000849723394,1527593300
"Josh Holt is home. He brought his non- citizen wife who is ineligible for an entry Visa due to her arrest record. She brought her kids. If she is claiming asylum,  will her kids be taken away upon entry and ""put into foster care, or, whatever""?",DonovanColleen,realDonaldTrump,https://twitter.com/DonovanColleen/status/1001029251263381504,1527498946
pic.twitter.com/bhn2AMj5fN,AliHmaligmail,realDonaldTrump,https://twitter.com/AliHmaligmail/status/1000555396103376896,1527385970
pic.twitter.com/3OlXdbbHi5,robbiedaly,"AliHmaligmail,realDonaldTrump",https://twitter.com/robbiedaly/status/1000697244461432833,1527419789
"Wait. I’m confused. We didn’t give pallets of cash to get the prisoners released from N Korea and we didn’t trade 5 Taliban operatives to get Josh back from Venezuela? ,#,PeaceThroughStrength, actually works instead of licking the boots of our enemies like ,#,Obama, did? ,#,MAGA",ajtata,realDonaldTrump,https://twitter.com/ajtata/status/1000862365473214465,1527459157
Do you know for a fact that no cash was given?,laura30666784,"ajtata,realDonaldTrump",https://twitter.com/laura30666784/status/1000874738388959233,1527462107
"I trust that Madura’s socialist, America hating government would have proudly leaked it if we had",ajtata,"laura30666784,realDonaldTrump",https://twitter.com/ajtata/status/1000878921041182720,1527463104
"Maybe, maybe not.",laura30666784,"ajtata,realDonaldTrump",https://twitter.com/laura30666784/status/1000886464937365504,1527464903
It’s a fact we didn’t trade or pay for prisoners from NK and would be consistent w policy and behavior of this admin that we did not do so for Venezuela prisoner. Rest assured Dems are snuggling w Maduro right now pleading for evidence that we did. There are no facts that we did,ajtata,"laura30666784,realDonaldTrump",https://twitter.com/ajtata/status/1000890898023100417,1527465960
The main stream media has no shame!  Where are these HEADLINES!,mdjohannes,realDonaldTrump,https://twitter.com/mdjohannes/status/1000848074535849984,1527455750
"Sadly, nobody talks about a president's achievements unless they are on their political side.",DemigodWaterfur,"mdjohannes,realDonaldTrump",https://twitter.com/DemigodWaterfur/status/1003089090705670144,1527990050
Tru dat.,mdjohannes,"DemigodWaterfur,realDonaldTrump",https://twitter.com/mdjohannes/status/1003089229541527553,1527990083
Travel on air force one and stay in luxury hotels from around the world while american patriot  vets who not only served  there great country but are  living on the streets in California this is a disgrace to the american people and a froñt  to democracy mark mr brexit all the,Mark57373923,realDonaldTrump,https://twitter.com/Mark57373923/status/1000906179856551937,1527469603
"You were talking about Obama, right?",dutchprko,"Mark57373923,realDonaldTrump",https://twitter.com/dutchprko/status/1000932177851437056,1527475802
"@,DonaldJTrumpJr, will get a ""Welcome Home Felon"" in about 10-20 since his dad will have resigned before he is sentenced.,pic.twitter.com/pfTzFx7ORl",smarchivist,realDonaldTrump,https://twitter.com/smarchivist/status/1000827312265293824,1527450800
Historical wonderful time. Go Trump!,qingsun2017,realDonaldTrump,https://twitter.com/qingsun2017/status/1000831929195868160,1527451901
Unigratileisons !,Ionela26633259,realDonaldTrump,https://twitter.com/Ionela26633259/status/1001834139090407424,1527690846
Yes !,Ionela26633259,"Ionela26633259,realDonaldTrump",https://twitter.com/Ionela26633259/status/1001836785520046080,1527691477
God bless President Trump!!,JohnKeeling15,realDonaldTrump,https://twitter.com/JohnKeeling15/status/1000582406565433344,1527392410
"I adore this man,, he is the greatest American President",sherry_koury,"realDonaldTrump,VotingFemaIe",https://twitter.com/sherry_koury/status/1000839281181691905,1527453653
"IN GOD WE TRUST....
      #PROOFOFTHETRUTH#",KennethWetter,realDonaldTrump,https://twitter.com/KennethWetter/status/1000801291835203590,1527444596
Thanks.....,KennethWetter,"KennethWetter,realDonaldTrump",https://twitter.com/KennethWetter/status/1001087683920384000,1527512877
"I'm glad he's home but why is Trump taking credit when the guys church paid his ransom? Doesn't he have ANY decency? 
I know, I know..,
It was a rhetorical question,
I don't know why I even ask",mrs_hawaii,realDonaldTrump,https://twitter.com/mrs_hawaii/status/1000832153574195200,1527451954
"Where's ,@,FLOTUS,? I believe it's been about 16-17 days since we've SEEN HER? This is very unusual for a ,#,FirstLady, to disappear from public view. ,#,WhereIsFLOTUS,? ,#,WhereAreTheChildren,?",pmsTitusville,realDonaldTrump,https://twitter.com/pmsTitusville/status/1001113695320199169,1527519079
"@,Flotus, had kidney surgery 2 weeks ago. Recovering fine.,https://www.,washingtonpost.com/national/obama,-administration-placed-children-with-human-traffickers-report-says/2016/01/28/39465050-c542-11e5-9693-933a4d31bcc8_story.html?utm_term=.9a2edf9b13a8, ,…",Dairy_mom_of_6,"pmsTitusville,realDonaldTrump,FLOTUS",https://twitter.com/Dairy_mom_of_6/status/1001183976369807360,1527535835
Kidney surgery would be out-patient for anyone else. She wasn't there for another hostage at the White House. Reports she's in NYC. Obama is no longer president.,pmsTitusville,"Dairy_mom_of_6,realDonaldTrump,FLOTUS",https://twitter.com/pmsTitusville/status/1001304993901752323,1527564688
我就看看有没有人,cc71183886,realDonaldTrump,https://twitter.com/cc71183886/status/1000903710694756352,1527469015
Obama got 17 American released from NK. You've still got a ways to go.,dhillsgrove,realDonaldTrump,https://twitter.com/dhillsgrove/status/1001589262427590656,1527632463
キモスギィ,HKGo1Ykq0e7BnSU,realDonaldTrump,https://twitter.com/HKGo1Ykq0e7BnSU/status/1001097419877040129,1527515199
どした？,HKGo1Ykq0e7BnSU,"HKGo1Ykq0e7BnSU,realDonaldTrump",https://twitter.com/HKGo1Ykq0e7BnSU/status/1002466023415562240,1527841499
"Just a reminder!!  ,#,maga, ,#,p2,pic.twitter.com/E20hI1T5UN",ForwardValues,realDonaldTrump,https://twitter.com/ForwardValues/status/1001249279141347334,1527551405
"#,WhereAreTheChildren",annie_NOLA,realDonaldTrump,https://twitter.com/annie_NOLA/status/1000841323535044610,1527454140
"#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren, ,#,WhereAreTheChildren",GQueen3107,realDonaldTrump,https://twitter.com/GQueen3107/status/1001064251631570944,1527507291
"Where are the 1500 children?,pic.twitter.com/vstDS5LwHF",LauraMallory2,realDonaldTrump,https://twitter.com/LauraMallory2/status/1001085649821224960,1527512392
Was Melania there because it was said she moved back to NYC. She was there in the middle of the night for the three released from NK.,RestingMyWings,realDonaldTrump,https://twitter.com/RestingMyWings/status/1000940967917170688,1527477897
I don't see her in that video.,RestingMyWings,"RestingMyWings,realDonaldTrump",https://twitter.com/RestingMyWings/status/1000941283366526976,1527477973
"I don't know but, it was really strange for Trump to announce out of the blue on Friday that she is up there in the white house looking down at them waving as they all looked up at an empty window. He can't help himself when he can't stop thinking about something a lie comes out.",Bill_Maxwell_,"RestingMyWings,realDonaldTrump",https://twitter.com/Bill_Maxwell_/status/1000957767471919104,1527481903
Common sense since she's not visable on Memorial Day weekend  in DC.  It must be true.,RestingMyWings,"Bill_Maxwell_,realDonaldTrump",https://twitter.com/RestingMyWings/status/1001068106192707584,1527508210
Yahoo is Fake news,diodelatorre,"RobertJ32138714,realDonaldTrump,YahooNews",https://twitter.com/diodelatorre/status/1000702832587280384,1527421122
3 followers. Bot.,madhaus,"diodelatorre,RobertJ32138714",https://twitter.com/madhaus/status/1000846570399518720,1527455391
"Why do you need 3 accounts? To make it look like Trump has note supporters than he really does?

Because there's an awful lot of new accounts jumping in to support him, versus established real people criticizing. He's such a snowflake he has to hire clacquers like you.",madhaus,"diodelatorre,RobertJ32138714",https://twitter.com/madhaus/status/1000866945518862336,1527460249
"1)Personal, 2)Work, 3) and mess with Liberals. You got it, snowflake?",diodelatorre,"madhaus,RobertJ32138714",https://twitter.com/diodelatorre/status/1000878139466280967,1527462918
So you are too cowardly to stand behind your words? Got it.,madhaus,"diodelatorre,RobertJ32138714",https://twitter.com/madhaus/status/1000883140439650304,1527464110
You failed.,diodelatorre,"madhaus,RobertJ32138714",https://twitter.com/diodelatorre/status/1000893993960509440,1527466698
"Well done .,@,POTUS, 
Your tough line is paying off. 
Now it's time to sanction ,#,Iran, 's propaganda machine the IRB
,#,SanctionIRB, ,@,USTreasury, 
to force the brutal regime to release American & other foreign hostages.
,#,IranRegimeChange, will free the ,#,Iranian, ones; the people!",justicendpeace,realDonaldTrump,https://twitter.com/justicendpeace/status/1000825735664275458,1527450424
Great Job Mr. President Trump!!!!!!!!!!!  Welcome Home Josh!!!!!!,sklauber1953,realDonaldTrump,https://twitter.com/sklauber1953/status/1000803734618824704,1527445179
"R.I.P to millions of Venezuelans murdered by the  Colombian impostor who became the chef commander in behalf of the comunista Cuban bloody killers.
Is hard to see all this happiness when other kids are kidbaped and torture every day as hostages of ,@,NicolasMaduro, Narc government,pic.twitter.com/ZEwFwZ7dON",caracasciega,realDonaldTrump,https://twitter.com/caracasciega/status/1000836552757534722,1527453003
"#,WhereAreTheChildren",LimaJ51296141,realDonaldTrump,https://twitter.com/LimaJ51296141/status/1000554933794623489,1527385860
Amazing as always. Thank you Mr. President,Stevenatfleet1,realDonaldTrump,https://twitter.com/Stevenatfleet1/status/1000824463766753281,1527450121
"https://,twitter.com/TruthSeeker___,_/status/1000944120737730560, ,…",TruthSeeker____,realDonaldTrump,https://twitter.com/TruthSeeker____/status/1000983327728422912,1527487997
Thank you Mr. PRESIDENT,dwlf1824,realDonaldTrump,https://twitter.com/dwlf1824/status/1000863979068121088,1527459542
Thanks Mr. President for getting a fellow Utahn home.,CoryGreen14,realDonaldTrump,https://twitter.com/CoryGreen14/status/1000899168750235649,1527467932
Welcome home America. No more apologies. Thank you President Trump!,GeorgeGamard,"realDonaldTrump,Kelly__Briana",https://twitter.com/GeorgeGamard/status/1000981825328746496,1527487639
pic.twitter.com/HpNaZIeIQa,RKJ65,"realDonaldTrump,StephGrisham45",https://twitter.com/RKJ65/status/1000930679226499073,1527475444
Still making America great!,monallen7,realDonaldTrump,https://twitter.com/monallen7/status/1000930719839989760,1527475454
"I'm really critical of you, call you Orange Clown all the time, but glad you work to bring Americans home from bad circumstances.  Now you can do that for a person stuck in Jail in Georgia, on trumped up charges no less.  Her name is ,#,RealityWinner,.  Pardon her ,@,realDonaldTrump",DarkRedPajamas,realDonaldTrump,https://twitter.com/DarkRedPajamas/status/1001325779710439425,1527569644
"This is great & I am crying tears of joy for Josh & his family. Thank you ,@,realDonaldTrump, GOD BLESS POTUS TRUMP and FLOTUS ,#,MAGA, ,#,lockherup, ,#,redwaverising, ,#,WWG1WGA, ,#,MAGA, ,#,lockherup, ,#,hangemhigh, ,#,lavoyfinnicum, ,#,WWG1WGA,  ,#,redwaverising, ,#,WWG1WGA",Kimberly0059,"realDonaldTrump,Melissa96841666",https://twitter.com/Kimberly0059/status/1000913666244513797,1527471388
Ready one reply before yours.  Your inclusive statment is inaccurate.,hunterjarthur,"f8scruel,realDonaldTrump",https://twitter.com/hunterjarthur/status/1000561888286175232,1527387518
Thank you all for bringing  Josh home to America!!,nsbshells,realDonaldTrump,https://twitter.com/nsbshells/status/1000893000757727232,1527466461
