content,username,replyto,permalink,time
"At least five people were killed in a shooting at the Capital Gazette newspaper in Annapolis. This is what we know now: ,https://,usat.ly/2yUjbWS, ,pic.twitter.com/PinlX88LH5",USATODAY,,https://twitter.com/USATODAY/status/1012491927986626560,1530231861
Why is the gunman's name and face not being published?,parickards,USATODAY,https://twitter.com/parickards/status/1012495523503329282,1530232718
Because that is what these deranged whackos want!!  Don’t show it!  Just call him the sick-f$@k from Anapolis.,MarkWFagan,"parickards,USATODAY",https://twitter.com/MarkWFagan/status/1012512402485673984,1530236742
"@,realDonaldTrump, called the media the enemy of the people. He now has blood on his hands. ,#,IMPEACHTRUMPNOW",HoltsclawJay,USATODAY,https://twitter.com/HoltsclawJay/status/1012492799512543232,1530232069
You want to blame trump so bad.. your tweet and mindset is sick,BLuNTeD313,"HoltsclawJay,USATODAY,realDonaldTrump",https://twitter.com/BLuNTeD313/status/1012493162491924480,1530232155
A white male in his 30s...,TawdryOtter,USATODAY,https://twitter.com/TawdryOtter/status/1012492266689220609,1530231942
With the last name Ramos,BLuNTeD313,"TawdryOtter,USATODAY",https://twitter.com/BLuNTeD313/status/1012493223934283777,1530232170
White people can't be named Ramos?,TawdryOtter,"BLuNTeD313,USATODAY",https://twitter.com/TawdryOtter/status/1012493449868795905,1530232224
And shooter has “history” with Gazette- posted threats online that were ignored!,WarwickWatchRI,USATODAY,https://twitter.com/WarwickWatchRI/status/1012498312602275840,1530233383
Of course the suspect is in custody. If it has been a person of color they would have been shot dead without hesitation.,ElTico68,USATODAY,https://twitter.com/ElTico68/status/1012498014261268480,1530233312
"Wonder if police took him to burger king on his way to jail? Did they use kid gloves b/c he's white? Did they shoot him in the back? The ,#,NRA, hopes he didn't exceed his kill rate for the weapon he used. Talk about bad press.",BrickONeil,USATODAY,https://twitter.com/BrickONeil/status/1012496959062458368,1530233060
"Wow, white male. What are the odds?",zdorenbos,USATODAY,https://twitter.com/zdorenbos/status/1012496306911113216,1530232905
Condolences!,upadhyaymrkk,USATODAY,https://twitter.com/upadhyaymrkk/status/1012494188842246144,1530232400
Sad Day...,UofLSU,USATODAY,https://twitter.com/UofLSU/status/1012493330863751169,1530232195
Donald Trump is literally a mob boss,LutherFreeman12,USATODAY,https://twitter.com/LutherFreeman12/status/1012492623741837313,1530232027
MAGA,shameless_sin71,USATODAY,https://twitter.com/shameless_sin71/status/1012492268941512706,1530231942
