content,username,replyto,permalink,time
"Troy Balderson of Ohio is running for Congress against a Nancy Pelosi Liberal who is WEAK on Crime & Borders. Troy is the total opposite, and loves our Military, Vets & 2nd Amendment. EARLY VOTING just started with Election Day on August 7th. Troy has my Full & Total Endorsement!",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1020811550771294211,1532215414
"President Trump is a REAL leader!,pic.twitter.com/Uro3PXySPr",The_Trump_Train,realDonaldTrump,https://twitter.com/The_Trump_Train/status/1020811691091812352,1532215447
pic.twitter.com/t3Jz2CZFLs,OldmanAustin44,"The_Trump_Train,realDonaldTrump",https://twitter.com/OldmanAustin44/status/1021144293308760064,1532294746
"You really need to come up with a better endorsement. You say the same shit over and over again. Do you have a template for these? 

“(Fill in name) from (State) is running for (office) is strong on Crime and Borders, LOVES our Military, Vets and the 2nd Amendment.”",DonaldsDaddy45,realDonaldTrump,https://twitter.com/DonaldsDaddy45/status/1020811717792714752,1532215453
"Y'all reading this can help ,#,FlipThe12th,

Support ,@,dannyoconnor1, for Congress in ,#,OH12,https://,twitter.com/dannyoconnor1/,status/1020819782000627719, ,…",HarlemFlipper,realDonaldTrump,https://twitter.com/HarlemFlipper/status/1020826017731104768,1532218863
Sending support,AgnorCarrieb68,"HarlemFlipper,realDonaldTrump,dannyoconnor1",https://twitter.com/AgnorCarrieb68/status/1020837884440563712,1532221692
"We in ,#,OH12, thank you!

,#,FlipThe12th, 

,pic.twitter.com/m57FSOXw1h",HarlemFlipper,"AgnorCarrieb68,realDonaldTrump,dannyoconnor1",https://twitter.com/HarlemFlipper/status/1020840566748270593,1532222332
"THIS IS WHAT TREASON LOOKS LIKE.,pic.twitter.com/o9BLdYG5g7",suzydymna,realDonaldTrump,https://twitter.com/suzydymna/status/1020811687920848897,1532215446
He bowed and kissed his hand or am I seeing things!,bringer_thelite,"suzydymna,realDonaldTrump",https://twitter.com/bringer_thelite/status/1021169199513841664,1532300684
Your eyes are just fine.,suzydymna,"bringer_thelite,realDonaldTrump",https://twitter.com/suzydymna/status/1021278368229097472,1532326712
"Actually dOnald this is an R+7 district and you are panicking because change is happening. Doug Jones and Conor Lamb have already won in deep red districts in Special Elections. Most people are now ,#,Woke, to your constant lies. You never ever speak truth. Lie on top of lie.",SpockResists,realDonaldTrump,https://twitter.com/SpockResists/status/1024587334803709952,1533115631
"This candidate has an advert of himself building a toy wall with his child. It’s pathetic. There is no wall. There was never going to be a wall. You lied, again, just for votes. It’s kind of ,......SAD!",SpockResists,"SpockResists,realDonaldTrump",https://twitter.com/SpockResists/status/1024587893220761600,1533115764
"And what does that mean, “loves our  military”? You loved it so much you cheated your way out of serving. Hmmm.",manto_michael,realDonaldTrump,https://twitter.com/manto_michael/status/1021124762649624581,1532290089
And would rather have an ego parade than use that money to support homeless vets.,ShelleyDeeeeee,"manto_michael,realDonaldTrump",https://twitter.com/ShelleyDeeeeee/status/1021149448154435584,1532295975
Your endorsement should be the nail in the coffin of any campaign.,mishacollins,realDonaldTrump,https://twitter.com/mishacollins/status/1020851792454692865,1532225008
"It's no surprise Donald is endorsing Balderson...any1 in Ohio who saw the republican primary political ads could see this coming.. As a citizen with disabilities, who relies on Medicaid to live, there's no heckin way I'd vote for any1 other than ,@,dannyoconnor1,. 

,#,OH12, ,#,VoteBlue",ghostitch,realDonaldTrump,https://twitter.com/ghostitch/status/1022957848215605249,1532727131
"Do you live in ,#,OH12,? If so, have you voted early for ,@,dannyoconnor1,? If not, would you consider doing so? Here are the early voting times!,https://,twitter.com/SwingStateVoic,e/status/1022485856584695808, ,…",TrumpsTaxes,"ghostitch,realDonaldTrump,dannyoconnor1",https://twitter.com/TrumpsTaxes/status/1022959461915418624,1532727516
"I hate the way the districts are drawn up , I just realized that I am in ,#,OH15, not ,#,OH12, , but I get to suffer through these political ads...fun.",ghostitch,"TrumpsTaxes,realDonaldTrump,dannyoconnor1",https://twitter.com/ghostitch/status/1022976767072653312,1532731641
"Darn. Well, if you know anyone in ,#,OH12,, please encourage them to vote early!",TrumpsTaxes,"ghostitch,realDonaldTrump,dannyoconnor1",https://twitter.com/TrumpsTaxes/status/1022987757696819200,1532734262
pic.twitter.com/dIvCFaz22f,SurelookHomes,realDonaldTrump,https://twitter.com/SurelookHomes/status/1021153349683441664,1532296905
How many people died in those investigations?,zeddie06,"SurelookHomes,realDonaldTrump",https://twitter.com/zeddie06/status/1021175289534124032,1532302136
"https://www.,usatoday.com/story/news/wor,ld/2017/05/02/dozens-russian-deaths-cast-suspicion-vladimir-putin/100480734/, ,…",SurelookHomes,"zeddie06,realDonaldTrump",https://twitter.com/SurelookHomes/status/1022546500910440448,1532629058
 first laugh of the day for me. TY,JeanMHale,"4815162342Means,realDonaldTrump",https://twitter.com/JeanMHale/status/1020812318299607041,1532215597
You are so welcome!!,4815162342Means,"JeanMHale,realDonaldTrump",https://twitter.com/4815162342Means/status/1020812450738917376,1532215628
"#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief, ,#,TraitorInChief",advoc8tr,realDonaldTrump,https://twitter.com/advoc8tr/status/1021211802179448832,1532310841
Proof that the left thinks that if you say it enough it makes it real..,RghtWngr,"advoc8tr,realDonaldTrump",https://twitter.com/RghtWngr/status/1021214639114182656,1532311517
pic.twitter.com/qtv53dym3d,kguzek1,realDonaldTrump,https://twitter.com/kguzek1/status/1021222825875689477,1532313469
"This district, though traditionally red, is under that 20 point swing taking place across the nation. It was won by only 11 pints in 2016. The ,@,TheDemocrats, have a good shot at taking this seat. Tick Tock! ,#,FakeNews,https://www.,washingtonpost.com/election-resul,ts/ohio-12th-congressional-district/?utm_term=.e4e9835c73d8, ,…",GrantDevereaux,realDonaldTrump,https://twitter.com/GrantDevereaux/status/1021462750181117952,1532370672
"#,IllegalAliens, are reportedly complaining about getting meat that is forbidden by their religion.
I have a solution!
,#,Nutria, for ,#,IllegalAliens, & ,#,Federal, ,#,corrections, inmates.
No complaints, and the rodents have a use!
,#,BuildTheWall, ,#,DeportThemAll,pic.twitter.com/JcUAQQYRGY",o4america,realDonaldTrump,https://twitter.com/o4america/status/1021158185518985216,1532298058
"I have a better solution, send them back where they came from. If they don't want to enter legally, they don't need to enter our country at all.",Rosemar59386880,"o4america,realDonaldTrump",https://twitter.com/Rosemar59386880/status/1021258098844020738,1532321879
"TRANSLATION: ,@,NancyPelosi, has shown strength and leadership in her role in Congress for many years. To lose her would be a tragedy. Please continue to give her your support.",klassylady20069,realDonaldTrump,https://twitter.com/klassylady20069/status/1021367803989946368,1532348035
"#,TrumpLiesEverytimeHeSpeaks, every endorsement says the same thing",kathiepunt8691,realDonaldTrump,https://twitter.com/kathiepunt8691/status/1021201327194505218,1532308344
"You know, that IS a little weird.  You'd think they'd at least tailor it to the candidate (and for the record, I have no idea who ""they"" are at this point, in terms of advisors, etc.)",Mamaofthreebear,"kathiepunt8691,realDonaldTrump",https://twitter.com/Mamaofthreebear/status/1021263499366944769,1532323167
Does Putin also endorse Troy Balderson?,jamieonknowing,realDonaldTrump,https://twitter.com/jamieonknowing/status/1021250672161767424,1532320108
"Except Ohio has SOME OF THE WORST corruption in the history of United States. The cops that killed the Ohio family of five. The Child Trafficking! The Missing Foster kids! NO WAY ! 
NO WAY! 
NO WAY!",Earth1Family1,realDonaldTrump,https://twitter.com/Earth1Family1/status/1021133858387963905,1532292258
