content,username,replyto,permalink,time
"Live video from outside Facebook HQ:,pic.twitter.com/iujAgQQ38w",Maliciouslink,,https://twitter.com/Maliciouslink/status/975875973467041793,1521501937
one of the prettiest animated gifs... even though it is a tire fire,bryanbrake,Maliciouslink,https://twitter.com/bryanbrake/status/975901983717539840,1521508138
It really is nicely done.,Lerg,"bryanbrake,Maliciouslink",https://twitter.com/Lerg/status/975904092521488384,1521508641
"@,Maliciouslink, was getting killed on dumpster fire gif royalties. He had this commissioned out of the ,@,Defensivesec, lama chow budget.",EanMeyer,"Lerg,bryanbrake,Maliciouslink",https://twitter.com/EanMeyer/status/975910890808758272,1521510262
"#,truth,.",Maliciouslink,"EanMeyer,Lerg",https://twitter.com/Maliciouslink/status/975911161463033862,1521510327
FB iz trash even soyboy Zucks dumped his shares prepared to jump ship... hopefully he misses the life raft & falls right into a hungry orca’s great white killing jaws,CryptoAgent47,"Maliciouslink,mentalina",https://twitter.com/CryptoAgent47/status/975938221820399618,1521516778
"Ok, I have to admit it. That's funny. Thanks for the chuckle.",KimberleAllen,"Maliciouslink,OyeBenny",https://twitter.com/KimberleAllen/status/975927634726068224,1521514254
I thought this Google and Ubur burning the self driving car failure data?,CyberConsulting,Maliciouslink,https://twitter.com/CyberConsulting/status/975879718300827648,1521502830
"...
...
... that’s inside their HQ, Jerry.",whereIsTheSpai,Maliciouslink,https://twitter.com/whereIsTheSpai/status/975878142547169280,1521502454
Someone said they saw 'Zuckerberg at the scene carrying a can of gas just before it went up ! ,maineguy3,Maliciouslink,https://twitter.com/maineguy3/status/976347023921180675,1521614244
hahahahaha,aquintex,Maliciouslink,https://twitter.com/aquintex/status/976195028040241152,1521578006
Looks like a Trump wet dream.,cdaone,"Maliciouslink,OyeBenny",https://twitter.com/cdaone/status/976163036351180801,1521570378
"#,DeleteFacebook",spacekitten7,"Maliciouslink,Jalbarron13",https://twitter.com/spacekitten7/status/975943490042519552,1521518034
"#,trashfire",scottreinhart93,Maliciouslink,https://twitter.com/scottreinhart93/status/975886093995294722,1521504350
