content,username,replyto,permalink,time
"Great white mid flight capturing a seal meal,pic.twitter.com/wKw2Qn6ROB",TheScaryNature,,https://twitter.com/TheScaryNature/status/1017249993835474945,1531366272
"Great white? More like great FLIGHT, haha amirite??!?!!1!?1!",SLEEKXKC,TheScaryNature,https://twitter.com/SLEEKXKC/status/1017250548402343937,1531366404
pic.twitter.com/63zfASpxRE,SwaggyV25,"SLEEKXKC,TheScaryNature",https://twitter.com/SwaggyV25/status/1017251973857456128,1531366744
"@,MastaP123, me killing ,@,COrange_5, in our brawl tonight ,#,champ",Jakzibutis1,TheScaryNature,https://twitter.com/Jakzibutis1/status/1017253841660727298,1531367190
"Nah this was you,pic.twitter.com/9S9WFYDier",MastaP123,"Jakzibutis1,TheScaryNature,COrange_5",https://twitter.com/MastaP123/status/1017255182906912768,1531367509
This looks like a painting tho,brialashay1,TheScaryNature,https://twitter.com/brialashay1/status/1017257764433866752,1531368125
"All I was thinking during SAR jumps ,@,kiidcodii",joshhaskell68,TheScaryNature,https://twitter.com/joshhaskell68/status/1017473355178340352,1531419526
this is sad,shaylyn_annise,"TheScaryNature,Kevin_McGinley1",https://twitter.com/shaylyn_annise/status/1017410658944499712,1531404578
This Jawns tuff,Kevin_McGinley1,"shaylyn_annise,TheScaryNature",https://twitter.com/Kevin_McGinley1/status/1017415738242498560,1531405789
"@,mo_vasquez5",BaswellBrenna,TheScaryNature,https://twitter.com/BaswellBrenna/status/1017273954250174466,1531371985
Never looking at what u tag me in again,mo_vasquez5,"BaswellBrenna,TheScaryNature",https://twitter.com/mo_vasquez5/status/1017274160106655745,1531372034
Hahahah im sorry but I bet if it has something to do with vampire diaries you will,BaswellBrenna,"mo_vasquez5,TheScaryNature",https://twitter.com/BaswellBrenna/status/1017274390650736641,1531372089
Hahaha I was thinking earlier I hate myself for being so attached to it,mo_vasquez5,"BaswellBrenna,TheScaryNature",https://twitter.com/mo_vasquez5/status/1017274596532412416,1531372138
"@,sie_w_2010",Chris_Orme89,TheScaryNature,https://twitter.com/Chris_Orme89/status/1017694239549984768,1531472189
Right shot,sie_w_2010,"Chris_Orme89,TheScaryNature",https://twitter.com/sie_w_2010/status/1017694627720245248,1531472281
Follow it some right pics,Chris_Orme89,"sie_w_2010,TheScaryNature",https://twitter.com/Chris_Orme89/status/1017694714487767041,1531472302
"@,pamela_sh92, bonito, no es así?",cs_dln,TheScaryNature,https://twitter.com/cs_dln/status/1017252502520188928,1531366870
"Bonito es poco, es espléndido.",pamela_sh92,"cs_dln,TheScaryNature",https://twitter.com/pamela_sh92/status/1017451609230659585,1531414341
pic.twitter.com/V4aZH9iyhP,benjamincost,TheScaryNature,https://twitter.com/benjamincost/status/1017252669927260160,1531366910
Looks shopped,TwoBboo,TheScaryNature,https://twitter.com/TwoBboo/status/1017257782096027648,1531368129
"It's actually a rubber seal, used to get the great white to breach on film. Zoom in on the seal.",CartwrightBio,TheScaryNature,https://twitter.com/CartwrightBio/status/1017256019259482112,1531367709
This angers vegans everywhere lol they wonder why he just doesn't eat the seaweed and plant life on the bottom,EdBetzel,TheScaryNature,https://twitter.com/EdBetzel/status/1017251826146725889,1531366709
pic.twitter.com/XuJwiz9QRG,0cc4bf4f86c446f,TheScaryNature,https://twitter.com/0cc4bf4f86c446f/status/1017458093637210112,1531415887
"Surf beach, not much there except a train station, good surf (sometimes) and sharks (often)-its hair raising,pic.twitter.com/LDNZR3c2Ek",1962Kiser,TheScaryNature,https://twitter.com/1962Kiser/status/1017250897385025536,1531366488
that's me on the right,gotfishnz,"TheScaryNature,GhostTradr",https://twitter.com/gotfishnz/status/1017630001808621568,1531456873
Wow. Intense. ,_Zach_Mitchell,"TheScaryNature,AbdulazizRex",https://twitter.com/_Zach_Mitchell/status/1017389283768983553,1531399482
"HAHAHHAHAHHHAHA ANJIR MAZIHA GUE NGAKAK WOI , bayangin elu shark nya and dia penguin nya ",syirara,"maziha,TheScaryNature",https://twitter.com/syirara/status/1017428723950333953,1531408885
Scott why?? Lmao,allie939,"TheScaryNature,scottlooney35",https://twitter.com/allie939/status/1017423139150626816,1531407553
"@,ChloeHume18",ErinReynolds_,"TheScaryNature,liamthomson51",https://twitter.com/ErinReynolds_/status/1017340134889541632,1531387764
pic.twitter.com/S38iRK3MVe,RasKarlo,TheScaryNature,https://twitter.com/RasKarlo/status/1017262271641288704,1531369200
Cgi,YoureAllWack2Me,TheScaryNature,https://twitter.com/YoureAllWack2Me/status/1017251016847306754,1531366516
Sealing a meal deal,Mkandla_OT,TheScaryNature,https://twitter.com/Mkandla_OT/status/1021091242912907264,1532282097
Wow,akmecano,"TheScaryNature,AbsurdJC",https://twitter.com/akmecano/status/1020704225188343809,1532189825
Touch down!!,ShyThaiGuy,TheScaryNature,https://twitter.com/ShyThaiGuy/status/1019473364073754624,1531896365
Goddamn that’s insane.,eddiepapacito,TheScaryNature,https://twitter.com/eddiepapacito/status/1018062769906593793,1531560053
"Is it just me, or does it look a bit like the shark waves at us? I was confused at first because the seal from its mouth looks like a hand (from a distance) ",RustySunSun,TheScaryNature,https://twitter.com/RustySunSun/status/1017655826813673472,1531463030
I watched a video today of a scared seal jump on a boat to avoid a pod (group) of Orca. After the orca left it slid off the boat. I was surprised to learn that orca will  eat great while sharks also.,GodsProphet6,TheScaryNature,https://twitter.com/GodsProphet6/status/1017612234443411457,1531452637
pic.twitter.com/8TQOgiC5aU,BobbyMcz,TheScaryNature,https://twitter.com/BobbyMcz/status/1017568009551011840,1531442093
"The final jeopardy answer was jaws. , “silence on the water, author”",drock2385,"TheScaryNature,rhowardbrowne",https://twitter.com/drock2385/status/1017514312485752833,1531429291
"Nice shot,",mervscot,TheScaryNature,https://twitter.com/mervscot/status/1017482920246857729,1531421806
