content,username,replyto,permalink,time
"Iranian Harassment of U.S. Warships:

2015: 22
2016: 36
2017: 14
2018: 0

Source: ,@,USNavy",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/1016056693791346688,1531081767
pic.twitter.com/FAwYcNBvGd,real_farmacist,"realDonaldTrump,USNavy",https://twitter.com/real_farmacist/status/1016056818219536385,1531081797
pic.twitter.com/uHmdeiop72,real_farmacist,"real_farmacist,realDonaldTrump,USNavy",https://twitter.com/real_farmacist/status/1016056874289061888,1531081810
pic.twitter.com/9y5bMTbOED,real_farmacist,"real_farmacist,realDonaldTrump,USNavy",https://twitter.com/real_farmacist/status/1016056986574745604,1531081837
pic.twitter.com/toIHC2o27e,real_farmacist,"real_farmacist,realDonaldTrump,USNavy",https://twitter.com/real_farmacist/status/1016057144943300608,1531081875
pic.twitter.com/yL5Y5aobNI,DontTreadOnUS,"real_farmacist,realDonaldTrump,USNavy",https://twitter.com/DontTreadOnUS/status/1016191338612576256,1531113869
"I think this answers your question :),pic.twitter.com/uqgvKr8K9x",RacerXX33,"DontTreadOnUS,real_farmacist",https://twitter.com/RacerXX33/status/1017133749883072512,1531338558
" ,#,MAGA",DontTreadOnUS,"RacerXX33,real_farmacist",https://twitter.com/DontTreadOnUS/status/1017138818208575488,1531339766
So why did you leave the Iran Deal again? ,PaulyPocket06,"realDonaldTrump,USNavy",https://twitter.com/PaulyPocket06/status/1016060828016173056,1531082753
Because it was a horrible deal.,RightlyNews,"PaulyPocket06,realDonaldTrump,USNavy",https://twitter.com/RightlyNews/status/1016061569053216768,1531082930
What makes you say that?,PaulyPocket06,"RightlyNews,realDonaldTrump,USNavy",https://twitter.com/PaulyPocket06/status/1016061649915142144,1531082949
Because of facts and common sense. Obama gave Iran (our ENEMY) $150 billion dollars. They won’t let us inspect their military sites and their leader chants “death to America!”.,RightlyNews,"PaulyPocket06,realDonaldTrump,USNavy",https://twitter.com/RightlyNews/status/1016062185318109185,1531083077
"1) It was their money that we had frozen. We simply unfroze it. 
2) They did allow us to inspect their sites. They held up their end of the bargain - even Pompeo disagreed with Trump on this.",PaulyPocket06,"RightlyNews,realDonaldTrump,USNavy",https://twitter.com/PaulyPocket06/status/1016062766552178688,1531083215
"Give him a minute i'm sure he's googling ""why iran nuke deal was horrible""",JoccoJohnson,"PaulyPocket06,RightlyNews",https://twitter.com/JoccoJohnson/status/1016063843750043654,1531083472
No need to do that since everyone knows why it was a horrible deal except brainwashed liberals like you who choose to believe lies just because you can’t accept the fact that Trump is president Obama was a terrible president who made terrible deals.,RightlyNews,"JoccoJohnson,PaulyPocket06",https://twitter.com/RightlyNews/status/1016068782811381760,1531084650
Mike Pompeo is a brainwashed liberal?,PaulyPocket06,"RightlyNews,JoccoJohnson",https://twitter.com/PaulyPocket06/status/1016069350715994113,1531084785
Winning in the world.,thebradfordfile,"realDonaldTrump,USNavy",https://twitter.com/thebradfordfile/status/1016056869171924992,1531081809
"THE WORLD KNOWS TRUMP MEANS BUSINESS.

No more Obama apology tour.",thebradfordfile,"thebradfordfile,realDonaldTrump,USNavy",https://twitter.com/thebradfordfile/status/1016057006376054785,1531081842
"Trump speaks.

The world listens.

Pretty simple.",thebradfordfile,"thebradfordfile,realDonaldTrump,USNavy",https://twitter.com/thebradfordfile/status/1016057104602411008,1531081865
pic.twitter.com/LKPmOBGsSz,detrompez,"realDonaldTrump,USNavy",https://twitter.com/detrompez/status/1016060818402824192,1531082751
Liberals are hateful and intolerant psychopaths.,RightlyNews,"detrompez,realDonaldTrump,USNavy",https://twitter.com/RightlyNews/status/1016061706701811714,1531082963
pic.twitter.com/EbVl45fy42,detrompez,"RightlyNews,realDonaldTrump,USNavy",https://twitter.com/detrompez/status/1016061957420527616,1531083022
Your little meme doesn’t change the fact that liberals hate America.,RightlyNews,"detrompez,realDonaldTrump,USNavy",https://twitter.com/RightlyNews/status/1016068345890836481,1531084545
pic.twitter.com/4D8SlBDwlP,detrompez,"RightlyNews,realDonaldTrump,USNavy",https://twitter.com/detrompez/status/1016069035434405894,1531084710
Obviously and thankfully you weren’t in either of the twin towers when they went down. Some people in this country want to feel safe and haven’t for a long time. I love immigrants but I want them vetted and legal. Open borders just isn’t wise or safe.,mamaseldest1,"detrompez,RightlyNews",https://twitter.com/mamaseldest1/status/1016178471259652096,1531110801
...which is why we don’t have open borders. Are you aware of the vetting process that prospective refugees have to go through before being allowed into the country? We don’t have “open borders”. Do your own research.,JoelAK,"mamaseldest1,detrompez",https://twitter.com/JoelAK/status/1016183431527587841,1531111984
"Trump’s continual saying of “open borders “ has all the MAGAts believing it’s true.

They can’t think for themselves.",StevenBritt13,"JoelAK,mamaseldest1",https://twitter.com/StevenBritt13/status/1016186108458217472,1531112622
"Love our ,@,POTUS,. The current one. Not the one whose legacy is being erased.",LynniMegginson,"realDonaldTrump,_ImperatorRex_,USNavy",https://twitter.com/LynniMegginson/status/1016177668348416001,1531110610
"Are you talking about this guy?!,pic.twitter.com/T2Q4qqbSAp",medon1165,"LynniMegginson,realDonaldTrump",https://twitter.com/medon1165/status/1016228308483301376,1531122684
"Nice try, save for the fact that your graph doesn't show jobs growth over the Obama years ,

Obama's the only POTUS since 1930 who couldn't achieve 3% GDP growth. He left Trump with a bloated, inefficient and debt-laden economic mess. 

Obama = total FAILURE.",_ImperatorRex_,"medon1165,LynniMegginson",https://twitter.com/_ImperatorRex_/status/1016236363509723136,1531124604
"You can't be that dumb, but maybe you are. Which president inherited the worst economy since the great depression in 1932? You don't have a clue. Name one thing tRump has accomplish for the economy since he's been in office.,pic.twitter.com/cGHExCEOzN",medon1165,"_ImperatorRex_,LynniMegginson",https://twitter.com/medon1165/status/1016237398940897280,1531124851
Which president spent 8 yrs blaming everyone under the sun for his lowest GDP numbers in a century?,Maxxtruk,"medon1165,_ImperatorRex_",https://twitter.com/Maxxtruk/status/1016246466543849474,1531127013
"Which president took over the worst economy since the great depression? The worst economy in over 70 years. Sure wasn't Cadet Bone Spurs.,pic.twitter.com/43H7jCsvOL",medon1165,"Maxxtruk,_ImperatorRex_",https://twitter.com/medon1165/status/1016251672320991232,1531128254
I dont see him doubling the debt of all previous presidents b4 him and if I had a nickel for every time that whiner in chief blamed his lousy performance on someone else we could have paid it off and given every illegal immigrant a college eduction,Maxxtruk,"medon1165,_ImperatorRex_",https://twitter.com/Maxxtruk/status/1016253090838740992,1531128592
