content,username,replyto,permalink,time
"Why are major energy projects of vital interest to Canada? Because they’re vital to the people who work hard every day to provide for their families.,pic.twitter.com/iIyHbXuPo3",JustinTrudeau,,https://twitter.com/JustinTrudeau/status/985673343352360965,1523837812
This is a WEAK argument. Seriously. Take some time and get Alberta and Saskatchewan (and 50% of the Canadian economy for that matter) off of fossil fuels and stop forcing B.C. to clean up the mess.,kylegrantham,JustinTrudeau,https://twitter.com/kylegrantham/status/985674488045035520,1523838085
As your drive to the protest in your car in a heavy emitting metropolitan city polluting more than any of those mentioned. Haha.,BrianMeiklem,"kylegrantham,JustinTrudeau",https://twitter.com/BrianMeiklem/status/985674966690447360,1523838199
"Proud Tesla owner bruh, keep trying.",kylegrantham,"BrianMeiklem,JustinTrudeau",https://twitter.com/kylegrantham/status/985675262766526466,1523838270
What type of material is Tesla made from? Batteries? The body? Haha. God you’re so naive.,BrianMeiklem,"kylegrantham,JustinTrudeau",https://twitter.com/BrianMeiklem/status/985675826262753281,1523838404
"Fun fact: Lithium is recyclable and 70% is recoverable. Let me know when you can turn gasoline emissions back into anything but CO2 & CO. The production of the car itself is also 53% more efficient than the average construction cost of a fossil fuel vehicle so again, keep trying.",kylegrantham,"BrianMeiklem,JustinTrudeau",https://twitter.com/kylegrantham/status/985676866039308288,1523838652
Can you imagine the capital required to build EV infrastructure across the nation and the world for that matter. We can’t borrow the money. Can’t have one without the other.,BrianMeiklem,"kylegrantham,JustinTrudeau",https://twitter.com/BrianMeiklem/status/985680558574325760,1523839532
"Yeah who on earth could develop something like that... hmm....,pic.twitter.com/P0TNXOAexQ",kylegrantham,"BrianMeiklem,JustinTrudeau",https://twitter.com/kylegrantham/status/985680956349657093,1523839627
Great example. Deregulated every industry and generated massive amounts of capital. While building and developing alternative tech and infrastructure. Thanks for proving my point.,BrianMeiklem,"kylegrantham,JustinTrudeau",https://twitter.com/BrianMeiklem/status/985681724171436032,1523839810
Going green will also create a plethora of jobs and opportunities. It’s time to live in a world of renewable resources and clean energy.,bananamybandana,JustinTrudeau,https://twitter.com/bananamybandana/status/985692226566217729,1523842314
Man its cold out...mind turning up that solar thermostat? Yeah that's better thanks.,papperjer,"bananamybandana,JustinTrudeau",https://twitter.com/papperjer/status/985704665387012096,1523845280
I suppose I am to assume from your response that you are unsure of how solar energy works. Does that also include wind energy? How about geothermal? The government is pro oil for the money. Why are you pro oil?,bananamybandana,"papperjer,JustinTrudeau",https://twitter.com/bananamybandana/status/985705384949231617,1523845451
"Because we have built our whole world with it and up until the climate change narrative which I think is the biggest and best run scam ever created, driven by our addiction to social media and communication, oil still remains an essential to quality life.",papperjer,"bananamybandana,JustinTrudeau",https://twitter.com/papperjer/status/985711345239777280,1523846872
"The climate change narrative has been around for longer than I have, and I’m older than the internet. Calling it a scam shows that you clearly don’t care to educate yourself on this little thing called science. You should look it up. It’s mind blowing.",bananamybandana,"papperjer,JustinTrudeau",https://twitter.com/bananamybandana/status/985740292308570114,1523853774
"Since Trudeau

Petronas - cancelled
keystoneXL - cancelled
EnergyEast - cancelled
,#,TransMountainPipeline, -???

In February, Trudeau & his Liberals voted AGAINST this motion...

Now April, Trudeau tweets this?

,#,cdnpoli, ,#,worstPMEver,pic.twitter.com/V5OmELyGML",michael_house9,JustinTrudeau,https://twitter.com/michael_house9/status/985692172556165120,1523842301
And so you’re just talking about this now because? Your response to our fellow Canadians in the west has been lacklustre at best. You’re doing Canada a disservice and you’re lack of focus on this important issue shows lack of leadership.,Victoria59L,JustinTrudeau,https://twitter.com/Victoria59L/status/985673876557484033,1523837939
Did he even have leadership  i never seen any,rossw04,"Victoria59L,JustinTrudeau",https://twitter.com/rossw04/status/985700924864811008,1523844388
"Pick a side of history, J.,pic.twitter.com/M7AONN6N8D",MeanwhileinCana,JustinTrudeau,https://twitter.com/MeanwhileinCana/status/985684328486236161,1523840431
He has picked the wrong side. He is just another NeoLiberal Globalist.,kamorant,"MeanwhileinCana,JustinTrudeau",https://twitter.com/kamorant/status/985706658017042432,1523845755
"You are going to subsidize the shareholders of a private company as a political smokescreen. The tanker capacity on the west coast and the vast non bitumen reserves available make this a white elephant project. Stop ,#,KinderMorgan",RichUnderhill,JustinTrudeau,https://twitter.com/RichUnderhill/status/985739149952147456,1523853502
"Agreed. There will be no market for this low grade product.,https://,bit.ly/2Hs6QIL, ",honu139,"RichUnderhill,JustinTrudeau",https://twitter.com/honu139/status/985743633071550465,1523854571
"Besides the possible environmental damage, the KM pipeline does not make economic sense. Thank you ,@,jjhorgan,https://,thetyee.ca/Opinion/2018/0,2/23/Fantasies-Keep-Pipeline-Plans-Alive/?utm_source=daily&utm_medium=email&utm_campaign=230218, ,…",tulameennienke,JustinTrudeau,https://twitter.com/tulameennienke/status/985676975166570496,1523838678
"Sure, oil workers who can't find jobs are important and respected as individuals, but oil itself is drying up and not enough people are working to find an alternative. Take the dollar signs out of your eyes and invest in something that will increase Cdn quality of life long-term.",jessasbrain,JustinTrudeau,https://twitter.com/jessasbrain/status/985695958343155712,1523843204
"Or, build a pipeline for the slums we call reservations so that more than 3100 communities will have potable water.",jessasbrain,"jessasbrain,JustinTrudeau",https://twitter.com/jessasbrain/status/985696464264294400,1523843325
Make the Chiefs accountable for the tax money Canadians give them.  Too many are corrupt.  It's our tax $$ and we should see the books.,johobber,"jessasbrain,JustinTrudeau",https://twitter.com/johobber/status/985704464089743365,1523845232
That's a separate issue. The Chiefs aren't responsible for the infrastructure that affects reservations across the country.,jessasbrain,"johobber,JustinTrudeau",https://twitter.com/jessasbrain/status/985707036389261313,1523845845
pic.twitter.com/VVb3P5TsIa,max007ab,JustinTrudeau,https://twitter.com/max007ab/status/985675321327300608,1523838284
"He’s bilingual, so I’m just gonna say that is Butts whispering into his ear bud",chuck55490383,"max007ab,JustinTrudeau",https://twitter.com/chuck55490383/status/985695261438631936,1523843038
BC doesn’t want dirty tar sand oil polluting our coastline.,otohp,JustinTrudeau,https://twitter.com/otohp/status/985674961154015233,1523838198
"Just American oil shipping from Alaska daily in the same water. Oh, and don’t forget about all Victoria’s sewage. Lol.",BrianMeiklem,"otohp,JustinTrudeau",https://twitter.com/BrianMeiklem/status/985675608494489600,1523838352
no it won't be built and it's vital to our interests that we get completely off of fossil fuel.. if you must harvest it in this country then process it instead of exporting it raw and putting the country at risk of dillbit spills ffs. wake up please..,ENBertussi,JustinTrudeau,https://twitter.com/ENBertussi/status/985674558039609344,1523838102
Interesting how all the residents of the provinces who benefited from the oil boom now say no......,Trish403,"ENBertussi,JustinTrudeau",https://twitter.com/Trish403/status/985688800775974913,1523841497
"some people have been saying no for their entire lives, regardless of what province they were born into or currently live within. the policies of our acquiescent to neoliberal plunder do not reflect the hopes and dreams of the people.",ENBertussi,"Trish403,JustinTrudeau",https://twitter.com/ENBertussi/status/985692568636788737,1523842396
I am not so sure the liberals even have a clue what they are doing.....thinking what the people want is low on their list. It's all about coming put as clean as they can. Backed themselves right into a right little corner. Have to stand against the very things they promised,Trish403,"ENBertussi,JustinTrudeau",https://twitter.com/Trish403/status/985697090050310144,1523843474
I didn't know you were talking about a specific subset of the population that would be identified as 'liberals' do you mean party members? politicians?  all parties spend a lot of money on polling and research. they know what people think they want.,ENBertussi,"Trish403,JustinTrudeau",https://twitter.com/ENBertussi/status/985740423271518213,1523853805
"keep in mind too, the manipulation media system is changing, and every election cycle it's a new beast.. it's interesting times... and many are suffering from the effects of neoliberalism, but arguing over the politicians avoids discussing actual policy verbatim.",ENBertussi,"ENBertussi,Trish403,JustinTrudeau",https://twitter.com/ENBertussi/status/985740716595965952,1523853875
"you know good old, 'section 4 sub section b part 2 should totally be taken out of federal spring sitting 2019 bill E428 REV 8.9,3 - shit like that... when we learn to talk policy to each other we will be able to hold them all to account, no matter what brand they carry..",ENBertussi,"ENBertussi,Trish403,JustinTrudeau",https://twitter.com/ENBertussi/status/985741055109795840,1523853956
"Shorter.We botched this so badly that Canadian taxpayers will have to pick up the tab.Because that's what Liberals do .They fail and then tax payers pay .Rinse and repeat.,#,cndpoli",PlagueofProgs,"JustinTrudeau,sunlorrie",https://twitter.com/PlagueofProgs/status/985686137564876800,1523840863
"We could be investing in green energy to transition away from fossil fuels and provide jobs for the future. This is a disaster. We need real leaders, not sellouts to Big Oil.",AlanWharris,JustinTrudeau,https://twitter.com/AlanWharris/status/985679682086621185,1523839323
"Mr Trudeau, the fact is that climate change is already affecting millions around the world, and this number is only growing. ,#,KinderMorgan, pipeline is the past, not the future. Canada is better than this.",EverettColdwell,JustinTrudeau,https://twitter.com/EverettColdwell/status/985702455903182848,1523844753
Climate change? Lol!,papperjer,"EverettColdwell,JustinTrudeau",https://twitter.com/papperjer/status/985702999380168705,1523844883
Shut the fuck up!!! No one wants the damn pipeline!!!!!,scawn_,JustinTrudeau,https://twitter.com/scawn_/status/985673967473049600,1523837961
Speak for yourself. The pipeline is a great idea.,Scottyos,"scawn_,JustinTrudeau",https://twitter.com/Scottyos/status/985682837348249602,1523840076
why do you think this,scawn_,"Scottyos,JustinTrudeau",https://twitter.com/scawn_/status/985685853228875776,1523840795
"Wow, not many comments in your favor. Are you too stubborn to listen to people who voted for you but will never vote for you again?",Sawyer449,JustinTrudeau,https://twitter.com/Sawyer449/status/985676670014177280,1523838605
"I would humbly disagree and say the silent majority are in favour of the pipeline.  ,#,buildkm",miccoish,"Sawyer449,JustinTrudeau",https://twitter.com/miccoish/status/985691721202716672,1523842194
They probably don't live on the coast or near rivers or care for the environment.,Sawyer449,"miccoish,JustinTrudeau",https://twitter.com/Sawyer449/status/985692168353280000,1523842300
"Also, *silent* majority? Notley and Trudeau are being LOUD bullies.",Sawyer449,"Sawyer449,miccoish,JustinTrudeau",https://twitter.com/Sawyer449/status/985693201477419008,1523842547
"Come on Justin, let's get Canada away from fossil fuels and really go Green! Lower the cost of solar panels, and electric cars. Australia is using totally electric buses already.",mardic123,JustinTrudeau,https://twitter.com/mardic123/status/985681909412851713,1523839854
That is not up too the government.,OldCnd,"mardic123,JustinTrudeau",https://twitter.com/OldCnd/status/985688401905991681,1523841402
"I know. The cheapest electric car available in Canada is still around 30k with the tax. I won't buy one till the price comes down. Can't find used one, lol",mardic123,"OldCnd,JustinTrudeau",https://twitter.com/mardic123/status/985690304555630592,1523841856
These privatized power companies are the real killers. Here in NB we cant effectively get an off grid system or even a tie-in grid installed effectively without NB Power ramming crap down our throats. Solar panels are at a great price it is the battery price that is bad.,OldCnd,"mardic123,JustinTrudeau",https://twitter.com/OldCnd/status/985691834763497473,1523842221
"The scale of research and development into storage capacity means this can be expected to continue to fall in price. However, ancillary costs may have less potential for cost reduction. This dynamic means that longer duration storage projects can be expected to see a more rapid..",RosemaryGardin,"OldCnd,mardic123,JustinTrudeau",https://twitter.com/RosemaryGardin/status/985712345778401280,1523847111
"You can expect too pay between $15,000 and $29,533 for a solar install in canada with the current market. The price of everything has come down in the past two years, but people still find it expensive with a total return rate of 5-9 years.",OldCnd,"RosemaryGardin,mardic123,JustinTrudeau",https://twitter.com/OldCnd/status/985838312442052609,1523877144
"Do us all a favour, just keep travelling until 2019,  your handlers will continue the destruction. We are better off not listening to the BS at least",ITS_LIISA_,JustinTrudeau,https://twitter.com/ITS_LIISA_/status/985705427198496768,1523845462
Amen to that!,BillTho35793936,"ITS_LIISA_,JustinTrudeau",https://twitter.com/BillTho35793936/status/985707597423677441,1523845979
pic.twitter.com/xvWmBTEsgM,maginnis_eric,JustinTrudeau,https://twitter.com/maginnis_eric/status/985701327933247488,1523844484
"JT had a chance to be great. He did not follow through, and his arrogance has exposed his forked tongue. He never intended to change the electoral system, improve our vets lot etc. Instead his Marxist ideals show through the shiny pony paint job.,pic.twitter.com/5tjVV6MeSO",serveBC,"maginnis_eric,JustinTrudeau",https://twitter.com/serveBC/status/985904698388496385,1523892971
"SO, DO YOUR JOB!!  pipeline has been OK'd by Fed Gov so why are you still trying to convince BC of its necessity? Build it!",Kira690,JustinTrudeau,https://twitter.com/Kira690/status/985675132688482304,1523838239
He has no f*cking idea what he's talking about ...,MarkOkanagan,"Kira690,JustinTrudeau",https://twitter.com/MarkOkanagan/status/985675618158182400,1523838354
pic.twitter.com/wLclD2z9mY,lori_mcintosh,JustinTrudeau,https://twitter.com/lori_mcintosh/status/985674952098459648,1523838196
"We need firm dates...,                       
Investor Confidence.
,#,BuildKM",ExpatJake,JustinTrudeau,https://twitter.com/ExpatJake/status/985674335682637825,1523838049
I’m confident they won’t be building this pipeline.,DarcieLanthier,"ExpatJake,JustinTrudeau",https://twitter.com/DarcieLanthier/status/985835002620506112,1523876355
im sure you can say that again when the pipeline breaks(because they all do) and lakes are on fire stop pandering to the Americans,Mister_Mag00,JustinTrudeau,https://twitter.com/Mister_Mag00/status/985674011014184966,1523837971
lake of fire ? To much bible study for you : not All pipelines fail ....read some actual facts ...chickenlittle,IamTheMadman667,"Mister_Mag00,JustinTrudeau",https://twitter.com/IamTheMadman667/status/985691422035664896,1523842122
"All ,#,KinderMorgan, pipelines fail. Look it up Lucy Goosey.",DarcieLanthier,"IamTheMadman667,Mister_Mag00,JustinTrudeau",https://twitter.com/DarcieLanthier/status/985834614924161024,1523876262
"I honestly can't remember the last time we had a major fail in Canada...its called QC , ....",IamTheMadman667,"DarcieLanthier,Mister_Mag00,JustinTrudeau",https://twitter.com/IamTheMadman667/status/985849754125910019,1523879872
but we've had a couple major wrecks with trains: we can monitor pipelines:keep up with the tec,IamTheMadman667,"IamTheMadman667,DarcieLanthier",https://twitter.com/IamTheMadman667/status/985850057713844224,1523879944
"#,KinderMorgan, has been fined $164,198,894 for environmental violations since 2000.  These Texans don't care about Alberta, BC, Canada, First Nations or the environment.  If you want to know how you're dealing with google Richard Kinder.",DarcieLanthier,"IamTheMadman667,Mister_Mag00,JustinTrudeau",https://twitter.com/DarcieLanthier/status/985879530404499456,1523886971
"You don’t give a shit about these projects you have the west the middle finger the day you started . You will go down in the host History books with single handily destroying Canada in record of 4 years and the biggest air head we have ever had ,#,peterpansyndrome",FasoJana,JustinTrudeau,https://twitter.com/FasoJana/status/985685461141090304,1523840701
The ones that are vital are the ones that try and meet our Paris Accord commitments.,Son_of_a_George,JustinTrudeau,https://twitter.com/Son_of_a_George/status/985679576482263041,1523839298
"The Paris Accord is junk!! India and China never comply, Canada gives them billions, Canadians then pay Carbon Tax here.  Bull*",johobber,"Son_of_a_George,JustinTrudeau",https://twitter.com/johobber/status/985703876362940416,1523845092
"I’m calling BS on this.  If oil patch workers have been hurting for years, as you say they have, you’d fast track ,#,EnergyEast, & ,#,TransMountainPipeline,  

Your sincerity is nothing but hypocrisy Mr. Trudeau.,pic.twitter.com/8FDZSTpROb",ABFortisEtLiber,JustinTrudeau,https://twitter.com/ABFortisEtLiber/status/985712339734347777,1523847110
"#,canadian, taxpayers do not want their hard earned tax dollars funding privately owned companies where their interest lies in lining their own pockets. This sets a dangerous precedent for others expecting the same.",grapedevine,JustinTrudeau,https://twitter.com/grapedevine/status/985691947133091840,1523842248
"Like ,@,Bombardier,?",ell_hu,"grapedevine,JustinTrudeau",https://twitter.com/ell_hu/status/985700095902367746,1523844190
Can’t believe I made the mistake of voting for you. So disappointed,KaitlynJ1993,JustinTrudeau,https://twitter.com/KaitlynJ1993/status/985676310365155329,1523838520
Exactly so get this pipeline done already. Show aome national leadership.,paul_beaudry,JustinTrudeau,https://twitter.com/paul_beaudry/status/985674802705944576,1523838160
"Screwing the environment, once again.",ottawaluis,JustinTrudeau,https://twitter.com/ottawaluis/status/985673676069666816,1523837891
"Why were Indigenous leaders not at the meeting today?
,#,cdnpoli",BeautifulRed7,JustinTrudeau,https://twitter.com/BeautifulRed7/status/985674989977223168,1523838205
