content,username,replyto,permalink,time
"Jeszcze nie tak dawno temu krótkie spódniczki i nie ubieranie stanika było symbolem feminizmu.
Dziś feministki utożsamiają się ze szmatą na głowie i zniewoleniem religijnym islamu.,pic.twitter.com/WEKnStl3oS",MirozBielskaB,,https://twitter.com/MirozBielskaB/status/930449726276866048,1510671476
Ależ to pokrętne....co trzeba mieć w głowie aby wytworzyć tak chorą koncepcję....Do tego prowadzi zaraza i praprzyczyna nieszczęść w naszych czasach: polityczna poprawność.,WaitsTw,MirozBielskaB,https://twitter.com/WaitsTw/status/930451124942966784,1510671809
To musi być choroba umysłowa ,MirozBielskaB,WaitsTw,https://twitter.com/MirozBielskaB/status/930452179852423168,1510672061
"Bezsprzecznie nie mamy do czynienia z ludźmi zdrowymi :-) . Problem ,że niestety skutecznie wywierają wpływ na nasze życie tym samym są już niebezpieczni....",WaitsTw,MirozBielskaB,https://twitter.com/WaitsTw/status/930453263404630016,1510672319
W chrześcijańskim i demokratycznym państwie czubom najbezpieczniej się żyje i rozwija. Spróbowali by tak w Arabii Saudyjskiej?,MirozBielskaB,WaitsTw,https://twitter.com/MirozBielskaB/status/930455153744011271,1510672770
"Miro;mnie to się tak wydaję,że one uświadamiają sobie,że nikt ich nie zechce.Po prostu nie są dla mężczyzn atrakcyjne.Liczą na Muzułmanów,przybywających do EU wyposzczonych i potrzebujących.Ale w/g moich domniemań,to imigranci wybiorą raczej kozy,niż zdziwaczałe feministki.Przykr",ErbelMaria,MirozBielskaB,https://twitter.com/ErbelMaria/status/930465982434463745,1510675352
Całkowicie zgadzam się z Tobą Marysiu. W temacie pisałem jak było z moją koleżanką feministką.,MirozBielskaB,ErbelMaria,https://twitter.com/MirozBielskaB/status/930467357235048448,1510675679
"http://www.,independent.co.uk/voices/harvey-,weinstein-islam-sexual-assault-rape-womens-rights-a8001521.html, ,…,

""How the teachings of Islam could help us prevent more sexual abuse scandals"". ,@,Kaepernick7, obywatelem roku, ,@,womensmarch, kobietami roku, jak widać warto być idiotą w dzisiejszych czasach.",UglyBeautyWorld,Miro_Klimczak,https://twitter.com/UglyBeautyWorld/status/930454295178342401,1510672565
,MirozBielskaB,"UglyBeautyWorld,Kaepernick7,womensmarch",https://twitter.com/MirozBielskaB/status/930455736332808193,1510672909
"Dlatego wściekłe, bo ich nikt nie chce zauważyć. Znam jedną która poleciała ze Stanów do Francji za czarnymi portkami i ten ją też olał. Teraz jest lesbo i bardziej wściekła na facetów ",MirozBielskaB,RandomRandomero,https://twitter.com/MirozBielskaB/status/930451784430178304,1510671967
