content,username,replyto,permalink,time
"There was this one guy...
He disrespected our FLAG long before a loser named Colin ,@,Kaepernick7, ever did. Now we have a President who DEFENDS our Military men and women AND our ,. ,@,realDonaldTrump, 
,#,MAGA, ,#,tcot, ,#,FoxNews,pic.twitter.com/LJ8JF5kWM6",mikandynothem,,https://twitter.com/mikandynothem/status/920412189730643968,1508278341
"So easy--even toddlers can do it.,pic.twitter.com/WrJCSUqri7",thebradfordfile,"mikandynothem,Kaepernick7",https://twitter.com/thebradfordfile/status/920427078255824897,1508281890
Obama has never been for USA. Muslim all the way.,xxx5molly,"mikandynothem,Jillibean557",https://twitter.com/xxx5molly/status/920429743488552960,1508282526
"Amen to that Thank God for ,@,POTUS, ,@,realDonaldTrump, ,pic.twitter.com/iusw1vd6wr",_ROB_29,"mikandynothem,Kaepernick7",https://twitter.com/_ROB_29/status/920412819748556800,1508278491
Why do both Obamas always seem to be grabbing at their crotches?,jerztarheel,"mikandynothem,bfraser747",https://twitter.com/jerztarheel/status/920439768047026176,1508284916
LICE,SageWisdom4,"jerztarheel,mikandynothem",https://twitter.com/SageWisdom4/status/920803949262680064,1508371743
Hahahahahahaha!!!,jerztarheel,"SageWisdom4,mikandynothem",https://twitter.com/jerztarheel/status/920807220580777987,1508372523
pic.twitter.com/8tAMfqzfEK,usrlogin,"mikandynothem,Kaepernick7",https://twitter.com/usrlogin/status/920427331713368064,1508281951
"Michael obviously is the dominant male in this relationship.,pic.twitter.com/2HTYlaFTwd",n_4_d_5,"usrlogin,mikandynothem",https://twitter.com/n_4_d_5/status/920428223338635264,1508282163
pic.twitter.com/pLIPw0kpmd,RaveninNC,"mikandynothem,Kaepernick7",https://twitter.com/RaveninNC/status/920421857437855744,1508280646
I luv this pic.. always thought he was a swisher....good riddance to this law breaking Lying anti American POS. ,CindiTurchik,"RaveninNC,mikandynothem",https://twitter.com/CindiTurchik/status/920496927770230785,1508298544
"Remember Michele.. ""all this for a dam flag"" comment",jimshoe5252,"mikandynothem,ChooseToBFree",https://twitter.com/jimshoe5252/status/920479810425470976,1508294463
"That sick he/she made my skin crawl. So nice not to hear her struggle to say "" Schstrong"" w/those hideous buck teeth. ,good riddance",CindiTurchik,"jimshoe5252,mikandynothem",https://twitter.com/CindiTurchik/status/920496268022988800,1508298386
Checking to see if his balls are in Michelle's purse.,rowen316,"mikandynothem,Kaepernick7",https://twitter.com/rowen316/status/920413895617077254,1508278747
"Barry Soetoro is a reptilian vile swamp creature. Good riddance to his anti America bullcrap. Luv & respect my patriot ,@,potus45, every day ",CindiTurchik,"mikandynothem,Kaepernick7",https://twitter.com/CindiTurchik/status/920495569486807041,1508298220
Picture is worth a thousand words.,DDarkob4u,"mikandynothem,Kaepernick7",https://twitter.com/DDarkob4u/status/920848809705558017,1508382439
