content,username,replyto,permalink,time
"White supremacy is a religion & part of that religion is to use situations like ,#,Milwaukee, to whine and complain about Black ppl non-stop",tariqnasheed,,https://twitter.com/tariqnasheed/status/764864424108630016,1471192863
I have no problem with white people. It's the white supremacists who are the problem.,tariqnasheed,NeverGunShy,https://twitter.com/tariqnasheed/status/764871532950622209,1471194558
well you don't have a master list of all the names of the WS so its up to victims of WS to SUSPECT certain ppl,tariqnasheed,"ChrisTechBrown,NeverGunShy",https://twitter.com/tariqnasheed/status/764885798432808960,1471197959
I suspect anyone who tries to make excuses or defend systematic white supremacy or those who deny it,tariqnasheed,"ChrisTechBrown,NeverGunShy",https://twitter.com/tariqnasheed/status/764886608067694593,1471198152
most of the forefathers of this country claimed to be white supremacists. They used the exact word,tariqnasheed,"ChrisTechBrown,NeverGunShy",https://twitter.com/tariqnasheed/status/764887174823018496,1471198288
"what a fucking moron.

They beat ppl in the streets,burned someone alive and shot at Emts. 

THAT'S justified?",imapotato,tariqnasheed,https://twitter.com/imapotato/status/764865888919162880,1471193213
"but according to you a complete system of white supremacy that harms Black ppl is justified? ,#,youaretheproblem",tariqnasheed,imapotato,https://twitter.com/tariqnasheed/status/764867212989431808,1471193528
"moron level +1
Show me a law or right black.ppl don't have in this country rather than say ""racism""",imapotato,tariqnasheed,https://twitter.com/imapotato/status/764880311285084161,1471196651
black males are 6% of this country and yet still commit over 50% of violent crime & still shot less than white ppl,imapotato,"imapotato,tariqnasheed",https://twitter.com/imapotato/status/764880473571090433,1471196690
but yea...I'm the problem...get bent you race baiting charlatan,imapotato,"imapotato,tariqnasheed",https://twitter.com/imapotato/status/764880807236407296,1471196769
"give me ONE example of a living systematic white supremacy in the US with a black president, equal rights& affirmative action",SamTheRooHarris,tariqnasheed,https://twitter.com/SamTheRooHarris/status/764880679817490432,1471196739
"here is a perfect example,https://,youtu.be/QVqbAUHy0xI, ",tariqnasheed,SamTheRooHarris,https://twitter.com/tariqnasheed/status/764882505929400320,1471197174
lolololol,yeaibehatin,"tariqnasheed,SamTheRooHarris",https://twitter.com/yeaibehatin/status/764887027133378560,1471198252
"@,AntiWS1, Too bad we have so many too whine & complain about!",wisecc1,tariqnasheed,https://twitter.com/wisecc1/status/764871150887247872,1471194467
So what should y'all DO with the black problem?,AntiWS1,wisecc1,https://twitter.com/AntiWS1/status/764874140843118593,1471195180
Ya'll shouldn't have to! Ya'll should take responsibility for yourself. Educate yourselves & then you'll not hate yourself & others,wisecc1,AntiWS1,https://twitter.com/wisecc1/status/765185533270118400,1471269422
That's great advice. Just directed at the wrong people.,AntiWS1,wisecc1,https://twitter.com/AntiWS1/status/765188479013847041,1471270124
"@,AntiWS1, only Supremacy the nation sees is MinoritiesThe only racism is those against America! Talk jelly beans & RACIST!",wisecc1,tariqnasheed,https://twitter.com/wisecc1/status/764872356502183936,1471194755
"it's obvious you haven't read and know anything about black people coming to America against their will,we didn't ask to come here",adamma1234,wisecc1,https://twitter.com/adamma1234/status/765296489564213248,1471295876
If you don't love America then you have choice. The rest of us love it! Dumbocrats have you brainwashed! Read their History.,wisecc1,adamma1234,https://twitter.com/wisecc1/status/765302516137402368,1471297313
we built America dummy.,adamma1234,wisecc1,https://twitter.com/adamma1234/status/765303211594964992,1471297478
Sorry you didn't!,wisecc1,adamma1234,https://twitter.com/wisecc1/status/765303670955139072,1471297588
and never address the systemic bullshit they perpetuate.,OutstandingWC,tariqnasheed,https://twitter.com/OutstandingWC/status/764864984019005440,1471192997
"Well, stop wrecking people's shit...",KJB30,tariqnasheed,https://twitter.com/KJB30/status/764865368632528896,1471193089
"Islam is also a religion, part of that religion is the systematic execution of gays and apostates and the oppression of women.",LordCrimsonFox,tariqnasheed,https://twitter.com/LordCrimsonFox/status/764887135245697024,1471198278
"Stop with all the fucking crime already, man.",MattPodowski,tariqnasheed,https://twitter.com/MattPodowski/status/764865123622199296,1471193030
I thought you were someone who was trying 2 extinguish racism..now I see you are someone who chooses 2 fuel it#AllLivesMatter,JodiTarvin,tariqnasheed,https://twitter.com/JodiTarvin/status/765174311049101312,1471266746
"@,DCBlossomz, you got it twisted",JodiTarvin,tariqnasheed,https://twitter.com/JodiTarvin/status/765173025847275520,1471266440
"@,tariqnasheed,pic.twitter.com/z4yxZ8dV3i",SaabFox,tariqnasheed,https://twitter.com/SaabFox/status/764907534511583232,1471203142
yeah because burning down cities isn't a reason to complain,Flightless871,tariqnasheed,https://twitter.com/Flightless871/status/764899561697447938,1471201241
"No. We complain about rioters, arsonists, looters and racist black supremacists who think they are above the law.",T64Pamela,tariqnasheed,https://twitter.com/T64Pamela/status/764875635860701184,1471195536
"so destruction is your solution. What's next?  Just making this up as you go, or got a plan?",2AFan,tariqnasheed,https://twitter.com/2AFan/status/764867179405684736,1471193520
tell me about it. It's been non-stop nigger this nigger that you try to talk to these people and the aren't trying to hear it.,Lexleo1520,tariqnasheed,https://twitter.com/Lexleo1520/status/764864865253007361,1471192969
"@,kshaw58, ,pic.twitter.com/BnRBB2Ei1e",Cracker2Fla,tariqnasheed,https://twitter.com/Cracker2Fla/status/764876738199289856,1471195799
"@,rickrockbeats, ,@,battlelocco, Now Music ,https://www.,instagram.com/p/BJQL5S9hc5q/, ",BattleLocco,tariqnasheed,https://twitter.com/BattleLocco/status/767226437044690944,1471756011
and you whine for attention like a three year old. You dishonor true black heroes like MLK. Just perpetuate the hate.,rastusjoe,tariqnasheed,https://twitter.com/rastusjoe/status/764924160950751232,1471207106
um how about u go to the 1 killer of blacks which are other blacks who kill each other in greater numbers then whites,S10617595God,tariqnasheed,https://twitter.com/S10617595God/status/764915768123334656,1471205105
"how about you stop bullying weak minded white people. That's my peoples job. al'abalah,pic.twitter.com/FkX3If1TeZ",Pyrotic_Napalm,tariqnasheed,https://twitter.com/Pyrotic_Napalm/status/764888561367650304,1471198618
you take a situation involving a cop shooting an armed thug who is resisting arrest and equate it to white supremacy?,Smattyg7G,tariqnasheed,https://twitter.com/Smattyg7G/status/764879955305992192,1471196566
"""White supremacy is a religion""??? Obviously, words can mean anything you want them to. Trouble is it won't help the situation",ablearnn,tariqnasheed,https://twitter.com/ablearnn/status/764879681413783552,1471196501
Well they are the racists in todays society. Given everything and still want more. Work for it like everyone else racists.,SafeHonestAbe,tariqnasheed,https://twitter.com/SafeHonestAbe/status/764877323568939012,1471195939
"u hav made a living complaining about white people.turning a whole generation of young blacks into insecure, dependent serfs",InnocentPrattle,tariqnasheed,https://twitter.com/InnocentPrattle/status/764876975294980097,1471195856
idiot,M_Rheingans,tariqnasheed,https://twitter.com/M_Rheingans/status/764871013922250753,1471194434
this comment thread just proves your point....,QueenSupreme100,tariqnasheed,https://twitter.com/QueenSupreme100/status/764868725950427136,1471193889
to be honest black people have never been loved or will ever be in America,michael90958494,tariqnasheed,https://twitter.com/michael90958494/status/764868154568867840,1471193753
as opposed to blacks perpetual whining about whitey keeping them down?,MonkeyGlacier,tariqnasheed,https://twitter.com/MonkeyGlacier/status/764866940192059392,1471193463
