content,username,replyto,permalink,time
"One thing I know I need to improve on.

Not taking things personally.

When people say mean/rude things about you, it says more about THEM!",obese_to_beast,,https://twitter.com/obese_to_beast/status/833723304158453760,1487610100
"if someone has a problem with you, that's their problem dude! Keep your chin up! ",Thy_Arthur,obese_to_beast,https://twitter.com/Thy_Arthur/status/833995724446715904,1487675050
"haters are going to hate a, tiger never loses sleep over the opinion of sheep",Antvalenz,obese_to_beast,https://twitter.com/Antvalenz/status/833791095310057474,1487626262
"Check out Motive Matters! Do the free test. I did ,@,cartervillecc, and learned so much! Remember, your identity is in Christ!",zone3121,obese_to_beast,https://twitter.com/zone3121/status/835968758510407688,1488145458
you inspirer me so much as an obese person i agree,fyidave,obese_to_beast,https://twitter.com/fyidave/status/834511895616970765,1487798115
"You're a tremendous person and an inspiration, I'm 50 lbs down in my own journey and your videos keep me motivated",BradS_80,obese_to_beast,https://twitter.com/BradS_80/status/833767870664421376,1487620725
You've got an army of people who have your back and a God that is bigger than all of that combined.  Keep moving forward.,500to225,obese_to_beast,https://twitter.com/500to225/status/833741914616631296,1487614537
you're an amazing person,IulianaSolopa,obese_to_beast,https://twitter.com/IulianaSolopa/status/833732920531640320,1487612392
those people that say those things r just bitches,IulianaSolopa,obese_to_beast,https://twitter.com/IulianaSolopa/status/833732824826011650,1487612370
"As a celebrity people, people will bag on you a lot, but you are better than that. You are an awesome person!!!",seanhaggerty13,obese_to_beast,https://twitter.com/seanhaggerty13/status/833730430721544192,1487611799
papa bear in me comes out haha,bunktuzzi44,obese_to_beast,https://twitter.com/bunktuzzi44/status/833726496367800320,1487610861
same here!! And if people talk sh!t about my friends haha (I'm fine if people make fun of me but when it comes to them the,bunktuzzi44,obese_to_beast,https://twitter.com/bunktuzzi44/status/833726451287404544,1487610850
