content,username,replyto,permalink,time
Ted Cruz bows to Vainglorious Leader the same way Vainglorious Leader bows to Saudis,materia1wor1d,"ashleyfeinberg,ardeth_lewis",https://twitter.com/materia1wor1d/status/904197492517900288,1504412456
Ardeth! We're getting closer!,materia1wor1d,"materia1wor1d,ardeth_lewis,ashleyfeinberg",https://twitter.com/materia1wor1d/status/904197856424206336,1504412542
Julie im waiting .... Can do no more but patience is a virtue,ardeth_lewis,"materia1wor1d,ashleyfeinberg",https://twitter.com/ardeth_lewis/status/904198323229388800,1504412654
2018 is our year,materia1wor1d,"ardeth_lewis,ashleyfeinberg",https://twitter.com/materia1wor1d/status/904198448009822209,1504412683
You no i no this gotta be we been robbed by a con he tried to sell us out he plays a dirty game,ardeth_lewis,"materia1wor1d,ashleyfeinberg",https://twitter.com/ardeth_lewis/status/904198906585780225,1504412793
He will die penniless and in jail. It's coming and coming hard for Donny Two Scoops.,materia1wor1d,"ardeth_lewis,ashleyfeinberg",https://twitter.com/materia1wor1d/status/904199215017897986,1504412866
This is what he need,ardeth_lewis,"CoralAnderson20,materia1wor1d,ashleyfeinberg",https://twitter.com/ardeth_lewis/status/904200504548438016,1504413174
"@,tedcruz, is that what it looks like when someone's spine collapses?",thehype75,"ashleyfeinberg,JoyAnnReid",https://twitter.com/thehype75/status/904173940519583744,1504406840
pic.twitter.com/gFlv0DfOGb,petunia4533,"ashleyfeinberg,Samwitchredtent",https://twitter.com/petunia4533/status/904170692161273859,1504406066
pic.twitter.com/iqakNmUE97,MiBrooks87,"petunia4533,ashleyfeinberg,Samwitchredtent",https://twitter.com/MiBrooks87/status/904433213799632896,1504468656
The GOP is a collection of misfits without honor or ethics.,gunnergoz,"ashleyfeinberg,JoyAnnReid",https://twitter.com/gunnergoz/status/904186305050886144,1504409788
Why doesn't Cruz just lie on the ground and expose his underbelly - like dogs do when they submit,wjlawing,"ashleyfeinberg,Lawrence",https://twitter.com/wjlawing/status/904307862075211776,1504438770
Cruz is heeling. Texas don't vote for him again.,joysesq,"ashleyfeinberg,Lawrence",https://twitter.com/joysesq/status/904304775285616640,1504438034
"His opponent in 2018 is ,@,BetoORourke,http://,betofortexas.com, ",sucrechambre,"joysesq,ashleyfeinberg,Lawrence",https://twitter.com/sucrechambre/status/904395407404523521,1504459642
Why are all the Trump administration hats so shitty?,CMackDC,ashleyfeinberg,https://twitter.com/CMackDC/status/904131232308613120,1504396658
pic.twitter.com/iczv3FoHDd,cmaddenmft,ashleyfeinberg,https://twitter.com/cmaddenmft/status/904135279635603457,1504397623
Did Melania make this hat so she'd remember where she is?,meganlittler19,"ashleyfeinberg,JoyAnnReid",https://twitter.com/meganlittler19/status/904170289386459136,1504405970
"I will never, ever understand how, after all that and even more, Cruz endorsed Trump.",PattyAshley03,ashleyfeinberg,https://twitter.com/PattyAshley03/status/904174026016178176,1504406861
Party over country,BabsSCL,"PattyAshley03,ashleyfeinberg",https://twitter.com/BabsSCL/status/904325832180604928,1504443054
Melania is always hiding behind sunglasses or a hat.,WakeUp2News,"ashleyfeinberg,KAdnoub",https://twitter.com/WakeUp2News/status/904852068971708416,1504568519
"The new book from ,@,SenTedCruz,:
""Doormat Diaries: My Pussilanimous Perspective""
(with scathing foreword by Donald J. Trump)",Extraneous_T,"ashleyfeinberg,JoyAnnReid",https://twitter.com/Extraneous_T/status/904172982297382913,1504406612
"#,LyinTed, and ,#,TreasonousTrump",PlumpyTrumpy,"ashleyfeinberg,The_Borg_Queen_",https://twitter.com/PlumpyTrumpy/status/904176909772259329,1504407548
"Both are pieces of the most disgusting, C-diff filled ",The_Borg_Queen_,"PlumpyTrumpy,ashleyfeinberg",https://twitter.com/The_Borg_Queen_/status/904177364061577216,1504407657
"@,venessascot9696, ,@,_edwardmondini_, It on their own. How about Hillary attacking the women who were assaulted by her husband?",WaydeDe,ashleyfeinberg,https://twitter.com/WaydeDe/status/912049674118471680,1506284562
All those well-known points are inconvenient facts for Leftists.,_edwardmondini_,"WaydeDe,ashleyfeinberg,venessascot9696",https://twitter.com/_edwardmondini_/status/912052993616465923,1506285353
"These Antifa-Democrats have awakened a sleeping giant aka ""We the people"" who are fed-up",WaydeDe,"_edwardmondini_,ashleyfeinberg,venessascot9696",https://twitter.com/WaydeDe/status/912055055884439554,1506285845
".........and that includes ""fake"" or ""part-time"" Trump ""supporters"".",_edwardmondini_,"WaydeDe,ashleyfeinberg,venessascot9696",https://twitter.com/_edwardmondini_/status/912057134715727872,1506286340
Cruz is a fraud! He's a big bag of wind.,respectlearning,"ashleyfeinberg,JoyAnnReid",https://twitter.com/respectlearning/status/904181020731244546,1504408528
"He's a fake Christian as well! I think I like Trump more that I like Cruz. Consider I despise Trump, that's not saying much about Ted!",respectlearning,"respectlearning,ashleyfeinberg,JoyAnnReid",https://twitter.com/respectlearning/status/904181946653302784,1504408749
You're being too kind.,Romli490,"respectlearning,ashleyfeinberg,JoyAnnReid",https://twitter.com/Romli490/status/904184302212194304,1504409311
pic.twitter.com/w0b1K6UiPM,ThisChadKent,ashleyfeinberg,https://twitter.com/ThisChadKent/status/904197604040421380,1504412482
What is wrong with these people?,RayeannJ,"ashleyfeinberg,realfacade1",https://twitter.com/RayeannJ/status/904197590878523392,1504412479
Crazy as hell,realfacade1,"RayeannJ,ashleyfeinberg",https://twitter.com/realfacade1/status/904198432641994752,1504412680
This is it!  Doubt no more!  Lying Ted is unfit to serve as a senator! What planet is he coming from?,Layogi,"ashleyfeinberg,EJLandwehr",https://twitter.com/Layogi/status/904182246613110784,1504408821
Cuba ,ajarivas72,"Layogi,ashleyfeinberg,EJLandwehr",https://twitter.com/ajarivas72/status/904190854104997888,1504410873
wow. That is awful. Seriously scary sad awful. It's like the people who meet Kin Jong-un.,wyndovelh,ashleyfeinberg,https://twitter.com/wyndovelh/status/904171049293455360,1504406151
Kim Jong-un. Not Kin. Typo.,wyndovelh,"wyndovelh,ashleyfeinberg",https://twitter.com/wyndovelh/status/904173983200714753,1504406850
pic.twitter.com/8tTm3M7xlk,DC_Resister_Bee,ashleyfeinberg,https://twitter.com/DC_Resister_Bee/status/904494743098466304,1504483326
What is it with the Trumps & these ridiculous damn hats?,cjillian0709,"ashleyfeinberg,ErickFernandez",https://twitter.com/cjillian0709/status/904197380618235905,1504412429
"Fascist symbols embodying the duel lie that he's both a man of the people yet simultaneously better than everyone, divinely chosen to lead",carlfidelio,"cjillian0709,ashleyfeinberg,ErickFernandez",https://twitter.com/carlfidelio/status/904924218726461441,1504585721
"It's some twisted sh^t, and pricing them at $40 a pop! He's a con artist thru & thru",cjillian0709,"carlfidelio,ashleyfeinberg,ErickFernandez",https://twitter.com/cjillian0709/status/904925128189988864,1504585937
I assume the faithful are falling over themselves to buy them. Trump and gullible idiots are a match made in heaven,carlfidelio,"cjillian0709,ashleyfeinberg,ErickFernandez",https://twitter.com/carlfidelio/status/904928141235367936,1504586656
"Got nothing much to say...,pic.twitter.com/ARpdyuq3C1",svarun_01,"bunnysix1000,ashleyfeinberg",https://twitter.com/svarun_01/status/905573682948530176,1504740565
"Cruz has some serious moves there! 
I'll admit I've never had to take an elbow to the face in order to get a hug like Heidi, but hey....,pic.twitter.com/O9Q2iysw78",bunnysix1000,"svarun_01,ashleyfeinberg",https://twitter.com/bunnysix1000/status/905574877477744640,1504740850
"I'm sincerely sorry for Heidi, but then again this spineless slimeball is her choice,pic.twitter.com/TOr77uy8Ri",svarun_01,"bunnysix1000,ashleyfeinberg",https://twitter.com/svarun_01/status/905576295408467973,1504741188
"Even more awkward! ,
The problem seems to be that Cruz does everything for the cameras & to propel his career.
Even family hugs",bunnysix1000,"svarun_01,ashleyfeinberg",https://twitter.com/bunnysix1000/status/905577107647938560,1504741381
"@,tedcruz, needs to get vote out. He failed the people!",paulinovirgin,"ashleyfeinberg,nutmom123",https://twitter.com/paulinovirgin/status/904345255625011200,1504447685
"His opponent in 2018 is ,@,BetoORourke,http://,betofortexas.com, ",sucrechambre,"paulinovirgin,ashleyfeinberg",https://twitter.com/sucrechambre/status/904394172446240768,1504459348
"That moment when General Zod makes Superman bend to his will.,pic.twitter.com/zu9TNU7cbL",icyblue57,ashleyfeinberg,https://twitter.com/icyblue57/status/904191349620170753,1504410991
"Is this posture the reason for the term ""spineless""?",tommyunger,"ashleyfeinberg,AJemaineClement",https://twitter.com/tommyunger/status/904170631649935361,1504406051
"No eye contact, head down, wonder what was going through his mind...",pwalkerbooks,"ashleyfeinberg,TruthEqualsFact",https://twitter.com/pwalkerbooks/status/909226432697597953,1505611448
"""Mind""?

Not sure there's anything in that GOPigShitStupid skull other than programed GOPigShit Nazi propaganda tapes.",TruthEqualsFact,"pwalkerbooks,ashleyfeinberg",https://twitter.com/TruthEqualsFact/status/909227621707276288,1505611732
Cruz looks like a submissive little puppy.,MaryEll06877613,"ashleyfeinberg,AnsareSummers",https://twitter.com/MaryEll06877613/status/904417809844854784,1504464983
That just peed the bed,AnsareSummers,"MaryEll06877613,ashleyfeinberg",https://twitter.com/AnsareSummers/status/904417991240151041,1504465027
Right!  He can't even look 45 in the eye!  They deserve each other.,MaryEll06877613,"AnsareSummers,ashleyfeinberg",https://twitter.com/MaryEll06877613/status/904418318794334208,1504465105
How much is POTUS selling those Texan hats for?,AGirlOnACliff,"ashleyfeinberg,erikpkraft",https://twitter.com/AGirlOnACliff/status/904317469942304768,1504441060
One soul.,erikpkraft,"AGirlOnACliff,ashleyfeinberg",https://twitter.com/erikpkraft/status/904319738024775680,1504441601
pic.twitter.com/N3ui8MKRbu,petunia4533,"ashleyfeinberg,Samwitchredtent",https://twitter.com/petunia4533/status/904170861896364034,1504406106
pic.twitter.com/Saqs6hDzqX,kimberlymallen2,"petunia4533,ashleyfeinberg,Samwitchredtent",https://twitter.com/kimberlymallen2/status/904173300305113090,1504406688
I wonder if it is even about Ted Cruz being soulless. He wants to destroy government. So what the fuck does he care how craven he or any,AdreanaInLB,ashleyfeinberg,https://twitter.com/AdreanaInLB/status/904201123896057856,1504413321
"other ""government"" public servant is. In his mind the government is a pig sty so who cares how muddy he gets.",AdreanaInLB,"AdreanaInLB,ashleyfeinberg",https://twitter.com/AdreanaInLB/status/904201283682279424,1504413359
Why are these grown men so afraid of drumpf?,tcarlow,"ashleyfeinberg,DennisCardiff",https://twitter.com/tcarlow/status/904203891423801344,1504413981
"And keep in mind, it was GOP voters who have chosen to create this situation for Ted Cruz, despite whatever work he'd done for them.",ReiMurasame,"ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904483216232501249,1504480577
"The lesson that aspiring politicians should learn from this is ""never be a right wing politician, that base is rabble.""",ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904483573746593792,1504480663
"Or, alternatively the lesson could be, ""Always lie, and always backstab a right-wing base without remorse, since they'd do the same to you.""",ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904483929587056642,1504480747
"Like, if I were a person running as a politician in a conservative zone in the US, I'd just lie about family values, etc, etc.",ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904484459839414273,1504480874
"And then get in office, outsource everything, bathe in donor money comingled with campaign money, on a jacuzzi at a lesbian pool party.",ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904484906604089347,1504480980
"Once they decided to oust me in 2 years, I'd switch parties and run as a Democrat in a kind of 'hail mary' attempt to get back in again.",ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904486312438366208,1504481316
I would be like Charlie Crist except a woman and Asian. It would be actually epic.,ReiMurasame,"ReiMurasame,ashleyfeinberg,prosediva",https://twitter.com/ReiMurasame/status/904486804111466496,1504481433
This guy Cruz not only looks like a weasel...he acts like one! This obsequious genuflect is a disgusting portrayal of unamerican cowardice!,Gceo7,"ashleyfeinberg,elk_l",https://twitter.com/Gceo7/status/904364198855094276,1504452201
"You have made the case -- Ted Cruz (,@,tedcruz,) is a weasel.",elk_l,"Gceo7,ashleyfeinberg",https://twitter.com/elk_l/status/904369605854056448,1504453491
"This looks bad. But notice how cruz's hand engulfs trumps baby hand. Seriously, has there ever been a president with hands this small?,pic.twitter.com/4TYEKbMZgj",shaner142,"ashleyfeinberg,rejects",https://twitter.com/shaner142/status/904212486790012928,1504416030
His cuff is fake,RussBarbee,"shaner142,WiFarmWife",https://twitter.com/RussBarbee/status/916898713108471808,1507440663
Too bad it isn’t a real cuff. A handcuff.,WiFarmWife,"RussBarbee,shaner142",https://twitter.com/WiFarmWife/status/916902411612164096,1507441544
Didn't he also say that Ted was the zodiac killer?,MollyJongFast,ashleyfeinberg,https://twitter.com/MollyJongFast/status/904354088598560768,1504449791
"https://www.,youtube.com/watch?v=AWWk1p,aSk38, ,…",winksixsixsix,"MollyJongFast,ashleyfeinberg",https://twitter.com/winksixsixsix/status/904357178865266689,1504450528
Omg.,MollyJongFast,"winksixsixsix,ashleyfeinberg",https://twitter.com/MollyJongFast/status/904357571741528064,1504450621
"Obama Bows to Saudi King 
,https://www.,youtube.com/watch?v=CfaH5B,QHEjY, ,…,

Just like this",Jennanjack,"ashleyfeinberg,VivianJo1",https://twitter.com/Jennanjack/status/904188953410109440,1504410420
"While Trump curtsies.,pic.twitter.com/a4yDtYsFFW",MojoAGP808,"Jennanjack,ajarivas72",https://twitter.com/MojoAGP808/status/904210942468096000,1504415662
"TRUMP is so tall that he has to help them.,pic.twitter.com/tRgogRkBgk",ajarivas72,"MojoAGP808,Jennanjack",https://twitter.com/ajarivas72/status/904213048432394240,1504416164
"Obama is taller than the Saudi king as well but I guess that means nothing. You know damn well Trump is fatter than that.,pic.twitter.com/CIpv4tAjeI",MojoAGP808,"ajarivas72,Jennanjack",https://twitter.com/MojoAGP808/status/904213884835323904,1504416364
"I'd be shocked if he's reelected.
Nothing worse in TX than a coward. Now if he'd punched out Trump in defense of family probably nominated.",Boog714,ashleyfeinberg,https://twitter.com/Boog714/status/904204682788208640,1504414170
Damn toady.,EllenDatlow,"ashleyfeinberg,JimLK",https://twitter.com/EllenDatlow/status/904529815717511168,1504491688
You're much nicer than I've been,JimLK,"EllenDatlow,ashleyfeinberg",https://twitter.com/JimLK/status/904530030440714240,1504491739
"Usually not, but I'm afraid to curse too much against the assholes ruining our country. Might be banned by twitter.",EllenDatlow,"JimLK,ashleyfeinberg",https://twitter.com/EllenDatlow/status/904530602057228288,1504491875
"@,venessascot9696, ,@,_edwardmondini_, Hurricane for voting for Donald Trump. Maybe you prefer Hillary saying blacks cannot make",WaydeDe,ashleyfeinberg,https://twitter.com/WaydeDe/status/912049328201617410,1506284479
"I believe she was referring to the ""hillbillies"" living in mobile homes in Florida as Hurricane Irma approached.",_edwardmondini_,"WaydeDe,ashleyfeinberg,venessascot9696",https://twitter.com/_edwardmondini_/status/912051377454616585,1506284968
"No shame, no integrity.  Either one of them.  They represent the worst of the GOP.",john_v_4,"ashleyfeinberg,JoyAnnReid",https://twitter.com/john_v_4/status/904177186005028864,1504407614
"They do, you are so correct.",Otispfudpucker,"john_v_4,ashleyfeinberg,JoyAnnReid",https://twitter.com/Otispfudpucker/status/904185741177008133,1504409654
They are all political whores.,WindTalkerMN1,"ashleyfeinberg,OddlyB",https://twitter.com/WindTalkerMN1/status/908347154602872834,1505401812
"This was Cruz pimping for degenerate Trump,pic.twitter.com/NeYaJbaLRj",OddlyB,"WindTalkerMN1,ashleyfeinberg",https://twitter.com/OddlyB/status/908351395727785985,1505402823
"@,GOP, have no moral compass.",OddlyB,"WindTalkerMN1,ashleyfeinberg",https://twitter.com/OddlyB/status/908353772044271617,1505403390
"#,GOPSUCK",WindTalkerMN1,"OddlyB,ashleyfeinberg,GOP",https://twitter.com/WindTalkerMN1/status/908367205406056449,1505406593
"more importantly why is ,#,cruz, bowing his head?! ,#,FFS, ,#,resist",stevethdemocrat,"ashleyfeinberg,rachel_maria65",https://twitter.com/stevethdemocrat/status/904314667862032384,1504440392
His spine is made of jelly. It's bendy.,rachel_maria65,"stevethdemocrat,ashleyfeinberg",https://twitter.com/rachel_maria65/status/904315169727119360,1504440512
"oh. looks like he is pathetically bowing head to the king, whatever it looks highly submissive-Great shit for ,@,BetoORourke, ,#,resist, ,@,DNC",stevethdemocrat,"rachel_maria65,ashleyfeinberg",https://twitter.com/stevethdemocrat/status/904321682495729664,1504442065
"@,tedcruz, You turned your integrity card in a while ago but I think the possibility for renewal is rescinded now. By your face, you know it.",JHDargie,ashleyfeinberg,https://twitter.com/JHDargie/status/904172508915449856,1504406499
pic.twitter.com/tfvfO2plZR,TheKiddsTable,ashleyfeinberg,https://twitter.com/TheKiddsTable/status/904133432263016448,1504397182
Ah sweet memories... hey you two remember when you were running for president and no one wanted you to? I do.,nerdyknowhow,"ashleyfeinberg,WhoseRyanStiles",https://twitter.com/nerdyknowhow/status/904171536336158726,1504406267
i've heard ur head falls over like that when ur spine is missing,xjeremymx,ashleyfeinberg,https://twitter.com/xjeremymx/status/904172956951117824,1504406606
"Freakin TX hat, M??? Wearing the name of the state brings you no closer to the people or their tragedy. Disgusting display.",S_the_brand,ashleyfeinberg,https://twitter.com/S_the_brand/status/904192467674599425,1504411258
"RT If you were a killed by ,@,TedCruz,, ,#,ZodiacKiller",cmaddenmft,ashleyfeinberg,https://twitter.com/cmaddenmft/status/904190041982885888,1504410679
pic.twitter.com/JRvfSo0riU,DoctorBonesaw,"ashleyfeinberg,JoyAnnReid",https://twitter.com/DoctorBonesaw/status/904202091379478530,1504413552
"Nah... old Ted just ""disremembers"" the whole accusatory incident. He's fond of the president's hind quarters.",literarilyme,ashleyfeinberg,https://twitter.com/literarilyme/status/904175067445256192,1504407109
A man who won't stand up for something will fall for anything,h1hat,"ashleyfeinberg,JoyAnnReid",https://twitter.com/h1hat/status/904169296066224128,1504405733
"Remember when I cruelly made fun of your coarse and inbred features and you changed your profile pic just minutes afterwards?

I do.,pic.twitter.com/gXjn4X1yoN",alKhidr888,ashleyfeinberg,https://twitter.com/alKhidr888/status/904227681717198848,1504419653
pic.twitter.com/qGcx7LSPtN,reyrojo13,"ashleyfeinberg,PoliSciFiBlog",https://twitter.com/reyrojo13/status/904221596776185863,1504418202
"Wow. Says a whole lot about ,@,tedcruz",HeideggerFan,ashleyfeinberg,https://twitter.com/HeideggerFan/status/904187694682603520,1504410120
Gee I dont think Cruz has humbled himself enough Y not lay on the ground and let Orange Bloatus trample u?,undercoverelf,"ashleyfeinberg,joy31608",https://twitter.com/undercoverelf/status/904265922298474496,1504428770
"That's some Mutual of Omaha Wild Kingdom shite going on there, and we know which one is not the alpha. ,#,neutered",jonmnelson,ashleyfeinberg,https://twitter.com/jonmnelson/status/904173286250078208,1504406684
Literally looks like Cruz is about to bend the knee.,peter_kwong1,ashleyfeinberg,https://twitter.com/peter_kwong1/status/904169669371715584,1504405822
"""And do you accept Donald Trump as your own personal saviour?""",teacherdude,ashleyfeinberg,https://twitter.com/teacherdude/status/904304253212217344,1504437909
Wait. Please tell me they aren't fucking selling TEXAS hats now.,kat_mcphee,"ashleyfeinberg,clmazin",https://twitter.com/kat_mcphee/status/904267361548615680,1504429114
And called Lyin Ted 2000 times on worldwide TV !,giocater,"ashleyfeinberg,Lawrence",https://twitter.com/giocater/status/904305858284326913,1504438292
"God help us-,@,tedcruz, has to be the most deplorable example of a politician.can a person accept such degradation just to be President  1 day?",stan5853,ashleyfeinberg,https://twitter.com/stan5853/status/904206704560267264,1504414652
"@,co_rapunzel4, ,@,CitizensFedUp, ,@,cherokeesher2, ,@,pannlewis44, ,@,MtnMD, ,#,FBI, ,#,Veterans, Living up to Putin's Expectations ,https://www.,youtube.com/watch?v=HKtsdZ,s9LJo, ,…,pic.twitter.com/Klq8LkC5Vg",RestlessNews,"ashleyfeinberg,therightswrong",https://twitter.com/RestlessNews/status/904695665820884993,1504531229
"Ted to his daughters: ""When in doubt, sleep with the enemy""",tregg_roderick,"ashleyfeinberg,JoyAnnReid",https://twitter.com/tregg_roderick/status/904188598446166016,1504410335
The magnitude of abject dishonesty in this picture is beyond mind blowing,JohnDMacCallum,"ashleyfeinberg,LOLGOP",https://twitter.com/JohnDMacCallum/status/904202953162141696,1504413757
How can these people use a human catastrophe to call attention to themselves?  I dont think i know anyone in my life like that.,marcahertz,"ashleyfeinberg,AryehCW",https://twitter.com/marcahertz/status/904135054867054592,1504397569
"Docs show that the Kochs & the Saudis both worked with GOP to help kill chemical plant safety rule ,http://www.,ibtimes.com/political-capi,tal/texas-republicans-helped-chemical-plant-exploded-lobby-against-safety-rules, ,…,pic.twitter.com/Qp11YCmXHU",Sparky50732252,ashleyfeinberg,https://twitter.com/Sparky50732252/status/904268356731199488,1504429351
Good Lord can you please hold your head up at least. Get a freaking spine. He's never going to let you sit at the cool kid table.Stop trying,leahlenoresmith,ashleyfeinberg,https://twitter.com/leahlenoresmith/status/904174296603529216,1504406925
In the next frame he kisses his ring and calls Trump godfather,frankied14,"ashleyfeinberg,Bayl3rat",https://twitter.com/frankied14/status/904195724547686400,1504412034
As Ted is bowing to his leader.,Beutifulgame,"ashleyfeinberg,BoycottUtah",https://twitter.com/Beutifulgame/status/904271096849072128,1504430004
"Pick you chin up Ted, my mistake, you have no chin, carry on",flrbase,ashleyfeinberg,https://twitter.com/flrbase/status/904170279798263810,1504405968
Trump also spread that rumor in the Nat Enq that Cruz had five mistresses.,EnchanterTim_,"ashleyfeinberg,TimberGhost7",https://twitter.com/EnchanterTim_/status/904729616258097152,1504539324
"This is the entire ,#,gop, ,#,Republican, party.  Pathetic.",GregStorm,ashleyfeinberg,https://twitter.com/GregStorm/status/904208013791158272,1504414964
"He got the ""pussy"" part right.",Laurenzo,ashleyfeinberg,https://twitter.com/Laurenzo/status/904168692446937089,1504405589
"@,SenTedCruz, - What a sad pussy o. A man...shaking the hand of a pathetic Fake President!!!",Vincemartini1,"ashleyfeinberg,StockScout1",https://twitter.com/Vincemartini1/status/904605993648226304,1504509850
Swamp creatures the both of them,miraschor,ashleyfeinberg,https://twitter.com/miraschor/status/904176827664564226,1504407529
Could he have bowed his head any lower,pjotu,"ashleyfeinberg,JoyAnnReid",https://twitter.com/pjotu/status/904170079683674112,1504405920
"Yes master!,pic.twitter.com/bopgW3xJ8t",dominicegan,"ashleyfeinberg,jymbo916",https://twitter.com/dominicegan/status/904361312343306241,1504451513
"@,tedcruz, appears about to chock on the shit sandwich he's swallowing, a week after his hypocrisy was derided for fucking over Sandy victims",carlfidelio,"ashleyfeinberg,norplescu",https://twitter.com/carlfidelio/status/904922813970178048,1504585386
"@,libbycwatson, bend the knee.",biguskdubs,ashleyfeinberg,https://twitter.com/biguskdubs/status/904217481786490880,1504417221
i still have trouble believing a snot nosed trump got the electoral college vote...a 71 year old (man) who is a bully!!,paula_lopp,"ashleyfeinberg,JoyAnnReid",https://twitter.com/paula_lopp/status/904182276854079488,1504408828
"Spineless GOP. The lot of them. ,#,HaveTheyNoDecency, ",pennypopken,ashleyfeinberg,https://twitter.com/pennypopken/status/904204076644052992,1504414025
Succumb to me humble servant!,gavinv66,"ashleyfeinberg,JohnWat21214927",https://twitter.com/gavinv66/status/904175953450065920,1504407320
"Can't stand that wussy ass kisser.  He is TOAST!  He should go down with ,#,DirtBagDonnie, and Company. ,#,FNC, ,@,CNN, ,@,MSNBC, ,@,SeanHannity, ,#,TedCruz",Kegan05,"ashleyfeinberg,KAdnoub",https://twitter.com/Kegan05/status/904842489919561728,1504566235
To hell with both of them,SoDSM4Hillary,ashleyfeinberg,https://twitter.com/SoDSM4Hillary/status/904333019716214784,1504444768
My name is Reek,RyanPotter4747,"ashleyfeinberg,NikkiGlaser",https://twitter.com/RyanPotter4747/status/904238967326953472,1504422344
Smarmy conniving politicians are too rarely exposed as smarmy conniving politicians. :::woot::: Let's roll.,thoughtShopper,ashleyfeinberg,https://twitter.com/thoughtShopper/status/904313742405419008,1504440172
"Trump, Pence, Cruz all failed leaders and men.

,#,TrumpRussia, ,#,VoteThemOut, ,#,Resist, ,#,KeepItPublic, ,#,NoWall, ,#,DefendDACA",Stijl,ashleyfeinberg,https://twitter.com/Stijl/status/904170439815122947,1504406006
