content,username,replyto,permalink,time
"They reported 2000 demonstrators. Did I not read there were 300,000 anti-gov demonstrators. At a 150 to 1 ratio, I’d say Iran is undergoing some drastic internal changes. I hope Trump won’t sit idly by like Obama did when this happened on his watch. We must help them find freedom",centtexoldcon,"tedcruz,KazmierskiR",https://twitter.com/centtexoldcon/status/947715664931934208,1514787996
You mean another middle east war?,MyInfo81693980,"centtexoldcon,tedcruz,KazmierskiR",https://twitter.com/MyInfo81693980/status/947878923584630784,1514826920
"Thank God for the real news ,@,CNN, ,@,MSNBC, that do their jobs as journalist and get the truth out. ,@,foxandfriends, ,@,FoxNews, How do you call yourself news? You  should be sued for  purposely lying for your own agendas",forevermyangel2,tedcruz,https://twitter.com/forevermyangel2/status/947656404797501441,1514773868
"The ,#,USA, has got to help these people, Senator!  ,#,Iran, has now shut down the ,#,internet, and they can't communicate with us. ",KazmierskiR,tedcruz,https://twitter.com/KazmierskiR/status/947645127069196289,1514771179
"Hi, Rhonda - just wanted to ask ur thoughts on what we can do for the citizens? I dont want to see them become refugees. I was just curious on ur thoughts, if you dont mind sharing. Thanks and Happy New Year!",blackgirl4Trump,"KazmierskiR,tedcruz",https://twitter.com/blackgirl4Trump/status/947655770937745409,1514773717
"All that we, as citizens, can do for the people of ,#,Iran, is pray.  Obviously the brutal regime has got to be brought down, and we can do it with precise military targeting of Hassan Rouhani, and those who stand with him.  Diplomacy will not work with ,#,Iran,.  Sooner is better!",KazmierskiR,"blackgirl4Trump,tedcruz",https://twitter.com/KazmierskiR/status/947662461582430208,1514775312
Agree! Thanks! All the best!,blackgirl4Trump,"KazmierskiR,tedcruz",https://twitter.com/blackgirl4Trump/status/947690506775154688,1514781998
"#,HappyNewYear",KazmierskiR,"blackgirl4Trump,tedcruz",https://twitter.com/KazmierskiR/status/947694242171891712,1514782889
Worry about taxes. Are you truly going to cut the breaks for the middle class and continue them for the rich?,fit_mama_j,tedcruz,https://twitter.com/fit_mama_j/status/949970136127197190,1515325504
".,@,tedcruz, .,@,redsteeze, .,@,DonaldJTrumpJr, Guys, if you think this .,@,CNN, story is fake news do you think ,@,RadioFreeEurop,'s is as well?,https://www.,rferl.org/a/iran-governm,ent-rally/28947402.html, ,…",linda_calabrese,tedcruz,https://twitter.com/linda_calabrese/status/948454251566682112,1514964089
pic.twitter.com/hOG4tdyQvW,Mopuggy,tedcruz,https://twitter.com/Mopuggy/status/948512845532160001,1514978059
Iran’s leaders show us what they want us to see.,kjvonbonn,tedcruz,https://twitter.com/kjvonbonn/status/948656491996893187,1515012307
"@,CNN, That would be nice, Senator. But CNN IS Fake News World HQ. They clearly don't know a REAL NEWS story from the garbage they normally put forth as ""news"".",FormerGIJoe,tedcruz,https://twitter.com/FormerGIJoe/status/950520280731930624,1515456669
"@,redsteeze, ,@,CNN,pic.twitter.com/GdDmXhty2S",Millie_12591,tedcruz,https://twitter.com/Millie_12591/status/948419193036328961,1514955731
Thank you ted cruz@tedcruz,Arnie80964526,tedcruz,https://twitter.com/Arnie80964526/status/950833934958505984,1515531450
"Ted, when you're being accused of being a porn freak, maybe try not to like videos that contain porn from Reality Kings .... (or Pornhub!),pic.twitter.com/h6JsBv2iBi",hunterzolomon21,tedcruz,https://twitter.com/hunterzolomon21/status/948573796482523137,1514992591
They can’t stop.,demsrdopes,tedcruz,https://twitter.com/demsrdopes/status/948361242590302208,1514941914
"Hey Ted, go stick your head up Donny",TerryLytle8,tedcruz,https://twitter.com/TerryLytle8/status/948321297716609025,1514932390
PWND,daylightdis,tedcruz,https://twitter.com/daylightdis/status/948294509254860800,1514926004
"So, Mr Constitution doesn’t like the 1st amendment and uses Trumpian tactics in an attempt to discredit the press. Anyone with Trumps stink on them needs to be defeated. ,#,ExGOP, Independent voter.",waconia3,tedcruz,https://twitter.com/waconia3/status/949457748084903936,1515203341
Clowns / Clinton’s Network Fake News; CNN ... ,moasaad1,tedcruz,https://twitter.com/moasaad1/status/948785951920263170,1515043173
Good one!,LLDailyNews1,tedcruz,https://twitter.com/LLDailyNews1/status/948639769755574274,1515008320
"Wait a minute Ted, The Onion has more credibility than CNN!",RaeWlrae,"tedcruz,ColinOLearyNY",https://twitter.com/RaeWlrae/status/948384362613092353,1514947426
"If there are pro-Cruz and anti-Cruz demonstrations, which ones should be reported on?
Pravda back atcha",thetrusergeiski,tedcruz,https://twitter.com/thetrusergeiski/status/948262572658184192,1514918389
Hurray Senator Cruz for calling CNN out!!,greenbacks56,tedcruz,https://twitter.com/greenbacks56/status/948286693899108352,1514924140
"Says the GOP Senator-at-Large who is only answerable to his GOP PAC’s instead of the people of Texas,pic.twitter.com/I9X8zkNtGW",FlowsDownHill,tedcruz,https://twitter.com/FlowsDownHill/status/948208443059589122,1514905484
Their bias and pandering to their Liberal Democrat followers has no limits.,CookevilleTN,tedcruz,https://twitter.com/CookevilleTN/status/948172426885713922,1514896897
It’s funny that Dorky Don Jr. retweeted this. Isn’t his dad the one who accused your dad or participating in the assassination of JFK? Very ironic.,melaniasrack,tedcruz,https://twitter.com/melaniasrack/status/948152743272648704,1514892204
- My undiscerning wife was watching CNN right now & they reported on smog pollution in Poland. They attributed it to climate change. Can't differentiate power station pollution from the climate so they fail in every area.,plagueonyou,tedcruz,https://twitter.com/plagueonyou/status/948083979516817408,1514875809
Let me know when they dig themselves out as I have to watch RT & Al Jazeera now to see what is current,plagueonyou,tedcruz,https://twitter.com/plagueonyou/status/948079286342311941,1514874690
- They seem to be too far gone to recover any rational perspective Ted.,plagueonyou,tedcruz,https://twitter.com/plagueonyou/status/948078865716600833,1514874590
"@,CNN, do you love the tyrannical terrorist funding government in Iran because their Muslim or because your butt boy Obama supported it or both?",TheLeftKills,"tedcruz,DonaldJTrumpJr",https://twitter.com/TheLeftKills/status/948060286220623872,1514870161
"I didn’t understand your comments. Please explain.,http://www.,foxnews.com/world/2017/12/,30/latest-4000-gather-for-pro-government-rally-in-iran.html, ,…",janice_reger,tedcruz,https://twitter.com/janice_reger/status/948007286353534977,1514857524
"CNN  is on the side of everything unmoral, unruly, unGodly & unAmerican. Fake News @ it’s finest",VelliMack,tedcruz,https://twitter.com/VelliMack/status/948001954625740800,1514856253
"If they would have only mentioned one of the rallies it would have been incomplete.they told both sides. This is called telling the ,http://,truth.news, ,,not entertainment,like FOX.maybe we should only show our protests against Trump,none for him",slpage63,"tedcruz,DonaldJTrumpJr",https://twitter.com/slpage63/status/947993302795739136,1514854190
CNN DAMN LIAR,dinorahlopez32,tedcruz,https://twitter.com/dinorahlopez32/status/947982508557307904,1514851617
"sorry boys, that’s just real and frankly very predictable news ~ regimes do that routinely as a counter-measure, no surprise the turbans can and will muster a couple thousand.  this is well known and easily knowable ~ unless one’s head is up one’s asss.  ted? steve?",b9i19,"tedcruz,JaredRaymond7",https://twitter.com/b9i19/status/947957923107373056,1514845755
"Oh the irony of a member of .,@,GOP, lecturing anyone on facts & truth.",MMBxxxxxxxx,"tedcruz,DonaldJTrumpJr",https://twitter.com/MMBxxxxxxxx/status/947928455487852549,1514838730
Yea..what’s up with that?,Richard78580308,tedcruz,https://twitter.com/Richard78580308/status/947924904632037376,1514837883
pic.twitter.com/WxeY3iw5sb,jimmerSF,tedcruz,https://twitter.com/jimmerSF/status/947922332764356608,1514837270
Communist News Network that proves the point Pro Iranian? People wake up boycott CNN ,JohnSte07302340,tedcruz,https://twitter.com/JohnSte07302340/status/947917509184831488,1514836120
Wow ,PanamaforTrump,tedcruz,https://twitter.com/PanamaforTrump/status/947914987883786240,1514835519
"@,CNN, is ,#,FAKENEWS",LibertyDrew,tedcruz,https://twitter.com/LibertyDrew/status/947913478567636992,1514835159
Lol. The Onion ,Taylor96Taylor,tedcruz,https://twitter.com/Taylor96Taylor/status/947903103600414726,1514832685
"Love it Mr. Cruz, you’re next after trump.",perrywayne7,tedcruz,https://twitter.com/perrywayne7/status/947900615518068736,1514832092
"If it’s ,#,FakeNews, - why so many indictments and guilty pleas?",tweetingdennis,"tedcruz,DonaldJTrumpJr",https://twitter.com/tweetingdennis/status/947898943060393985,1514831693
"Hey - ,@,TheOnion, resents being dragged down to ,@,CNN,’s level!",DrMom25MA,tedcruz,https://twitter.com/DrMom25MA/status/947897767640395782,1514831413
The way that you support the Trump's leads me to believe you may be involved as well. Mueller will be looking into your dealings as well.,conman_trumpd,tedcruz,https://twitter.com/conman_trumpd/status/947895966849417216,1514830984
"@,CNN, proves again and again it is ,#,FakeNews",stanley3smith3,tedcruz,https://twitter.com/stanley3smith3/status/947878472591998976,1514826813
"Definition of propaganda ,#,CNN",MJusticeinoc,"tedcruz,DonaldJTrumpJr",https://twitter.com/MJusticeinoc/status/947874652201684992,1514825902
"Not true. The Onion is funny. CNN isn't, unless it has changed since the last time I went through an airport & was subjected to it.",PonsSublicius,tedcruz,https://twitter.com/PonsSublicius/status/947874371741388800,1514825835
Thank you well said.,jaz_azad,tedcruz,https://twitter.com/jaz_azad/status/947872509579354114,1514825391
"You mean trump was lying about your daddy? , is that considered fake news?",fallsman1888,"tedcruz,DonaldJTrumpJr",https://twitter.com/fallsman1888/status/947871852785004545,1514825234
The Onion is much more realistic.,PatrickMecimore,tedcruz,https://twitter.com/PatrickMecimore/status/947870794323058688,1514824982
I agree. Don’t know what their agenda is other than to tear down America.,harley1855,tedcruz,https://twitter.com/harley1855/status/947870435215007744,1514824896
"Guys AND gals, you sexist. ,#,ImpeachTrump",confiafinancial,tedcruz,https://twitter.com/confiafinancial/status/947870312833699840,1514824867
"FYI Senator Cruz, Steve Montenegro voted for NPV in AZ in 2016, not the person for AZ CD8. Debbie ,@,DebbieLesko, or ,#,BobStump, better choice. Happy New Year Senator!",SACPAC1,"tedcruz,steph93065",https://twitter.com/SACPAC1/status/947869987213000704,1514824790
Amazing! :),forpreztrump,"tedcruz,steph93065",https://twitter.com/forpreztrump/status/947869134364299267,1514824586
True! MSM must embrace journalistic integrity and stop the temper tantrum against our president. The majority of Americans sees MSM as negative with respect to our president and no longer value the press.,gambler1647,tedcruz,https://twitter.com/gambler1647/status/947856847205273601,1514821657
pic.twitter.com/4UX3NK5Fle,follow2thetruth,tedcruz,https://twitter.com/follow2thetruth/status/947856088296194048,1514821476
pic.twitter.com/cLm9MKKUEk,follow2thetruth,tedcruz,https://twitter.com/follow2thetruth/status/947855974949380096,1514821449
pic.twitter.com/J0DTwYYe2A,follow2thetruth,tedcruz,https://twitter.com/follow2thetruth/status/947855823715340288,1514821413
pic.twitter.com/kQ355de4Zs,follow2thetruth,tedcruz,https://twitter.com/follow2thetruth/status/947855568852733959,1514821352
"@,CNN, is now ,#,StonedReporting,.

,#,FakeNews, ,#,FraudulentRag",TimothyKerby,tedcruz,https://twitter.com/TimothyKerby/status/947855112776531968,1514821243
pic.twitter.com/BG7uvMegR1,follow2thetruth,tedcruz,https://twitter.com/follow2thetruth/status/947855022708133889,1514821222
Remember when the Shaw fell,ef4207514,tedcruz,https://twitter.com/ef4207514/status/947854446100406272,1514821084
"Such as Trump TV, i.e. Fox News?",relena_gv,"tedcruz,DonaldJTrumpJr",https://twitter.com/relena_gv/status/947852930157121537,1514820723
"But Senator Cruz, they ARE Pravda...",bradowens510,tedcruz,https://twitter.com/bradowens510/status/947852821768146945,1514820697
Or come across like a cheap newspaper at the grocery store check out stand.,joejohnny440mag,tedcruz,https://twitter.com/joejohnny440mag/status/947850296172085251,1514820095
"https://,twitter.com/Kevindogluver/,status/947147745156059138, ,…",Kevindogluver,tedcruz,https://twitter.com/Kevindogluver/status/947844125109473286,1514818624
Says the guy who supports the President who claims his father helped assassinate JFK,Lexxel1016,"tedcruz,DonaldJTrumpJr",https://twitter.com/Lexxel1016/status/947844023208865792,1514818599
LOL.  What Fake News?,BrettBchamp24,tedcruz,https://twitter.com/BrettBchamp24/status/947844016929849345,1514818598
"But... that’s not fake news,that actually happened. Even if you don’t agree with them it’s not like they just didn’t hold a rally. Why don’t you read the 100 articles they’ve written about the anti-government protests",michaelasch_,tedcruz,https://twitter.com/michaelasch_/status/947843570307919872,1514818491
When your sarcasm just doesn’t come through. Hope you’re wishing for a better personality in 2018.,jyllene,"tedcruz,DonaldJTrumpJr",https://twitter.com/jyllene/status/947842017429569536,1514818121
Redsteez... what a shitrag.... blocks ppl bc they can’t stand up to the scrutiny...,Unekone2gChris,"tedcruz,pattiesue7",https://twitter.com/Unekone2gChris/status/947839385038356480,1514817494
You have turned into a Trump wanna be. It is like the Stockholm syndrome. This man literally posted a picture of your wife insinuating she was ugly. Have u no balls?,ibreznak,"tedcruz,DonaldJTrumpJr",https://twitter.com/ibreznak/status/947836063510298624,1514816702
"Fox only! ,pic.twitter.com/jB00adPUUK",NatikaMonroe,tedcruz,https://twitter.com/NatikaMonroe/status/947833407412858880,1514816068
Wow!! load of horse crap!,theoryinventor,"tedcruz,RRRDontTreadOn",https://twitter.com/theoryinventor/status/947831657175728128,1514815651
Orders from Obama!,robo442u,tedcruz,https://twitter.com/robo442u/status/947825285185134592,1514814132
"@,CNN, should be permanently labeled as satire.",DannyBDaniels,tedcruz,https://twitter.com/DannyBDaniels/status/947825083078402048,1514814084
Fake president and fake senators.  Hmmmmm!,Maxskis,tedcruz,https://twitter.com/Maxskis/status/947822308483219458,1514813422
They have not mentioned yet on 7am news. Head in sand hopping it goes away cause it shows Obama like Iran leaders,Brent_Plonsky,"tedcruz,4DC4USA",https://twitter.com/Brent_Plonsky/status/947820759057141760,1514813053
"FNN more , stories",kepplejl,tedcruz,https://twitter.com/kepplejl/status/947820127160098816,1514812902
"@,Donaldtrumpjr20, Guys, when are already being accused of being two lumpy pieces of sh&t, maybe try not to go out of your way to be a bigger, lumpier pieces of sh&t that read like the instructions on a vomit bag.",BarneyKlein19,tedcruz,https://twitter.com/BarneyKlein19/status/947820126505766913,1514812902
"Ted, don’t cherry pick the stories. News has two sides, as much as you or Stephen might dislike it.,http://www.,cnn.com/2017/12/30/wor,ld/iran-protests-issues/index.html, ,…",kwstmrlnd,"tedcruz,DonaldJTrumpJr",https://twitter.com/kwstmrlnd/status/947817362853687298,1514812243
Please please can you make sure our Social Security doesn't go down I've been working since 1968  I need this money to survive,munoz_nitza,tedcruz,https://twitter.com/munoz_nitza/status/947800015354900481,1514808107
"https://,twitter.com/sethabramson/s,tatus/947621744281640973, ,…",PabloCela,"tedcruz,DonaldJTrumpJr",https://twitter.com/PabloCela/status/947785360154619904,1514804613
"https://,twitter.com/IslamZebari/st,atus/947555757188403200/video/1, ,…,pic.twitter.com/DoBhNiUFRD",Msz777Msz,tedcruz,https://twitter.com/Msz777Msz/status/947782829068509184,1514804010
"The war is no longer abroad, but here in the USA by our own POTUS.  He is changing the laws to please the Russians and his rich buddies. Wake up.",conman_trumpd,"USA1stTFM,tedcruz",https://twitter.com/conman_trumpd/status/947896741763760128,1514831168
legend,alsomaliabucoql,"tedcruz,DonaldJTrumpJr",https://twitter.com/alsomaliabucoql/status/947756397797703681,1514797708
"Right On ,., The Best Example Of “FAKE NEWS”., Bravo, CNN = FAKE NEWS",sharonwaters37,tedcruz,https://twitter.com/sharonwaters37/status/947755635885477889,1514797526
"Lol ... you’re such an orange nose.  Trump humiliated your wife publicly, attacked her looks, hinted she had a breakdown, constantly belittled you, called you lying Ted and your so far up his behind you’ll never find your way out ...",san_doil,"tedcruz,DonaldJTrumpJr",https://twitter.com/san_doil/status/947747906697625600,1514795683
"Wtf is wrong with ,@,cnn",Sfimal,tedcruz,https://twitter.com/Sfimal/status/947746618664800256,1514795376
Lolz,UncontionalLove,tedcruz,https://twitter.com/UncontionalLove/status/947743568340414464,1514794649
pic.twitter.com/boj2TOHcgS,RealLuisimo,tedcruz,https://twitter.com/RealLuisimo/status/947733643379609600,1514792283
"Lying Ted,is that you? Why aren't you on the grassy knoll?!",cAn_i_WaiT_Lee,tedcruz,https://twitter.com/cAn_i_WaiT_Lee/status/947732185511063552,1514791935
"#,fakenews, isnt the correct term for CNN THE COMRADE propaganda Chanel",ajackson70508,tedcruz,https://twitter.com/ajackson70508/status/947729663492796417,1514791334
Like any of Faux News's stories?,Camp_Muir,tedcruz,https://twitter.com/Camp_Muir/status/947721933549838336,1514789491
"Another anonymous source , said bla bla bla bull",Emondeur,"tedcruz,denvernight",https://twitter.com/Emondeur/status/947719487142416384,1514788908
This is a Populist Uprising.,x3672144ft,tedcruz,https://twitter.com/x3672144ft/status/947716042889093120,1514788086
Still lovin' the porn for 2018 eh ted!,Big_Jabrone,tedcruz,https://twitter.com/Big_Jabrone/status/947712835731247104,1514787322
Boy this is as pathetic as it gets,midwestcher,tedcruz,https://twitter.com/midwestcher/status/947712652201136129,1514787278
"Stop preaching ,@,tedcruz,  Your daughter even rejects you.",pdiener70,tedcruz,https://twitter.com/pdiener70/status/947707674572943360,1514786091
"Why? Who pays attention to a$$holes that use the term ""fake news""? Good luck on your next job soon-to-be exSenator. By the way, how could a real man suck up to someone who said those things about their wife and their dad?",SharpDonkey,tedcruz,https://twitter.com/SharpDonkey/status/947702039907307520,1514784748
hillary tweets  about Iran was same lol,CobyRayan,tedcruz,https://twitter.com/CobyRayan/status/947701328385540096,1514784578
I'm voting for you in '18!!,claywood73,"tedcruz,TheRealJNC1",https://twitter.com/claywood73/status/947699941522198528,1514784248
"Lyin Ted & little Marco do not I repeat DO NOT like our ,#,POTUS, like the rest of the GOP",Suz4Jsus,tedcruz,https://twitter.com/Suz4Jsus/status/947697333373952000,1514783626
Don’t believe the fake news. Trump was right... Your father had a hand in JKF’s assassination.,elrealalex007,tedcruz,https://twitter.com/elrealalex007/status/947695623108681728,1514783218
"https://,youtu.be/U9t-slLl30E, , you should tell that to ,@,FoxNews",BlueMilkDrinker,tedcruz,https://twitter.com/BlueMilkDrinker/status/947691164047724544,1514782155
"Shut up ted.,pic.twitter.com/NqpllhmUAD",mithmine1,tedcruz,https://twitter.com/mithmine1/status/947690476316102656,1514781991
"Den switch to ,http://www.,blueprintafric.com, ",am_brainbox,tedcruz,https://twitter.com/am_brainbox/status/947688051123326976,1514781413
"How’s it going with the porn thing, Ted?",legalluv,"tedcruz,DonaldJTrumpJr",https://twitter.com/legalluv/status/947687210811244544,1514781212
They write what their masters tell them to write,TestTubeMiracle,tedcruz,https://twitter.com/TestTubeMiracle/status/947685282643628032,1514780753
I actually can’t wait to find out what they have on your fake Christian ass ,skipthesubway25,tedcruz,https://twitter.com/skipthesubway25/status/947684900391538688,1514780662
"Oh look, the Texas fool isn't trying to look intelligent.  Fail!!",betsisiddall,"tedcruz,trumps_feed",https://twitter.com/betsisiddall/status/947684441119444993,1514780552
Is sleazy Ted still a thing? You’re soon to be unemployed.,1milracing,tedcruz,https://twitter.com/1milracing/status/947683971139325958,1514780440
pic.twitter.com/7s3q7pATIa,1milracing,tedcruz,https://twitter.com/1milracing/status/947683836338626560,1514780408
the money given to iran by o and the DEMs will be used to put down the protests.,stocktradr,"tedcruz,RepStevenSmith",https://twitter.com/stocktradr/status/947682668694577152,1514780129
"Of course, it's CNN",ajhuntsr,"tedcruz,Serah_1",https://twitter.com/ajhuntsr/status/947682287168180224,1514780039
Your done,TJUndertaker,tedcruz,https://twitter.com/TJUndertaker/status/947679001174196224,1514779255
At least CNN generally have a high standard of truth telling (analysis over 2 weeks found 2 claims not entirely true compared to Fox which my class found 89 examples),Looby007,tedcruz,https://twitter.com/Looby007/status/947678561506177024,1514779150
Oh my !! They are pathetic CNN fake news as always.,nocheapshots,tedcruz,https://twitter.com/nocheapshots/status/947677852203388928,1514778981
Childish,sbmonty1,tedcruz,https://twitter.com/sbmonty1/status/947675137058279424,1514778334
"Always amazed at the curation of ,@,brianmcarey, tweets/retweets. It has to be soo hard to find suitable hogwash.",slymil,tedcruz,https://twitter.com/slymil/status/947673331117019136,1514777903
"https://,twitter.com/texasdicks/sta,tus/947662339586904069, ,…",texasdicks,"tedcruz,DonaldJTrumpJr",https://twitter.com/texasdicks/status/947671727760461824,1514777521
Get CNN some first aid. I guess 2017 is going out with a BANG!,JesusMarRosario,tedcruz,https://twitter.com/JesusMarRosario/status/947663217073016832,1514775492
"This tweet sums up the year of ,#,fakeNews, ,#,CNN, quite nicely! Thanks Ted.",spktruth45,"tedcruz,DonaldJTrumpJr",https://twitter.com/spktruth45/status/947662957839822851,1514775430
"@,CNN, is a Mental Disorder",Phernaldo,tedcruz,https://twitter.com/Phernaldo/status/947661112123842560,1514774990
Why should they report the truth?  Just be like Fox News and sake up what ever you want to.,pscmike,tedcruz,https://twitter.com/pscmike/status/947660885748617216,1514774936
"Worst headline of the year ,@,CNN",dtt170,tedcruz,https://twitter.com/dtt170/status/947659766804779008,1514774669
"Teddy, when you’re praising the Iranian people for standing up against government led theocracy, try not to sound like a hypocrite.",MustySatyr,tedcruz,https://twitter.com/MustySatyr/status/947658865260318720,1514774454
LIBERTAD PARA CUBA,AlbertoN722,"tedcruz,DonaldJTrumpJr",https://twitter.com/AlbertoN722/status/947653697059917824,1514773222
Why the hell shouldn’t they report this. It happened. Are you censoring the news now. WTF.,cochraf,"tedcruz,DonaldJTrumpJr",https://twitter.com/cochraf/status/947653601731727360,1514773199
One of those might be right by default..,MikeHeythaler,tedcruz,https://twitter.com/MikeHeythaler/status/947653340929908737,1514773137
