content,username,replyto,permalink,time
"@,frenchrevtoo, I understand how you feel I felt the same way when Bill Clinton was president and again with Barrack",MartiniChristy,"frenchrevtoo,a1974d",https://twitter.com/MartiniChristy/status/973911945274363904,1521033676
"She just keeps reminding us...,pic.twitter.com/sgfULRcoTm",SpicyMustang,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/SpicyMustang/status/973717779411976192,1520987384
"As long as somebody keeps giving her a podium she will keep speaking, quit reporting on it and she will go away.",jgehrs1,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/jgehrs1/status/973718052176003074,1520987449
Oh Hillary. Why are you doing this to yourself? Accept the fact. Election is over. You lost. Now time to move on. Spend time with grandchildren. Go for holidays. Relax and chill.,KarunagaranMun,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/KarunagaranMun/status/973721413285654528,1520988250
In hell,Jerryca53684999,"KarunagaranMun,FoxNews",https://twitter.com/Jerryca53684999/status/973727885197529088,1520989793
"Nobody likes OR trusts you, that's why you lost!",fakejackwalsh,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/fakejackwalsh/status/973717996320456706,1520987435
"@,CNNPolitics, if I would have done one third of what you did with even confidential material my ass would be in jail I would have lost my children and everything in my life!! Crook",singlevetmom,"fakejackwalsh,FoxNews",https://twitter.com/singlevetmom/status/973719158381793280,1520987712
"What an insult to hard working smart women of this country. Hillary and her liberal base don't care about immigration, women, blacks, etc.. all they care about is votes and self preservation. You are driving voters away and you wonder why trump won.",haberland_greg,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/haberland_greg/status/973721603002413056,1520988295
He cheated.,frenchrevtoo,"haberland_greg,FoxNews",https://twitter.com/frenchrevtoo/status/973908952101609473,1521032963
"That's the generic answer u liberals always give- obama , Hillary, bushes have been cheating the American people for years- ur going to align yourself with a woman who insults Hard working woman shame on u and pathetic.",haberland_greg,"frenchrevtoo,FoxNews",https://twitter.com/haberland_greg/status/973917798723473409,1521035072
"Sorry Killary, this white woman was more afraid of you being President!! Trump 2020!!",EBAchitown,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/EBAchitown/status/973718729870757894,1520987610
My husband would rather eat rocks than to TELL me who to give my vote to. We don't ALL let our husbands rule the roost...you know...having affair after affair..while we stand beside him belittling the women.,debster7301,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/debster7301/status/973724370710515713,1520988955
"Nope, sorry Cankles, nobody tells me what to think or how to vote. Just go away.",coolkarenkay,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/coolkarenkay/status/973718954316259329,1520987664
You’re my new favorite sports reporter,KliffsTreats,"coolkarenkay,FoxNews",https://twitter.com/KliffsTreats/status/973720186237915136,1520987957
Lol! ,coolkarenkay,"KliffsTreats,FoxNews",https://twitter.com/coolkarenkay/status/973726817667375105,1520989538
Pressure...? as in your husband will have a Monica affair if you disagree..,Welly_World,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Welly_World/status/973718178709819392,1520987479
"What an anti-feminist rant! Are men really keep women bare foot, pregnant and voting Republican? ,#,Hillary, is just plain crazy.",allen_rizzi,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/allen_rizzi/status/973720823239512064,1520988109
not true us ‘white women’ have our own minds know how to use them who to vote for.,kimak,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/kimak/status/973718179527741440,1520987479
"@,HillaryClinton,  no man pressured me on my voting choice! Stop making excuses!",KerriMeine,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/KerriMeine/status/973738790962462720,1520992393
She continues to embarrass herself.,Miller_DSU,"KerriMeine,FoxNews",https://twitter.com/Miller_DSU/status/973749298352533504,1520994898
Ok so who will she blame for her falling down the stairs,chapman43342,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/chapman43342/status/973718256262569984,1520987497
Russian vodka,lcook74,"chapman43342,FoxNews",https://twitter.com/lcook74/status/973720380979507200,1520988004
Why isn't she locked up ALREADY!,tv4utv,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/tv4utv/status/973723572089819138,1520988765
"Another drink , please.  Crooked H,pic.twitter.com/pmvIyV9AsD",randyo23,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/randyo23/status/973717700450058241,1520987365
"She really needs to stop. She's passed being embarrassing, now. I think she's lost her mind. It's the first time she hasn't gotten her way, apparently.",SusanHa58439616,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/SusanHa58439616/status/973722250384945152,1520988450
"Hillary, no woman with one iota of decency or common sense would have voted for you. Not then, not now, not ever ",spilstead,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/spilstead/status/973721978434568192,1520988385
This is proof that Democrats do not actually believe that women are strong. I can't even imagine my husband trying to tell me how to vote lol. Hillary is unbelievably disrespectful. So glad she's not our president ,RightWingAshley,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/RightWingAshley/status/973718842328285184,1520987637
Funny!  Like trump has any respect for women!,GardeniaCoast,"RightWingAshley,FoxNews",https://twitter.com/GardeniaCoast/status/973732234640453632,1520990830
He just nominated the 1st female CIA director. Go ahead and try to deflect though ,RightWingAshley,"GardeniaCoast,FoxNews",https://twitter.com/RightWingAshley/status/973737289670041600,1520992035
"She claims to be a feminist, yet shames women every chance she has. Shame on her, she doesn’t speak for me.",MissTeresalam,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/MissTeresalam/status/973717594854260737,1520987340
How is she shaming women?,ElJefeStewart,"MissTeresalam,FoxNews",https://twitter.com/ElJefeStewart/status/973718647494594560,1520987591
Implying that they’re too stupid to think/vote for themselves.,PCsucks66,"ElJefeStewart,MissTeresalam",https://twitter.com/PCsucks66/status/973719743873146880,1520987852
"That's not what she said. I know Trump Supporters lack basic reading comprehension skills, but please try. She said some men pressured women into voting for Trump. That is a factual statement.",ElJefeStewart,"PCsucks66,MissTeresalam",https://twitter.com/ElJefeStewart/status/973720312348073984,1520987987
And I didn’t “read” her comments. It was in a video. You should watch and listen.,PCsucks66,"ElJefeStewart,MissTeresalam",https://twitter.com/PCsucks66/status/973723469631324160,1520988740
Still don't understand how feminists can declare to be for empowered women yet also state a large percentage of women are unable of voting independently because of peer pressure...,TheMedianOne,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/TheMedianOne/status/973717935599603712,1520987421
I’m not shocked.,mcconrb,"TheMedianOne,FoxNews",https://twitter.com/mcconrb/status/973720937408466945,1520988136
"Me either, but we must continue to remind them and, more importantly, the public of the cognitive dissonance so they can begin to more easily piece it together themselves.",TheMedianOne,"mcconrb,FoxNews",https://twitter.com/TheMedianOne/status/973722034579656705,1520988398
This comment is insulting to all women regardless of how you voted.,ScallieP,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/ScallieP/status/973718940319928320,1520987660
How dare you suggest women can't make their own decisions!!  We didn't vote for you because we didn't want you as our president.  Period!,fergy0216,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/fergy0216/status/973718215787470848,1520987488
"I’m single, I don’t have a son, my boss voted for Hillary. According to Hillary, I shouldn’t have felt ANY pressure to vote for Trump. And yet, I did. Pressure free. Because I have a brain. Women aren’t as weak as ‘feminist’ Hillary makes us out to be. ,#,Mattis2020",mlosetowood,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/mlosetowood/status/973720217862987777,1520987965
"No.....this white woman just didn’t want you... ,@,HillaryClinton, for president!",DarylMorris5,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DarylMorris5/status/973717788144652292,1520987386
"Why is she still talking about the election? It’s done and over with! ,#,moveon",susan_silvas,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/susan_silvas/status/973725057682821121,1520989119
Hillary thinks that women Republicans are too stupid to vote properly. It was her turn apparently. Which is why she went over 250 days without a press conference during her presidential run. It was simply her turn. Condesending...I have more C words for her.,reportonliberty,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/reportonliberty/status/973718283793944576,1520987504
pic.twitter.com/Qi18R5QtrL,Ben_Doane,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Ben_Doane/status/973717783996436480,1520987385
"Don Jr met Russians in Trump Tower. ,#,MuellerIsComingForTrump",paulonwilliams,"Ben_Doane,FoxNews",https://twitter.com/paulonwilliams/status/973718338424553472,1520987517
Um. ok?,Ben_Doane,"paulonwilliams,FoxNews",https://twitter.com/Ben_Doane/status/973719908692447232,1520987891
"Um.... ,#,MuellerIsComingForTrump",paulonwilliams,"Ben_Doane,FoxNews",https://twitter.com/paulonwilliams/status/973723046568632320,1520988639
"I mean...same team, here. I just didn’t see where the comment came from, in context, ha ha",Ben_Doane,"paulonwilliams,FoxNews",https://twitter.com/Ben_Doane/status/973723631242153984,1520988779
Um.. Ok.. Sorry for the friendly fire...,paulonwilliams,"Ben_Doane,FoxNews",https://twitter.com/paulonwilliams/status/973726770397560833,1520989527
No!! I am a strong woman. I am a college graduate with my own mind and thoughts and would still never vote for Hillary,pamparker23,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/pamparker23/status/973720730532802560,1520988087
"This really made me mad, my mother and sister voted from Trump because they though she was a worse candidate and they don't believe in some of the things she or her party stand for.  Deal with your loss and quit complaining. And this is a sexist comment",jet7111,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/jet7111/status/973717765721817088,1520987380
"I voted ,@,realDonaldTrump, so did my boys and my husband!!! ,#,makeachange, ,#,brainwashed, ,#,beingused, ,#,Republican, ,#,conservative, ,#,protecttheUSA, ,#,BUILDTHEWALL, ,@,HillaryClinton, is ,#,nuts, ,#,insane, ,#,twisted, ,#,manipulating, ,#,evildoer, ,#,shelovesRussia",stephiehughs,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/stephiehughs/status/973874921075027969,1521024849
So America being lied to at an historic rate and becoming a worldwide joke is partially your fault. Good to know.,Wearetheleavers,"stephiehughs,ImmoralReport",https://twitter.com/Wearetheleavers/status/973892478058209281,1521029035
"Hey Hillary, ever think that maybe it's the Husband's that vote at the pressure of their wives, Happy wife Happy life!",Creativeways4,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Creativeways4/status/973720436096847872,1520988017
"Watch corrupt crooked evil Hillary falls down twice in India.,https://,twitter.com/RealSaavedra/s,tatus/973360290900267008?s=09, ,…",kailashwg,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/kailashwg/status/973717963764363264,1520987428
It’s the Russian Vodka she has a lifetime supply for free of course ,lcook74,"kailashwg,FoxNews",https://twitter.com/lcook74/status/973723284029177856,1520988696
"Hillary is as crooked as they come! No one had to convince me to vote for Trump,he had my vote from day one!",lfrantz716,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/lfrantz716/status/973720550399971328,1520988044
"She is a liar. She acts like American men treat women as though they are owned, by their men. She also tells the Indians, we don't want African Americans to have any rights. She is disgusting. These people are being lied to & she does it like a professional liar.",glorielle03,"FoxNews,headbangerpa",https://twitter.com/glorielle03/status/973738576906280960,1520992342
"Hello Hillary it's not the 50s 2016 women voted for a leader, not a .... I'll leave it at that.",Thefutureholds,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Thefutureholds/status/973719048222642176,1520987686
Not all women let their men call the shots like she did.,htwilliams24,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/htwilliams24/status/973718689399934976,1520987601
"This is one educated white woman who could have cared less how her husband or sons' voted. Get over yourself, Hillary, you never stood a chance. Honestly, those ugly pantsuits did you in!",king64_k,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/king64_k/status/973717816292540416,1520987392
So the left cries to stop talking about her yet she won’t stop making excuses in a public forum over a year later. This is exactly why she is not POTUS,Elevmn79,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Elevmn79/status/973721599974223872,1520988294
Book sales$,Jerryca53684999,"Elevmn79,FoxNews",https://twitter.com/Jerryca53684999/status/973725924637184002,1520989326
In the dairy section of COSTCO,Elevmn79,"Jerryca53684999,FoxNews",https://twitter.com/Elevmn79/status/973727069594095617,1520989599
"#,RealityCheck,
Hillary has offended me beyond forgivness. Officially.

My husband asks MY opinion on matters politic
I'm NOT under educated
Before I retired my paycheck was between 5k & 10k MORE than ANY spouse or former spouse.
It's very dark where Hillary's head is ,#,notmyproblem",StillWaters60,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/StillWaters60/status/973722618665807873,1520988537
pic.twitter.com/h9LLuFft5H,doe32424321,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/doe32424321/status/973717507214270464,1520987319
She is nuts,skydolkk09,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/skydolkk09/status/973720711993937921,1520988083
Way to talk down to women. As if a little pressure from man can sway them to go against their own beliefs.,LutzKeith,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/LutzKeith/status/973719959653232640,1520987903
"That bitch is nuts, !!",We_are_maxi,"LutzKeith,FoxNews",https://twitter.com/We_are_maxi/status/973723709038096384,1520988797
"There may be a very pointed/distinct reason for ,#,HillaryClinton,'s odd behavior and spoken word. As the prospects of criminal prosecution begin to loom larger, her psychological, and/or physical condition/health 'excuse' WILL become Front & Center in Hillary Clinton's defense.",PaulyBowz,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/PaulyBowz/status/973720929120473088,1520988135
"Hillary is out of touch with reality.  White women, as well as, black and brown women voted for Trump because he was the better candidate.",KunkleKurt,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/KunkleKurt/status/973720607610294277,1520988058
"Man, does she have issues",CorriganChrisy,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/CorriganChrisy/status/973718049911078912,1520987448
News flash! Most women think for themselves and vote accordingly. Most women have a profound dislike of Hillary and her treatment of women. Ask Paula Jones or Monica Lewinsky,hap_strunk,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/hap_strunk/status/973721442666860544,1520988257
Clearly she hasn’t been introduced to today’s women. That comment alone tells you how out of touch with the female demographic she truly is.,rick319,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/rick319/status/973721225267679233,1520988205
only Woman that doesn't have her own mind is YOU. Bill was out on the tarmac having secret meetings. He is a cheat and you agree with that,PattiFranzone,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/PattiFranzone/status/973718610773532672,1520987582
"I'm married 30 years and my wife and her family have voted demo for many years, but she voted rep trump, she couldn't hold her nose and vote for HRC.
And we are white Americans for Trump
Drain the swamp!!!!!!",Jerryca53684999,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Jerryca53684999/status/973719418927747072,1520987774
I resent the implication   No one tells me who to vote for,brcwsc_karen,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/brcwsc_karen/status/973718461582102534,1520987546
This woman has the audacity to call herself a feminist yet talks about women who didn’t vote for her like this. What an absolute joke.,jodienewman93,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/jodienewman93/status/973719958143283203,1520987903
"Another attempt to play the blame game for her losing.  Here's a thought, could it be possible that white women, women of color and any other woman that voted for Mr Trump did so because.... now catch this... because....THEY WANTED TO?  It's a radical thought I know but ponder it",edengirl58,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/edengirl58/status/973722880893640705,1520988600
She has totally lost it!! She just cannot comprehend that we didn't want her to be our president. She couldn't buy all the Trump supporters.,Tootie0528,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Tootie0528/status/973721684984455173,1520988315
"Just think that shit for brains idiot  could have been Presidrnt. A scary thought,pic.twitter.com/KQlJ6tzPZL",nancylee2016,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/nancylee2016/status/973720727420637186,1520988086
Keep digging there Mrs Clinton. I am an independent woman-I paid close attention during the election and I would have loved to have voted a qualified female into the Oval Office-the problem was there wasn’t one in the race. In fact there has never been one-maybe someday,SuzieLogan,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/SuzieLogan/status/973719747807334400,1520987853
pic.twitter.com/jO8aP0M9ea,56_Jeff,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/56_Jeff/status/973717709019013120,1520987367
"Koo koo,pic.twitter.com/Kna6MsKQrA",DaveCasey22,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DaveCasey22/status/973720200657981440,1520987961
Can she just fall of the face of the earth and never be heard from again America is so much better with President Trump who is for the people unlike the democracks who only want to control us Americans and give our money to illegal aliens!,lynn_gearin,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/lynn_gearin/status/973720949349593089,1520988139
Crazy Witch...,DatTrumpUSA,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DatTrumpUSA/status/973736938220998657,1520991951
pic.twitter.com/qvZNpl9AjG,drberzerko,"FoxNews,SEAAdams2",https://twitter.com/drberzerko/status/973741122609729536,1520992949
No its because the did not trust her,cheisback,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/cheisback/status/973718055237890048,1520987449
Don’t ya think it was your 30 years of CORRUPTION with every single thing you were involved in?,DianaMcgee4607,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DianaMcgee4607/status/973732698857660416,1520990941
Nope I can’t stand you Hillary . This is the first time I have ever even discussed my vote with anyone . My vote is my business I make my own decisions & never have even thought to ask anyone’s permission. Hillary you are just undesirable & undeserving to be President ever .,lcook74,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/lcook74/status/973719518160801794,1520987798
You really need to face the fact that America rejected you. Your not as great as you think you are.,patrome149,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/patrome149/status/973720165308301312,1520987952
Still no self criticism from her. It's never her fault and that's exactly why Trump won.,JOE__Danger,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/JOE__Danger/status/973718374931927041,1520987526
She completely OMITS that women go behind a curtain and VOTE IN COMPLETE PRIVACY.,14159James3,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/14159James3/status/973721627816091648,1520988301
"HEY ,@,HillaryClinton, get a clue! I gladly, without pressure, chose not to vote for your lying pathetic ass! GFY ,pic.twitter.com/puG8wfletL",Latybugstl,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Latybugstl/status/973721175124791296,1520988193
"I strong armed about a dozen white girls ,@,HillaryClinton, your welcome ,@,POTUS",jshoe2111,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/jshoe2111/status/973718059507691520,1520987450
Frankly I don’t give a hoot what she says or thinks. SHE LOST.  THE WICKED WITCH IS NO MORE.,samlagaly,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/samlagaly/status/973721149115895813,1520988187
"Omg , shuuuuutttt uuupppp",Steph_Renee83,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Steph_Renee83/status/973721197618884608,1520988199
"Do you truly believe women today are so naive, uneducated, and misled that we cannot see for ourselves what you are really about?  You make the struggle harder for honest women to shake off the bad image behavior like yours is creating.
,#,dontspeakforme",BobbieSuetoo,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/BobbieSuetoo/status/973724042984329217,1520988877
why does this lady keep trying to be relevant?? lmao,tucker_bryce50,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/tucker_bryce50/status/973730074217377792,1520990315
It's sad - when all else fails then resort to blame.,mattnc97,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/mattnc97/status/973718402132004865,1520987532
"So according to ,@,HillaryClinton,, white US women are so weak and easily manipulated that their spouses talked them into voting for the the worst thing to hit planet earth since the Chelsea Handler? Well damn.",Les_Ndlovu,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Les_Ndlovu/status/973725281855967232,1520989172
Oh for crying out loud! Will someone get her a participation trophy already so she can go back to covering up her husband's misdeeds and how she allowed good men to die on foreign soil?,CaptKurt84,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/CaptKurt84/status/973719211657826304,1520987725
I believe she’ll blame Bigfoot next.,DonaldEdwardMi1,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DonaldEdwardMi1/status/973721296642170883,1520988222
Hey Hil.....NO ONE pressures me into doing ANYTHING!  You lost because you are so out of touch with reality!,CappyOSM,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/CappyOSM/status/973720234912829442,1520987969
"HRC has a real problem w/ critical thinking & 
women who embrace it.
I vote for the best candidate regardless
 of anyone's opinion.",FLindsay14,"FoxNews,Bryan700",https://twitter.com/FLindsay14/status/974066335872319488,1521070486
Wrong again...,DatTrumpUSA,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/DatTrumpUSA/status/973719901117538304,1520987889
I'm so tired of giving this crazy women attention she is just plain nuts ! Go away Hillary !!!,Dare2bebeautif1,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Dare2bebeautif1/status/974064083174531072,1521069949
"I'm sure ,@,HillaryClinton,'s comment is going to upset lots of women who voted for ,@,realDonaldTrump, for other reasons. Hey ladies, her words are the words the Democrat Party has become and is the future as they see it. Aren't you glad now you voted as you did? I thank you!",kf9ug,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/kf9ug/status/973740894624141312,1520992895
pic.twitter.com/PDFQ5Ygfky,cdowenjr,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/cdowenjr/status/973717644665851904,1520987351
"I believe that women, no matter what race they are, are much smarter and independent than what Hillary Clinton gives them credit for..I mean, come on! It’s not like we’re living in the 50’s!",AMERICANTODD,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/AMERICANTODD/status/973720494514950145,1520988031
Really! That’s One of the stupidest things I’ve ever heard!,soonerbornbred,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/soonerbornbred/status/973722457046700032,1520988499
What an awful human being.,MikeT24434877,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/MikeT24434877/status/973720525787734017,1520988038
"Or because you’re just absolute trash ,@,HillaryClinton",CalebYoung94,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/CalebYoung94/status/973717999424327680,1520987436
Oh my gosh are you ever gonna just zip it already. IT IS OVER! Find a hobby,gerbasi_chris,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/gerbasi_chris/status/973768075941240832,1520999375
Sure Hillary. That must be why you lost.,KathyMobley11,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/KathyMobley11/status/973720906773221376,1520988129
"I don't think she realizes how much this ticks women off. She is almost punishing them because she didn't win. I picked Trump day one before my husband 'decided' anything. ,#,MAGA",KarolynCairns,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/KarolynCairns/status/973724950799486976,1520989093
"So basically she's saying women are stupid and can't think for themselves. Ok got it
That's why you lost poser.",javajunky_,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/javajunky_/status/973720726397181952,1520988086
Why does she even have a forum to espouse this racist propaganda?  Maybe the most corrupt politician ever and she is getting paid to blame anyone for losing.,dpickett001,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/dpickett001/status/973719021068673024,1520987680
Delusional,MelLemming,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/MelLemming/status/973717483466059776,1520987313
Your favorite subject matter doesn’t matter and your ratings and integrity still suck.,bryanfunk1,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/bryanfunk1/status/973723112087932928,1520988655
HILLARY CLINTON IS ON THE DEFENSIVE AS SHE AWAITS HER INDICTMENTS,isayitfirst,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/isayitfirst/status/973717497466761218,1520987316
"men ain’t shit, they’re not pressuring strong women who don’t feel the need to vote for a woman just bc they’re a woman",wtvmollie,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/wtvmollie/status/973718336235278338,1520987516
"Can she not wrap her head around the idea that some women just found her unlikable? And maybe they wouldn't have minded seeing a woman president in their lifetimes, but they didn't want that woman's name to be Hillary Clinton?",Squidoogeek,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/Squidoogeek/status/973736431926546433,1520991831
No Hillary I don’t let people pressure me. You were the least respected candidate in years. You do not represent me and I am not going to vote for you just because you are a woman. You are the one trying to pressure people. Go away!,A_McLaughlin66,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/A_McLaughlin66/status/973724528324104192,1520988993
"As a woman, I am insulted by the statement that we are not capable of making our own decisions about who to vote for when we cast our ballots. She is definitely not the model white female candidate I would ever vote for.",mabelgabel84,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/mabelgabel84/status/973744639034384384,1520993787
Or she just lost lol,MBHannigan24,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/MBHannigan24/status/973718480259297285,1520987551
pic.twitter.com/6CJQlM1xwj,AndyBou2,"FoxNews,HillaryClinton,realDonaldTrump",https://twitter.com/AndyBou2/status/973718713156427776,1520987606
