content,username,replyto,permalink,time
"""No matter how daunting the odds; no matter how much people try to knock her down, she never, ever quits."" —,@,POTUS,pic.twitter.com/oJ2rKzubWY",HillaryClinton,,https://twitter.com/HillaryClinton/status/758740516154421248,1469732810
"@,JimmyG_415, watch this too. Slandered a 12yr old rape victim. Any Hillary supporter will get destroyed. ",RobAceto93,"NeilTurner_,HillaryClinton",https://twitter.com/RobAceto93/status/758744301920661509,1469733713
destroying people for Jesus now? you're a joke,hartsigns,"RobAceto93,NeilTurner_",https://twitter.com/hartsigns/status/758749358451855362,1469734918
Destroying ppl with TRUTH. Ura joke for voting for rapists and child rapist defenders.,RobAceto93,"hartsigns,NeilTurner_",https://twitter.com/RobAceto93/status/758750661949304838,1469735229
"honey that's old you need fresh stuff, no one's listening to that line lol",hartsigns,"RobAceto93,NeilTurner_",https://twitter.com/hartsigns/status/758750890522095616,1469735283
its built in character that don't go away. Hunny. U ppl are unreal.,RobAceto93,"hartsigns,NeilTurner_",https://twitter.com/RobAceto93/status/758751262691033088,1469735372
"H, I do not quit either. I will fight to my last breath for you to be Out for ,#,Corruption, ,#,Emails, ,#,Benghazi,. ,#,Tatiana",twright55,"HillaryClinton,POTUS",https://twitter.com/twright55/status/758741430000955392,1469733028
"On this day in history Monica Lewinsky was granted immunity for her testimony against SlickWilly ,#,Ironic",gmvdr0225,"twright55,HillaryClinton",https://twitter.com/gmvdr0225/status/758786928133148672,1469743875
"#,ImWithHer, ,#,YesWeCan, ,#,StrongerTogether",Dave_Barabas,"HillaryClinton,POTUS",https://twitter.com/Dave_Barabas/status/758740670118924289,1469732847
"#,Demexit, ,#,neverhillary, ,#,CrookedHillary",BenBensmith4561,"Dave_Barabas,HillaryClinton,POTUS",https://twitter.com/BenBensmith4561/status/758743515752861696,1469733525
"FYI: ,#,DemExitIsUnity, ,#,DemExitNOW, ,#,DemExit, , in full steam, ahead of your speech. NO TRUST, NO VOTE!",PaulaRuiz1236,"HillaryClinton,POTUS",https://twitter.com/PaulaRuiz1236/status/758741042652864517,1469732935
"@,debra_bonanno, ,@,HillaryClinton, ,@,POTUS,pic.twitter.com/MtE7l2v3ko",SteveBauer24,PaulaRuiz1236,https://twitter.com/SteveBauer24/status/758742554540060677,1469733296
"@,PaulaRuiz1236, ,@,debra_bonanno, ,@,HillaryClinton, ,@,POTUS,pic.twitter.com/ZGVswEkyX5",SteveBauer24,SteveBauer24,https://twitter.com/SteveBauer24/status/758742728708542471,1469733337
"@,PaulaRuiz1236, ,@,debra_bonanno, ,@,HillaryClinton, ,@,POTUS,pic.twitter.com/9ThKABoXpT",SteveBauer24,SteveBauer24,https://twitter.com/SteveBauer24/status/758742866285858816,1469733370
"While Trump wants to build walls, Hillary wants to build bridges and give sanctuary, America MUST change! ,@,HillaryClinton",thetolerantman,HillaryClinton,https://twitter.com/thetolerantman/status/758740524090003456,1469732812
"Excuse me, check the wall around the convention center",RedhotRufus,"thetolerantman,completelymoral",https://twitter.com/RedhotRufus/status/758743485063110656,1469733518
"that's called a fence, get a dictionary",hartsigns,"RedhotRufus,completelymoral",https://twitter.com/hartsigns/status/758748651854323712,1469734750
Fence / Wall.   Lol what difference does it make...  It is meant to keep people out!,RedhotRufus,"hartsigns,completelymoral",https://twitter.com/RedhotRufus/status/758749174045081602,1469734874
yeah republicans with guns need to stay out! the rnc had the same thing,hartsigns,"RedhotRufus,completelymoral",https://twitter.com/hartsigns/status/758749904663486467,1469735048
Interesting.. the fence is there for Republicans w/ guns?  I assumed it was for the 39 arrests?,StealOurThought,"hartsigns,RedhotRufus,completelymoral",https://twitter.com/StealOurThought/status/758751051763683330,1469735322
Yes a democrat shot a black trump supporter in Cleveland yesterday.   Dems are very radical,RedhotRufus,"StealOurThought,hartsigns,completelymoral",https://twitter.com/RedhotRufus/status/758752363461029888,1469735635
wait is that for real???  This is news to me and I thought I've followed the real media closely...,StealOurThought,"RedhotRufus,hartsigns,completelymoral",https://twitter.com/StealOurThought/status/758752551491764224,1469735679
"#,StrongerTogether",Kayd24,HillaryClinton,https://twitter.com/Kayd24/status/758742010039676935,1469733166
"#,CrookedHillary, ,#,neverhillary, ,#,Demexit, VOTE FOR TRUMP",BenBensmith4561,"Kayd24,HillaryClinton",https://twitter.com/BenBensmith4561/status/758743696875544577,1469733568
vote for him to leave the country and never come back.,Kayd24,"BenBensmith4561,HillaryClinton",https://twitter.com/Kayd24/status/758743911355428872,1469733619
"he's you're next president ,pic.twitter.com/wDRJ2s0eXP",BenBensmith4561,"Kayd24,HillaryClinton",https://twitter.com/BenBensmith4561/status/758744287479607298,1469733709
"you dont quit, you just cheat,pic.twitter.com/okhjKj9uJ2",USAneedsTRUMP,"HillaryClinton,POTUS",https://twitter.com/USAneedsTRUMP/status/758741930683445248,1469733147
To find out how corrupt Hillary and the DNC are .....  READ THE WIKILEAKS DNC EMAILS.,RedhotRufus,USAneedsTRUMP,https://twitter.com/RedhotRufus/status/758743790672674817,1469733591
Have you actually read the emails?,SoyerAvron,"RedhotRufus,USAneedsTRUMP",https://twitter.com/SoyerAvron/status/758767713774862336,1469739294
"I have read over half of them ....   You might have to cut and paste to google.  ,http://www.,thegatewaypundit.com/2016/07/detail,ed-list-findings-wikileaks-dnc-document-dump/, ,…",RedhotRufus,SoyerAvron,https://twitter.com/RedhotRufus/status/758770457327898624,1469739948
"She will have to quit when America elects ,#,DonaldTrump, for POTUS. ,@,HillaryClinton,pic.twitter.com/avcX0CpINS",Vicky4Trump,HillaryClinton,https://twitter.com/Vicky4Trump/status/758767341362556928,1469739206
"@,realDonaldTrump,..quit hell, that's when the fun starts",rosborne903,"Vicky4Trump,VickyBrush,HillaryClinton",https://twitter.com/rosborne903/status/758768384649547776,1469739454
"lol, you're right! ,@,rosborne903, ,@,HillaryClinton, ,@,realDonaldTrump",Vicky4Trump,rosborne903,https://twitter.com/Vicky4Trump/status/758769751325671424,1469739780
"@,HillaryClinton, ,@,POTUS,pic.twitter.com/YELwYZ6fLD",USAneedsTRUMP,HillaryClinton,https://twitter.com/USAneedsTRUMP/status/758741841151799298,1469733126
"No matter how criminal or unethical the act she won't quit. PLEASE QUIT you crooked criminal ,@,HillaryClinton, ,@,POTUS",obamascrewingus,HillaryClinton,https://twitter.com/obamascrewingus/status/758741729122013184,1469733099
"@,HillaryClinton, ,@,POTUS,pic.twitter.com/fMj2j2WA1o",TheSMGibson,HillaryClinton,https://twitter.com/TheSMGibson/status/758740748145614848,1469732865
".,@,HillaryClinton, ,@,POTUS, ,https://,youtu.be/j-0Ql7J9q9M, ,

Yes even people behind walls, democrats at her own convention.",AmericanMex067,HillaryClinton,https://twitter.com/AmericanMex067/status/758762789485764609,1469738120
"Me neither, Future Mrs. President!
,#,ImWithHer, ,#,LetsMakeHistory,pic.twitter.com/PTcfIppDjo",archangelcrew,"HillaryClinton,POTUS",https://twitter.com/archangelcrew/status/758747394452299776,1469734450
" ,#,Respect, ! You've earned it ,@,HillaryClinton, .Go get it! I'm convinced! ,@,POTUS",starslite4u,archangelcrew,https://twitter.com/starslite4u/status/758820527679037441,1469751886
"@,HillaryClinton, ,@,POTUS,pic.twitter.com/AErM49gRta",DitaKnights,HillaryClinton,https://twitter.com/DitaKnights/status/758741264648974337,1469732988
Seeing you walk past 76ers locker makes me wonder: Can you play point guard. too?,StevenLevy,"HillaryClinton,POTUS",https://twitter.com/StevenLevy/status/758742014817021952,1469733167
"HRC is the biggest hypocrite in the history of American politics.,pic.twitter.com/lJcfHHLakZ",Mr_Nielsen_5309,"StevenLevy,HillaryClinton,POTUS",https://twitter.com/Mr_Nielsen_5309/status/758746856318836738,1469734322
