username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"sport_sanity","2017-08-01-19:37",11,5,"Muhammad Ali with his winnings in 1964 (via TJDillashaw) - INSTAGRAM: @ Sport_Sanity - # sports # sport # NBA # NFL # MLB # NHL # MLSpic.twitter.com/np7nkVOgik","","@ Sport_Sanity","# sports # sport # NBA # NFL # MLB # NHL # MLSpic","892529736483819525","","","https://twitter.com/sport_sanity/status/892529736483819525","https://abs.twimg.com/emoji/v2/72x72/1f3c0.png"
"Castim_","2017-08-01-10:48",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/C22CWhqXAo","","","","892396502244610048","","","https://twitter.com/Castim_/status/892396502244610048","https://abs.twimg.com/emoji/v2/72x72/1f4b5.png"
"buzzy_digital","2017-08-01-09:31",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/aL4MDZyHHz","","","","892377369276764160","","","https://twitter.com/buzzy_digital/status/892377369276764160","https://pbs.twimg.com/media/DGJcfMEXcAAlZ0C.jpg"
"slashdougparker","2017-08-01-09:18",0,0,"Muhammad Ali with his winnings in 1964 http://bit.ly/2uUAy3U","","","","892374048990261250","","","https://twitter.com/slashdougparker/status/892374048990261250",""
"DGordinie","2017-07-12-00:56",0,0,"Is This Muhammad Ali with All of His Winnings in 1964? http://www.snopes.com/muhammad-ali-winnings-1964/ … EHH FALSE","","","","884999780069502983","","","https://twitter.com/DGordinie/status/884999780069502983",""
"StormyVNV","2017-07-11-20:46",0,0,"Is This Muhammad Ali with All of His Winnings in 1964? http://www.snopes.com/muhammad-ali-winnings-1964/ …","","","","884936890071355393","","","https://twitter.com/StormyVNV/status/884936890071355393",""
"SW_FLA_REALTOR","2017-07-10-14:02",0,0,"Michael May http://1NaplesHome.com # SNOPES Is This Muhammad Ali with All of His Winnings in 1964? http://ow.ly/RW5K50cIgjP","","","# SNOPES","884472795706646528","","","https://twitter.com/SW_FLA_REALTOR/status/884472795706646528",""
"PascoRevolution","2017-07-10-13:22",0,0,"snopes: Is This Muhammad Ali with All of His Winnings in 1964? http://trib.al/7G7YtAn","","","","884462935598387200","","","https://twitter.com/PascoRevolution/status/884462935598387200",""
"snopes","2017-07-10-13:20",2,7,"Is This Muhammad Ali with All of His Winnings in 1964? http://trib.al/7G7YtAn","","","","884462455061188612","","","https://twitter.com/snopes/status/884462455061188612",""
"AurimarHoff1","2017-06-22-12:35",0,0,"Muhammad Ali com seus ganhos em 1964 Ali with his winnings in 1964. http://fb.me/EO6tkmDx","","","","877928066378498048","","","https://twitter.com/AurimarHoff1/status/877928066378498048",""
"historylvrsclub","2017-06-22-06:55",28,123,"Muhammad Ali with his winnings in 1964. Follow us on Instagram http://buff.ly/2sRptls pic.twitter.com/JzMwEZkFYx","","","","877842353540612096","","","https://twitter.com/historylvrsclub/status/877842353540612096","https://pbs.twimg.com/media/DC6496kXcAAAuYc.jpg"
"ClassicPixs","2017-06-16-09:04",57,106,"Muhammad Ali with his winnings in 1964. pic.twitter.com/elYoFPrqJA","","","","875700489110913024","","","https://twitter.com/ClassicPixs/status/875700489110913024","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"NotableHistory","2017-06-02-15:00",4,15,"Muhammad Ali with his winnings in 1964. pic.twitter.com/8U3dgZy5VZ","","","","870716658205184000","","","https://twitter.com/NotableHistory/status/870716658205184000","https://pbs.twimg.com/media/DBMNYNiUQAE0l9D.jpg"
"asimali9207","2017-03-22-05:43",2,4,"Muhammad Ali with his winnings in 1964. یہ ہیں وہ ذرائع ... @ eashaalkhn pic.twitter.com/XQSKfcJY6b","","@ eashaalkhn","","844484595231981568","","","https://twitter.com/asimali9207/status/844484595231981568","https://abs.twimg.com/emoji/v2/72x72/1f447.png"
"HistoryInPix","2017-03-15-09:31",231,640,"Muhammad Ali with his winnings in 1964. pic.twitter.com/A3oDGQ3tj6","","","","842005295148724224","","","https://twitter.com/HistoryInPix/status/842005295148724224","https://pbs.twimg.com/media/C69nV2UVwAEiOXY.jpg"
"RaselMahmooD9","2017-03-15-06:21",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/V0DdNW9du2","","","","841957454028148737","","","https://twitter.com/RaselMahmooD9/status/841957454028148737","https://pbs.twimg.com/media/C6871XsWoAEGhg0.jpg"
"PeTBuTHu","2017-03-15-05:25",0,0,"RT PicsBoxOfficial: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/YczeILTfsQ","","","","841943358419419137","","","https://twitter.com/PeTBuTHu/status/841943358419419137",""
"CoolLenta","2017-03-15-05:22",0,0,"# новости RT PicsBoxOfficial: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/MmYB5Wc2i7","","","# новости","841942637078806529","","","https://twitter.com/CoolLenta/status/841942637078806529",""
"lentanoofficial","2017-03-15-05:21",0,0,"RT PicsBoxOfficial: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/1RbECXMljw","","","","841942452298735618","","","https://twitter.com/lentanoofficial/status/841942452298735618",""
"EdvardTwit","2017-03-15-05:21",0,2,"RT PicsBoxOfficial: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/qxuIqIpLDW","","","","841942334220734465","","","https://twitter.com/EdvardTwit/status/841942334220734465",""
"Proud_Indian36","2017-03-15-05:11",0,0,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/qJY6bk5JeO","","","","841939896453464065","","","https://twitter.com/Proud_Indian36/status/841939896453464065",""
"PicsBoxOfficial","2017-03-15-05:09",3,2,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/jJ2VTKa2Wh","","","","841939301827006464","","","https://twitter.com/PicsBoxOfficial/status/841939301827006464",""
"RunzaDana","2017-03-15-05:07",0,0,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/EceyppBlLU","","","","841938924985556992","","","https://twitter.com/RunzaDana/status/841938924985556992",""
"Billionaireuser","2017-03-15-05:06",0,0,"Мухаммед Али шагналаа авсан нь Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/841938296821436416/photo/1pic.twitter.com/NljiQgZr7s","","","","841938693975879682","","","https://twitter.com/Billionaireuser/status/841938693975879682",""
"1960sinPics","2017-03-12-15:48",53,104,"Muhammad Ali with his winnings in 1964. pic.twitter.com/35cbr5uOLk","","","","841012936890044417","","","https://twitter.com/1960sinPics/status/841012936890044417","https://pbs.twimg.com/media/C6vgzrxW0AAZRJd.jpg"
"Matyas_Isla","2016-12-30-08:26",0,0,"' @ HistoricalPics: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/814607064437846018/photo/1pic.twitter.com/uCYowswnqk ' tevez sos vos?...","","@ HistoricalPics","","814824886191460353","814607064437846018","HistoricalPics","https://twitter.com/Matyas_Isla/status/814824886191460353",""
"shaiLthebest","2016-12-30-07:51",0,0,"Muhammad Ali with his winnings in 1964. @ hboboxing boxing.kings # boxing # boxer # fight # winner… https://www.instagram.com/p/BOpFYIPBuzH/","","@ hboboxing","# boxing # boxer # fight # winner","814816219907821569","","","https://twitter.com/shaiLthebest/status/814816219907821569",""
"S_Potapowicz","2016-12-29-20:09",0,1,"Retweeted History In Pictures ( @ HistoryInPix): Muhammad Ali with his winnings in 1964. pic.twitter.com/EqWLHsHuij http://fb.me/5SqpdGPcN","","@ HistoryInPix","","814639465142558720","","","https://twitter.com/S_Potapowicz/status/814639465142558720","https://pbs.twimg.com/media/C04pvooWgAEcEev.jpg"
"HistoryInPix","2016-12-29-19:49",226,559,"Muhammad Ali with his winnings in 1964. pic.twitter.com/T3bMktdH08","","","","814634494397386752","","","https://twitter.com/HistoryInPix/status/814634494397386752","https://pbs.twimg.com/media/C04pvooWgAEcEev.jpg"
"DIL23","2016-12-29-18:05",0,1,"RT @ HistoricalPics: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/814607064437846018/photo/1pic.twitter.com/v3dXIorSUH","","@ HistoricalPics","","814608299446321152","","","https://twitter.com/DIL23/status/814608299446321152",""
"RunzaDana","2016-12-29-18:04",0,0,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/814607064437846018/photo/1pic.twitter.com/Wbe6DRpopV","","","","814607967890841600","","","https://twitter.com/RunzaDana/status/814607967890841600",""
"NotableHistory","2016-12-17-01:00",10,23,"Muhammad Ali with his winnings in 1964. pic.twitter.com/ZOYVbuKxnN","","","","810001592892071936","","","https://twitter.com/NotableHistory/status/810001592892071936","https://pbs.twimg.com/media/CzmHrzqVIAA5cps.jpg"
"mumirah","2016-12-17-00:41",0,0,"..like a boss..' @ NotableHistory: Muhammad Ali with his winnings in 1964. pic.twitter.com/SAT9QMZ0Ys'","","@ NotableHistory","","809996912002793472","809994053500608512","NotableHistory","https://twitter.com/mumirah/status/809996912002793472","https://pbs.twimg.com/media/CzmHmucUcAAKRVE.jpg"
"NotableHistory","2016-12-17-00:30",13,31,"Muhammad Ali with his winnings in 1964. pic.twitter.com/heGHhbm6Ep","","","","809994053500608512","","","https://twitter.com/NotableHistory/status/809994053500608512","https://pbs.twimg.com/media/CzmHmucUcAAKRVE.jpg"
"NowYouKnowDaily","2016-09-14-10:52",2,26,"Muhammad Ali with his winnings in 1964 pic.twitter.com/FJSdKaYPpa","","","","776071162375864320","","","https://twitter.com/NowYouKnowDaily/status/776071162375864320","https://pbs.twimg.com/media/CsUomUnWAAIx9Lk.jpg"
"NotableHistory","2016-08-24-16:30",15,22,"Muhammad Ali with his winnings in 1964. pic.twitter.com/iTs4w0ztOr","","","","768545962839072769","","","https://twitter.com/NotableHistory/status/768545962839072769","https://pbs.twimg.com/media/CqgFQ9oVUAEJ0mS.jpg"
"LevesterJoeGR2","2016-07-13-01:17",0,0,"Retweeted History Lovers Club ( @ historylvrsclub): Muhammad Ali with his winnings in 1964. pic.twitter.com/ou7cEx9qNf http://fb.me/4JJykPX1w","","@ historylvrsclub","","753096084289884161","","","https://twitter.com/LevesterJoeGR2/status/753096084289884161","https://pbs.twimg.com/media/CnJJLiDXEAAxtv8.jpg"
"historylvrsclub","2016-07-12-02:01",42,93,"Muhammad Ali with his winnings in 1964. pic.twitter.com/XnViY5UBOa","","","","752744552700715008","","","https://twitter.com/historylvrsclub/status/752744552700715008","https://pbs.twimg.com/media/CnJJLiDXEAAxtv8.jpg"
"FAIZ10_WR","2016-07-01-18:50",0,1,"R.I.P THE GREATEST RT @ HistoricalPics: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/748999778982305793/photo/1pic.twitter.com/hC8Z0x1d8S","","@ HistoricalPics","","749012395452837888","","","https://twitter.com/FAIZ10_WR/status/749012395452837888",""
"Dianne__Moore","2016-07-01-18:18",0,0,"Before Floyd, there was Ali! RT @ HistoricalPics: Muhammad Ali with his winnings in 1964. http://bit.ly/29ikPnd","","@ HistoricalPics","","749004206808428544","","","https://twitter.com/Dianne__Moore/status/749004206808428544",""
"RunzaDana","2016-07-01-18:18",0,0,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/748999778982305793/photo/1pic.twitter.com/ZaORY0Gks7","","","","749004160046170113","","","https://twitter.com/RunzaDana/status/749004160046170113",""
"palia_tweets","2016-07-01-18:15",0,0,"# HistoricalPics Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/748999778982305793/photo/1pic.twitter.com/yXKH2FtwJn","","","# HistoricalPics","749003473002360832","","","https://twitter.com/palia_tweets/status/749003473002360832",""
"Jenda_Grus","2016-07-01-18:09",1,12,"RT: ' @ HistoricalPics: Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/748999778982305793/photo/1pic.twitter.com/gYCkMyNVNB '","","@ HistoricalPics","","749001929230000129","","","https://twitter.com/Jenda_Grus/status/749001929230000129",""
"ChalkAndCarrots","2016-07-01-18:02",0,0,"Muhammad Ali with his winnings in 1964. https://twitter.com/HistoricalPics/status/748999778982305793/photo/1pic.twitter.com/C8Pqq6AI7i # history # old # pictures # classicpic.twitter.com/ymtt6seWCl","","","# history # old # pictures # classicpic","749000324493545472","","","https://twitter.com/ChalkAndCarrots/status/749000324493545472","https://pbs.twimg.com/media/CmT70uPWAAAibjn.jpg"
"iphotoshow","2016-06-21-18:14",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/6YHgdcqlxF","","","","745379482161164289","","","https://twitter.com/iphotoshow/status/745379482161164289","https://pbs.twimg.com/media/ClgerzVVAAAAZI-.jpg"
"Okanlawone","2016-06-05-06:03",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/NhcS3d1BIs","","","","739397325580292097","","","https://twitter.com/Okanlawone/status/739397325580292097","https://pbs.twimg.com/media/CkLd8guXAAEyp4i.jpg"
"BlueJaysBot","2016-06-04-21:10",0,0,"Muhammad Ali with his winnings in 1964 via /r/sports http://ift.tt/20Zv4O6 By: RivalryWear","","","","739263112944160769","","","https://twitter.com/BlueJaysBot/status/739263112944160769",""
"hamad80008026","2016-06-04-13:36",0,0,"# Muhammad_Ali with his winnings in 1964. توفي اليوم بطل الملاكة محمد عل في أريزونا وهذه صوره له من عام 1964 pic.twitter.com/W1Xd7LWsex","","","# Muhammad_Ali","739148754587127808","","","https://twitter.com/hamad80008026/status/739148754587127808","https://pbs.twimg.com/media/CkH73KtXIAAjROj.jpg"
"habibbela","2016-06-04-10:39",0,0,"Muhammad Ali with his winnings in 1964.","","","","739104344545579008","","","https://twitter.com/habibbela/status/739104344545579008",""
"jhonusma1","2016-06-04-08:25",1,1,"Se despide uno de los grandes del boxeo mundial Muhammad Ali with his winnings in 1964. pic.twitter.com/94pwLiN4kS","","","","739070512425541632","","","https://twitter.com/jhonusma1/status/739070512425541632","https://pbs.twimg.com/media/CkG0tp9XIAQHnj0.jpg"
"InternetPalace","2016-06-03-21:13",4,6,"Muhammad Ali with his winnings in 1964. pic.twitter.com/49TryMrkHK","","","","738901484801118208","","","https://twitter.com/InternetPalace/status/738901484801118208","https://pbs.twimg.com/media/CkEa-68WgAAp0cN.jpg"
"AlertViral","2016-05-17-08:32",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/n6lJeKWXJj","","","","732549336060596224","","","https://twitter.com/AlertViral/status/732549336060596224","https://pbs.twimg.com/media/CiqJvSGWgAAa9cY.jpg"
"bluebleuazul","2016-05-13-13:33",0,0,"Great Pic: @ MuhammadAli poses with his winnings from 1964 # Goals Double Tap if you get that by alphasportz…pic.twitter.com/aChcrKzNrr","","@ MuhammadAli","# Goals","731175523771162625","","","https://twitter.com/bluebleuazul/status/731175523771162625","https://abs.twimg.com/emoji/v2/72x72/1f4b0.png"
"Real_Papichula","2016-05-10-15:24",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/eTKP4SzjSP","","","","730116356331458561","","","https://twitter.com/Real_Papichula/status/730116356331458561","https://pbs.twimg.com/media/CiHk8f0WkAARTW5.jpg"
"mrmdt2","2016-05-10-04:21",0,0,"Muhammad Ali with his winnings in 1964","","","","729949442028257282","","","https://twitter.com/mrmdt2/status/729949442028257282",""
"NotableHistory","2016-05-08-22:00",156,163,"Muhammad Ali with his winnings in 1964. pic.twitter.com/y2uwTQMSD3","","","","729491137094770688","","","https://twitter.com/NotableHistory/status/729491137094770688","https://pbs.twimg.com/media/Ch8oI9qUYAE9rN-.jpg"
"MamdoohRadadi","2016-05-07-15:47",0,0,"@ MuhammadAli and his winnings in 1964 pic.twitter.com/VistfRUkkN","","@ MuhammadAli","","729034866516500481","","","https://twitter.com/MamdoohRadadi/status/729034866516500481","https://pbs.twimg.com/media/Ch4NVOTWUAEQX7R.jpg"
"V1RALtm","2016-04-06-07:30",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/wSWfNFelKC","","","","717675900343611392","","","https://twitter.com/V1RALtm/status/717675900343611392","https://pbs.twimg.com/media/CfWybWOWsAEGBxG.jpg"
"C00Lsizlle","2016-03-05-19:42",0,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/kJDOFD4Id5","","","","706278707615281152","","","https://twitter.com/C00Lsizlle/status/706278707615281152","https://pbs.twimg.com/media/Cc00vW0UUAAocHc.jpg"
"ViralRumble","2016-02-29-14:31",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/sHCNKWuzLh","","","","704388661635317760","","","https://twitter.com/ViralRumble/status/704388661635317760","https://pbs.twimg.com/media/CcZ9wKZUUAAcFgu.jpg"
"bum_viral","2016-02-16-20:05",0,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/7U3eCLMrOj","","","","699761672555069440","","","https://twitter.com/bum_viral/status/699761672555069440","https://pbs.twimg.com/media/CbYNh_cUsAAlweb.jpg"
"AmAzIngTrZzz","2016-02-14-07:43",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/Zc1Ez7ICY5","","","","698849991285202946","","","https://twitter.com/AmAzIngTrZzz/status/698849991285202946","https://pbs.twimg.com/media/CbLQXJ5WEAAHV79.jpg"
"iphotoshow","2016-02-02-09:42",1,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/VvlmwrOJHh","","","","694531374649192452","","","https://twitter.com/iphotoshow/status/694531374649192452","https://pbs.twimg.com/media/CaN4mYEUcAAfsZM.jpg"
"The_GuitarStore","2016-01-17-16:24",0,0,"History : Muhammad Ali with his winnings in 1964 # theguitarstore # amplifier… https://www.instagram.com/p/BAp7cpIRhkN/","","","# theguitarstore # amplifier","688834325605969922","","","https://twitter.com/The_GuitarStore/status/688834325605969922",""
"VeryOldPics","2016-01-17-15:40",32,34,"Muhammad Ali with his winnings in 1964 pic.twitter.com/PPty6GyIW4","","","","688823223442489344","","","https://twitter.com/VeryOldPics/status/688823223442489344","https://pbs.twimg.com/media/CY8xEnXUkAATh8q.jpg"
"ViralBuddha","2016-01-17-15:26",0,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/qQrkvF0a9Z","","","","688819675128463361","","","https://twitter.com/ViralBuddha/status/688819675128463361","https://pbs.twimg.com/media/CY8t15VUoAA2T46.jpg"
"FudgeSanora","2016-01-14-03:57",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/gsRsVBbQBI","","","","687559044152864768","","","https://twitter.com/FudgeSanora/status/687559044152864768","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"R3ALLYImages","2016-01-13-11:22",0,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/tVR9fQTSQG","","","","687308772612673536","","","https://twitter.com/R3ALLYImages/status/687308772612673536","https://pbs.twimg.com/media/CYnPr4dU0AA1cop.jpg"
"V1RALRAT","2016-01-11-22:05",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/QuPuGqveBc","","","","686745759610499072","","","https://twitter.com/V1RALRAT/status/686745759610499072","https://pbs.twimg.com/media/CYfPoPmW8AAximf.jpg"
"VeryOldPics","2016-01-10-15:40",87,80,"Muhammad Ali with his winnings in 1964 pic.twitter.com/8EWwt0wkzT","","","","686286514985283584","","","https://twitter.com/VeryOldPics/status/686286514985283584","https://pbs.twimg.com/media/CYYt8v9WAAAosn8.jpg"
"DoveMilagro","2016-01-10-06:54",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/Rigqx0TDBm","","","","686154048299466752","","","https://twitter.com/DoveMilagro/status/686154048299466752","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"DanleyDonetta","2016-01-03-21:13",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/aQa4mZArZG","","","","683833648882257920","","","https://twitter.com/DanleyDonetta/status/683833648882257920","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"VeryOldPics","2015-12-30-17:01",15,24,"Muhammad Ali with his winnings in 1964 pic.twitter.com/dyOQWLXUQN","","","","682320524513554432","","","https://twitter.com/VeryOldPics/status/682320524513554432","https://pbs.twimg.com/media/CXgW5t8WcAAyGNS.jpg"
"NotableHistory","2015-12-19-18:00",7,22,"Muhammad Ali with his winnings in 1964. pic.twitter.com/To0mHvUxeM","","","","678349169807900672","","","https://twitter.com/NotableHistory/status/678349169807900672","https://pbs.twimg.com/media/CWnCww4VEAAQNLq.jpg"
"VeryOldPics","2015-12-15-21:50",12,25,"Muhammad Ali with his winnings in 1964 pic.twitter.com/0vpxdTxmAH","","","","676957441205121025","","","https://twitter.com/VeryOldPics/status/676957441205121025","https://pbs.twimg.com/media/CWUJNLnWcAEdm4z.jpg"
"HuldaReedy","2015-12-07-22:37",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/Y4c01TbdKn","","","","674070168163770368","","","https://twitter.com/HuldaReedy/status/674070168163770368","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"KayceeMilo","2015-12-07-22:29",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/qJWAN9R2Xg","","","","674068334925774848","","","https://twitter.com/KayceeMilo/status/674068334925774848","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"KindraVanover","2015-12-07-22:25",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/adbKpqqiyX","","","","674067191105458176","","","https://twitter.com/KindraVanover/status/674067191105458176","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"BeechChristel","2015-12-07-22:17",0,0,"Muhammad Ali with his winnings in 1964. pic.twitter.com/OocRv09tbC","","","","674065190124654592","","","https://twitter.com/BeechChristel/status/674065190124654592","https://pbs.twimg.com/media/CKisZGAWEAATn3F.jpg"
"TRENDMILIONAIRE","2015-11-26-02:45",0,1,"Muhammad Ali with his winnings in 1964 pic.twitter.com/QZrizgBJxq","","","","669784007337492480","","","https://twitter.com/TRENDMILIONAIRE/status/669784007337492480","https://pbs.twimg.com/media/CUuNAWVXIAEfSEQ.jpg"
"PowerON_SA","2015-11-25-18:27",1,4,"Muhammad Ali with his winnings in 1964 - he earned every last cent. That's why he is the greatest! pic.twitter.com/7HpFvymuV3","","","","669658599115857920","","","https://twitter.com/PowerON_SA/status/669658599115857920","https://pbs.twimg.com/media/CUsa8QxWUAE0oM0.jpg"
"ViralGoogles","2015-11-24-20:27",0,0,"Muhammad Ali with his winnings in 1964 pic.twitter.com/WoXA2XCM4D","","","","669326569123524608","","","https://twitter.com/ViralGoogles/status/669326569123524608","https://pbs.twimg.com/media/CUns956WoAA40EX.jpg"
"eggzactlee","2015-11-15-04:42",0,0,"Muhammad Ali with his winnings, circa 1964 pic.twitter.com/WTnpEisYX1","","","","665827306078801920","","","https://twitter.com/eggzactlee/status/665827306078801920","https://pbs.twimg.com/media/CT1-Z_CUcAAgGuY.jpg"
"EarthHistoryPix","2015-11-14-22:03",19,12,"Muhammad Ali with his winnings, ~1964. pic.twitter.com/yGkOIgP0iU","","","","665726714442551296","","","https://twitter.com/EarthHistoryPix/status/665726714442551296","https://pbs.twimg.com/media/CT0i62eWIAA4srU.jpg"
"HistorySlide","2015-11-14-18:11",0,0,"Muhammad Ali with his winnings, ~1964 [500x622] http://ift.tt/1kVsWro pic.twitter.com/ig0cbX5TqL","","","","665668474967080960","","","https://twitter.com/HistorySlide/status/665668474967080960","https://pbs.twimg.com/media/CTzt80QXIAAHoCw.jpg"
"SFWPHistory","2015-11-14-17:24",0,0,"Muhammad Ali with his winnings, ~1964 [500x622] http://dlvr.it/Cl8MHL","","","","665656591677452288","","","https://twitter.com/SFWPHistory/status/665656591677452288",""
"preble_ss","2015-11-14-16:36",0,0,"Muhammad Ali with his winnings, 1964. pic.twitter.com/otOM6ldAbR","","","","665644542759215104","","","https://twitter.com/preble_ss/status/665644542759215104","https://pbs.twimg.com/media/CTzYLjWWcAAV8Xj.jpg"
