username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"AlgieFlowersesq","2016-01-11-20:53",0,1,"FALSE: A Billboard in Finland Promotes Rape by Refugees http://www.algernonflowers.com/false-a-billboard-in-finland-promotes-rape-by-refugees/ …pic.twitter.com/3TFY5gdsWJ","","","","686727662040006656","","","https://twitter.com/AlgieFlowersesq/status/686727662040006656","https://pbs.twimg.com/media/CYe_K1BUAAE34eJ.jpg"
"AlgieFlowersesq","2016-01-11-20:52",0,0,"FALSE: A Billboard in Finland Promotes Rape by Refugees - http://www.algernonflowers.com/false-a-billboard-in-finland-promotes-rape-by-refugees/ …pic.twitter.com/XdSFhFjcck","","","","686727433815379968","","","https://twitter.com/AlgieFlowersesq/status/686727433815379968","https://pbs.twimg.com/media/CYe-9mTUkAEsYq9.jpg"
"jamiedonald861","2016-01-11-19:14",0,0,"FALSE: A Billboard in Finland Promotes Rape by Refugees http://www.snopes.com/rape-billboard-finland-fake/ …","","","","686702665825447936","","","https://twitter.com/jamiedonald861/status/686702665825447936",""
"Tweet_Desolace","2016-01-11-15:20",0,0,"FALSE: A Billboard in Finland Promotes Rape by Refugees http://www.snopes.com/rape-billboard-finland-fake/ …","","","","686643966289272835","","","https://twitter.com/Tweet_Desolace/status/686643966289272835",""
"vinnysgreen","2016-01-11-14:57",0,0,"A Fake Billboard Promoting Rape In Finland http://www.snopes.com/rape-billboard-finland-fake/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/2h0t3RJaK6","","","","686638026391289858","","","https://twitter.com/vinnysgreen/status/686638026391289858","https://pbs.twimg.com/media/CYdtpZxUwAAm_X7.jpg"
"jordanvalliere","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finlan... http://bit.ly/1P4nbzd # nsfw # nsfk","","","# nsfw # nsfk","686637888868499456","","","https://twitter.com/jordanvalliere/status/686637888868499456",""
"Nunyabidnid","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finland is actuall... http://bit.ly/1mRhDSH","","","","686637886934929409","","","https://twitter.com/Nunyabidnid/status/686637886934929409",""
"rd_rmd1","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finland is actuall... http://bit.ly/1P4nbzd","","","","686637884988772356","","","https://twitter.com/rd_rmd1/status/686637884988772356",""
"BlogQuixote","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland http://bit.ly/1mRhD5j","","","","686637882824458240","","","https://twitter.com/BlogQuixote/status/686637882824458240",""
"tedlw","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Fin... http://bit.ly/1P4n8Du # factorfiction","","","# factorfiction","686637880546996224","","","https://twitter.com/tedlw/status/686637880546996224",""
"Legal_101HQ","2016-01-11-14:56",0,0,"A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finland is actuall... http://bit.ly/1P4n8Du","","","","686637878626004993","","","https://twitter.com/Legal_101HQ/status/686637878626004993",""
"headlinepost","2016-01-11-14:56",0,0,"Snopes- A Fake Billboard Promoting Rape In Finland http://bit.ly/1mRhD5j","","","","686637876260372480","","","https://twitter.com/headlinepost/status/686637876260372480",""
"InternetScam","2016-01-11-14:56",0,0,"IS IT TRUE? A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finlan... http://bit.ly/1P4nbzd","","","","686637876033945601","","","https://twitter.com/InternetScam/status/686637876033945601",""
"SkepNet","2016-01-11-14:56",0,0,"Snopes: A Fake Billboard Promoting Rape In Finland: A photograph purportedly showing a billboard in Finland is... http://bit.ly/1P4n8Du","","","","686637859176972288","","","https://twitter.com/SkepNet/status/686637859176972288",""
"lux_line","2015-09-27-14:08",0,0,"Senegal-Finland-Rape-Billboard http://pinterest.com/pin/357754764128234555/ …","","","","648197523111325696","","","https://twitter.com/lux_line/status/648197523111325696",""
"lux_line","2015-09-21-19:50",0,0,"Senegal-Finland-Rape-Billboard http://pinterest.com/pin/357754764128158759/ …","","","","646109228852244480","","","https://twitter.com/lux_line/status/646109228852244480",""
"ArrowSparrow","2014-10-31-21:14",0,0,"Rape in e nordic country is out of control, this billboard shows the desperation and the absurdity http://www.jewsnews.co.il/2014/10/26/rape-in-the-nordic-country-is-out-of-control-this-billboard-shows-the-desperation-and-the-absurdity/ … # Finland # Nordic","","","# Finland # Nordic","528354414570913792","","","https://twitter.com/ArrowSparrow/status/528354414570913792",""
"ExposingT","2013-01-14-08:24",0,0,"Rape Billboard in Finland: http://s1267.photobucket.com/albums/jj550/truthishatespeech/?action=view&current=finland-rape-billboard-1.jpg … # facingrace # tcot # p2 # teens","","","# facingrace # tcot # p2 # teens","290811581162463232","","","https://twitter.com/ExposingT/status/290811581162463232",""
"XposeBlackCrime","2013-01-06-20:31",0,0,"Rape Billboard in Finland: http://s1267.photobucket.com/albums/jj550/truthishatespeech/?action=view&current=finland-rape-billboard-1.jpg … # facingrace # tcot # p2 # teens","","","# facingrace # tcot # p2 # teens","288095569925242881","","","https://twitter.com/XposeBlackCrime/status/288095569925242881",""
"sexgenderbody","2010-11-14-14:05",4,0,"Photo: rape in finland billboard http://tumblr.com/xhzq14mn4","","","","3886253577601025","","","https://twitter.com/sexgenderbody/status/3886253577601025",""
"bordom","2010-03-10-12:01",0,0,"Ummm, WTF Finland? http://borurl.com/1hn # billboard # finland # rape # rufugees # wtf # bordom","","","# billboard # finland # rape # rufugees # wtf # bordom","10279641069","","","https://twitter.com/bordom/status/10279641069",""
"phpuser","2010-03-10-12:01",0,0,"Ummm, WTF Finland? http://borurl.com/1hn # billboard # finland # rape # rufugees # wtf (via @ bordom)","","@ bordom","# billboard # finland # rape # rufugees # wtf","10279640108","","","https://twitter.com/phpuser/status/10279640108",""
