username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"JackieHoffman16","2017-05-25-23:33",0,3,"@ HBO thought I was emotionally strong enough to watch the Debbie Reynolds/Carrie fisher documentary. I was wrong # cryingintherain","","@ HBO","# cryingintherain","867946799960641536","","","https://twitter.com/JackieHoffman16/status/867946799960641536",""
"goode91","2017-05-19-10:32",0,0,"Hearing Carrie Fisher say her mother, Debbie Reynolds, said she'd watch/give instructions for her first time having sex!!","","","","865575830008717312","","","https://twitter.com/goode91/status/865575830008717312","https://abs.twimg.com/emoji/v2/72x72/1f633.png"
"maroyasha","2017-05-14-18:35",0,0,"If you haven't seen Bright Lights, watch it. Amazing insight into the lives of Carrie Fisher and Debbie Reynolds.","","","","863885418999230464","","","https://twitter.com/maroyasha/status/863885418999230464",""
"thestickybob","2017-05-14-12:07",0,3,"awwww-cute: Carrie Fisher watches her mother Debbie Reynolds on stage, Las Vegas 1963 (Source:... https://tmblr.co/ZhPR-x2Le7i8p","","","","863787747659714560","","","https://twitter.com/thestickybob/status/863787747659714560","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"OnePerfectShot","2017-05-13-16:00",8,65,"We list 12 movies to watch after ‘Snatched,’ including 'Bright Lights: Starring Carrie Fisher and Debbie Reynolds' https://ops.fyi/2pt8UeQ pic.twitter.com/cTjfxL4Sc9","","","","863484092649811968","","","https://twitter.com/OnePerfectShot/status/863484092649811968",""
"HBODocs","2017-05-12-20:03",5,24,"Watch a special airing of # BrightLights: Starring Carrie Fisher and Debbie Reynolds, this # MothersDay at 5PM on @ HBO Signature.pic.twitter.com/kvPmScLvCL","","@ HBO","# BrightLights # MothersDay","863182769752383488","","","https://twitter.com/HBODocs/status/863182769752383488","https://pbs.twimg.com/media/C_qHp_PXsAAcgkq.jpg"
"vottero2","2017-05-12-13:22",0,2,"awwww-cute: Carrie Fisher watches her mother Debbie Reynolds on stage, Las Vegas 1963 (Source:... https://tmblr.co/ZWYFoj2LZxsY_","","","","863081860599078918","","","https://twitter.com/vottero2/status/863081860599078918","https://abs.twimg.com/emoji/v2/72x72/1f4f7.png"
"BBohaty","2017-05-06-22:28",0,1,"Finally getting to watch the Bright Lights: Debbie Reynolds/Carrie Fisher documentary. Never let this legend be forgotten. pic.twitter.com/hEPEIKuqBz","","","","861045048720465920","","","https://twitter.com/BBohaty/status/861045048720465920",""
"ArrianneGavagan","2017-05-05-17:03",0,1,"Could watch Debbie Reynolds and Carrie Fisher's documentary again and again, it's so lovely pic.twitter.com/4DMagzAnsx","","","","860600756801556481","","","https://twitter.com/ArrianneGavagan/status/860600756801556481",""
"KoriHill","2017-05-04-07:56",1,1,"My # MayTheFourthBeWithYou PSA is to watch Bright Lights: Starring Carrie Fisher and Debbie Reynolds. It is hilarious and heartwarming.","","","# MayTheFourthBeWithYou","860100760574590976","","","https://twitter.com/KoriHill/status/860100760574590976","https://abs.twimg.com/hashflags/StarWarsSolo_Chewie_v2/StarWarsSolo_Chewie_v2.png"
"eltekia_fm","2017-05-02-22:05",0,0,"carrie fisher watches her mom, debbie reynolds, on stage at the ... http://eltekia.com/carrie-fisher-watches-her-mom-debbie-reynolds-on …","","","","859589617061855233","","","https://twitter.com/eltekia_fm/status/859589617061855233",""
"llncai","2017-05-02-08:53",1,2,"Carrie Fisher watches her mom, Debbie Reynolds, on stage at the Riviera Hotel in Las Vegas, 1963. Rest In Peace. pic.twitter.com/HL9foUbMca","","","","859390391480721408","","","https://twitter.com/llncai/status/859390391480721408","https://pbs.twimg.com/media/C-0rAF_XkAEmSfE.jpg"
"therealestvibe","2017-04-25-21:44",0,0,"How to Watch Carrie Fisher and Debbie Reynolds' Classic Movie Roles https://is.gd/r8syTG","","","","857047653435224064","","","https://twitter.com/therealestvibe/status/857047653435224064",""
"lochgarman96","2017-04-25-18:33",0,0,"Just watched the Carrie Fisher Debbie Reynolds doc film Bright Lights it's absolutely superb a must watch if u get the chance","","","","856999581711835136","","","https://twitter.com/lochgarman96/status/856999581711835136","https://abs.twimg.com/emoji/v2/72x72/1f44d.png"
"therealestvibe","2017-04-25-09:20",0,0,"Watch Debbie Reynolds and Carrie Fisher Share the Stage at the 2015 SAG Awards https://is.gd/I5dVYC","","","","856860500793196544","","","https://twitter.com/therealestvibe/status/856860500793196544",""
"comedyfeeduk","2017-04-23-22:54",0,1,"Watch Carrie Fisher and Debbie Reynolds' Public Memorial - http://comedyfeed.co.uk/?p=12956 # Comedy # Comedynews","","","# Comedy # Comedynews","856340619651940352","","","https://twitter.com/comedyfeeduk/status/856340619651940352",""
"dreadfulppennyy","2017-04-23-07:33",0,0,"Get Some Tissues and Watch the Trailer for Bright Lights, the Debbie Reynolds-Carrie Fisher Documentary http://jezebel.com/get-some-tissues-and-watch-the-trailer-for-bright-light-1790734712?utm_medium=sharefromsite&utm_source=Jezebel_twitter … via @ jezebel","","@ jezebel","","856108796560670720","","","https://twitter.com/dreadfulppennyy/status/856108796560670720",""
"comedyfeeduk","2017-04-19-12:53",0,0,"Watch Carrie Fisher and Debbie Reynolds' Public Memorial - http://comedyfeed.co.uk/?p=12956 # Comedy # Comedynews","","","# Comedy # Comedynews","854739857893187584","","","https://twitter.com/comedyfeeduk/status/854739857893187584",""
"fore_sight_","2017-04-17-12:43",6,25,"Carrie Fisher watches her mom, Debbie Reynolds, on stage at the riviera hotel in Las Vegas, 1963 pic.twitter.com/sY4avMJxxl","","","","854012545191096324","","","https://twitter.com/fore_sight_/status/854012545191096324","https://pbs.twimg.com/media/C9oP4M8XsAIwiPp.jpg"
"Viralnetics","2017-04-15-06:03",0,0,"Carrie Fisher watches her mother Debbie Reynolds perform on stage, 1963 # history # enterne.. http://fat.ly/26sz1 pic.twitter.com/3FJ0ujfD7T","","","# history # enterne","853186915515813888","","","https://twitter.com/Viralnetics/status/853186915515813888","https://pbs.twimg.com/media/C9cg-eNUwAEyTNu.jpg"
"Enternetics","2017-04-15-06:00",0,0,"Carrie Fisher watches her mother Debbie Reynolds perform on stage, 1963 # history # enterne.. http://fat.ly/26syY pic.twitter.com/pMxRaqgREA","","","# history # enterne","853186163057737728","","","https://twitter.com/Enternetics/status/853186163057737728","https://pbs.twimg.com/media/C9cgSu0UIAAI-BT.jpg"
"GemmitiMoreno","2017-04-15-03:12",3,11,"Carrie Fisher watches her mom, Debbie Reynolds, on stage at the riviera hotel in Las Vegas, 1963 pic.twitter.com/1OieW2fhwI","","","","853144085976289280","","","https://twitter.com/GemmitiMoreno/status/853144085976289280","https://pbs.twimg.com/media/C9b6A5vXkAAlLk3.jpg"
"BottineAnthony","2017-04-14-22:31",0,0,"Watch Bright Lights: Starring Carrie Fisher and Debbie Reynolds (2016) Online on Afdah http://fb.me/WUicz3zP","","","","853073220936880129","","","https://twitter.com/BottineAnthony/status/853073220936880129",""
"Alexakoz92","2017-04-14-11:08",0,0,"Girl---watch the HBO doc 'Bright Lights: Starring Carrie Fisher and Debbie Reynolds '!!! I cried the entire time.","","","","852901477475647488","852859226145914880","akfathie","https://twitter.com/Alexakoz92/status/852901477475647488",""
"thedeadmanmovie","2017-04-14-09:00",0,0,"Watch: Trailer for Carrie Fisher & Debbie Reynolds Doc 'Bright Lights' http://www.firstshowing.net/2017/watch-trailer-for-carrie-fisher-debbie-reynolds-doc-bright-lights/ …","","","","852869077815222272","","","https://twitter.com/thedeadmanmovie/status/852869077815222272",""
"therealestvibe","2017-04-09-14:27",0,0,"How to Watch Carrie Fisher and Debbie Reynolds' Classic Movie Roles https://is.gd/r8syTG","","","","851139628736401409","","","https://twitter.com/therealestvibe/status/851139628736401409",""
"ChasLitster","2017-04-09-05:28",0,0,"Ashes! http://ift.tt/2oRWgoJ How to Watch Carrie Fisher & Debbie Reynolds' Public Memorial Online Debbie and Carrie were laid to rest at…","","","","851003883489026050","","","https://twitter.com/ChasLitster/status/851003883489026050",""
"eltekia_fm","2017-04-08-17:55",0,0,"How to Watch Carrie Fisher's and Debbie Reynolds' Classic Movie Roles # support... http://eltekia.com/how-to-watch-carrie-fishers-and- …","","","# support","850829397317890048","","","https://twitter.com/eltekia_fm/status/850829397317890048",""
"therealestvibe","2017-04-08-15:17",0,0,"Watch Debbie Reynolds and Carrie Fisher Share the Stage at the 2015 SAG Awards https://is.gd/I5dVYC","","","","850789657730322432","","","https://twitter.com/therealestvibe/status/850789657730322432",""
