username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"StickyAudio","2018-07-03-06:25",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/ne48ffM1iE","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1014092715028566016","","","https://twitter.com/StickyAudio/status/1014092715028566016","https://pbs.twimg.com/media/DhLH8y4XcAA3oVY.jpg"
"AllTexasMusic","2018-07-02-23:55",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/er0sPEh1S8","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1013994577341149184","","","https://twitter.com/AllTexasMusic/status/1013994577341149184","https://pbs.twimg.com/media/DhJusaMVMAAdk-6.jpg"
"DiabeticHelpGrp","2018-07-02-23:52",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/y6nD1Q0njd","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1013993817920466944","","","https://twitter.com/DiabeticHelpGrp/status/1013993817920466944","https://pbs.twimg.com/media/DhJuAM2VQAM79H8.jpg"
"SoothingAudio","2018-07-01-00:59",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/Y9mmT2V5C5","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1013286043980894208","","","https://twitter.com/SoothingAudio/status/1013286043980894208","https://pbs.twimg.com/media/Dg_qSWhXUAIhsDQ.jpg"
"ProducerMarkR","2018-06-24-23:31",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/k0oRa6JhCw","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1011089438791864322","","","https://twitter.com/ProducerMarkR/status/1011089438791864322","https://pbs.twimg.com/media/DggcfF2WAAANjfp.jpg"
"ConsumerHouston","2018-06-24-15:54",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/OiuoCgi11k","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1010974417709649924","","","https://twitter.com/ConsumerHouston/status/1010974417709649924","https://pbs.twimg.com/media/Dgez3_OWAAI6OHE.jpg"
"MarkRobbinsNet","2018-06-21-12:39",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/V0PcUKY9E5","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1009838172451336192","","","https://twitter.com/MarkRobbinsNet/status/1009838172451336192","https://pbs.twimg.com/media/DgOqdzIUYAARtQh.jpg"
"ConsumerHouston","2018-06-20-10:58",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/1itF2YCuDY","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1009450380068032512","","","https://twitter.com/ConsumerHouston/status/1009450380068032512","https://pbs.twimg.com/media/DgJJxUTU0AERYNH.jpg"
"Marmorkrebs","2018-06-19-05:01",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/vCCi6qpDuV","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1008998137934041088","","","https://twitter.com/Marmorkrebs/status/1008998137934041088","https://pbs.twimg.com/media/DgCudYBW4AAL1yq.jpg"
"CathysChocolate","2018-06-09-07:32",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/n35VG9okq9","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1005412295000969216","","","https://twitter.com/CathysChocolate/status/1005412295000969216","https://pbs.twimg.com/media/DfPxJ2AX0AAbyxi.jpg"
"DentonConsumer","2018-06-04-21:35",0,0,"# RT # MarkRobbinsNetwork'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/cUAWFy0F1t","","","# RT # MarkRobbinsNetwork # MarkRobbinsNetworkpic","1003812458782515200","","","https://twitter.com/DentonConsumer/status/1003812458782515200","https://pbs.twimg.com/media/De5CHH9WAAEMvXY.jpg"
"bedinozacharias","2018-05-28-18:02",0,2,"A herd of sheep leaving the stall. There is no fence, only the gate... 'The Trap of Thinking' pic.twitter.com/24NtkqJ2gN","","","","1001222151612125185","","","https://twitter.com/bedinozacharias/status/1001222151612125185","https://pbs.twimg.com/media/DeUOCn6XUAA9COh.jpg"
"AssistedCareDFW","2018-05-26-05:19",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/n3KRxpTcIK","","","# MarkRobbinsNetworkpic","1000305355090546690","","","https://twitter.com/AssistedCareDFW/status/1000305355090546690","https://pbs.twimg.com/media/DeHMaxzV0AAlBTm.jpg"
"Mohammed_12Aziz","2018-05-19-06:25",0,2,"قطيع من الأغنام يغادر المربط. ليس هناك من سياج ، فقط البوابة ... A herd of sheep is leaving the stall. There is no fence, only the gate ... pic.twitter.com/9I2byfZ1DA","","","","997785344409063424","","","https://twitter.com/Mohammed_12Aziz/status/997785344409063424","https://pbs.twimg.com/media/DdjYeeHXcAA6dT7.jpg"
"PeterPantzz","2018-05-16-05:00",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/fRmqlWK0VD","","","# MarkRobbinsNetworkpic","996676794823606272","","","https://twitter.com/PeterPantzz/status/996676794823606272","https://pbs.twimg.com/media/DdToQzVX4AAQxBZ.jpg"
"TexasMadeUSA","2018-05-14-18:20",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/jsIyVZdIEh","","","# MarkRobbinsNetworkpic","996153281591283715","","","https://twitter.com/TexasMadeUSA/status/996153281591283715","https://pbs.twimg.com/media/DdMMIS8WsAIsa6B.jpg"
"AllTexasMusic","2018-05-12-00:17",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/ce89tRDxJz","","","# MarkRobbinsNetworkpic","995155951559815169","","","https://twitter.com/AllTexasMusic/status/995155951559815169","https://pbs.twimg.com/media/Dc-BEDpUwAAhI-B.jpg"
"MarkRobbinsNet","2018-05-10-17:28",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' # sheeple # MarkRobbinsNetworkpic.twitter.com/09yU7XUpOV","","","# sheeple # MarkRobbinsNetworkpic","994690745645879297","","","https://twitter.com/MarkRobbinsNet/status/994690745645879297","https://pbs.twimg.com/media/Dc3Z9fOVQAE8WFK.jpg"
"Susan_Grisanti","2018-05-09-22:05",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/I12OC0PUux","","","# MarkRobbinsNetworkpic","994397913714393089","","","https://twitter.com/Susan_Grisanti/status/994397913714393089","https://pbs.twimg.com/media/DczPocZUwAAmVir.jpg"
"Saeed_2xpk","2018-05-05-15:17",0,0,"'A heard of sheep leaving the stall. There is no fence -- just a gate. 'The trap of thinking' pic.twitter.com/tRlvZSDnzG","","","","992845779957100544","","","https://twitter.com/Saeed_2xpk/status/992845779957100544","https://pbs.twimg.com/media/DcdL8wgX0AEEoV_.jpg"
"fmtxconsumer","2018-05-04-18:43",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/QW6gkvjATT","","","# MarkRobbinsNetworkpic","992535148016095232","","","https://twitter.com/fmtxconsumer/status/992535148016095232","https://pbs.twimg.com/media/DcYxdPXXcAACy3E.jpg"
"MirnesKovac","2018-05-04-15:00",2,24,"Politička scena u Bosni! 'A heard of sheep leaving the stall. There is no fence -- just a gate. 'The trap of thinking' pic.twitter.com/gSSdtJit7U","","","","992479115147169793","","","https://twitter.com/MirnesKovac/status/992479115147169793","https://pbs.twimg.com/media/DcX-emLXUAAe1fM.jpg"
"SocializedMeds","2018-04-27-19:35",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetwork pic.twitter.com/kK8Im7KaqR https://twitter.com/SocializedMeds/status/990011511161675777/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=SocializedMeds&utm_content=990011511161675777 …","","","# MarkRobbinsNetwork","990011530199564288","","","https://twitter.com/SocializedMeds/status/990011530199564288","https://pbs.twimg.com/media/Db06OMEX0AALRZW.jpg"
"SocializedMeds","2018-04-27-19:35",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/kK8Im7KaqR","","","# MarkRobbinsNetworkpic","990011511161675777","","","https://twitter.com/SocializedMeds/status/990011511161675777","https://pbs.twimg.com/media/Db06OMEX0AALRZW.jpg"
"DFWConsumer","2018-04-27-05:08",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/kqXkex4QLt","","","# MarkRobbinsNetworkpic","989793330824441856","","","https://twitter.com/DFWConsumer/status/989793330824441856","https://pbs.twimg.com/media/DbxzyfAWsAAw8aX.jpg"
"StonecipherArt","2018-04-24-05:03",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/eMB2nOpAt5","","","# MarkRobbinsNetworkpic","988704931141111810","","","https://twitter.com/StonecipherArt/status/988704931141111810","https://pbs.twimg.com/media/DbiV5NnWAAAWo1D.jpg"
"TPDallasFTW","2018-04-24-04:48",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/oOhlxR0d5G","","","# MarkRobbinsNetworkpic","988701132892536832","","","https://twitter.com/TPDallasFTW/status/988701132892536832","https://pbs.twimg.com/media/DbiScL2UwAARfph.jpg"
"ProducerMarkR","2018-04-19-14:18",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/cY2UeLggbG","","","# MarkRobbinsNetworkpic","987032684282212352","","","https://twitter.com/ProducerMarkR/status/987032684282212352","https://pbs.twimg.com/media/DbKk_pYX0AgKYdM.jpg"
"AntiSocialFolks","2018-04-19-13:09",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/f9gpSHoE7B","","","# MarkRobbinsNetworkpic","987015287550676993","","","https://twitter.com/AntiSocialFolks/status/987015287550676993","https://pbs.twimg.com/media/DbKVK-GX4AAimXC.jpg"
"DiabeticHelpGrp","2018-04-17-10:01",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/FZo2SsToBv","","","# MarkRobbinsNetworkpic","986243240381861893","","","https://twitter.com/DiabeticHelpGrp/status/986243240381861893","https://pbs.twimg.com/media/Da_W_-dX0AE_19y.jpg"
"ASDTexasNetwork","2018-04-14-00:23",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/iQHGIQOOsD","","","# MarkRobbinsNetworkpic","985010594364477440","","","https://twitter.com/ASDTexasNetwork/status/985010594364477440","https://pbs.twimg.com/media/Dat16hoXcAAMT5k.jpg"
"AllTexasWeb","2018-04-13-00:04",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/5T3TtP8dwl","","","# MarkRobbinsNetworkpic","984643440993587200","","","https://twitter.com/AllTexasWeb/status/984643440993587200","https://pbs.twimg.com/media/Daon_ZwVwAAxILg.jpg"
"AssistedCareDFW","2018-04-07-05:26",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/TVIbuvtaFS","","","# MarkRobbinsNetworkpic","982550118976180224","","","https://twitter.com/AssistedCareDFW/status/982550118976180224","https://pbs.twimg.com/media/DaK4ICWUQAA4hw6.jpg"
"ASDTexasNetwork","2018-04-01-15:21",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/JRB5XSYqJk","","","# MarkRobbinsNetworkpic","980525516745859079","","","https://twitter.com/ASDTexasNetwork/status/980525516745859079","https://pbs.twimg.com/media/DZuGwruWsAE87_g.jpg"
"AquaponicsTexas","2018-04-01-04:37",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/jIeNUJ9ELq","","","# MarkRobbinsNetworkpic","980363467822632960","","","https://twitter.com/AquaponicsTexas/status/980363467822632960","https://pbs.twimg.com/media/DZrzYJ3VoAEuwwQ.jpg"
"TexasMusicClub","2018-04-01-00:27",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/iXPKGEkeNR","","","# MarkRobbinsNetworkpic","980300583088414720","","","https://twitter.com/TexasMusicClub/status/980300583088414720","https://pbs.twimg.com/media/DZq6LyjWsAE2wq4.jpg"
"CancelCancerNOW","2018-03-31-04:04",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/07eRkV2ZXp","","","# MarkRobbinsNetworkpic","979992799604101120","","","https://twitter.com/CancelCancerNOW/status/979992799604101120","https://pbs.twimg.com/media/DZmiQc-W4AEbiAw.jpg"
"TexasMadeUSA","2018-03-29-19:41",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/2arxpZWwN0","","","# MarkRobbinsNetworkpic","979503822212157440","","","https://twitter.com/TexasMadeUSA/status/979503822212157440","https://pbs.twimg.com/media/DZfliMEVoAAn8cG.jpg"
"GrapevineReport","2018-03-29-05:23",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/dNDZVj51T8","","","# MarkRobbinsNetworkpic","979287910364086272","","","https://twitter.com/GrapevineReport/status/979287910364086272","https://pbs.twimg.com/media/DZchKdTWsAAf2NK.jpg"
"AquaponicsTexas","2018-03-28-08:55",1,1,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/hwA2BqEYQx","","","# MarkRobbinsNetworkpic","978978852436414464","","","https://twitter.com/AquaponicsTexas/status/978978852436414464","https://pbs.twimg.com/media/DZYIE9xX4AAz3cn.jpg"
"2ndCivilWarUSA","2018-03-26-13:29",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/UikqXpZPSP","","","# MarkRobbinsNetworkpic","978323047638761479","","","https://twitter.com/2ndCivilWarUSA/status/978323047638761479","https://pbs.twimg.com/media/DZOzoCCXcAAZ6vv.jpg"
"TPDallasFTW","2018-03-26-09:51",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/cgesCoNBIl","","","# MarkRobbinsNetworkpic","978268155834458112","","","https://twitter.com/TPDallasFTW/status/978268155834458112","https://pbs.twimg.com/media/DZOBs9DVoAEOdWg.jpg"
"abeautyofearth","2018-03-25-21:36",43,87,"'A heard of sheep leaving the stall. There is no fence -- just a gate. 'The trap of thinking' pic.twitter.com/g716mbdfza","","","","978083111388045313","","","https://twitter.com/abeautyofearth/status/978083111388045313","https://pbs.twimg.com/media/DZI9rwuW0AAfIzH.jpg"
"GrapevineReport","2018-03-23-10:09",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/SMIovedoa2","","","# MarkRobbinsNetworkpic","977185531279880192","","","https://twitter.com/GrapevineReport/status/977185531279880192","https://pbs.twimg.com/media/DY-pD7AVQAAHCn4.jpg"
"MeanwhileInTX","2018-03-21-00:30",1,1,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/hHznrtufND","","","# MarkRobbinsNetworkpic","976315117553045504","","","https://twitter.com/MeanwhileInTX/status/976315117553045504","https://pbs.twimg.com/media/DYyRbLkVoAA2v9l.jpg"
"ConnieSwaile","2018-03-21-00:27",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/QoGpm05kRy","","","# MarkRobbinsNetworkpic","976314319892828162","","","https://twitter.com/ConnieSwaile/status/976314319892828162","https://pbs.twimg.com/media/DYyQsvjVAAAZpGg.jpg"
"2ndCivilWarUSA","2018-03-18-14:41",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/2RMVRQwVns","","","# MarkRobbinsNetworkpic","975442051813822464","","","https://twitter.com/2ndCivilWarUSA/status/975442051813822464","https://pbs.twimg.com/media/DYl3YDYW4AIoxhJ.jpg"
"MarbledCrayfish","2018-03-18-09:16",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/dlc1bVe3lA","","","# MarkRobbinsNetworkpic","975360279512002561","","","https://twitter.com/MarbledCrayfish/status/975360279512002561","https://pbs.twimg.com/media/DYktAR-WAAAnj6u.jpg"
"MarkRobbinsNet","2018-03-15-15:01",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/4K2d4TyUq1","","","# MarkRobbinsNetworkpic","974359910656946179","","","https://twitter.com/MarkRobbinsNet/status/974359910656946179","https://pbs.twimg.com/media/DYWfLGVXcAAP7aa.jpg"
"AllTexasVinyl","2018-03-15-05:11",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/2MqK4DNN1O","","","# MarkRobbinsNetworkpic","974211418420580352","","","https://twitter.com/AllTexasVinyl/status/974211418420580352","https://pbs.twimg.com/media/DYUYHyLUQAEB-ib.jpg"
"SocializedMeds","2018-03-14-10:36",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/eHg2VvVVmm","","","# MarkRobbinsNetworkpic","973930886201856001","","","https://twitter.com/SocializedMeds/status/973930886201856001","https://pbs.twimg.com/media/DYQY-qZX0AANBZ3.jpg"
"AntiSocialFolks","2018-03-13-15:02",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/xCnvGrRWmh","","","# MarkRobbinsNetworkpic","973635547800461313","","","https://twitter.com/AntiSocialFolks/status/973635547800461313","https://pbs.twimg.com/media/DYMMXsoVMAAZahb.jpg"
"2ndCivilWarUSA","2018-03-07-17:48",1,2,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/Oe5odJb89u","","","# MarkRobbinsNetworkpic","971517977643372547","","","https://twitter.com/2ndCivilWarUSA/status/971517977643372547","https://pbs.twimg.com/media/DXuGc5DUQAAwY_h.jpg"
"TPDallasFTW","2018-03-05-21:13",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/j6BvtOjS0q","","","# MarkRobbinsNetworkpic","970844794397364224","","","https://twitter.com/TPDallasFTW/status/970844794397364224","https://pbs.twimg.com/media/DXkiMd-VQAEUbpH.jpg"
"VladoBotsvadze","2018-03-05-12:20",2,4,"A herd of sheep is leaving the stall. There is no fence, only the gate... ''The trap of thinking''. pic.twitter.com/2odFZFF5eq","","","","970710747872448517","","","https://twitter.com/VladoBotsvadze/status/970710747872448517","https://pbs.twimg.com/media/DXioJKdW0AEe6nR.jpg"
"ntxsol","2018-03-05-12:08",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/UpUSrn7onX","","","# MarkRobbinsNetworkpic","970707639532445697","","","https://twitter.com/ntxsol/status/970707639532445697","https://pbs.twimg.com/media/DXilc-VX4AAEOoZ.jpg"
"CerebralStudio","2018-03-05-00:59",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/UYi4fkc3WA","","","# MarkRobbinsNetworkpic","970539401649577985","","","https://twitter.com/CerebralStudio/status/970539401649577985","https://pbs.twimg.com/media/DXgMcRWX0AET3Q4.jpg"
"ROXEMARIEcom","2018-03-03-07:18",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/OqWuhqSyfy","","","# MarkRobbinsNetworkpic","969909847302000641","","","https://twitter.com/ROXEMARIEcom/status/969909847302000641","https://pbs.twimg.com/media/DXXP3WiW0AAZj42.jpg"
"AllProDoorRpr","2018-02-28-11:46",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/s7BxQKi8rk","","","# MarkRobbinsNetworkpic","968890174615810048","","","https://twitter.com/AllProDoorRpr/status/968890174615810048","https://pbs.twimg.com/media/DXIwemwW0AEhMiZ.jpg"
"YouRockROCKS","2018-02-24-06:49",0,0,"'A herd of sheep is leaving the stall. There is no fence, only the gate...The Trap of Thinking' #sheeple # MarkRobbinsNetworkpic.twitter.com/xtLwuj5eN2","","","# MarkRobbinsNetworkpic","967365842408230914","","","https://twitter.com/YouRockROCKS/status/967365842408230914","https://pbs.twimg.com/media/DWzGGxJUQAAkV9e.jpg"
