username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"dttbinh6296","2018-03-10-03:48",0,0,"Even so people wanna give Elsa a love interest. The director wanted to give her a love interest in Frozen 2. I say its best that she is a straight female that is 'still single' or 'love a straight male character' in the entire Frozen 2 movie. # GiveElsaABoyfriend","","","# GiveElsaABoyfriend","972393800206184448","971818791163367424","NSWoodruff","https://twitter.com/dttbinh6296/status/972393800206184448",""
"ruthless_831","2018-03-09-12:32",0,0,"I have also ‘flushed’ DIS stock as soon as I heard they were thinking of giving Frozen’s Elsa a female love interest. My 5 yr old GD is to young to give up Prince Charming. That, along with Bigot Behar’s insult to Christians is enough.","","","","972163233338593281","972136505517817857","RealJamesWoods ABC","https://twitter.com/ruthless_831/status/972163233338593281",""
"WiLD941","2018-03-07-20:40",0,0,"# Frozen Director Says She's Open to a Female Love Interest For Elsa in Sequel: http://bit.ly/2oJWnRb","","","# Frozen","971561136536653829","","","https://twitter.com/WiLD941/status/971561136536653829",""
"_marisssaox","2018-03-07-19:05",1,2,"People really aren’t gonna let their kids watch frozen 2 just because Elsa MAY have a female love interest.","","","","971537271932555265","","","https://twitter.com/_marisssaox/status/971537271932555265",""
"_marisssaox","2018-03-07-19:04",1,3,"I’m all for Elsa having a female love interest in frozen 2! It’s 2018 WAKE UP! & if you don’t like it don’t watch it","","","","971537078231199744","","","https://twitter.com/_marisssaox/status/971537078231199744",""
"MyQ105","2018-03-07-15:49",0,0,"# Frozen Director Says She's Open to a Female Love Interest For Elsa in Sequel: http://bit.ly/2oJWnRb","","","# Frozen","971487903967662080","","","https://twitter.com/MyQ105/status/971487903967662080",""
"995QYK","2018-03-07-15:48",0,0,"# Frozen Director Says She's Open to a Female Love Interest For Elsa in Sequel: http://bit.ly/2oJWnRb","","","# Frozen","971487652506566656","","","https://twitter.com/995QYK/status/971487652506566656",""
"LindaC6359","2018-03-07-12:25",0,0,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa https://rare.us/people/the-director-of-the-frozen-sequel-hints-at-a-possible-female-love-interest-for-elsa/ … - if they actually do this they will exclude MANY actual children from their movie going audience!","","","","971436630065274881","","","https://twitter.com/LindaC6359/status/971436630065274881",""
"MakgSnake","2018-03-06-18:09",0,0,"That explains why Elsa might have a female love interest in Frozen 2. https://twitter.com/austinperse/status/970882133962182656 …","","","","971160900970332161","","","https://twitter.com/MakgSnake/status/971160900970332161","https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fd.png"
"trashpurrincess","2018-03-06-12:05",0,0,"think i'm probably one of the few gays who isn't excited about elsa having a female love interest bc frozen isn't rly a good movie","","","","971069202705432576","","","https://twitter.com/trashpurrincess/status/971069202705432576",""
"chloewaterside","2018-03-06-08:30",2,3,"If Elsa gets a female love interest in Frozen 2 maybe I’ll actually watch the movie.","","","","971015139469209602","","","https://twitter.com/chloewaterside/status/971015139469209602","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"RobbbC3","2018-03-06-08:26",0,0,"First y’all talked about Elsa (Frozen) having a female love interest, then y’all was questioning if the cartoon Joker was gay...NOW y’all got the whole nerve to get mad saying the LGBT wasn’t represented in BLACK PANTHER!! I’m sick!!","","","","971014219700240384","","","https://twitter.com/RobbbC3/status/971014219700240384","https://pbs.twimg.com/profile_images/953442958740770817/9Itx77ew_normal.jpg"
"Sipho_Sabo","2018-03-06-06:59",0,0,"Remember when people accused Elsa of being gay & lost their shit even though her sexuality was unknown... imagine if Frozen really made her have a female love interest...end of the world","","","","970992250275713024","","","https://twitter.com/Sipho_Sabo/status/970992250275713024",""
"therookieparent","2018-03-06-01:19",0,0,"Elsa to have female love interest in 'Frozen' sequel? - All 4 Women http://crwd.fr/2oJnAnQ","","","","970906593415004161","","","https://twitter.com/therookieparent/status/970906593415004161",""
"uncoverist","2018-03-05-21:16",0,0,"“she’s not gay” the director of frozen said she’s probably getting a FEMALE love interest.. stop forcing heterosexuality on kids https://twitter.com/aaamaya08/status/970004317091409920 …","","","","970845584335699968","","","https://twitter.com/uncoverist/status/970845584335699968",""
"f0rtythr33","2018-03-05-19:26",0,0,"The problem isn’t that she’s getting a female love interest (although the first had a focus on sisterly love which this would totally devote from). The problem is that they’re using Frozen when they should just create a. New IP. It wasn’t that great of a movie to begin with. https://twitter.com/billboard/status/969180596596625408 …","","","","970817767988518912","","","https://twitter.com/f0rtythr33/status/970817767988518912","https://pbs.twimg.com/media/DXM4nRbUQAA8gHz.jpg"
"bird_papi","2018-03-05-18:05",0,1,"me: Fuck Frozen, it was overplayed and mediocre. Elsa may get a female love interest in a second movie me: pic.twitter.com/UYsa2gsMhP","","","","970797459646459904","","","https://twitter.com/bird_papi/status/970797459646459904",""
"LuisCarlos17f","2018-03-05-17:36",0,0,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa","","","","970790260635525123","","","https://twitter.com/LuisCarlos17f/status/970790260635525123",""
"maiataauri","2018-03-05-17:20",0,0,"these are my fave tweets in response to the new Frozen movie considering a female love interest. don't know which one i'm more stoked about pic.twitter.com/baprREhpRR","","","","970786223374643206","","","https://twitter.com/maiataauri/status/970786223374643206","https://pbs.twimg.com/media/DXjs6FOW0AMCrsJ.jpg"
"kaaaelah","2018-03-05-16:58",1,5,"I expect the same argument to be made about Frozen 2 if they decide to give Elsa a female love interest","","","","970780554923667457","970512850157322240","REMEZCLA SaraRamirez","https://twitter.com/kaaaelah/status/970780554923667457",""
"sassafraslowrey","2018-03-05-14:58",0,2,"''Frozen' Director Says She's Open to a Female Love Interest For Elsa in Sequel' please! please! please! please!!!!!!!!!! let this happen! https://www.billboard.com/articles/news/pride/8221219/frozen-sequel-elsa-female-love-interest … via @ billboard # disney # LGBTQ # frozen # elsa","","@ billboard","# disney # LGBTQ # frozen # elsa","970750329326309377","","","https://twitter.com/sassafraslowrey/status/970750329326309377",""
"RobynIsANinja","2018-03-05-14:43",0,1,"There's an article circulating that the producers of Frozen 2 is considering making Elsa open to a female love interest. Idk if that's true, I don't think Disney would take such a major risk with their biggest money maker. But if they do go through with it it'll be super awesome","","","","970746553446092801","","","https://twitter.com/RobynIsANinja/status/970746553446092801",""
"LittleMogKupo","2018-03-05-14:07",0,0,"The rumor mill says Elsa might have a female love interest in Frozen 2. I hope it's a monster lady","","","","970737464875794432","970701824083689472","WindyFlamingo","https://twitter.com/LittleMogKupo/status/970737464875794432",""
"thebellkid","2018-03-05-13:33",2,8,"me: frozen is overrated. defiantly not my favorite Disney film. Disney: We are considering giving Elsa a female love interest in Frozen2- me: pic.twitter.com/YTm7RehwuQ","","","","970728996001452032","","","https://twitter.com/thebellkid/status/970728996001452032","https://pbs.twimg.com/media/DXi42TNU0AEIMs6.jpg"
"QueenTheysaid","2018-03-05-13:08",0,1,"Should Elsa get a female love interest in 'Frozen 2 '? There's a slim possibility she would http://www.tellmemomedia.com/2018/03/should-elsa-get-female-love-interest-in.html …","","","","970722648257892354","","","https://twitter.com/QueenTheysaid/status/970722648257892354",""
"wonhoseokt","2018-03-05-12:08",0,0,"Frozen 2 is coming & Elsa might have a female love interest RIP the jelsa shippers jsjsjsjssjj I still remember those dark days","","","","970707553456812032","","","https://twitter.com/wonhoseokt/status/970707553456812032",""
"briasoboojie","2018-03-05-11:28",2,1,"People are mad that she’s getting a female love interest but I’m mad that there’s a Frozen sequel in the first place. https://twitter.com/billboard/status/969180596596625408 …","","","","970697609353539584","","","https://twitter.com/briasoboojie/status/970697609353539584","https://pbs.twimg.com/media/DXM4nRbUQAA8gHz.jpg"
"Shablazlfrazr","2018-03-05-11:10",0,1,"If Elsa is given a female love-interest in Frozen 2, it would be important to the young LGBTQ community who have problems self-identifying and being okay with themselves as they are. Elsa could be gay kids’ Moana (as Moana is to Polynesian kids). And that is important 4/","","","","970693120286478336","970584047658319872","Shablazlfrazr","https://twitter.com/Shablazlfrazr/status/970693120286478336",""
"Jordie_Bay","2018-03-05-10:47",0,1,"I legit just made a ranting thread about this And why people need to stop complaining about it. The only thing that would get my gay ass in the seat for this is if she does in fact have a female love interest. Otherwise I hate Frozen. I never wanna hear Let It Go ever again","","","","970687129310384128","970366834284179456","AustenMarieTV","https://twitter.com/Jordie_Bay/status/970687129310384128","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Jordie_Bay","2018-03-05-10:40",0,0,"So, stop with the 'What about the children??' and start looking at yourself. The only problem I have with Elsa having a love interest, is that she's supposed to be independent, but honestly? If she does have a female love interest, awesome. Btw, I hate Frozen sooo","","","","970685510317420548","970679234569146371","","https://twitter.com/Jordie_Bay/status/970685510317420548","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"benbonessi","2018-03-05-10:39",1,9,"do a sequel to moana w a female love interest, frozen was dumb and should be benched for all time https://twitter.com/billboard/status/969180596596625408 …","","","","970685147099095040","","","https://twitter.com/benbonessi/status/970685147099095040","https://pbs.twimg.com/media/DXM4nRbUQAA8gHz.jpg"
"lyricallyelsa","2018-03-05-08:35",0,1,"Now, Disney director revealed that she is open to giving Elsa a female love interest in Frozen 2. And several are not okay with it, same here.","","","","970654049099046912","970615255620620289","lyricallyelsa YASMINTABASSUM6","https://twitter.com/lyricallyelsa/status/970654049099046912",""
"akielon","2018-03-05-08:22",0,3,"i get so angry when people criticise LGBTQ+ representation in the media because it will 'confuse' or 'upset' the children. there has been so much of this RE: elsa's potential female love interest in the new frozen and it's a) ludicrous and b) completely unfounded","","","","970650769509756928","","","https://twitter.com/akielon/status/970650769509756928","https://pbs.twimg.com/profile_images/1006583441310171136/4nhDPorM_normal.jpg"
"kimonbadatnames","2018-03-05-07:47",0,0,"Elsa's getting a female love interest and I still dgaf about frozen 2 lmao try again","","","","970641872795336705","","","https://twitter.com/kimonbadatnames/status/970641872795336705",""
"GlomarBot","2018-03-05-07:00",0,0,"'Frozen 2' director open to the possibility of Elsa having a female love interest http://dlvr.it/QJncjd","","","","970630020338077697","","","https://twitter.com/GlomarBot/status/970630020338077697",""
"becca_nielsen","2018-03-05-05:00",0,3,"So the director of 'Frozen,' has said that there's a possibility that Elsa could be getting a female love interest in the sequel and some of the replies it got from uneducated people were just beyond pathetic. Enjoy a quick sample below xoxo Nasty people, love is love. pic.twitter.com/2kCu3oTO1z","","","","970599938433404928","","","https://twitter.com/becca_nielsen/status/970599938433404928","https://abs.twimg.com/emoji/v2/72x72/1f308.png"
"narutoast","2018-03-05-02:05",0,1,"someone: but in the first # frozen, Elsa was all about being independent! She doesn't need a love interest, especially not female! me: pic.twitter.com/lNN4y9XMBn","","","# frozen","970555984035942400","","","https://twitter.com/narutoast/status/970555984035942400","https://pbs.twimg.com/profile_images/1008287524631007232/VVUhU5-d_normal.jpg"
"dumpsterfresh","2018-03-04-21:09",0,4,"yo i ain't even seen frozen but fr if they give elsa a female love interest in frozen 2 i'll go see that shit at the IMAX... twice","","","","970481427182534656","","","https://twitter.com/dumpsterfresh/status/970481427182534656",""
"stayslay","2018-03-04-21:01",0,2,"Elsa might get a female love interest in frozen sequel. Can't explain how disappointing it is.","","","","970479501670043649","","","https://twitter.com/stayslay/status/970479501670043649",""
"Kisuru","2018-03-04-19:26",0,0,"I've seen people say that they think Elsa will have a female love interest in Frozen 2. I wonder if it'll end up happening.","","","","970455429649260544","","","https://twitter.com/Kisuru/status/970455429649260544",""
"NickRojasVO","2018-03-04-17:00",0,0,"Oh shit, no more Frozen please...and wasnt there confirmation about that already? With Elsa having a possible female love interest? https://twitter.com/billboard/status/969180596596625408 …","","","","970418715937435648","","","https://twitter.com/NickRojasVO/status/970418715937435648","https://pbs.twimg.com/media/DXM4nRbUQAA8gHz.jpg"
"PVRISEXUAL","2018-03-04-15:58",0,0,"Why do people really want Elsa from Frozen to have a female love interest what the hell","","","","970403244987027457","","","https://twitter.com/PVRISEXUAL/status/970403244987027457",""
"cheolsyeol","2018-03-04-12:06",0,1,"everyone who’s tried to drag frozen or shame me for liking it isn’t allowed to rejoice if elsa gets a female love interest bc I Said So","","","","970344822165921793","","","https://twitter.com/cheolsyeol/status/970344822165921793","https://pbs.twimg.com/profile_images/1024226075159814144/F59GVFEg_normal.jpg"
"TellMeMoMedia","2018-03-04-10:19",0,0,"Should Elsa get a female love interest in 'Frozen 2 '? There's a slim possibility she would.-https://www.tellmemomedia.com/2018/03/should-elsa-get-female-love-interest-in.html …","","","","970317847204454400","","","https://twitter.com/TellMeMoMedia/status/970317847204454400",""
"americanunity40","2018-03-04-06:37",0,0,"Elsa to have female love interest in 'Frozen' sequel? - https://americanunity.us/2018/03/04/elsa-to-have-female-love-interest-in-frozen-sequel/ … # News # TheResistancepic.twitter.com/DuYcD8p28N","","","# News # TheResistancepic","970261964248240128","","","https://twitter.com/americanunity40/status/970261964248240128","https://pbs.twimg.com/media/DXcQHPQWAAMylF0.jpg"
"IndieWire","2018-03-04-04:00",22,33,"# Frozen co-director Jennifer Lee wants Disney fans to know she’s heard their pleas to give Princess Elsa a female love interest: http://bit.ly/2EZTs1J pic.twitter.com/9w5E5ETjHR","","","# Frozen","970222314553073664","","","https://twitter.com/IndieWire/status/970222314553073664","https://pbs.twimg.com/media/DXT1c93W4AA8dVJ.jpg"
"ShredOTruth","2018-03-03-21:18",0,0,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa http://shredoftruth.com/home/the-director-of-the-frozen-sequel-hints-at-a-possible-female-love-interest-for-elsa.html …","","","","970121148133343232","","","https://twitter.com/ShredOTruth/status/970121148133343232",""
"MrOzAtheist","2018-03-03-20:46",26,184,"I heard a whisper that in Frozen 2 Elsa may have a female love interest. I love the idea! So many dumbass people will lose their goddamned minds over it!! Bring it on!","","","","970113245502619648","","","https://twitter.com/MrOzAtheist/status/970113245502619648",""
"lindsayleggett_","2018-03-03-18:52",0,0,"Please. A Finn Bear Shaman? 'Frozen' Director Says She's Open to a Female Love Interest For Elsa in Sequel https://www.billboard.com/articles/news/pride/8221219/frozen-sequel-elsa-female-love-interest …","","","","970084600000135168","","","https://twitter.com/lindsayleggett_/status/970084600000135168","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"xTheGreatZerox","2018-03-03-17:45",0,0,"@Machaizelli , what are your thoughts on Elsa from the Disney movie Frozen possibly getting a female love interest? The director of the sequel hinted at her getting a girlfriend for # Frozen2","","","# Frozen2","970067766890901505","","","https://twitter.com/xTheGreatZerox/status/970067766890901505",""
"swiftsmarveI","2018-03-03-16:20",0,1,"if elsa doesn’t have a female love interest in frozen 2 I don’t want it","","","","970046177700917248","","","https://twitter.com/swiftsmarveI/status/970046177700917248",""
"iwolz01","2018-03-03-13:20",0,0,"'Frozen' Director Says She's Open to a Female Love Interest For Elsa in Sequel https://www.billboard.com/articles/news/pride/8221219/frozen-sequel-elsa-female-love-interest … via @ billboard","","@ billboard","","970001003738271744","","","https://twitter.com/iwolz01/status/970001003738271744",""
"RogerTharpe","2018-03-03-12:56",1,0,"Satan is coming for your children: # whitegenocide The director of the “Frozen” sequel hints at a possible female love interest for Elsa # Conservative # Libertarian # Christianity # Conservatarian # WeThePeople # TheStormisHere # antiracist # FollowTheWhiteRabbit # MAGA # TheStormpic.twitter.com/PmmrOXbryg","","","# whitegenocide # Conservative # Libertarian # Christianity # Conservatarian # WeThePeople # TheStormisHere # antiracist # FollowTheWhiteRabbit # MAGA # TheStormpic","969994854431326209","","","https://twitter.com/RogerTharpe/status/969994854431326209","https://pbs.twimg.com/media/DXYc8NMW0AE8mT2.jpg"
"karasmonels","2018-03-03-12:55",0,1,"There actually a possibility of her having a female love interest inf frozen 2","","","","969994651083124736","969994196793810944","Mel_isSupergirl","https://twitter.com/karasmonels/status/969994651083124736",""
"sevensatans","2018-03-03-12:45",0,11,"Considering my first date ever with a girl was going to the movies and watching Frozen, I would looooove for Frozen 2 to include a female love interest for Elsa","","","","969992117136355329","","","https://twitter.com/sevensatans/status/969992117136355329",""
"perospicy","2018-03-03-11:46",0,0,"'Frozen' Director Says She's Open to a Female Love Interest For Elsa in Sequel http://dlvr.it/QJbQMb pic.twitter.com/ZDf43OtMqQ","","","","969977342725533696","","","https://twitter.com/perospicy/status/969977342725533696","https://pbs.twimg.com/media/DXYNQEDVQAAzRoa.jpg"
"Libertea2012","2018-03-03-11:45",1,5,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa https://www.rawstory.com/2018/03/director-frozen-sequel-hints-possible-female-love-interest-elsa/ …","","","","969977139675058176","","","https://twitter.com/Libertea2012/status/969977139675058176",""
"ZaibatsuNews","2018-03-03-11:12",1,2,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa http://j.mp/2F9ralt # p2 # ctlpic.twitter.com/4yUsWqlkYv","","","# p2 # ctlpic","969968818897301504","","","https://twitter.com/ZaibatsuNews/status/969968818897301504","https://pbs.twimg.com/media/DXYFf9xVAAAPw2e.jpg"
"vtblom","2018-03-03-10:52",0,1,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa https://fb.me/UwMKxkIH","","","","969963656518754304","","","https://twitter.com/vtblom/status/969963656518754304",""
"NVPeople","2018-03-03-10:50",0,0,"The director of the “Frozen” sequel hints at a possible female love interest for Elsa http://dlvr.it/QJb6kb via @ RawStorypic.twitter.com/43fe7HE7UA","","@ RawStorypic","","969963109694676992","","","https://twitter.com/NVPeople/status/969963109694676992","https://pbs.twimg.com/media/DXYATrCVQAAlqeb.jpg"
"crewislife","2018-03-03-10:49",1,1,"RT @ rawstory: The director of the “Frozen” sequel hints at a possible female love interest for Elsa http://dlvr.it/QJb6kB pic.twitter.com/OIqDVZN1Qz","","@ rawstory","","969963103529050118","","","https://twitter.com/crewislife/status/969963103529050118","https://pbs.twimg.com/media/DXYATTwVAAYf99y.jpg"
"thejoshuablog","2018-03-03-10:49",0,0,"Via @ RawStory: The director of the “Frozen” sequel hints at a possible female love interest for Elsa http://dlvr.it/QJb6hM | # p2 # tcotpic.twitter.com/AUIaBhnr6b","","@ RawStory","# p2 # tcotpic","969963097547943936","","","https://twitter.com/thejoshuablog/status/969963097547943936","https://pbs.twimg.com/media/DXYAS72UQAAsZXM.jpg"
"DianeLCernovich","2018-03-03-10:49",0,0,"'Frozen' Director Says She's Open to a Female Love Interest For Elsa in Sequel https://www.billboard.com/articles/news/pride/8221219/frozen-sequel-elsa-female-love-interest … via @ billboard","","@ billboard","","969962969781145601","","","https://twitter.com/DianeLCernovich/status/969962969781145601",""
"breaking411","2018-03-03-10:45",1,0,"# BREAKING: The director of the “Frozen” sequel hints at a possible female love interest for Elsa - The real love story in “Frozen” was the sisterly bond between Elsa and Anna, but since Anna landed a beau at the end of the movie, fans having been look... http://ow.ly/614A50gI0se","","","# BREAKING","969962011147763712","","","https://twitter.com/breaking411/status/969962011147763712",""
"MiichaelKing","2018-03-03-10:24",7,28,"genuinely hilarious seeing people so triggered over the idea of Elsa getting a female love interest in the Frozen sequel by claiming Disney is ‘forcing’ an agenda on them... because having ONE form of LGBT representation out of Disney’s 56 animated movies is WAY too much","","","","969956617956610048","","","https://twitter.com/MiichaelKing/status/969956617956610048","https://abs.twimg.com/emoji/v2/72x72/1f644.png"
"haileytotoro","2018-03-03-09:32",1,5,"Everyone's mad because Elsa might have a female love interest on Frozen 2? Well Korean Ice Queen Elsa have a thing with Canadian Snow white ,just saying # SeulDypic.twitter.com/NoCkMO0456","","","# SeulDypic","969943644093337600","","","https://twitter.com/haileytotoro/status/969943644093337600","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"marklellis","2018-03-03-08:17",0,0,"@ Disney Heard you’re thinking about giving Elsa a “female love interest” in the next “Frozen” movie. Please run from this liberalism. # makeelsastraightagain","","@ Disney","# makeelsastraightagain","969924675492073472","","","https://twitter.com/marklellis/status/969924675492073472",""
"megzwhite29","2018-03-03-07:07",1,4,"Don’t get why people are mad about Elsa possibly having a female love interest in the sequel to frozen... it’s about time we represent something other than a Princess & her prince in popular children’s movies","","","","969907059885043713","","","https://twitter.com/megzwhite29/status/969907059885043713",""
"Sunny___Dee","2018-03-03-06:01",0,0,"Idk about y’all, but I don’t want to see a Frozen with a female love interest. Kids imitate what they see and my niece not about to be on that type time idc who doesn’t like it either. Everything isn’t for kids.","","","","969890558159310848","","","https://twitter.com/Sunny___Dee/status/969890558159310848","https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fd-200d-2640-fe0f.png"
"AletheiaZeteo","2018-03-02-16:20",0,0,"'Frozen 2' director open to the possibility of Elsa having a female love interest # DebasedDisney # WakeUpParentshttp://fxn.ws/2BVThlt","","","# DebasedDisney # WakeUpParentshttp","969683841253289985","","","https://twitter.com/AletheiaZeteo/status/969683841253289985",""
"BTtoronto","2018-03-02-16:00",1,5,"The director of 'Frozen' says she's open to a female love interest for Elsa in the film's sequel, sparking support online with people tweeting # GiveElsaAGirlfriend.http://ow.ly/Nql930iIjPO","","","# GiveElsaAGirlfriend","969678859154096134","","","https://twitter.com/BTtoronto/status/969678859154096134",""
