username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"tedlw","2016-01-22-17:20",0,0,"'Gates of Heaven' Photograph Was Digitally Created: A manipulated photograph from the Hubble Te... http://bit.ly/1ZSGOpf # factorfiction","","","# factorfiction","690660233908105216","","","https://twitter.com/tedlw/status/690660233908105216",""
"Legal_101HQ","2016-01-22-17:20",0,0,"'Gates of Heaven' Photograph Was Digitally Created: A manipulated photograph from the Hubble Telescope is bein... http://bit.ly/1ZSGOpf","","","","690660231680917504","","","https://twitter.com/Legal_101HQ/status/690660231680917504",""
"InternetScam","2016-01-22-17:20",0,0,"IS IT TRUE? 'Gates of Heaven' Photograph Was Digitally Created: A manipulated photograph from the Hubble Teles... http://bit.ly/1ZSGNBT","","","","690660229353111553","","","https://twitter.com/InternetScam/status/690660229353111553",""
"SkepNet","2016-01-22-17:20",0,0,"Snopes: 'Gates of Heaven' Photograph Was Digitally Created: A manipulated photograph from the Hubble Telescope... http://bit.ly/1ZSGOpf","","","","690660219857145857","","","https://twitter.com/SkepNet/status/690660219857145857",""
"d097e4be4d844d0","2016-01-22-13:05",0,0,"@ TomiLahren Taken by Hubble Space Telescope. THE GATES OF HEAVEN ? pic.twitter.com/iYuURHDbUv","","@ TomiLahren","","690596105638318081","","","https://twitter.com/d097e4be4d844d0/status/690596105638318081","https://pbs.twimg.com/media/CZV9f2tWQAAwjzP.jpg"
"d097e4be4d844d0","2016-01-22-10:12",0,0,"@ ScienceByMaria Taken by Hubble Space Telescope. THE GATES OF HEAVEN? pic.twitter.com/fPptxUwWNR","","@ ScienceByMaria","","690552562366443520","","","https://twitter.com/d097e4be4d844d0/status/690552562366443520","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"d097e4be4d844d0","2016-01-22-07:46",0,0,"@ HeatherChilders Taken by Hubble Space Telescope. THE GATES OF HEAVEN ? pic.twitter.com/PQiov9bt0b","","@ HeatherChilders","","690515851590639616","","","https://twitter.com/d097e4be4d844d0/status/690515851590639616","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"d097e4be4d844d0","2016-01-22-07:45",0,0,"@ KristinFisher taken by Hubble t hey don't know what it is. How about the GATES OF HEAVEN ! pic.twitter.com/eNbBlaZuc4","","@ KristinFisher","","690515533465272320","","","https://twitter.com/d097e4be4d844d0/status/690515533465272320","https://abs.twimg.com/emoji/v2/72x72/1f60e.png"
"youkneecorn78","2016-01-21-00:55",0,0,"This is a photo taken by Hubble. Scientists can't figure it out but I think it's the gates of heaven! pic.twitter.com/ksKwbyR8RC","","","","690050009514008576","","","https://twitter.com/youkneecorn78/status/690050009514008576","https://abs.twimg.com/emoji/v2/72x72/1f607.png"
"jtlholland","2013-06-22-08:07",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","348411959017873408","","","https://twitter.com/jtlholland/status/348411959017873408",""
"greatpoetrymhf","2012-10-09-16:04",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","255760728756191232","","","https://twitter.com/greatpoetrymhf/status/255760728756191232",""
"greatpoetrymhf","2012-10-09-16:04",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://fb.me/1FX3puJt0","","","","255760670669279232","","","https://twitter.com/greatpoetrymhf/status/255760670669279232",""
"SamuraiLisa","2012-05-04-05:00",0,0,"http://bit.ly/Jt09o5 The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal be... # MailOnline","","","# MailOnline","198336284236853248","","","https://twitter.com/SamuraiLisa/status/198336284236853248",""
"DeanMWaters","2012-05-01-02:21",4,1,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal beams of light http://www.dailymail.co.uk/news/article-2136594/Is-heaven-looks-like-Hubble-telescope-captures-mysterious-phase-dying-stars-life.html#ixzz1tb1yptvt …:","","","","197209201951510528","","","https://twitter.com/DeanMWaters/status/197209201951510528",""
"HandsOn_Labs","2012-04-30-20:55",0,0,"Beautiful picture from the Hubble Telescope looks like the Gates of Heaven http://ow.ly/aBJIi # Science","","","# Science","197127000933142528","","","https://twitter.com/HandsOn_Labs/status/197127000933142528",""
"NewsWorldDigest","2012-04-30-14:08",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying ... http://goo.gl/1QMjc # news # breakingnews","","","# news # breakingnews","197024736746815488","","","https://twitter.com/NewsWorldDigest/status/197024736746815488",""
"EUNewsUK","2012-04-30-08:20",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying ... - Daily Mail http://p.ost.im/p/epF2d5","","","","196937024668844033","","","https://twitter.com/EUNewsUK/status/196937024668844033",""
"zeon2401","2012-04-30-02:59",0,0,"Hubble telescope The Gates Of Heaven: The gates of heaven? Hubble telescope captures extremely rare picture of d... http://bit.ly/Jn8UOK","","","","196856360577671168","","","https://twitter.com/zeon2401/status/196856360577671168",""
"EUNewsUK","2012-04-29-21:50",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying ... - Daily Mail http://p.ost.im/p/epjkcw","","","","196778440614100992","","","https://twitter.com/EUNewsUK/status/196778440614100992",""
"12160mhz","2012-04-29-13:27",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal beams of light http://ow.ly/1je5lV","","","","196652022433460226","","","https://twitter.com/12160mhz/status/196652022433460226",""
"talkingprimates","2012-04-29-13:14",0,1,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal beams... http://tmblr.co/Zy2vawKYnxhT","","","","196648593896128512","","","https://twitter.com/talkingprimates/status/196648593896128512",""
"Pia_Zadora","2012-04-29-13:05",0,0,"Ohhh Pretty! Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196646317458599936","","","https://twitter.com/Pia_Zadora/status/196646317458599936",""
"kurinzi","2012-04-29-11:55",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal beams of light http://wp.me/p207Vq-1PG","","","","196628875688685570","","","https://twitter.com/kurinzi/status/196628875688685570",""
"dlbrilliant","2012-04-29-11:38",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196624401855295488","","","https://twitter.com/dlbrilliant/status/196624401855295488",""
"cosmiclaire","2012-04-29-11:01",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196615250383093760","","","https://twitter.com/cosmiclaire/status/196615250383093760",""
"cesar_losada","2012-04-29-04:51",0,0,"# Curioso The gates of heaven? Hubble telescope captures extremely rare picture of dying ... - Daily Mail: Da... http://bit.ly/JerubK # cl","","","# Curioso # cl","196522037492187136","","","https://twitter.com/cesar_losada/status/196522037492187136",""
"shahrulghani","2012-04-29-03:59",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting ethereal beams of light - http://www.dailymail.co.uk/news/article-2136594/Is-heaven-looks-like-Hubble-telescope-captures-mysterious-phase-dying-stars-life.html …","","","","196508877104230400","","","https://twitter.com/shahrulghani/status/196508877104230400",""
"flutteryflybloo","2012-04-29-01:36",1,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196473003213729792","","","https://twitter.com/flutteryflybloo/status/196473003213729792",""
"getbrothy","2012-04-29-00:38",0,0,"Hubble Telescope photo looks like the 'gates of heaven' http://bit.ly/JQUg6k","","","","196458346075783169","","","https://twitter.com/getbrothy/status/196458346075783169",""
"Glafiz","2012-04-28-23:01",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196433884525764608","","","https://twitter.com/Glafiz/status/196433884525764608",""
"prolific123","2012-04-28-20:52",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3#scpte3","","","","196401661420371968","","","https://twitter.com/prolific123/status/196401661420371968",""
"legionbirdman","2012-04-28-20:20",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196393523849863168","","","https://twitter.com/legionbirdman/status/196393523849863168",""
"css_deimos","2012-04-28-20:14",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW","","@ msnNOW","","196391948381196288","","","https://twitter.com/css_deimos/status/196391948381196288",""
"TheHubbleTrap","2012-04-28-20:04",0,0,"Are These the Gates of Heaven or a Deep Space Lighthouse? http://trap.it/3mPjvN # Hubble # HST","","","# Hubble # HST","196389519455551488","","","https://twitter.com/TheHubbleTrap/status/196389519455551488",""
"stwillia69","2012-04-28-17:52",0,0,"Hubble Telescope photo looks like the ‘gates of heaven’ http://on-msn.com/Icoxb3 via @ msnNOW This happened 3000 years ago. COOOL!!!","","@ msnNOW","","196356289843044352","","","https://twitter.com/stwillia69/status/196356289843044352",""
"temptingtrouble","2012-04-28-17:11",0,0,"The gates of heaven? Hubble telescope captures extremely rare picture of dying star emitting etherea... http://bit.ly/Jt09o5 via @ MailOnline","","@ MailOnline","","196345874421514240","","","https://twitter.com/temptingtrouble/status/196345874421514240",""
"DJXYZ","2012-04-28-13:06",0,0,"It's only appropriate that a writer named Jesus is writing about Gates of Heaven: http://gizmodo.com/5905939/the-entrance-to-heaven-seems-3000-light-years-from-earth … # in # NASA # Hubble","","","# in # NASA # Hubble","196284201161592832","","","https://twitter.com/DJXYZ/status/196284201161592832",""
"Jack_Knife_Team","2012-04-28-10:21",0,0,"http://pinterest.com/pin/245586985900370016/ … Hubble Finds Gates of Heaven # hubble # heaven # gatesofheaven","","","# hubble # heaven # gatesofheaven","196242709256732674","","","https://twitter.com/Jack_Knife_Team/status/196242709256732674",""
"Jack_Knife_Team","2012-04-28-10:21",0,0,"Hubble Finds Gates of Heaven http://pinterest.com/pin/245586985900370016/ …","","","","196242626196946945","","","https://twitter.com/Jack_Knife_Team/status/196242626196946945",""
"Oscarfeeds","2012-04-28-08:46",0,0,"Are These the Gates of Heaven or a Deep # Space Lighthouse? [ # Astronomy] http://goo.gl/fb/4cKGN # eggnebula # hubble","","","# Space # Astronomy # eggnebula # hubble","196218925296525312","","","https://twitter.com/Oscarfeeds/status/196218925296525312",""
