content,username,replyto,permalink,time
"Jesus Christ, do you think I'm an actual professor? With students? Do you think ""Chaos"" is an actual surname? 
So you also think I'm a guitar-playing skeleton?

I get why you're a Trump supporter! Holy shit!",akaProfessorCha,"Jonath8888Lewis,TalbertSwan",https://twitter.com/akaProfessorCha/status/1024383914402631683,1533067131
"And how did I ""prove your point,"" exactly? 
What ""point"" did you think you were making?",akaProfessorCha,"akaProfessorCha,Jonath8888Lewis,TalbertSwan",https://twitter.com/akaProfessorCha/status/1024384308377800705,1533067225
"You said anyone would be a much more sanctified pure man to be president than Trump, and that proved my point of how sanctimonious you and others like you are.,pic.twitter.com/7O5SUe1qEk",Jonath8888Lewis,"akaProfessorCha,TalbertSwan",https://twitter.com/Jonath8888Lewis/status/1024384946100682752,1533067377
"Okay. To be fair, maybe not ""anyone.""  Just anyone who doesn't want to date his own daughter.",akaProfessorCha,"Jonath8888Lewis,TalbertSwan",https://twitter.com/akaProfessorCha/status/1024385408354975749,1533067488
"Um, the country is prosperous again, after being nearly destroyed by the Muslim King for 8 years. His administration has many women and people of color, and his sex life is nobody's business. Look at JFK and Bill Clinton. No outrage there.",LauraTrombley1,"TalbertSwan,Monimor2",https://twitter.com/LauraTrombley1/status/1024679068283883520,1533137502
Omg the lack of self awareness and willful ignorance between you magats is astounding,Monimor2,"LauraTrombley1,TalbertSwan",https://twitter.com/Monimor2/status/1024680286477602816,1533137792
"If you go by the Ten Commandments:
1. His God is ,.
2. Tapes of cursing.
3. Golfs on Sundays
4. Maybe he does?
5. He has demanded death penalty for innocent people.
6. Hahaha, adultery!
7. Stealing is what made him.
8. He lies, a lot!
9. Grab them by the pussy.
10. Greed.",bobchester,"TalbertSwan,BlowhardPrez",https://twitter.com/bobchester/status/1024379031473418240,1533065967
"Worships money above all else.

Seriously, who would make a challenge this easy? ",Box0fFrogs,TalbertSwan,https://twitter.com/Box0fFrogs/status/1024371012043923456,1533064055
"And remove children from families who are legally seeking to immigrate ,#,GiveBackThoseBabies",VanessaFiji,TalbertSwan,https://twitter.com/VanessaFiji/status/1024365980112191488,1533062856
"Neither ,@,realDonaldTrump, nor his right wing evangelicals are what I consider Christian. Christianity is about compassion and inclusion, not divisiveness and hate.",ItsamiJeiotiji,TalbertSwan,https://twitter.com/ItsamiJeiotiji/status/1024392849457119243,1533069262
"7) Matt. 6:24 “No  one can serve two masters. Either you will hate the one and love the  other, or you will be devoted to the one and despise the other. You  cannot serve both God and money.""",Captain_X_Gogo,TalbertSwan,https://twitter.com/Captain_X_Gogo/status/1024365741754204161,1533062799
"6) He believes he doesn't need to repent to God.,https://www.,youtube.com/watch?v=IKLVIm,7Q0IQ, ,…",Captain_X_Gogo,TalbertSwan,https://twitter.com/Captain_X_Gogo/status/1024365422022414337,1533062723
45 Admittedly said he’s never asked God for forgiveness because he apparently doesn’t do anything wrong Repenting is very important in our Christian faith not doing it ever should be a red alert that this man isn’t Christian,authoritees,TalbertSwan,https://twitter.com/authoritees/status/1024390311454355456,1533068657
Hoard money. Cheat workers. Blasphemy.,JkkCalifornia,TalbertSwan,https://twitter.com/JkkCalifornia/status/1024378706284883968,1533065890
Please do not forget taking children from their parents and ship them to other states for whatever reason,TheSpeaker2012,TalbertSwan,https://twitter.com/TheSpeaker2012/status/1024368833295863808,1533063536
"""Misplace"" kids and say whoopsie daisy, escalate wars, bring back torture, turn a blind eye to people in need (Flint, Michigan and Puerto Rico,) coddle up to Saudi Arabia and help them with their genocide.....Thought I'd help you out, Mister Swan!",JayOleck,TalbertSwan,https://twitter.com/JayOleck/status/1024366271444353024,1533062925
He only asked for five but the list goes on and on.,neamhspleach,TalbertSwan,https://twitter.com/neamhspleach/status/1024365351679787008,1533062706
What is wrong with this person? You can literally prove everything and he continues to deny it. They’re truly brainwashed.,Fafagirl5,TalbertSwan,https://twitter.com/Fafagirl5/status/1024377221949997057,1533065536
Trump is a walking advertisement for the 7 Deadly Sins.,topchef100,TalbertSwan,https://twitter.com/topchef100/status/1024367871214923777,1533063306
Trump is not a Christian . His fruit speaks for him.,11Firstlady,TalbertSwan,https://twitter.com/11Firstlady/status/1024452449602600960,1533083472
"Looking for Jonathan’s apology.,pic.twitter.com/5xy19D9S5y",SamarasBritt,TalbertSwan,https://twitter.com/SamarasBritt/status/1024421478215737344,1533076087
"Seems like a deeply devout. No one has more faith in his lies,  jails more children, blames the minority party w/o votes for his problems, promotes anti family values, does more to make healthcare unaffordable, who else promotes parade rather than provide clean water for troops,pic.twitter.com/kYUj7j6uVF",project21words,TalbertSwan,https://twitter.com/project21words/status/1024404582099603456,1533072059
The thing that makes all of this worse is that he did get away with it for 70 years. And if he never won he presidency he’d still be getting away with it now. Our society is seriously broken,GerryLikesTacos,TalbertSwan,https://twitter.com/GerryLikesTacos/status/1024391549763825664,1533068952
Lol he wanted 5...why? Because 4 wud b acceptable?!?,GoldenRule617,TalbertSwan,https://twitter.com/GoldenRule617/status/1024385161172054016,1533067429
Haha that was easy.,TinaRed,TalbertSwan,https://twitter.com/TinaRed/status/1024368180800585729,1533063380
"5 off the top of my head, in under 2 min. Depriving a worker of just wages. Bearing false witness against many, especially the media. Coveting his neighbor's wife. Adultery. Failing to protect the least of us (children, poor, disabled, immigrants). Bonus- golfing on the Sabbath",Stefani60438211,TalbertSwan,https://twitter.com/Stefani60438211/status/1024590867808641024,1533116473
Trump is the embodiment of the Scripture that teaches that the love of money is the root of all evil. Anything else?,Big_Ty,TalbertSwan,https://twitter.com/Big_Ty/status/1024412746975199232,1533074006
What he is doing to immigrants also E should count as 10 things....,stevenmsandler,TalbertSwan,https://twitter.com/stevenmsandler/status/1024409886723997696,1533073324
"Great response, but as  expected ,@,Jonath8888Lewis, has proven that he is not man enough to admit the error of his ways. Typical of Cult45 fools.",GretchenL0703,TalbertSwan,https://twitter.com/GretchenL0703/status/1024376843229712385,1533065446
"Bishop, sir, you're responding to a likely Russian Troll.,pic.twitter.com/clFU5RuNYa",TheKarlWLewis,TalbertSwan,https://twitter.com/TheKarlWLewis/status/1024368424946941955,1533063439
pic.twitter.com/4ZIwdzMaRz,worriedforUSofA,TalbertSwan,https://twitter.com/worriedforUSofA/status/1024366424960184320,1533062962
You forgot ripping children from their parents.Jesus weeps.,liberty_sister,"TalbertSwan,JaneVoter2018",https://twitter.com/liberty_sister/status/1024451445649747970,1533083232
Manipulates the ignorant.,MichaelC_MPA,TalbertSwan,https://twitter.com/MichaelC_MPA/status/1024451238157410304,1533083183
Whoever this guy is. What a moron. I’ll go him one better. Tell me one christian thing he DOES. Go ahead. I’ll wait.,LasiterLindsey,TalbertSwan,https://twitter.com/LasiterLindsey/status/1024429227058188288,1533077935
Steal from students and forced to pay back 25 million for Trump U scam but he is your “homeboy” how corny & sad,djserv1,TalbertSwan,https://twitter.com/djserv1/status/1024410816731377664,1533073545
"I'd like to add this, ,@,TalbertSwan, 
Principles Christ taught that Trump does not represent:
Feed the hungry
Clothe the poor
Treat refugees & foreigners as one of your own
Non-violence 
Do not judge
Love your neighbor
Honor your spouse
Don't lie
Take care of children
.....ETC.",CharmanWilson,TalbertSwan,https://twitter.com/CharmanWilson/status/1024410147098116097,1533073386
Another MAGAt destroyed by Bishop Swan. Bye Johnny boy. ,DatBandWagon,TalbertSwan,https://twitter.com/DatBandWagon/status/1024409030964457472,1533073120
"Don’t forget adultery, friends, even against a trophy wife",MikulakRick,TalbertSwan,https://twitter.com/MikulakRick/status/1024407484151357440,1533072751
"Don’t forget that Trump’s version of the Golden Rule is “Do unto others BEFORE they can do unto you.” Personally, I believe it is a sin to hoard wealth as well. Just owning something as ridiculous and ostentatious as a gold plated toilet should be a sin in its own right.",WM_Bartle,TalbertSwan,https://twitter.com/WM_Bartle/status/1024406612948205575,1533072543
"Not pay his bills, stiff contractors, bankrupt family businesses. 
Produce propaganda with anti-semitic symbols and slurs
Lies and lies and lies
Racist
Sexually assault women",aliminish,TalbertSwan,https://twitter.com/aliminish/status/1024398951284441089,1533070717
"Did I miss ,@,Jonath8888Lewis, contrite, humble response?",smartnfunnygirl,TalbertSwan,https://twitter.com/smartnfunnygirl/status/1024391390560755717,1533068914
Don't forget break up (brown) families and keep kids in cages where they are drugged neglected and sexually assaulted. Christian family values all.,DNR153,TalbertSwan,https://twitter.com/DNR153/status/1024384543908880391,1533067282
"Also is pretty open about his desire to ""date"" his daughter.",akaProfessorCha,TalbertSwan,https://twitter.com/akaProfessorCha/status/1024381691069181953,1533066601
"tDump is the devil incarnate,pic.twitter.com/wpLAV6LFj4",gisella10,TalbertSwan,https://twitter.com/gisella10/status/1024380947205111808,1533066424
"Yeah lying constantly is baring false witness, last time I checked it was one of the commandments. Not sure why he gets a pass on that. Not only does he lie but he accuses people of doing things that they did not do.",diane_189,TalbertSwan,https://twitter.com/diane_189/status/1024374749038882817,1533064946
"Sadly, at the moment he can",d_nev,TalbertSwan,https://twitter.com/d_nev/status/1024367048221224960,1533063110
"Don't forget...tRump thinks he is god, isn't that the ultimate sin?",brianlund528,TalbertSwan,https://twitter.com/brianlund528/status/1024366669857091589,1533063020
"I’d be curious to know what Christian beliefs he does have and lives by.
I’m sure it’s a short list.",mannypenanj,"TalbertSwan,ResistNW",https://twitter.com/mannypenanj/status/1024993111775371264,1533212375
Does this turd stand corrected?,dispalt,TalbertSwan,https://twitter.com/dispalt/status/1024670693609238528,1533135505
"Re-read the Bible with respect to the anti-Christ passages in light of what is happening in the world today, and Trump's actions.  Very interesting.",JDJones31,TalbertSwan,https://twitter.com/JDJones31/status/1024642261735243777,1533128726
"Tax evasion = stealing 
Swearing 
Not paying his contractors 
False witness",BullBComing,TalbertSwan,https://twitter.com/BullBComing/status/1024471286276386816,1533087963
"He doesn't just believe it, he knows that he can and that his debased base will never leave him.",BradNicholsWrit,TalbertSwan,https://twitter.com/BradNicholsWrit/status/1024461098169368576,1533085534
Only 5 ?,adorothyrmc,TalbertSwan,https://twitter.com/adorothyrmc/status/1024454541754945536,1533083970
But he does know about Two Corinthians!,SacTownGrandma,TalbertSwan,https://twitter.com/SacTownGrandma/status/1024454100425949184,1533083865
1. Enslavery of US citizens  2. No universal access to basic healthcare 3. Systematic and premeditated abuse and incarceration of immigrants and their children 4. Well documented misogynist who abuses women and wanted his own daughter to have a boob job 5. Immoral sociopath,rachiegirl2,TalbertSwan,https://twitter.com/rachiegirl2/status/1024453852668600322,1533083806
,Landon40152355,TalbertSwan,https://twitter.com/Landon40152355/status/1024442409831329793,1533081078
You named what your democrats do,bo_ecker,TalbertSwan,https://twitter.com/bo_ecker/status/1024441028839755776,1533080749
pic.twitter.com/qDGoUOs1bE,LVeteran55,TalbertSwan,https://twitter.com/LVeteran55/status/1024438367377874945,1533080114
"It can be summed up in a nice list...
Lust
Gluttony
Greed
Sloth
Wrath
Envy
Pride",Andrea_L70,TalbertSwan,https://twitter.com/Andrea_L70/status/1024434163410264065,1533079112
"So far he can because there have been NO ,#,consequences, ,#,NoOneIsAboveTheLaw",KBDnyc,TalbertSwan,https://twitter.com/KBDnyc/status/1024426861512810497,1533077371
Party of Values ,SGTBluePill,TalbertSwan,https://twitter.com/SGTBluePill/status/1024422788046569472,1533076400
"https://,twitter.com/larryelder/sta,tus/1024376786031763456?s=21, ,…",VictorC72,TalbertSwan,https://twitter.com/VictorC72/status/1024419732617879552,1533075671
"He Discriminates against certain Groups of ""Whites"" ALSO",hippiemel70,"TalbertSwan,DisabledResist",https://twitter.com/hippiemel70/status/1024418528437456898,1533075384
he doesn't just believe it. he does it!,Von_Mongoose,TalbertSwan,https://twitter.com/Von_Mongoose/status/1024417837824270336,1533075219
pic.twitter.com/xSVpYNyJ1R,hanford_luanne,TalbertSwan,https://twitter.com/hanford_luanne/status/1024417736842084352,1533075195
He's what my G-Ma would call a *BLACK FOOL*. ,Matriarch52,TalbertSwan,https://twitter.com/Matriarch52/status/1024412864327700480,1533074034
"He doesn’t lie daily.

That was when he was a democrat.

That was when he was a democrat.

He hits back at people who hit him first.

He doesn’t discriminate against “non-white” people. Do you have ANY evidence to support such a ludicrous claim?

,#,walkaway",CodyEChambers,TalbertSwan,https://twitter.com/CodyEChambers/status/1024410531854077952,1533073478
"So far, we haven't proven him wrong.",cosmyra64,TalbertSwan,https://twitter.com/cosmyra64/status/1024406175734018050,1533072439
Not sure why you'd spend time on this negative nonsense,theReciprocity,TalbertSwan,https://twitter.com/theReciprocity/status/1024391514150133760,1533068943
And regrettably yes he can do all those things with impunity and no regrets. Welcome to the new America...Trump style.,rogerewing,TalbertSwan,https://twitter.com/rogerewing/status/1024391230258524160,1533068876
And that's the short list!!!,Barbara85844498,TalbertSwan,https://twitter.com/Barbara85844498/status/1024387468500639746,1533067979
Now it's up to him to put that cup of kool aid down and pay attention,QueenharpieT,TalbertSwan,https://twitter.com/QueenharpieT/status/1024386879003787264,1533067838
I’m guessing he’s a bot.,MarvieVotaw1,TalbertSwan,https://twitter.com/MarvieVotaw1/status/1024386368842022912,1533067717
Those are just the ones we know about...I'm sure there's plenty more.,Igg6,TalbertSwan,https://twitter.com/Igg6/status/1024379438140715008,1533066064
He stepped right in that one,baldandgassy,TalbertSwan,https://twitter.com/baldandgassy/status/1024378991694757891,1533065958
"Believe??? He knows he can, and people will defend his actions",coolmofo,TalbertSwan,https://twitter.com/coolmofo/status/1024374637868724224,1533064920
"And Trump has a spirit of dissention, which God hates!",Soren_Taylor,TalbertSwan,https://twitter.com/Soren_Taylor/status/1024369240986533888,1533063633
Boom ,RalphCharles17,TalbertSwan,https://twitter.com/RalphCharles17/status/1024369061751386112,1533063590
Well we know he is and adults are a liar a thief a con man. He doesn't have love for his fellow man. Cruel to children let me get a coffee I'll be back just too many to list,DisabledCra,TalbertSwan,https://twitter.com/DisabledCra/status/1024367841334546432,1533063299
"Never heard a bishop use the word ""bang"" before in this context.",FeasterFamine,TalbertSwan,https://twitter.com/FeasterFamine/status/1024366473840455681,1533062973
