username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Carolina_2022","2017-04-29-16:22",0,0,"Hammerhead Salamander Amphibian Sightings in Ponds | Diplocaulus http://dlvr.it/P1Y9pm","","","","858416292298186752","","","https://twitter.com/Carolina_2022/status/858416292298186752",""
"nadirfsosa","2017-04-29-16:11",0,0,"Hammerhead Salamander Amphibian Sightings in Ponds | Diplocaulus http://dlvr.it/P1Y9pm","","","","858413352380358656","","","https://twitter.com/nadirfsosa/status/858413352380358656",""
"All_ThingsC","2017-04-29-14:08",0,0,"Hammerhead Salamander Sightings in Ponds | Diplocaulus: http://youtu.be/iecFOq7gNIA?a via @ YouTube","","@ YouTube","","858382510627139585","","","https://twitter.com/All_ThingsC/status/858382510627139585",""
"flashnewsportal","2017-04-22-05:00",0,0,"Trending Worldwide ‘Hammerhead Salamander’ Photograph http://fractt.com/hammerhead-salamander-photograph/ …","","","","855707935598665729","","","https://twitter.com/flashnewsportal/status/855707935598665729",""
"AltLeftPress","2017-04-21-18:38",0,0,"‘Hammerhead Salamander’ Photograph http://altleft.host/hammerhead-salamander-photograph/ …","","","","855551433193660417","","","https://twitter.com/AltLeftPress/status/855551433193660417",""
"bestviralonline","2017-04-21-17:16",0,0,"# Hammerhead # Photograph # Salamander http://www.bestofviral.online/hammerhead-salamander-photograph …","","","# Hammerhead # Photograph # Salamander","855530635833860096","","","https://twitter.com/bestviralonline/status/855530635833860096",""
"PascoRevolution","2017-04-21-17:11",0,0,"snopes: ‘Hammerhead Salamander’ Photograph http://ln.is/www.snopes.com/diplo/XKQc0 …","","","","855529396354129920","","","https://twitter.com/PascoRevolution/status/855529396354129920",""
"snopes","2017-04-21-17:08",3,5,"‘Hammerhead Salamander’ Photograph http://trib.al/7LpW8X5","","","","855528612186947585","","","https://twitter.com/snopes/status/855528612186947585",""
"vinnysgreen","2017-04-21-17:01",0,0,"'Hammerhead Salamander' Photograph http://dlvr.it/NxyZvW @ snopespic.twitter.com/MWRvefLxAx","","@ snopespic","","855526836767399936","","","https://twitter.com/vinnysgreen/status/855526836767399936","https://pbs.twimg.com/media/C99xH1CVoAAnHx5.jpg"
"DiscoveryIN","2016-12-19-06:45",15,129,"I am not your typical river monster. Guess who am I. A) Chinese Salamander B) Japanese Salamander C) Hammerhead salamander # RiverMonsterspic.twitter.com/C8hLM0Tqbp","","","# RiverMonsterspic","810813416352915456","","","https://twitter.com/DiscoveryIN/status/810813416352915456",""
"Grind3h","2016-11-12-22:31",0,0,"it's based on a hammerhead salamander!!!","","","","797643028898938885","797611310863282176","SlinkyNoise","https://twitter.com/Grind3h/status/797643028898938885",""
"ErosUnicorn","2016-09-21-20:39",0,0,"Hammerhead Salamander - incredible creature :D (while it is a model made in… http://pinterest.com/pin/189291990568182141/ …","","","","778755636213510144","","","https://twitter.com/ErosUnicorn/status/778755636213510144",""
"nashmax73","2016-07-31-22:16",0,0,"...it's a Charmander, of course.... Actually, it's some sort of hammerhead salamander I thought looked like a Pokémon.","","","","759935707628658688","759930576740687873","nashmax73","https://twitter.com/nashmax73/status/759935707628658688",""
"amelsegre","2016-06-23-23:42",0,0,"Hammerhead Salamander - incredible creature :D (while it is a model made in Japan, the realism is so http://pinterest.com/pin/299770918930071943/ …","","","","746186624917110786","","","https://twitter.com/amelsegre/status/746186624917110786",""
"InfoVoidz","2016-06-16-07:25",0,0,"It's a hammerhead salamander! look it up! :)","","","","743404244435410944","741906400603865088","FearllessForce","https://twitter.com/InfoVoidz/status/743404244435410944",""
"FunnyIn2016","2016-06-05-00:22",0,0,"The Hammerhead Salamander looks like something out of Jurassic Park. # Overwatch http://bit.ly/25kkfwk # Minecraftpic.twitter.com/sLclamYFUt","","","# Overwatch # Minecraftpic","739311409583017984","","","https://twitter.com/FunnyIn2016/status/739311409583017984","https://pbs.twimg.com/media/CkKPzuyWYAA-vuy.jpg"
"cnygreg","2016-06-03-22:20",0,0,"Hammerhead Salamander. They taste as good as they look. :-x","","","","738918255201554433","738917752698605568","UCFH","https://twitter.com/cnygreg/status/738918255201554433",""
"tyassen1","2016-06-03-16:43",0,0,"Hammerhead Salamander http://fb.me/4BTa1JDW6","","","","738833595494699008","","","https://twitter.com/tyassen1/status/738833595494699008",""
"spiritedlady","2016-06-03-13:13",0,0,"Hammerhead Salamander - incredible creature :D (while it is a model made in Japan, the realism is so http://pinterest.com/pin/182114378660985897/ …","","","","738780761915019264","","","https://twitter.com/spiritedlady/status/738780761915019264",""
"asilkurtum54","2016-05-26-09:11",0,0,"Hammerhead Salamander - incredible creature :D (while it is a model made in Japan, the realism is so http://pinterest.com/pin/397935317057125385/ …","","","","735820669762605056","","","https://twitter.com/asilkurtum54/status/735820669762605056",""
"MajinJerms","2016-05-23-11:12",1,1,"That's some type of hammerhead salamander thingamajoint RT @ stretchd: So this was in my pond this ampic.twitter.com/Y0PWOu8Z5O","","@ stretchd","","734763961095184384","","","https://twitter.com/MajinJerms/status/734763961095184384","https://pbs.twimg.com/media/CjJIrdwW0AAuhgt.jpg"
"T_Houston","2016-05-23-10:08",0,0,"'Hammerhead Salamander' http://www.snopes.com/diplocaulus-model-photo-hoax/ …","","","","734747848701411328","","","https://twitter.com/T_Houston/status/734747848701411328",""
"rationality_age","2016-05-17-08:20",0,0,"Image Doesn&#039;t Show A Real &#039;Hammerhead Salamander&#039; # image http://dragplus.com/post/id/35409605 …","","","# image","732546221806604289","","","https://twitter.com/rationality_age/status/732546221806604289",""
"rationality_age","2016-05-17-08:19",0,0,"&#039;Hammerhead Salamander&#039; # diplocaulus http://dragplus.com/post/id/35409602 …","","","# diplocaulus","732546030110167040","","","https://twitter.com/rationality_age/status/732546030110167040",""
"oddities_agent","2016-05-17-04:52",0,0,"&#039;Hammerhead Salamander&#039; # diplocaulus http://dragplus.com/post/id/35405244 …","","","# diplocaulus","732493874279522304","","","https://twitter.com/oddities_agent/status/732493874279522304",""
"Comicsshares","2016-05-16-19:20",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander' - http://snopes.com http://dlvr.it/LKc4Bl","","","","732349938940534785","","","https://twitter.com/Comicsshares/status/732349938940534785",""
"SW_FLA_REALTOR","2016-05-16-18:02",0,0,"Michael May http://1NaplesHome.com # SNOPES Image Doesn't Show A Real 'Hammerhead Salamander' http://ow.ly/Vpps500lvRf","","","# SNOPES","732330309203677185","","","https://twitter.com/SW_FLA_REALTOR/status/732330309203677185",""
"jordanvalliere","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer head sal... http://bit.ly/1OxC1Vm (17+)","","","","732305101524623361","","","https://twitter.com/jordanvalliere/status/732305101524623361",""
"Nunyabidnid","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer head salamande... http://bit.ly/1OxCabn","","","","732305098970300416","","","https://twitter.com/Nunyabidnid/status/732305098970300416",""
"rd_rmd1","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer head salamande... http://bit.ly/1OxC1Vm","","","","732305096407535616","","","https://twitter.com/rd_rmd1/status/732305096407535616",""
"BlogQuixote","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander' http://bit.ly/1OxC1EQ","","","","732305094058729472","","","https://twitter.com/BlogQuixote/status/732305094058729472",""
"tedlw","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer... http://bit.ly/1YwsHkP # factorfiction","","","# factorfiction","732305091743469568","","","https://twitter.com/tedlw/status/732305091743469568",""
"Legal_101HQ","2016-05-16-16:21",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer head salamande... http://bit.ly/1YwsHkP","","","","732305089776345089","","","https://twitter.com/Legal_101HQ/status/732305089776345089",""
"InternetScam","2016-05-16-16:21",0,0,"IS IT TRUE? Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer he... http://bit.ly/1OxC1Vm","","","","732305087129747456","","","https://twitter.com/InternetScam/status/732305087129747456",""
"headlinepost","2016-05-16-16:21",0,0,"Snopes- Image Doesn't Show A Real 'Hammerhead Salamander' http://bit.ly/1OxC1EQ","","","","732305085632389120","","","https://twitter.com/headlinepost/status/732305085632389120",""
"SkepNet","2016-05-16-16:21",0,0,"Snopes: Image Doesn't Show A Real 'Hammerhead Salamander': An image purportedly showing a real 'hammer head s... http://bit.ly/1YwsHkP","","","","732305076568489988","","","https://twitter.com/SkepNet/status/732305076568489988",""
"vinnysgreen","2016-05-16-16:04",0,0,"Image Doesn't Show A Real 'Hammerhead Salamander' http://www.snopes.com/diplocaulus-model-photo-hoax/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vinnysgreen …pic.twitter.com/p4bnnmWRpr","","","","732300630383988736","","","https://twitter.com/vinnysgreen/status/732300630383988736","https://pbs.twimg.com/media/CimniwRUkAA8HVS.jpg"
"_stevenbustos","2016-05-11-18:14",0,0,"FUCK no. I've had a healthy fear of 'Giant Salamanders' for about 15 years. I thought it couldn't get worse, there's a hammerhead salamander","","","","730521600018153473","","","https://twitter.com/_stevenbustos/status/730521600018153473",""
"iamdanielabeyta","2016-05-11-00:04",0,0,"Hammerhead Salamander (Diplocaulus) http://fb.me/16y493mTK","","","","730247065083744256","","","https://twitter.com/iamdanielabeyta/status/730247065083744256",""
"ReptileRefuge","2016-05-10-23:23",0,0,"This awesome creature is called a Hammerhead Salamander (Diplocaulus) pic.twitter.com/OPyc4NFnTg","","","","730236840473722880","","","https://twitter.com/ReptileRefuge/status/730236840473722880","https://pbs.twimg.com/media/CiJSiFOWEAAqP6q.jpg"
"dubiaroaches","2016-05-10-01:10",0,0,"Hammerhead Salamander (Diplocaulus) http://fb.me/2x7hJJsPw","","","","729901368584982528","","","https://twitter.com/dubiaroaches/status/729901368584982528",""
"PzGems","2015-10-23-02:13",0,0,"Hammerhead Salamander มันสูญพันธุ์ไปแล้วฮะ อันนั้นคือเป็นโมเดลของศิลปินชาวญี่ปุ่น เค้าเอาไปวางในน้ำแล้วถ่ายรูปเพื่อความสมจริงอ่ะแก 555555","","","","657439635979657217","","","https://twitter.com/PzGems/status/657439635979657217",""
"WillysTeam","2014-07-16-12:21",0,0,"@ Gotham3 Supposedly thats called a Hammerhead Salamander.","","@ Gotham3","","489444667084111872","489440963337535488","KaptanHindustan","https://twitter.com/WillysTeam/status/489444667084111872",""
"diveboylondon","2014-05-04-18:47",0,0,"@ james_warwick @ StarbucksUK why should I give a fake name? (Salamander Hammerhead maybe?)","","@ james_warwick @ StarbucksUK","","463087575046311936","463038084008140800","james_warwick","https://twitter.com/diveboylondon/status/463087575046311936",""
"ikeresmihombre","2013-05-23-20:05",0,0,"@ vikkirodriguez RT @ KaeBatiq BenCumber is a hammerhead shark. @ ikeresmihombre: a salamander/ reptile. @ vito_selma: white rat. lol","","@ vikkirodriguez @ KaeBatiq @ ikeresmihombre @ vito_selma","","337720854924365824","","","https://twitter.com/ikeresmihombre/status/337720854924365824",""
"KaeBatiq","2013-05-23-12:48",0,0,"BenCumber is a hammerhead shark. @ ikeresmihombre: a salamander/ reptile. @ vito_selma: white rat","","@ ikeresmihombre @ vito_selma","","337611032094711809","","","https://twitter.com/KaeBatiq/status/337611032094711809",""
"supremeskeme","2013-04-02-21:36",0,0,"Baby salamander RT @ HoeStopLyin: Hammerhead shark RT @ YunqRepunxel: @ HoeStopLyin What This Girl (cont) http://tl.gd/lfcvls","","@ HoeStopLyin @ YunqRepunxel @ HoeStopLyin","","319262107197644800","","","https://twitter.com/supremeskeme/status/319262107197644800",""
"DoktorEden","2013-03-02-22:48",0,0,"Hammerhead salamander # Freakpic.twitter.com/NyGR9egPDM","","","# Freakpic","308061196404281344","","","https://twitter.com/DoktorEden/status/308061196404281344","https://pbs.twimg.com/media/BEZ0BqUCUAAaUM1.jpg"
"ShellFireMusic","2012-08-13-11:25",0,0,"Alright, the debate is finally over. Did some research and that picture of the 'hammerhead' salamander turns out... http://fb.me/13NMJU2Pk","","","","235034230231535616","","","https://twitter.com/ShellFireMusic/status/235034230231535616",""
"TheTrieye","2012-07-15-17:02",0,0,"Hammerhead salamander - Unexplained Mysteries Image Gallery http://fb.me/1bj6TX2Kd","","","","224609913773621248","","","https://twitter.com/TheTrieye/status/224609913773621248",""
"BoogieLoves_You","2012-05-06-01:07",0,0,"@ laribae_011 Lmao hammerhead, shark, salamander and bunny rabbit","","@ laribae_011","","199002441612660737","198996347104403456","laribae_011","https://twitter.com/BoogieLoves_You/status/199002441612660737",""
"JewelNiles","2010-12-11-19:05",0,0,"Hammerhead salamander - Unexplained Mysteries Image Gallery http://www.unexplained-mysteries.com/gallery/images/2147/hammerhead-salamander … via @ AddThis","","@ AddThis","","13746232857989120","","","https://twitter.com/JewelNiles/status/13746232857989120",""
