username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"nbgnetwork","2016-10-25-10:17",0,0,"Tiffany & Co. Addresses 'Slave Collar' Rumors Circulating Online https://goo.gl/MnGCSG","","","","790920196072607744","","","https://twitter.com/nbgnetwork/status/790920196072607744",""
"Delawareblack","2016-10-25-10:17",0,0,"Tiffany & Co. Addresses 'Slave Collar' Rumors Circulating Online https://goo.gl/MnGCSG","","","","790920144537157632","","","https://twitter.com/Delawareblack/status/790920144537157632",""
"ShoppingWoman1","2016-10-25-02:26",0,0,"Tiffany & Co. Addresses 'Slave Collar' Rumors Circulating Online http://www.afrophilly.com/tiffany-co-addresses-slave-collar-rumors-circula …","","","","790801583965609984","","","https://twitter.com/ShoppingWoman1/status/790801583965609984",""
"Delahhcruz","2016-10-22-00:02",1,0,"Be careful what you buy, Fanta is a nazi founded company and Tiffany & co used to make 'collars' for slaves .","","","","789678307704836096","","","https://twitter.com/Delahhcruz/status/789678307704836096",""
"SnackAlgorithm","2016-10-21-23:34",0,0,"Did Tiffany Chokers Originate as Slave Collars? http://www.snopes.com/tiffany-chokers-slave-collars/ …","","","","789671183104913408","","","https://twitter.com/SnackAlgorithm/status/789671183104913408",""
"Cornboy1968","2016-10-09-06:47",0,0,"Tiffany addresses rumors of “slave collar” design https://www.luxurydaily.com//tiffany-addresses-rumors-of-slave-collar-design/ … via @ LuxuryDaily # heart","","@ LuxuryDaily","# heart","785069042767912960","","","https://twitter.com/Cornboy1968/status/785069042767912960",""
"DcSlumdog","2016-10-05-21:08",0,0,"Did Tiffany & Co. Manufacture Slave Collars? The question arises after # Facebook post ............... http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-76B_SRefc.twitter …","","","# Facebook","783836395995590656","","","https://twitter.com/DcSlumdog/status/783836395995590656",""
"SashaFierce2016","2016-10-04-14:08",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V_PwFynNWWM.twitter …","","","","783368292312293376","","","https://twitter.com/SashaFierce2016/status/783368292312293376",""
"100waysjewelry","2016-10-03-18:01",0,0,"Did Tiffany’s & Co. Really Design Its Choker Necklace After The Brass Female Slave Collar? http://ow.ly/tnwM5050aDJ","","","","783064579291185152","","","https://twitter.com/100waysjewelry/status/783064579291185152",""
"Cwheatthins","2016-10-03-01:35",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/84rcxTYXr","","","","782816395562070016","","","https://twitter.com/Cwheatthins/status/782816395562070016",""
"979TheBox","2016-10-02-22:26",3,1,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2cLkknY","","","","782768839931076609","","","https://twitter.com/979TheBox/status/782768839931076609",""
"AfricanMart","2016-10-02-20:44",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/4EO9RN6A3","","","","782743014342963200","","","https://twitter.com/AfricanMart/status/782743014342963200",""
"AfricanMart","2016-10-02-20:44",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/84kM0lMW9","","","","782742966259425280","","","https://twitter.com/AfricanMart/status/782742966259425280",""
"ImGoodNSweet","2016-10-02-17:45",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/63nQ6JyGp","","","","782697924899721216","","","https://twitter.com/ImGoodNSweet/status/782697924899721216",""
"iamabrownman","2016-10-02-06:33",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/4StJi1GCu","","","","782528967274225664","","","https://twitter.com/iamabrownman/status/782528967274225664",""
"HOOZMSKIDDY","2016-10-02-01:43",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/8mDthTXPw","","","","782456035973922816","","","https://twitter.com/HOOZMSKIDDY/status/782456035973922816",""
"herbtvet","2016-10-01-22:09",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/2f6Tvvk8f","","","","782402156947181568","","","https://twitter.com/herbtvet/status/782402156947181568",""
"ThreeFiffs","2016-10-01-18:35",0,0,"Did Tiffany & Co. Manufacture Slave Collars? Now they're in gold? http://newsone.com/3549087/tiffany-slave-collar-falsehood/ …","","","","782348131119751169","","","https://twitter.com/ThreeFiffs/status/782348131119751169",""
"newstalk1490","2016-10-01-16:02",0,1,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2cJ3hmr http://fb.me/ZscM71Ht","","","","782309651803234305","","","https://twitter.com/newstalk1490/status/782309651803234305",""
"newstalk1490","2016-10-01-15:16",1,1,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2dlF9UR # fb","","","# fb","782298215785914369","","","https://twitter.com/newstalk1490/status/782298215785914369",""
"PraiseCleveland","2016-10-01-12:26",0,1,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2cIIfoe # fb","","","# fb","782255258693140480","","","https://twitter.com/PraiseCleveland/status/782255258693140480",""
"PraiseCleveland","2016-10-01-12:20",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2dloBMU http://fb.me/2xbVNOUXA","","","","782253969129242626","","","https://twitter.com/PraiseCleveland/status/782253969129242626",""
"mcmanak","2016-10-01-11:21",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/53aP85NOa","","","","782238972802166784","","","https://twitter.com/mcmanak/status/782238972802166784",""
"931wzak","2016-10-01-10:08",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2dlcsaJ pic.twitter.com/J0V0LL4a9q","","","","782220723217690624","","","https://twitter.com/931wzak/status/782220723217690624","https://pbs.twimg.com/media/CtsBmdoWAAEI2Mz.jpg"
"BrownSugar100","2016-10-01-09:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V--6wN-c1lo.twitter …","","","","782211421853450240","","","https://twitter.com/BrownSugar100/status/782211421853450240",""
"DekonteCass","2016-10-01-03:22",0,0,"Did Tiffany Chokers Originate as Slave Collars? http://www.snopes.com/tiffany-chokers-slave-collars/ …","","","","782118475250663424","","","https://twitter.com/DekonteCass/status/782118475250663424",""
"atun_re","2016-09-30-20:21",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-8BbxWm6MM.twitter …","","","","782012432071942144","","","https://twitter.com/atun_re/status/782012432071942144",""
"DianeMo06995546","2016-09-30-19:58",0,1,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-7745NKArI.twitter …","","","","782006654229327872","","","https://twitter.com/DianeMo06995546/status/782006654229327872",""
"go_bango","2016-09-30-19:24",0,0,"No one ever said the slave collar was made by Tiffany & Co. It clear was not!!! But the damn for sure emulated that mfa now didn't they?","","","","781998194905329665","","","https://twitter.com/go_bango/status/781998194905329665",""
"BlackDollarsORG","2016-09-30-18:16",1,2,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/2oOylAWkP","","","","781981051983892480","","","https://twitter.com/BlackDollarsORG/status/781981051983892480",""
"blktxangel","2016-09-30-17:37",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-7bFXSZxK0.twitter …","","","","781971254626521088","","","https://twitter.com/blktxangel/status/781971254626521088",""
"bgorman357","2016-09-30-17:16",0,0,"Did Tiffany & Co. Manufacture Slave Collars? - Executives at Tiffany & Co., released a statement on Tuesday den... http://ow.ly/ZgLP5050uUO","","","","781965895065370625","","","https://twitter.com/bgorman357/status/781965895065370625",""
"blicqer","2016-09-30-17:02",1,1,"Did Tiffany & Co. Manufacture Slave Collars? http://dlvr.it/MMkZZv @ BlackAmericaWebpic.twitter.com/doLMsAkqyu","","@ BlackAmericaWebpic","","781962513235652608","","","https://twitter.com/blicqer/status/781962513235652608","https://pbs.twimg.com/media/CtoWwokUIAA7N6R.jpg"
"SocialPowerOne1","2016-09-30-08:05",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2dpr5YK pic.twitter.com/7tTQEuE9YC","","","","781827348786143232","","","https://twitter.com/SocialPowerOne1/status/781827348786143232","https://pbs.twimg.com/media/Ctmb06LUEAEZ-Og.jpg"
"MadeNDaville","2016-09-30-06:51",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/6xXruALr2","","","","781808622250500096","","","https://twitter.com/MadeNDaville/status/781808622250500096",""
"Spirit1400Bmore","2016-09-30-00:00",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/c7FjAtJ http://fb.me/1qLlA89fg","","","","781705289821192192","","","https://twitter.com/Spirit1400Bmore/status/781705289821192192",""
"niellejeaninne","2016-09-29-23:54",0,3,"Damn. That moment when I found out Tiffany & Co. use to make slave collars for African Americans back in the days..","","","","781703760657518592","","","https://twitter.com/niellejeaninne/status/781703760657518592",""
"Spirit1400Bmore","2016-09-29-23:22",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/37iaY1W","","","","781695757803982848","","","https://twitter.com/Spirit1400Bmore/status/781695757803982848",""
"anitareid35","2016-09-29-17:02",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-2BfiFtE0w.twitter …","","","","781600170488266752","","","https://twitter.com/anitareid35/status/781600170488266752",""
"Woldcnews","2016-09-29-15:26",1,1,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/wP1Er7M","","","","781575929122394112","","","https://twitter.com/Woldcnews/status/781575929122394112",""
"messageblackman","2016-09-29-15:17",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-1oya-J3OQ.twitter …","","","","781573664089137152","","","https://twitter.com/messageblackman/status/781573664089137152",""
"majicatl","2016-09-29-14:22",1,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/EhjuGx5","","","","781559889327976448","","","https://twitter.com/majicatl/status/781559889327976448",""
"TheGemmary","2016-09-29-13:05",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-1H2Oxhpfg.twitter … # Tiffany # jewelry # jewelrynews","","","# Tiffany # jewelry # jewelrynews","781540414272647168","","","https://twitter.com/TheGemmary/status/781540414272647168",""
"Praisedc","2016-09-29-11:59",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/ITLdpTP","","","","781523729130094595","","","https://twitter.com/Praisedc/status/781523729130094595",""
"amywatts","2016-09-29-11:57",0,0,"So about that 'Tiffany slave collar' http://www.snopes.com/tiffany-chokers-slave-collars/ …","","","","781523234214772737","","","https://twitter.com/amywatts/status/781523234214772737",""
"AsheiaSpeaks","2016-09-29-11:43",0,0,"Wow!!! So the famous Tiffany &Co necklace and bracelets are designed after the brass slave collars they used to... http://fb.me/7kjIg71Jn","","","","781519900208566272","","","https://twitter.com/AsheiaSpeaks/status/781519900208566272",""
"SUPERselected","2016-09-29-11:39",1,0,"Tiffany & Co. Denies Having Ever Manufactured Slave Collars. - http://superselected.com/tiffany-co-denies-having-ever-manufactured-slave-collars/ …pic.twitter.com/12PoffYEYa","","","","781518818472435712","","","https://twitter.com/SUPERselected/status/781518818472435712","https://pbs.twimg.com/media/CtiDORrVMAAcIon.jpg"
"blckpittsburgh","2016-09-29-11:35",0,0,"Did Tiffany & Co. manufacture slave collars?: Executives at Tiffany & Co., released a statement on Tuesday denying… http://m.tbnn.it/MMJHLp","","","","781517736941727744","","","https://twitter.com/blckpittsburgh/status/781517736941727744",""
"NewPghCourier","2016-09-29-11:31",0,0,"Did Tiffany & Co. manufacture slave collars? http://wp.me/p3NwxA-ZIy","","","","781516717079998464","","","https://twitter.com/NewPghCourier/status/781516717079998464",""
"PraiseBaltimore","2016-09-29-11:24",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/Ie2czWm","","","","781515030563024896","","","https://twitter.com/PraiseBaltimore/status/781515030563024896",""
"prnafricanam","2016-09-29-10:15",0,0,"Did Tiffany & Co. Manufacture Slave Collars? @ newsone http://ow.ly/dAdZ304GsFf ^CMpic.twitter.com/iY0Bwx4CvD","","@ newsone","","781497577174929408","","","https://twitter.com/prnafricanam/status/781497577174929408","https://pbs.twimg.com/media/Cthv5xXXgAEW9BZ.jpg"
"PraiseRichmond","2016-09-29-08:41",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/mW2jBXU","","","","781473989344555008","","","https://twitter.com/PraiseRichmond/status/781473989344555008",""
"KissRichmond","2016-09-29-08:32",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/xTGisGj","","","","781471781915881472","","","https://twitter.com/KissRichmond/status/781471781915881472",""
"TheLightNC","2016-09-29-08:24",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/VMePN7T","","","","781469698659672064","","","https://twitter.com/TheLightNC/status/781469698659672064",""
"babeequeensings","2016-09-29-06:52",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-zyRys8yXI.twitter …","","","","781446574333370368","","","https://twitter.com/babeequeensings/status/781446574333370368",""
"RethaMorgan","2016-09-29-05:44",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-zifrjq2PA.twitter …","","","","781429451254927365","","","https://twitter.com/RethaMorgan/status/781429451254927365",""
"msdatsright","2016-09-29-05:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/8dtz1TRvf","","","","781426152090972160","","","https://twitter.com/msdatsright/status/781426152090972160",""
"TheMsShoeShow","2016-09-29-04:42",0,0,"Did Tiffany & Co. Manufacture Slave Collars? | News One http://newsone.com/3549087/tiffany-slave-collar-falsehood/?omcamp=es-n1-nl&utm_source=Sailthru&utm_medium=email&utm_campaign=NAT%20-%20NewsOne%20-%20Daily%20Dynamic%20Send%202016-09-28&utm_term=NewsOne%20Subscribers%20-%20SEND%20TO%20ME …","","","","781413903708323840","","","https://twitter.com/TheMsShoeShow/status/781413903708323840",""
"SoFeet2009","2016-09-29-04:42",0,0,"Did Tiffany & Co. Manufacture Slave Collars? | News One http://newsone.com/3549087/tiffany-slave-collar-falsehood/?omcamp=es-n1-nl&utm_source=Sailthru&utm_medium=email&utm_campaign=NAT%20-%20NewsOne%20-%20Daily%20Dynamic%20Send%202016-09-28&utm_term=NewsOne%20Subscribers%20-%20SEND%20TO%20ME …","","","","781413856849559552","","","https://twitter.com/SoFeet2009/status/781413856849559552",""
"FathersExiled","2016-09-29-04:42",0,0,"Did Tiffany & Co. Manufacture Slave Collars? | News One http://newsone.com/3549087/tiffany-slave-collar-falsehood/?omcamp=es-n1-nl&utm_source=Sailthru&utm_medium=email&utm_campaign=NAT%20-%20NewsOne%20-%20Daily%20Dynamic%20Send%202016-09-28&utm_term=NewsOne%20Subscribers%20-%20SEND%20TO%20ME …","","","","781413819444785152","","","https://twitter.com/FathersExiled/status/781413819444785152",""
"SAFECAMPAIGNLLC","2016-09-29-04:42",0,0,"Did Tiffany & Co. Manufacture Slave Collars? | News One http://newsone.com/3549087/tiffany-slave-collar-falsehood/?omcamp=es-n1-nl&utm_source=Sailthru&utm_medium=email&utm_campaign=NAT%20-%20NewsOne%20-%20Daily%20Dynamic%20Send%202016-09-28&utm_term=NewsOne%20Subscribers%20-%20SEND%20TO%20ME …","","","","781413779909271552","","","https://twitter.com/SAFECAMPAIGNLLC/status/781413779909271552",""
"D28Daryl","2016-09-29-02:28",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-y0jV98bpU.twitter …","","","","781380117222330368","","","https://twitter.com/D28Daryl/status/781380117222330368",""
"Murashani","2016-09-29-00:45",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/88cB3HQGo","","","","781354221467799553","","","https://twitter.com/Murashani/status/781354221467799553",""
"lcaltman","2016-09-28-22:39",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/2TPK3Ibyr","","","","781322432644874240","","","https://twitter.com/lcaltman/status/781322432644874240",""
"EFDotCity","2016-09-28-21:40",0,0,"New post: Tiffany addresses rumors of “slave collar” design http://ef.city/blog/?p=229115","","","","781307735912701957","","","https://twitter.com/EFDotCity/status/781307735912701957",""
"1053rnb","2016-09-28-21:10",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/W4jyLrv","","","","781300120239341568","","","https://twitter.com/1053rnb/status/781300120239341568",""
"chaz1944","2016-09-28-20:50",3,2,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-xlP50GM8U.twitter …","","","","781294967499128834","","","https://twitter.com/chaz1944/status/781294967499128834",""
"shelbylaneMD","2016-09-28-20:25",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-xfZkrwIrw.twitter …","","","","781288689016111104","","","https://twitter.com/shelbylaneMD/status/781288689016111104",""
"DonMcKenzie","2016-09-28-20:17",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/2DithA37r","","","","781286740376125440","","","https://twitter.com/DonMcKenzie/status/781286740376125440",""
"Colabutterfly24","2016-09-28-20:14",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://fb.me/7YKm105jB","","","","781285873748996096","","","https://twitter.com/Colabutterfly24/status/781285873748996096",""
"smartld","2016-09-28-20:00",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-xZiFyo4M5.twitter …","","","","781282393705615360","","","https://twitter.com/smartld/status/781282393705615360",""
"danielsgrl","2016-09-28-19:43",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-xVgnulS9M.twitter … @ TiffanyAndCo really????","","@ TiffanyAndCo","","781278262924161024","","","https://twitter.com/danielsgrl/status/781278262924161024",""
"blackplanet","2016-09-28-19:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://trib.al/PRiR5zE","","","","781275225388355584","","","https://twitter.com/blackplanet/status/781275225388355584",""
"BlackAmericans","2016-09-28-18:24",0,0,"Did Tiffany Co. Manufacture Slave Collars? http://dlvr.it/MM3KPd pic.twitter.com/7D5zbPgC4K","","","","781258225110749184","","","https://twitter.com/BlackAmericans/status/781258225110749184","https://pbs.twimg.com/media/CteWNrzUkAAd_HW.jpg"
"sirk90061","2016-09-28-17:55",0,0,"Did Tiffany & Co. Manufacture Slave Collars? http://newsone.com/3549087/tiffany-slave-collar-falsehood/#.V-w8TdbBzzk.twitter …","","","","781251005849669632","","","https://twitter.com/sirk90061/status/781251005849669632",""
"SoMetroRadio","2016-09-28-17:45",2,0,"NewsOne> Did Tiffany & Co. Manufacture Slave Collars? - Executives at Tiffany & Co., released a statement on Tu... http://ow.ly/8dk3504Wefz","","","","781248601917906944","","","https://twitter.com/SoMetroRadio/status/781248601917906944",""
"shelbylaneMD","2016-09-28-17:33",0,0,"Did Tiffany & Co. Manufacture Slave Collars?: This embed is invalid Executives at Tiffany & Co., released a s... http://bit.ly/2daQB5d","","","","781245462716100608","","","https://twitter.com/shelbylaneMD/status/781245462716100608",""
"blicqer","2016-09-28-17:33",6,0,"Did Tiffany & Co. Manufacture Slave Collars? http://dlvr.it/MM2p0p @ NewsOnepic.twitter.com/JPldxhQOUb","","@ NewsOnepic","","781245400313323520","","","https://twitter.com/blicqer/status/781245400313323520","https://pbs.twimg.com/media/CteKjMsVMAE1qVY.jpg"
"ugotjuice","2016-09-28-17:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars?: This embed is invalid Executives at Tiffany & Co., released a s... http://tinyurl.com/zfs2642","","","","781244967578591232","","","https://twitter.com/ugotjuice/status/781244967578591232",""
"shelbylaneMD","2016-09-28-17:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars?: This embed is invalid Executives at Tiffany & Co., released a s... http://bit.ly/2dE5e3V","","","","781244964533514240","","","https://twitter.com/shelbylaneMD/status/781244964533514240",""
"anggaferdia","2016-09-28-17:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars?: This embed is invalid Executives at Tiffany & Co., released a s... http://bit.ly/2daRdI5","","","","781244961840701444","","","https://twitter.com/anggaferdia/status/781244961840701444",""
"shelbylaneMD","2016-09-28-17:31",0,0,"Did Tiffany & Co. Manufacture Slave Collars?: This embed is invalid Executives at Tiffany & Co., released a s... http://bit.ly/2daRdI5","","","","781244953380855809","","","https://twitter.com/shelbylaneMD/status/781244953380855809",""
"humanACOUSTICS","2016-09-28-17:31",0,0,"# NEWSONE # BREAKING | Did Tiffany & Co. Manufacture Slave Collars? http://bit.ly/2daRdI5 # NEWS > @ HCP520","","@ HCP520","# NEWSONE # BREAKING # NEWS","781244941313773568","","","https://twitter.com/humanACOUSTICS/status/781244941313773568",""
"2muchpressure","2016-09-28-15:15",0,0,"Tiffany & Co. ‘Slave Collar’ Choker Facebook Story: In 179 Years, We Never Made ‘Deplorable’ Slave Jewelry http://www.inquisitr.com/3547204/tiffany-co-slave-collar-choker-facebook-story-in-179-years-we-never-made-deplorable-slave-jewelry/ …","","","","781210847641296896","","","https://twitter.com/2muchpressure/status/781210847641296896",""
"diamondgift_","2016-09-28-15:10",0,0,"Tiffany addresses rumors of “slave collar” design [Luxury Daily] http://diamond.gift/brands/109976/tiffany-addresses-rumors-of----slave-collar----design/ …","","","","781209371640561664","","","https://twitter.com/diamondgift_/status/781209371640561664",""
"w0rldnewslive","2016-09-28-14:49",0,0,"Tiffany addresses rumors of “slave collar” design …https://internationalnewsliveblog.wordpress.com/2016/09/28/tiffany-addresses-rumors-of-slave-collar-design/ …","","","","781204207781154816","","","https://twitter.com/w0rldnewslive/status/781204207781154816",""
