username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ChantellDawnSny","2018-07-30-10:32",0,0,"Retweeted Charlie Kirk ( @ charliekirk11): Did you know: There are thirty-nine fewer staffers dedicated to The First Lady of the United States (FLOTUS) than under Obama There are only five staffers dedicated to Melania Trump vs. forty-four staffers who served Michelle Obama","","@ charliekirk11","","1023939380895866880","","","https://twitter.com/ChantellDawnSny/status/1023939380895866880",""
"jegandica","2018-07-30-10:02",0,0,"Retweeted Charlie Kirk ( @ charliekirk11): Did you know: There are thirty-nine fewer staffers dedicated to The First Lady of the United States (FLOTUS) than under Obama There are only five staffers dedicated to Melania Trump vs. forty-four staffers who served Michelle Obama","","@ charliekirk11","","1023931778262859777","","","https://twitter.com/jegandica/status/1023931778262859777",""
"studentsfordemo","2018-07-30-09:17",8,45,"'Did you know: There are only five staffers dedicated to Melania Trump vs. forty-four staffers who served Michelle Obama.' Well @ charliekirk11, Melania's only talent is to get undressed, you don't really need many staffers for that.","","@ charliekirk11","","1023920643589500929","1023914799732862976","charliekirk11","https://twitter.com/studentsfordemo/status/1023920643589500929",""
"charliekirk11","2018-07-30-08:54",11230,26210,"Did you know: There are thirty-nine fewer staffers dedicated to The First Lady of the United States (FLOTUS) than under Obama There are only five staffers dedicated to Melania Trump vs. forty-four staffers who served Michelle Obama","","","","1023914799732862976","","","https://twitter.com/charliekirk11/status/1023914799732862976",""
"cosmosjon","2018-07-29-12:36",0,2,"See if you can spot the subtle differences between the two... # Married4Love vs # Married4Money # ShamMarriage # ShamPresident @ BarackObama @ realDonaldTrump @ FLOTUS @ MichelleObama pic.twitter.com/p7K9W1UMW7","","@ BarackObama @ realDonaldTrump @ FLOTUS @ MichelleObama","# Married4Love # Married4Money # ShamMarriage # ShamPresident","1023608322795159553","","","https://twitter.com/cosmosjon/status/1023608322795159553","https://pbs.twimg.com/media/DjSWLYHX0AIqCgv.jpg"
"KellyASmith5","2018-07-27-19:32",0,0,"Melania Trump VS Michelle Obama - the Difference Between Their Style ★ 2018 # BuzzVideohttps://www.topbuzz.com/article/i6580719860932674058?c=tw&user_id=6560090334515953673&language=en&region=us&app_id=1184&impr_id=6583043425321355526&gid=6580719860932674058 …","","","# BuzzVideohttps","1022988202959876096","","","https://twitter.com/KellyASmith5/status/1022988202959876096",""
"fugandbusted","2018-07-26-08:01",1,1,"Michelle Obama vs. Melania. Razones para amar a @ MELANIATRUMP: https://buff.ly/2LzZFnr pic.twitter.com/s3PXnRTq3A","","@ MELANIATRUMP","","1022451863910838272","","","https://twitter.com/fugandbusted/status/1022451863910838272",""
"2Kunta2","2018-07-25-14:06",0,0,"I was actually referring to the very stark difference between how Michelle Obama was treated vs. how Melania Trump has been treated for the last 18 months. It doesn't take a drunk to notice, only someone who's 98.6 and breathing with a brain the size of a gnat.","","","","1022181262188924928","1021992944230780928","PatriotResistDT","https://twitter.com/2Kunta2/status/1022181262188924928",""
"jylegoff","2018-07-20-16:13",0,0,"FACT CHECK: Melania Trump vs. Michelle Obama http://sumo.ly/VSI5 via @ snopes","","@ snopes","","1020401272040624128","","","https://twitter.com/jylegoff/status/1020401272040624128",""
"mwbuzz","2018-07-15-16:49",0,0,"Donald & Melania Trump Meeting The Queen Vs. Barack & Michelle Obama – Hollywood Life - http://mwbuzz.com/?p=208567","","","","1018598401682870273","","","https://twitter.com/mwbuzz/status/1018598401682870273",""
"rbjustnow","2018-07-15-08:23",0,1,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite https://search.app.goo.gl/WojfgP Shared from my Google feed","","","","1018471054816239618","","","https://twitter.com/rbjustnow/status/1018471054816239618",""
"AuthorJoeNBrown","2018-07-14-22:08",27,94,"# QueenElizabethIISongs ~ Singing the BLUES vs. Tickled PINK. # BeBest # GoodVibesOnly # MelaniaTrump # MichelleObama pic.twitter.com/xjovigfwjd","","","# QueenElizabethIISongs # BeBest # GoodVibesOnly # MelaniaTrump # MichelleObama","1018316384424644614","","","https://twitter.com/AuthorJoeNBrown/status/1018316384424644614","https://pbs.twimg.com/media/DiHJWdRUwAESuS-.jpg"
"AdielaMiklewski","2018-07-14-17:30",0,0,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite # Topbuzz https://www.topbuzz.com/article/i6578023514912064006?language=en&c=tw&user_id=6517730731598217226&language=en&region=us&app_id=1106&impr_id=6578188073748678922&gid=6578023527704690953 …","","","# Topbuzz","1018246268726972416","","","https://twitter.com/AdielaMiklewski/status/1018246268726972416",""
"SmoothayCo","2018-07-14-17:00",0,0,"Christmas: Michelle Obama VS Melania Trump: http://youtu.be/ohyh5sPsjXs?a via @ YouTube","","@ YouTube","","1018238734301585408","","","https://twitter.com/SmoothayCo/status/1018238734301585408",""
"MissTrippy1","2018-07-14-15:48",0,0,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite http://va.newsrepublic.net/s/UUZyxR","","","","1018220760874115072","","","https://twitter.com/MissTrippy1/status/1018220760874115072",""
"17582nd","2018-07-14-15:32",0,0,"Class vs. trash ..flotus vs ..well dumpster michelleobama ..a # republican vs. well shitbag # democrat .. # melaniatrump vs. # heshe # shem # trannyobama # michelleobama https://www.instagram.com/p/BlOVOt2H9Kw/?utm_source=ig_twitter_share&igshid=7eyorg3hn5ub …","","","# republican # democrat # melaniatrump # heshe # shem # trannyobama # michelleobama","1018216760405880832","","","https://twitter.com/17582nd/status/1018216760405880832",""
"mkaee","2018-07-14-14:53",1,2,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite (and I much prefer Michelle's)... https://www.elitedaily.com/p/melania-trump-vs-michelle-obamas-first-meeting-with-queen-elizabeth-were-totally-opposite-9758775 …","","","","1018206749285707776","","","https://twitter.com/mkaee/status/1018206749285707776",""
"PATRICIAMEEHA17","2018-07-14-13:40",1,2,"BIG DIFFERENCE BETWEEN FIRST LADY @ MichelleObama & FFNB @ MELANIATRUMP IS MICHELLE IS A ULTIMATE CLASSY LADY & @ MELIANA'S A TACKY FOREIGN EX-PORN WORKER & NO LADY Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite http://va.newsrepublic.net/s/YkvrxR","","@ MichelleObama @ MELANIATRUMP @ MELIANA","","1018188616777027588","","","https://twitter.com/PATRICIAMEEHA17/status/1018188616777027588",""
"GivLivLuvGro","2018-07-14-11:23",0,0,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite http://va.newsrepublic.net/s/sRYUxR","","","","1018153945628196864","","","https://twitter.com/GivLivLuvGro/status/1018153945628196864",""
"iveygirl08","2018-07-14-10:41",2,4,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite # Topbuzz http://va.topbuzz.com/s/cFRwxR","","","# Topbuzz","1018143375650967553","","","https://twitter.com/iveygirl08/status/1018143375650967553",""
"Thomas01267854","2018-07-14-10:40",0,1,"Melania Trump Vs. Michelle Obama's First Meeting With Queen Elizabeth Were Totally Opposite # Topbuzz http://www.topbuzz.com/article/i6578023514912064006?user_id=6532541511375192073&language=en&region=us&app_id=1222&impr_id=6578081969798646025&gid=6578023527704690953&c=tw&language=en …","","","# Topbuzz","1018143153885532162","","","https://twitter.com/Thomas01267854/status/1018143153885532162",""
"hinterlandg","2018-07-13-15:04",1,1,"Queen Elizabeth II with Barack and Michelle Obama vs. with Donald and Melania Trump. # TrumpUKVisitpic.twitter.com/0EnFOrvRUJ","","","# TrumpUKVisitpic","1017847282081943556","","","https://twitter.com/hinterlandg/status/1017847282081943556","https://pbs.twimg.com/media/DiAes9fX0AAHUqW.jpg"
"ClaudiaAngel18","2018-07-02-19:46",0,0,"Melania Trump VS Michelle Obama - The Difference Between Their Style ★ 2018 https://youtu.be/0TaRYdxmceI via @ YouTube","","@ YouTube","","1013932005048897536","","","https://twitter.com/ClaudiaAngel18/status/1013932005048897536",""
"40Bracket","2018-07-01-16:42",0,0,"You got love how bad the conservative media out talked about Michelle Obama vs now how thy defend Melania Trump. pic.twitter.com/TyEGVTQzrA","","","","1013523196757200896","","","https://twitter.com/40Bracket/status/1013523196757200896",""
"elhilaly8","2018-06-26-09:31",0,0,"Image: FACT CHECK: Melania Trump vs. Michelle Obama https://goo.gl/images/j55SLE","","","","1011602908910182401","","","https://twitter.com/elhilaly8/status/1011602908910182401",""
"mambocat1","2018-06-24-11:33",0,3,"Harvard educated attorney (Michelle Obama) vs. soft porn star and a lying, whining daughter of a @ GOP racist. I think you need to redefine your definition of strong women, raise your standards and think about expanding your view of what women have accomplished.","","@ GOP","","1010908878316466177","1010536237457924096","VivianWendly PressSec","https://twitter.com/mambocat1/status/1010908878316466177",""
"GogiMargaris","2018-06-24-08:58",0,1,"The worship of Michelle Obama by the MSM vs the vitriol toward a classy and compassionate woman @ FLOTUS by the same outlets exposes their bias and lunacy. # boycottCNN # boycottMSNBChttps://twitter.com/marcorubio/status/1010185641349525504 …","","@ FLOTUS","# boycottCNN # boycottMSNBChttps","1010869814447894530","","","https://twitter.com/GogiMargaris/status/1010869814447894530",""
"KanStalwart3","2018-06-24-02:45",0,0,"Today's 2018 @ FLOTUS is statement @ MichelleObama a #tag Class vs #tag And one was born here? https://twitter.com/Farberyanki/status/1010659992897314816 …","","@ FLOTUS @ MichelleObama","","1010775931831480320","","","https://twitter.com/KanStalwart3/status/1010775931831480320",""
"Commit2Resist","2018-06-23-11:48",2,1,"CLASS VS TRASH. # Resist ****Michelle Obama's stylist pulls a Pete Souza and brilliantly trolls Melania Trump https://www.yahoo.com/lifestyle/michelle-obamas-stylist-pulls-pete-souza-brilliantly-trolls-melania-trump-161341739.html?.tsrc=fauxdal …","","","# Resist","1010550231908446209","","","https://twitter.com/Commit2Resist/status/1010550231908446209",""
"Sagabet1","2018-06-23-09:01",0,0,"Here's Clothing Michelle Obama Was Criticized For Vs. Clothing Melania Trump Has Been Criticized For http://va.newsrepublic.net/article/i6569953958054330886?user_id=6499059713622148105&language=en&region=us&app_id=1239&impr_id=6570262418063100170&gid=6569953958054330886&c=tw …","","","","1010508165614579712","","","https://twitter.com/Sagabet1/status/1010508165614579712",""
"honestbroker2","2018-06-22-22:07",0,0,"Didn't Michelle Obama make a real effort to support American designers by wearing their designs vs those of European designers? Melania should take a hint from that. @ FLOTUS","","@ FLOTUS","","1010343607730163712","1009927478176034821","adamcbest","https://twitter.com/honestbroker2/status/1010343607730163712",""
"KopaJude","2018-06-22-18:22",0,0,"Here's Clothing Michelle Obama Was Criticized For Vs. Clothing Melania Trump Has Been Criticized For - Romper https://apple.news/ANobSy6V7S4u5kqNXB6xT9w …","","","","1010286821392216065","","","https://twitter.com/KopaJude/status/1010286821392216065",""
"foldberg1","2018-06-21-22:35",0,0,"Michelle vs Melania is no contest. Guarantee you BeNest does more for kids too than pizza as a vegetable for lunch.","","","","1009988319617445891","1009916650622251009","MsRhody7 beachbum9169","https://twitter.com/foldberg1/status/1009988319617445891",""
"Ikkonar","2018-06-21-22:31",0,0,"# MelaniaTrump vs # MichelleObama pic.twitter.com/XuFQ2nOIcf","","","# MelaniaTrump # MichelleObama","1009987291585175552","","","https://twitter.com/Ikkonar/status/1009987291585175552","https://pbs.twimg.com/media/DgQyFLFUEAA4up-.jpg"
"ckahinab","2018-06-21-16:58",0,0,"The difference between those who care and those who doesn’t! @ laurawbush @ MichelleObama Vs. @ FLOTUS pic.twitter.com/0Kish4xr9B","","@ laurawbush @ MichelleObama @ FLOTUS","","1009903509603528704","","","https://twitter.com/ckahinab/status/1009903509603528704","https://pbs.twimg.com/media/DgPl4vjW0AA9K8y.jpg"
"djmomo68","2018-06-21-14:15",0,2,"So that speech @the RNC 2016, she plagiarized from Michelle Obama, was trash talk then? # HarvardLaw graduate vs, # EscortGirl/ # IllegalImmigrant # BachelorOfArts vs, # PornModel/ # PinUpGirl That's just one 1st Lady vs your 'real' 1st. lady! # TrashyMelania","","","# HarvardLaw # EscortGirl # IllegalImmigrant # BachelorOfArts # PornModel # PinUpGirl # TrashyMelania","1009862384914259969","1009854921775177728","ronnywalc FoxNews FLOTUS","https://twitter.com/djmomo68/status/1009862384914259969","https://abs.twimg.com/emoji/v2/72x72/1f923.png"
"vjrzrh","2018-06-20-04:55",0,0,"All five First Ladies oppose Trump's 'zero tolerance'. Yes, including Melania. @ ELLEmagazine, 06/19/18, further sources: http://google.com/search?q=melania+trump+michelle+obama+hillary+clinton+laura+bush+rosalynn+carter … @ MELANIATRUMP @ MichelleObama @ HillaryClinton @ laurawbush @ CarterCenter vs. @ realDonaldTrumphttps://www.elle.com/culture/career-politics/a21600945/all-first-ladies-oppose-trump-zero-tolerance-policy/ …","","@ ELLEmagazine @ MELANIATRUMP @ MichelleObama @ HillaryClinton @ laurawbush @ CarterCenter @ realDonaldTrumphttps","","1009359095500034048","","","https://twitter.com/vjrzrh/status/1009359095500034048",""
"EPiCIsha","2018-06-19-20:35",0,0,"A bigger issue is that @ FLOTUS @ MELANIATRUMP spoke out, via her people, on Sunday. By Monday, # LauraBush # MichelleObama # RosalynnCarter AND HRC had spoken out. It’s Tuesday and Trump responds to his daughter vs his wife or her contemporaries # BeBesthttps://www.cnn.com/2018/06/19/politics/ivanka-trump-separations-immigration/index.html …","","@ FLOTUS @ MELANIATRUMP","# LauraBush # MichelleObama # RosalynnCarter # BeBesthttps","1009233288756649991","1009212042979565569","thehowie maggieNYT IvankaTrump","https://twitter.com/EPiCIsha/status/1009233288756649991","https://abs.twimg.com/emoji/v2/72x72/1f62f.png"
"dolphineys","2018-06-18-09:16",0,1,"Just like Former First Lady Michelle Obama when she was called an ape? Or when she was criticized for encouraging healthy foods? Such a difference healthy foods vs detention of childten.","","","","1008699939575291905","1008508150247403520","JudyReppart RealJamesWoods","https://twitter.com/dolphineys/status/1008699939575291905",""
"shannonladiva","2018-06-18-09:13",0,0,"I’ll take the head of the D List’s words — from her OWN mouth — vs the most-likely cribbed words of a REAL LADY Michelle Obama by “the people” of a gold digging former call girl (alleged) who got here illegallly & whose Daddy who looks like her hubby (ick!) thru chain migration.","","","","1008699141420142599","1008628173272215552","FoxNews kathygriffin FLOTUS","https://twitter.com/shannonladiva/status/1008699141420142599",""
"mrs_serasins","2018-06-11-12:43",0,1,"# Triggered # SJW # LiberalNurseryRhymes # Fallout76 # Pride # EAPlay2018 @ realDonaldTrump vs @ POTUS44 @ FLOTUS vs @ MichelleObama # Republican vs # Democrat # justchillyall # MayTheSwartzBeWithYou # comedypic.twitter.com/qY33DSsdkw","","@ realDonaldTrump @ POTUS44 @ FLOTUS @ MichelleObama","# Triggered # SJW # LiberalNurseryRhymes # Fallout76 # Pride # EAPlay2018 # Republican # Democrat # justchillyall # MayTheSwartzBeWithYou # comedypic","1006215410029662208","1006212166783926272","lenadunham","https://twitter.com/mrs_serasins/status/1006215410029662208","https://abs.twimg.com/emoji/v2/72x72/1f596.png"
"RealReportTV","2018-06-09-12:05",0,0,"Michelle Obama vs Melania Trump: Mrs Obama Was Way Too Ahead of Current First Lady https://youtu.be/mFY8ZcMAQY4 # MichelleObama # MelaniaTrump # FirstLady","","","# MichelleObama # MelaniaTrump # FirstLady","1005481010329419777","","","https://twitter.com/RealReportTV/status/1005481010329419777",""
"jim_petito","2018-06-07-22:34",0,0,"FACT CHECK: Melania Trump vs. Michelle Obama https://binged.it/2sO7KcY THE FIRST 'LADY' IN ACTION!!","","","","1004914463001206784","","","https://twitter.com/jim_petito/status/1004914463001206784",""
"makboo168","2018-06-07-11:10",0,0,"Funny. That’s how I feel when I think of Barbara Bush, Laura Bush, Hillary Clinton, Michelle Obama vs the current @ FLOTUS who showed off her breasts for a living. What does he think about moms who stay home and bake brownies?","","@ FLOTUS","","1004742483157213184","1004712382910926848","LevineJonathan","https://twitter.com/makboo168/status/1004742483157213184",""
"Trish7521","2018-05-30-14:57",0,0,"Perfect Demonstration of Class @ BarackObama @ MichelleObama vs TRASH @ realDonaldTrump @ FLOTUS SMH https://twitter.com/hullboydan/status/1001668634165567488 …","","@ BarackObama @ MichelleObama @ realDonaldTrump @ FLOTUS","","1001900361584726018","","","https://twitter.com/Trish7521/status/1001900361584726018","https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"
"vw_vixen","2018-05-27-19:02",0,0,"Nineteen fewer staffers are dedicated to The First Lady of the United States (FLOTUS). Currently, there are five staffers dedicated to Melania Trump vs. 24 staffers who served Michelle Obama (FY2009). https://twitter.com/girl4_trump/status/1000820785211113472 …","","","","1000874846107160579","","","https://twitter.com/vw_vixen/status/1000874846107160579",""
"Emdashes","2018-05-20-00:59",0,0,"There are similar MAGA posts supposedly contrasting the grace, beauty, and class of Melania Trump vs. an uncouth Michelle Obama. (Or that Trump-endorsed juxtaposition of Melania and Heidi Cruz, captioned “the images are worth a thousand words.”) It’s racist cognitive dissonance!","","","","998065558859014144","998055307757670400","jonbernhardt","https://twitter.com/Emdashes/status/998065558859014144",""
"PolitixGal","2018-05-14-11:55",5,17,"There are 110 fewer employees on WH staff under Trump than under Obama at this pt in their presidencies; 19 fewer staffers are dedicated to The First Lady (FLOTUS). Currently, there are 5 staffers dedicated to Melania Trump vs. 24 staffers who served Michelle Obama (FY2009).","","","","996056488165523457","","","https://twitter.com/PolitixGal/status/996056488165523457",""
"talliementality","2018-05-13-11:59",0,1,"Worst picture of Michelle Obama, vs a good picture of Melania. And she still has a big awkward nose... you're not fooling anyone but Trump supporters.","","","","995695056324444160","995685708353490945","EdPaisleyCPA SandraTXAS","https://twitter.com/talliementality/status/995695056324444160",""
"17582nd","2018-05-12-20:58",0,1,"michelleobama vs. flotus ... # michelleobama # melaniatrump # democrats… https://www.instagram.com/p/BissZObnM67/?utm_source=ig_twitter_share …","","","# michelleobama # melaniatrump # democrats","995468230314491904","","","https://twitter.com/17582nd/status/995468230314491904",""
"17582nd","2018-05-12-20:53",0,0,"michelleobama vs. flotus # michelleobama vs. # melaniatrump .. # obama… https://www.instagram.com/p/Bisr21enxi3/?utm_source=ig_twitter_share …","","","# michelleobama # melaniatrump # obama","995467054147915778","","","https://twitter.com/17582nd/status/995467054147915778",""
"dsharon669","2018-05-12-10:26",0,0,"Michelle Obama vs Melania Trump Who Wore It better # BuzzVideohttp://www.topbuzz.com/article/i6500272185595134473?user_id=6285310494506386436&language=en&region=us&app_id=1184&impr_id=6554698120775616778&gid=6500272185595134473&c=tw …","","","# BuzzVideohttp","995309195846127617","","","https://twitter.com/dsharon669/status/995309195846127617","https://pbs.twimg.com/profile_images/917781067347693569/OAJygEiQ_normal.jpg"
"USAzahau","2018-05-10-18:22",0,0,"@ MichelleObama Vs @ FLOTUS pic.twitter.com/wcKCXpOkwZ","","@ MichelleObama @ FLOTUS","","994704322310082560","","","https://twitter.com/USAzahau/status/994704322310082560","https://pbs.twimg.com/media/Dc3mQ-rWAAANxuG.jpg"
"LSDsr","2018-05-09-14:00",0,0,"Lets compare First Ladies and who dressed appropriately to meet heads of State-These pictures speak for themselves @ FLOTUS vs Michelle Obama pic.twitter.com/rvuhEcUjXL","","@ FLOTUS","","994275939386363908","","","https://twitter.com/LSDsr/status/994275939386363908","https://pbs.twimg.com/media/DcxgCE3VQAEcYZU.jpg"
"TantumVero","2018-05-09-00:07",0,0,"This isn't about different priorities. This is about contradictory messages. This would be akin to first lady starting a campaign vs cocaine while @ POTUS is actively snorting cocaine on camera...everyday. Also, @ FLOTUS appears to have plagiarized @ MichelleObama again...lol.","","@ POTUS @ FLOTUS @ MichelleObama","","994066195413422082","993719644367261696","FoxNews IngrahamAngle","https://twitter.com/TantumVero/status/994066195413422082",""
"intr1gue","2018-05-08-21:13",0,0,"maybe @ FLOTUS can review some of the social media received by @ MichelleObama when she had the role. might help Ms. Trump to know what Ms. Obama had to deal with re online bullying. fyi death threats to first family were 2x for Obamas vs. Bushes prior. https://buff.ly/2rqfMYA","","@ FLOTUS @ MichelleObama","","994022391616548865","","","https://twitter.com/intr1gue/status/994022391616548865",""
"philstevenso","2018-05-08-13:33",0,0,"Melania Trump VS Michelle Obama - The Difference Between Their Style ★ 2018 https://youtu.be/0TaRYdxmceI via @ YouTube","","@ YouTube","","993906717913178112","","","https://twitter.com/philstevenso/status/993906717913178112",""
"G_GarciaMarquez","2018-05-08-12:39",1,2,"Melania Trump vs. Michelle Obama. ¿Párrafos copiados? ¿Tú qué opinas? pic.twitter.com/vVfBYilXR5","","","","993893093790420992","","","https://twitter.com/G_GarciaMarquez/status/993893093790420992",""
"UniNoticias","2018-05-08-12:20",10,11,"Melania Trump vs. Michelle Obama. ¿Párrafos copiados? ¿Tú qué opinas? pic.twitter.com/7Zln67Ks6U","","","","993888504525438976","","","https://twitter.com/UniNoticias/status/993888504525438976",""
"tecanis","2018-05-08-09:25",0,0,"Michelle Obama vs. Melania Trump https://www.topbuzz.com/@twinsqueens/michelle-obama-vs-melania-trump-CQIAWlWS8Vo …","","","","993844237052661760","","","https://twitter.com/tecanis/status/993844237052661760",""
"Vonnie_Land","2018-05-08-09:01",0,0,"@ TODAYshow @ SavannahGuthrie @ hodakotb Respect for bring up Trump's insults vs Melania's # BeBest campaign... Then I totally lost it when you DIDN'T bring up it was plagiarized from @ MichelleObama's # BeBetter - do your job. Please.","","@ TODAYshow @ SavannahGuthrie @ hodakotb @ MichelleObama","# BeBest # BeBetter","993838212031361024","","","https://twitter.com/Vonnie_Land/status/993838212031361024","https://pbs.twimg.com/profile_images/863089257178513408/0aTm1DMF_normal.jpg"
"pleaserewind","2018-05-08-08:47",0,0,"This morally starved trump family is a whole new level of # DespicableMe # NudeFloTits vs # sleevelessDRESS # Plagerism # Melania # PornStars # CorrupTrump","","","# DespicableMe # NudeFloTits # sleevelessDRESS # Plagerism # Melania # PornStars # CorrupTrump","993834801013706754","993719644367261696","FoxNews IngrahamAngle","https://twitter.com/pleaserewind/status/993834801013706754",""
"tecanis","2018-05-08-08:40",0,0,"Michelle Obama vs. Melania Trump # Topbuzz http://www.topbuzz.com/article/i6553179828080607753?user_id=6536244555614782473&language=en&region=us&app_id=1106&impr_id=6553189005393955082&gid=6553179828080607753&c=tw …","","","# Topbuzz","993832957918969856","","","https://twitter.com/tecanis/status/993832957918969856",""
"realamricancarn","2018-05-08-07:50",0,9,"Hum, a nude model vs a Harvard educated lawyer.","","","","993820424923500544","993575741001478145","AndreaSteckert TheOriginalTKO","https://twitter.com/realamricancarn/status/993820424923500544",""
"Ken3559","2018-05-08-00:18",1,3,"Actually the 3rd time - today FLOTUS said 'Be Best' vs Michelle 'Be Better' to close to be coincident","","","","993706770458537984","993676579724292096","IAmAPearlGirl MaddowBlog","https://twitter.com/Ken3559/status/993706770458537984",""
"KarenMonsour12","2018-05-07-21:34",6,10,". @ FLOTUS a first class lady vs. Michelle Obama who was first class trash. What a great new feeling for the USA. https://twitter.com/FoxNews/status/993577445117841408 …","","@ FLOTUS","","993665448670613505","","","https://twitter.com/KarenMonsour12/status/993665448670613505","https://pbs.twimg.com/media/DcnlSfzWAAAaR4l.jpg"
"Sandra_Montisci","2018-05-07-21:25",0,0,"(1) MIchelle Obama's 'Be Better' campaign https://www.consumer.ftc.gov/articles/pdf-0001-netcetera_0.pdf … vs (2) Melania Trump's 'Be Best' campaign https://www.whitehouse.gov/wp-content/uploads/2018/05/Talking-with-kids-about-being-online-_2018.pdf …","","","","993663160245776384","993585178403581954","Sandra_Montisci ZemanLynnZ FLOTUS","https://twitter.com/Sandra_Montisci/status/993663160245776384",""
