username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ardatoker","2016-08-28-08:18",0,0,"A neighborhood inside a retired baseball stadium # japan # osaka https://www.instagram.com/p/BJpvEDXDdTv/","","","# japan # osaka","769871884662018049","","","https://twitter.com/ardatoker/status/769871884662018049","https://abs.twimg.com/emoji/v2/72x72/1f38c.png"
"Sports_Players_","2014-03-25-20:23",0,0,"Check out this retired baseball stadium in Osaka, Japan. It is now a neighborhood. pic.twitter.com/pONnh8OCpF","","","","448616084892286976","","","https://twitter.com/Sports_Players_/status/448616084892286976","https://pbs.twimg.com/media/BjnN88LIQAAaa7W.jpg"
"MarkMesser_III","2014-02-21-06:50",0,0,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/tkOCSONRpv","","","","436830297120722946","","","https://twitter.com/MarkMesser_III/status/436830297120722946","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"SmoothCrimina24","2014-02-09-02:49",0,1,"Dope '@Ajones__10: Retired baseball stadium in Osaka, Japan is now a neighborhood. I'd live there. https://twitter.com/Ajones__10/status/423589206167126017/photo/1pic.twitter.com/hrNirgqG6i '","","","","432420960176590848","","","https://twitter.com/SmoothCrimina24/status/432420960176590848","https://abs.twimg.com/emoji/v2/72x72/1f44c.png"
"StevennGayheart","2014-01-28-19:47",0,1,"“ @ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/c8x1LOH6v1","","@ BaseballDoucher","","428328457731198977","423523786965929984","BaseballDoucher","https://twitter.com/StevennGayheart/status/428328457731198977","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"__santonio__","2014-01-22-19:20",0,0,"RT:“Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/u2QmiV4bFP' Can I live here or naw?","","","","426147409174212608","","","https://twitter.com/__santonio__/status/426147409174212608","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"troemper3","2014-01-20-12:05",1,3,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/c4m54P2P6N","","","","425313216554491904","","","https://twitter.com/troemper3/status/425313216554491904","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"BaseballAddict0","2014-01-20-12:04",0,0,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/HgOBFcIEWp","","","","425312997804740608","","","https://twitter.com/BaseballAddict0/status/425312997804740608","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"dheemaz","2014-01-19-06:21",0,0,"Retired baseball stadium in Osaka, Japan that is now a neighborhood.. pic.twitter.com/G8n53rNoFu","","","","424864072002068480","","","https://twitter.com/dheemaz/status/424864072002068480","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"BSzmigielski7","2014-01-16-09:14",0,2,"' @ ncsa:retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/HMLw2WGVIo' @ t_crat1123 @ Acratt_7 we gota live here","","@ ncsa @ t_crat1123 @ Acratt_7","","423820523010011136","","","https://twitter.com/BSzmigielski7/status/423820523010011136","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"reidlambert","2014-01-15-22:46",1,2,"@ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/mb173Zaj72”","","@ BaseballDoucher","","423662450048008192","423523786965929984","BaseballDoucher","https://twitter.com/reidlambert/status/423662450048008192","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"DemetryAlbino","2014-01-15-20:25",0,2,"IM FUCKING MOVING HERE! ' @ Swag101Baseball: Retired baseball stadium in Osaka, Japan that is now a neighborhood. pic.twitter.com/g2R57IrZ82”'","","@ Swag101Baseball","","423627101515034624","","","https://twitter.com/DemetryAlbino/status/423627101515034624","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"dylanlehotay","2014-01-15-20:02",3,3,"' @ Swag101Baseball: Retired baseball stadium in Osaka, Japan that is now a neighborhood. pic.twitter.com/XKnZEDUFLp”' the coolest thing ever","","@ Swag101Baseball","","423621228344012800","","","https://twitter.com/dylanlehotay/status/423621228344012800","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"Swag101Baseball","2014-01-15-19:59",12,15,"Retired baseball stadium in Osaka, Japan that is now a neighborhood. pic.twitter.com/MSnLD4tKkM”","","","","423620425302560769","","","https://twitter.com/Swag101Baseball/status/423620425302560769","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"raymondpinto","2014-01-15-16:42",0,1,"“ @ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/oC4ZTJ3aHk” this is sick","","@ BaseballDoucher","","423570943286730752","423523786965929984","BaseballDoucher","https://twitter.com/raymondpinto/status/423570943286730752","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"wakeberg1202","2014-01-15-16:39",0,1,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/19pRKfZYqS” i want to live here!!!","","","","423570276484280321","","","https://twitter.com/wakeberg1202/status/423570276484280321","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"cornman_sam","2014-01-15-15:39",0,0,"“@Baseball: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/TB2jW8AI3e”","","","","423555124485963777","","","https://twitter.com/cornman_sam/status/423555124485963777","https://abs.twimg.com/emoji/v2/72x72/1f60d.png"
"BStaugs","2014-01-15-14:40",0,2,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/Uor1EI0Arq”","","","","423540147213176833","","","https://twitter.com/BStaugs/status/423540147213176833","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"Tallin_RecklesS","2014-01-15-14:13",0,1,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/gCBGfQFKcY” @ JaimeWhall","","@ JaimeWhall","","423533537040420864","","","https://twitter.com/Tallin_RecklesS/status/423533537040420864","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"Beeeeze","2014-01-15-14:12",1,0,"' @ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/xSLE1gUTxe","","@ BaseballDoucher","","423533080838565888","","","https://twitter.com/Beeeeze/status/423533080838565888","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"jakeyypoo4","2014-01-15-14:02",0,1,"' @ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/xUL40fEpgl' @tylerpoo3 !","","@ BaseballDoucher","","423530664550354944","","","https://twitter.com/jakeyypoo4/status/423530664550354944","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"DeidraDudney","2014-01-15-13:59",0,0,"“Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/ZMjyNOIg9S” I WANT TO LIVE HERE. OMG.","","","","423529853850095616","","","https://twitter.com/DeidraDudney/status/423529853850095616","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"icerox13","2014-01-15-13:53",0,0,"'RT: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/uWmyS3wMqT'","","","","423528321784111104","","","https://twitter.com/icerox13/status/423528321784111104","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"MikeBournival","2014-01-15-13:51",0,1,"“ @ BaseballDoucher: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/DDuic2m6dL","","@ BaseballDoucher","","423527896242601984","423523786965929984","BaseballDoucher","https://twitter.com/MikeBournival/status/423527896242601984","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"greeson_codi22","2014-01-15-13:51",0,0,"RT 'Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/YICoSvyC1A' THIS IS COOL!","","","","423527817716838400","","","https://twitter.com/greeson_codi22/status/423527817716838400","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"Duvie_AU","2014-01-14-19:12",12,7,"“ @ ncsa: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/w8Zaa7L7Qj” Wow","","@ ncsa","","423246227120328704","423127323999612928","ncsa","https://twitter.com/Duvie_AU/status/423246227120328704","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"kevin_ruiz7","2014-01-14-14:45",1,0,"“ @ ncsa: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/II6gZK9vKk” SICK","","@ ncsa","","423179109422747648","423127323999612928","ncsa","https://twitter.com/kevin_ruiz7/status/423179109422747648","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"dakota_m127","2014-01-14-12:15",1,0,"“ @ ncsa: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing.pic.twitter.com/kQQY47G9WV”Im wish","","@ ncsa","","423141302016815104","423127323999612928","ncsa","https://twitter.com/dakota_m127/status/423141302016815104","https://abs.twimg.com/emoji/v2/72x72/1f64c.png"
"BtotheBlair","2014-01-14-11:55",1,3,"Amazingly creative! RT Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. pic.twitter.com/hzqDIEnwhS","","","","423136214619676672","","","https://twitter.com/BtotheBlair/status/423136214619676672","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"jollieboi_10","2014-01-14-11:46",0,1,"' @ ncsa: Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/sBxPia6MwW'","","@ ncsa","","423134107304853504","","","https://twitter.com/jollieboi_10/status/423134107304853504","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"McLoewen37","2014-01-14-11:22",0,0,"That's amazing' @ ncsa: Check out this retired baseball stadium in Osaka Japan That is now a neighborhood Just amazing pic.twitter.com/hqEqZfOrNp'","","@ ncsa","","423127895729770497","","","https://twitter.com/McLoewen37/status/423127895729770497","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"ncsa","2014-01-14-11:19",132,105,"Check out this retired baseball stadium in Osaka, Japan. That is now a neighborhood. Just amazing. pic.twitter.com/xTxP5dPkFq","","","","423127323999612928","","","https://twitter.com/ncsa/status/423127323999612928","https://pbs.twimg.com/media/Bd9ADzICMAADZTf.jpg"
"OeppaB","2013-02-07-07:36",0,0,"Nice neighborhood. RT “ @ AmazingStadiums: Ex Baseball stadium in Osaka, Japan https://twitter.com/AmazingStadiums/status/299492751416909824/photo/1pic.twitter.com/WuRlOkQA ”","","@ AmazingStadiums","","299496832285954048","","","https://twitter.com/OeppaB/status/299496832285954048",""
