username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"GunsBeGone_","2018-06-15-20:15",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://nv9.me/xrpiMjWi","","","","1007778540715200512","","","https://twitter.com/GunsBeGone_/status/1007778540715200512",""
"allzenews","2018-06-15-19:16",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://ug2.co/xrpiMjWi","","","","1007763797577256960","","","https://twitter.com/allzenews/status/1007763797577256960",""
"allzenews","2018-06-11-23:23",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://ug2.co/xrpiMjWi","","","","1006376295863930880","","","https://twitter.com/allzenews/status/1006376295863930880",""
"STop3_3BLock","2018-06-11-01:11",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://bki.me/xrpiMjWi","","","","1006041201240363008","","","https://twitter.com/STop3_3BLock/status/1006041201240363008",""
"DNNLKP","2017-11-16-13:02",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? # FALSEhttps://www.snopes.com/image-depict-texas-church-shooter-bernie-sanders-rally/ …","","","# FALSEhttps","931220919535595520","","","https://twitter.com/DNNLKP/status/931220919535595520",""
"Comicsshares","2017-11-16-06:06",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? - http://Snopes.com http://dlvr.it/Q1DpZ8","","","","931116146668875777","","","https://twitter.com/Comicsshares/status/931116146668875777",""
"VitaeCaecus","2017-11-15-22:57",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://fb.me/9d9TOX7N9","","","","931008250866290689","","","https://twitter.com/VitaeCaecus/status/931008250866290689",""
"ITIowa","2017-11-15-21:38",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? - http://Snopes.com http://tw.eet.link/Q19lZ3 pic.twitter.com/WBw6JKX0uE","","","","930988327443955713","","","https://twitter.com/ITIowa/status/930988327443955713","https://pbs.twimg.com/media/DOuI8rwUEAAy0CZ.jpg"
"JasonIsEstrada","2017-11-15-18:24",0,0,"FACT CHECK: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://fb.me/2jUJ8HbFu","","","","930939512259190784","","","https://twitter.com/JasonIsEstrada/status/930939512259190784",""
"ElioCollazo","2017-11-15-15:55",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? https://www.snopes.com/image-depict-texas-church-shooter-bernie-sanders-rally/?utm_source=dlvr.it&utm_medium=twitter …","","","","930901993396117504","","","https://twitter.com/ElioCollazo/status/930901993396117504",""
"Asmodeus19711","2017-11-15-14:59",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? https://www.snopes.com/image-depict-texas-church-shooter-bernie-sanders-rally/ …","","","","930887945128513536","","","https://twitter.com/Asmodeus19711/status/930887945128513536",""
"PascoRevolution","2017-11-15-14:58",0,0,"snopes: Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? https://trib.al/5Pdsgd2","","","","930887711732436992","","","https://twitter.com/PascoRevolution/status/930887711732436992",""
"snopes","2017-11-15-14:54",12,10,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? https://trib.al/5Pdsgd2","","","","930886690318807040","","","https://twitter.com/snopes/status/930886690318807040",""
"FactandMythCom","2017-11-15-14:30",0,0,"Does an Image Depict the Texas Church Shooter at a Bernie Sanders Rally? http://ift.tt/2zLcW4q","","","","930880780586319877","","","https://twitter.com/FactandMythCom/status/930880780586319877",""
