username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Mirabai305","2018-05-11-12:24",0,0,"I've seen the pictures from college. I have no hate for him being gay. Being gay is perfectly normal, as far as I'm concerned. The hater, sadly, is him, hating himself for his natural state. I hope he finds a way past that someday.","","","","994976621055574017","994554008617541632","PatrickMcHale10 1SnoozyQ VP","https://twitter.com/Mirabai305/status/994976621055574017",""
"JimmyB0077","2018-05-10-22:56",0,0,"@ VP @ Lawrence A very well thought out and descriptive picture of mike but he left out one Very important part. Mike is a closet homosexual. Only those who are gay, battle as intensely as mike does knows the struggle and pain of being something you don’t like. See past politicians","","@ VP @ Lawrence","","994773161089650689","994668420263276546","MSNBC mitchellreports","https://twitter.com/JimmyB0077/status/994773161089650689",""
"ahbrannon","2018-05-10-20:17",0,0,"FACT CHECK: Photograph Documents Mike Pence's 'Gay Past'? https://www.snopes.com/fact-check/mike-pences-gay-past/#.WvThD6MtUvc.twitter …","","","","994733165129367552","","","https://twitter.com/ahbrannon/status/994733165129367552",""
"bedwyrssong","2018-05-01-18:14",0,0,"This picture is pretty obviously from the past 10-15 years (just Google the porn stars’ names from the poster in the background). That’s obviously not Mike Pence five, ten, or even fifteen years ago. Nice try with the homophobic “all bigots must be secretly gay” bs tho.","","","","991440697042620416","991393441560104960","Oldyella49 ananavarro","https://twitter.com/bedwyrssong/status/991440697042620416",""
"Santamoniker","2018-04-29-00:18",0,0,"Watching great election film called The Best Man. Henry Fonda the good secular intellectual and Cliff Robertson as the ugly Conservative. His past comes up with gay connection. Alert Mike Pence. # Tcmparty","","","# Tcmparty","990445232666771457","","","https://twitter.com/Santamoniker/status/990445232666771457",""
"AllenWatson23","2018-04-28-20:15",1345,4885,"I'm a gay man born and raised in South Carolina. There is real hatred towards the # LGBTQ community here. I stand behind @ JoyAnnReid. She is an ally and supports the community now, regardless of how she felt in the past. @ realDonaldTrump and @ VP are the problem. # ImWithJoy","","@ JoyAnnReid @ realDonaldTrump @ VP","# LGBTQ # ImWithJoy","990384127257071617","","","https://twitter.com/AllenWatson23/status/990384127257071617",""
"BryanThompson00","2018-04-17-22:11",0,0,"@ nikkihaley @ realDonaldTrump @ VP Well, while Nikki is hot on the boiler, looks like she has past stories as well! She marginalizes gay people, but this story implies that Nikki can do what she wants to do....”haaaang onnnnnn Nookie, Nookie hang on! https://www.google.com/amp/s/jezebel.com/5554295/second-man-steps-forward-to-claim-affair-with-nikki-haley/amp …","","@ nikkihaley @ realDonaldTrump @ VP","","986426936003125249","","","https://twitter.com/BryanThompson00/status/986426936003125249",""
"4_the_babies","2018-04-04-11:28",4,5,"'The Republican Party continues to grow more and more radicalized with each passing day. Vice President Mike Pence, the second most powerful member of the GOP, is himself a religious zealot who in the past advocated for similar evil practices such as gay conversion therapy.' https://twitter.com/ggevirtz/status/981550614596538368 …","","","","981554227909574656","","","https://twitter.com/4_the_babies/status/981554227909574656",""
"MorganLeewrites","2018-04-01-16:00",0,0,"I don't know why, but I just love the idea of a gay Mike Pence. Mostly because I think the gay community would still embrace him regardless of his past offenses. Because they're better than hate. I could almost see that as a book. Lol. Hmm","","","","980535443816099840","980384276486094849","wesleymillerlaw EdKrassen VP","https://twitter.com/MorganLeewrites/status/980535443816099840","https://abs.twimg.com/emoji/v2/72x72/1f914.png"
"Eamon2Please","2018-03-21-13:13",0,0,"One of the stops on her book tour is at a organization called “Focus On The Family” which Mike Pence has lauded in the past which supports & encourages gay conversion therapy. I understand and respect that she’s not “in politics” but I felt that was fair game to be addressed.","","","","976506989344935938","976201733822070784","sarahaines adamchristian sunny","https://twitter.com/Eamon2Please/status/976506989344935938",""
"Brian_A96","2018-03-19-15:51",6,15,"look Mike Pence gotta be gay. or had gay interactions in his past. there’s NO WAY you could hate something so much WITHOUT trying it at least once. i mean i fucking hate Canes but i’ve eaten it at least 4 times.","","","","975821969756127232","","","https://twitter.com/Brian_A96/status/975821969756127232",""
"chucky12143","2018-03-16-19:36",0,0,"FACT CHECK: Photograph Documents Mike Pence's 'Gay Past'? https://www.snopes.com/fact-check/mike-pences-gay-past/#.WqxU4cCn8S0.twitter …","","","","974791437018697729","","","https://twitter.com/chucky12143/status/974791437018697729",""
"chucky12143","2018-03-16-19:35",0,0,"FACT CHECK: Photograph Documents Mike Pence's 'Gay Past'? https://www.snopes.com/fact-check/mike-pences-gay-past/#.WqxU0-w79Sk.twitter …","","","","974791383360917504","","","https://twitter.com/chucky12143/status/974791383360917504",""
"Eldorean","2018-03-16-14:05",0,0,"So, dos this mean @ VP Mike Pence is now attempting to 'cure' the Irish Prime Minister of being gay? I'm only half joking, because I wouldn't put it past Pence to try something that stupid, crazy, and homophobic.","","@ VP","","974708128402038786","974701148723703808","aravosis","https://twitter.com/Eldorean/status/974708128402038786",""
"gregtrevizo","2018-03-16-11:58",0,0,"When will VP Pence come out ? It’s Past time he’s hella gay! Come out Mike. We don’t judge","","","","974676403911245824","974465046230249472","ALT_uscis VP","https://twitter.com/gregtrevizo/status/974676403911245824",""
"fgsweetdog","2018-03-16-08:18",0,1,"Personally, I think pence has insecurity issues with his sexuality. It's pretty well known that men who are obsessed with bashing gays are hiding their true feelings. I'm pretty sure he has a past and this is a cover.","","","","974620802355269632","974352283378036737","juliesauls901 HRC mike_pence","https://twitter.com/fgsweetdog/status/974620802355269632",""
"LAfilmnoir","2018-03-07-14:07",0,0,"Actually @ Adaripp deserves attention as an openly gay man challenging a politician’s past positions on LGBT people. @ VP should have to confront criticism for his anti-gay positions from someone directly harmed by those very same positions. That sounds like news to me.","","@ Adaripp @ VP","","971462309775228928","971388805214277632","EWErickson","https://twitter.com/LAfilmnoir/status/971462309775228928",""
"delparra","2018-03-05-07:38",0,0,"FACT CHECK: Photograph Documents Mike Pence's 'Gay Past'? https://www.snopes.com/mike-pences-gay-past/#.Wp06SM8bwKM.twitter …","","","","970639712682733570","","","https://twitter.com/delparra/status/970639712682733570",""
"meyerjef","2018-02-26-09:15",0,8,"I believe the gay skater was upset with @ vp Pence about his past comments about homosexuality. Seems reasonable, not idiotic, to me.","","@ vp","","968127419075854336","968119778866065409","LenoraKliemisch dmartosko MailOnline","https://twitter.com/meyerjef/status/968127419075854336",""
"aprilwaltershyd","2018-02-25-18:04",0,1,"New episode of # PleaseSendDickPics! @ nomadangie and I discuss time traveling and reliving our past, Olympics, Elizabeth Swaney, Mike Pence's gay conversion therapy, NRA, and Andy Dick! https://soundcloud.com/user-259906627/please-send-dick-pics-episode-10 …","","@ nomadangie","# PleaseSendDickPics","967898031264690176","","","https://twitter.com/aprilwaltershyd/status/967898031264690176",""
"hammerlundj","2018-02-19-02:06",0,0,"@ VP Just wondering that homosexual gay conversion therapy you have been so fond of over the past ten years. Is it just an overnight treatment for a cure? Just thought I might ask.","","@ VP","","965482648792715264","","","https://twitter.com/hammerlundj/status/965482648792715264",""
"Drhmedic","2018-02-18-22:35",0,0,"1) First of all youre an awesome person..... secondly he was famous prior to calling @ VP out on his bigoted past. @ VP pushed anti gay legislation for years under the veil of 'religious freedom'. Here's the litmus test to see if something's bigoted towards gays.","","@ VP @ VP","","965429621851394049","965401868527693824","KatrinaPierson","https://twitter.com/Drhmedic/status/965429621851394049",""
"JstnCase618","2018-02-18-17:45",0,0,"NBC hires Olympian who bashed Mike Pence for his Christian beliefs on gay marriage - Olympic figure skater Adam Rippon has stayed in headlines for the past month for his repeated attacks on Vice President Mike Pence. Rippon routinely bashes Pence for ... http://ow.ly/rRdR50gxMTf","","","","965356619965091840","","","https://twitter.com/JstnCase618/status/965356619965091840",""
"NewsAboutLife","2018-02-18-16:59",0,0,"+http://dld.bz/world NBC hires Olympian who bashed Mike Pence for his Christian beliefs on gay marriage Olympic figure skater Adam Rippon has stayed in headlines for the past month for his repeated attacks on Vice President Mike Pence. Rippon... https://www.theblaze.com/news/2018/02/18/nbc-hires-olympian-who-bashed-mike-pence-for-his-christian-beliefs-on-gay-marriage/ … # news","","","# news","965345010534289409","","","https://twitter.com/NewsAboutLife/status/965345010534289409",""
"MichaelThurman_","2018-02-18-02:46",0,1,"The reason is that Mike Pence is homophobic, based on past comments and legislation, and Rippon is gay. Alright, that was obvious as fuck.","","","","965130408756203520","964913956929331200","JamesHasson20","https://twitter.com/MichaelThurman_/status/965130408756203520",""
"mgoodwin411","2018-02-17-23:15",2,2,"What a laugh! Pence states school safety will be the top priority of their administration? Wow! @ VP, what about your top priority of degrading LGBTQ? You can’t simply stop dedicating your time to your favorite past time of terrorizing American citizens because their gay?","","@ VP","","965077315280515072","965020902122377218","shannonrwatts TrumpEra_2017","https://twitter.com/mgoodwin411/status/965077315280515072",""
"Noneya_Mindyers","2018-02-16-00:01",0,1,"If @ VP wants to come out and condemn his past support for torturing gay youth, then fine, he's welcome to, but until then, the LGBT community will rightly shun him and any who support him. # AdamRippon","","@ VP","# AdamRippon","964364016393965568","964354505780244481","paigekpierce","https://twitter.com/Noneya_Mindyers/status/964364016393965568",""
"DelShores","2018-02-15-14:39",2,36,"On behalf of many of my # LGBTQ family - FUCK YOU, you entitled asshole! I hope that none of your children are gay & have to deal with YOU, the @ VP & legislation the @ GOP party your father is destroying has passed in the past & is still trying to pass to discriminate against us! https://twitter.com/DonaldJTrumpJr/status/963575342391873536 …","","@ VP @ GOP","# LGBTQ","964222550136913920","","","https://twitter.com/DelShores/status/964222550136913920",""
"tgradous","2018-02-14-14:05",0,3,"U.S. figure skater Adam Rippon the first openly gay man to medal for the U.S. in the Winter Olympics, has been having a one-sided feud with Vice President Mike Pence for reportedly supporting gay conversion therapy in the past & supporting President Trump. https://www.theblaze.com/podcasts/adam-rippon-slammed-mike-pence-but-doesnt-want-his-olympic-experience-to-be-about-pence …","","","","963851817166823425","","","https://twitter.com/tgradous/status/963851817166823425",""
"Ryegeleye","2018-02-13-14:53",0,0,"What news does Omarosa think she's breaking by telling others that Mike Pence is an extreme religious nutso? If you grew up gay in the past 30 years you can spot that shit a mile away.","","","","963501313752432640","","","https://twitter.com/Ryegeleye/status/963501313752432640",""
"DaleNVA","2018-02-12-20:25",1,0,"It is a shame that you do not agree or believe in gay people are born to that of how God wanted. Your past will continue to haunt you. You are a sad individual. You turn your cheek and God will remember.","","","","963222621365178368","962765311182217216","VP TeamUSA","https://twitter.com/DaleNVA/status/963222621365178368",""
"legacycahill","2018-02-12-19:48",0,8,"my head: wow it’s a little strange how dad hasn’t said a word the past two family dinners father: did you hear about that gay ice skater who criticized mike pence my head: please never speak again","","","","963213283896459264","","","https://twitter.com/legacycahill/status/963213283896459264",""
"diaz_suzanneX","2018-02-11-14:28",0,0,"FACT CHECK: Photograph Documents Mike Pence's 'Gay Past'? https://www.snopes.com/mike-pences-gay-past/#.WoCZXQG4v8M.twitter …","","","","962770369009594369","","","https://twitter.com/diaz_suzanneX/status/962770369009594369",""
"Eric_Halliday","2018-02-10-20:24",0,0,"Remind yourself of how @ VP acted at the # Olympics and remind yourself that Fox said that the Olympics had too many colored people and gay people and then go ahead and find similarities with THIS past Olympics. http://time.com/4432857/hitler-hosted-olympics-1936/ …","","@ VP","# Olympics","962497517614239744","","","https://twitter.com/Eric_Halliday/status/962497517614239744",""
"SuperkickSavant","2018-02-10-12:28",0,2,"Last I checked there was such no such thing as gay American Olympic athletes, only American athletes. The only way to move past prejudice is to stop emphasizing differences. Also apparently Mike Pence shows his hate toward these gay athletes by cheering them on & supporting them https://twitter.com/thehill/status/962112653115224084 …","","","","962377797036625922","","","https://twitter.com/SuperkickSavant/status/962377797036625922","https://pbs.twimg.com/media/DVocW56W4AET_3U.jpg"
"RiellyKate","2018-02-10-11:58",0,0,"Don't be fooled by what I've said in the past. I love the gays! Just ask Mother!!","","","","962370276800454656","961466229671284736","VP Adaripp","https://twitter.com/RiellyKate/status/962370276800454656",""
"tim_of_ottawa","2018-02-09-18:59",0,0,"Gee that big old tough Palooka was kind of sweet-looking in a bleached blonde shirtless nipply sort of way. @ VP Mr Pence, the Gay-as-last-year's-Easter-Bonnet Past doesn't bother anyone as much as your Hypocritical-as-Hell Present. Person-up dude. You're looking feeble today. https://twitter.com/b140tweet/status/962087725234081793 …","","@ VP","","962113851641643009","","","https://twitter.com/tim_of_ottawa/status/962113851641643009","https://pbs.twimg.com/media/DVoFrpDU0AAiODf.jpg"
"pantherman007","2018-02-09-13:45",0,1,"Tweet me one example of what you have done to improve life for specifically the gay community in the last 10 years. Without that, your past history of hostility remains the real, not fake, news.","","","","962034824314630144","961465775444971521","VP","https://twitter.com/pantherman007/status/962034824314630144",""
"wbc2027","2018-02-09-06:45",1,5,". @ VP @ Realdonaldtrump I'm sure there have been plenty of gay and transgender people on past Olympic teams. They just had to keep it hidden out of fear of discrimination, ridicule or worse!! John Moody should learn the be less judgemental and just cheer on the athletes of team US!","","@ VP @ Realdonaldtrump","","961929113626869761","961926911843864578","RitaJoyNoTrump","https://twitter.com/wbc2027/status/961929113626869761",""
"TheTomBurkeShow","2018-02-09-05:11",0,0,"Yet when presented with fact, instead of apologizing for past behavior, you tell a private citizen on twitter it’s “fake news”? We all know how fake Christians like yourself treat gay people, and it is not in the “supportive” column.","","","","961905310477758464","961466229671284736","VP Adaripp","https://twitter.com/TheTomBurkeShow/status/961905310477758464",""
"MattWNY","2018-02-08-22:38",0,0,"Can’t have it both ways, Pence. When your past efforts have been focused on harming the status of gays and lesbians, you can’t expect them to be gushing at the opportunity to meet with you now. https://www.newyorker.com/magazine/2017/10/23/the-danger-of-president-pence/amp …","","","","961806404901396480","961466229671284736","VP Adaripp","https://twitter.com/MattWNY/status/961806404901396480",""
"xtnetworks","2018-02-08-17:30",0,0,"# MLB Gay skater Adam Rippon says he's open to speaking to Mike Pence after Olympics - Rippon had said in the past... https://fb.me/NYwJOj4U","","","# MLB","961729059599409152","","","https://twitter.com/xtnetworks/status/961729059599409152",""
"xtnetworks","2018-02-08-17:30",0,0,"# MLB Gay skater Adam Rippon says he's open to speaking to Mike Pence after Olympics - Rippon had said in the past that he wouldn't go out of his way to speak to the vice president. http://ow.ly/lYAl50gqlE5","","","# MLB","961729036597846018","","","https://twitter.com/xtnetworks/status/961729036597846018",""
"joanwheelerlag1","2018-02-08-15:26",0,0,"@ VP Past time for you to keep your mouth shut on gays. ENOUGH!","","@ VP","","961697826504810496","","","https://twitter.com/joanwheelerlag1/status/961697826504810496",""
"Carrera13","2018-02-08-15:16",0,0,"Hey @ VP @ mike_pence You can’t unsay what you’ve said in the past regarding Gay rights. If you’ve had a change of mind, own what you’ve said and refute it by explaining how you came to your new opinions. Denying is just disingenuous. # fakeyouhttp://www.businessinsider.com/mike-pences-most-controversial-stances-on-gay-rights-abortion-and-smoking-2016-11 …","","@ VP @ mike_pence","# fakeyouhttp","961695215089258503","","","https://twitter.com/Carrera13/status/961695215089258503",""
"Liam_Padraic","2018-02-08-12:21",0,3,"If there’s one thing I’ve learned as a gay man it’s that you can’t deny who you are. And you Mr Vice President are a monster. Nothing fake about your past. pic.twitter.com/37hwihXBu1","","","","961651243490844677","961466229671284736","VP Adaripp","https://twitter.com/Liam_Padraic/status/961651243490844677","https://pbs.twimg.com/media/DVh4tDTVMAALNAC.jpg"
"EngagednEnraged","2018-02-08-11:25",0,0,"How is it fake news that you have spoken out repeatedly in the past against gays and have endorsed conversion therapy? Jesus doesn't like liars, @ VP","","@ VP","","961637058061262848","961466229671284736","VP Adaripp","https://twitter.com/EngagednEnraged/status/961637058061262848",""
"LilScowly","2018-02-08-10:31",0,0,"Translation: 'I still think gay stuff is a sin but am willing to look past it, however momentarily, so long as you bring me some medals.'","","","","961623443748814848","961466229671284736","VP Adaripp","https://twitter.com/LilScowly/status/961623443748814848",""
"JerkwaterJeff","2018-02-08-05:46",0,0,"There's a big difference between tweeting 'support' for a gay athlete after they blast you and coming out and saying that your views in the past were ignorant and that they have evolved since then.","","","","961551923588419585","961528662930714624","MichelleHaberm4 jy1967a32","https://twitter.com/JerkwaterJeff/status/961551923588419585",""
"jbillinson","2018-02-08-00:11",6,10,"Rather than simply apologize to Adam Rippon and other gay Americans for the hurtful things he’s said about them in the past, Mike Pence is ... attacking the press. https://twitter.com/vp/status/961466229671284736 …","","","","961467442714349568","","","https://twitter.com/jbillinson/status/961467442714349568","https://pbs.twimg.com/profile_images/1014311155026874369/YMza-flJ_normal.jpg"
"silveraa","2018-02-08-00:10",2,4,"His past words and actions on gays is not wiped out because of one statement to try and dodge a bullet.","","","","961467209049522176","961466229671284736","Sparkplug_Esq VP Adaripp","https://twitter.com/silveraa/status/961467209049522176",""
"avale01","2018-02-07-18:23",0,0,". Stand up for everyone, not just those who reflect your personal religious beliefs. @ VP “You mean Mike Pence, the same Mike Pence that funded gay conversion therapy? I’m not buying it.” And the US is not buying it either. Renounce your past mistakes and represent all Americans.","","@ VP","","961379818129379328","","","https://twitter.com/avale01/status/961379818129379328",""
"NuclearNerdFR","2018-02-07-14:11",0,0,"I don’t think “we have to look past our disagreement” would work when @ VP thinks gays are an abomination and # DOMA should be reworked. So why bother discussing ?https://twitter.com/tashlaned/status/961265842917990401 …","","@ VP","# DOMA","961316482100547589","","","https://twitter.com/NuclearNerdFR/status/961316482100547589",""
"realnewswins","2018-02-07-09:04",0,0,"run of the mill @ gop of last 10 years. I find it so hard to believe that I voted for so many in the past. When Reagan bush 41 bush 43 winked to southern bigots they would never act on anti abortion,anti gay,racist,red vs blue, but # MoronInChief is weak he is led around by pence","","@ gop","# MoronInChief","961239232315641860","960507992427802627","Selena_Adera docrocktex26","https://twitter.com/realnewswins/status/961239232315641860",""
"scary_times01","2018-02-01-10:49",0,0,"are they in office??? jfc. this administration is quietly gutting america. including gay and bi people. and poor people and poc. keep on living in the past.","","","","959091364544892929","958739205240315904","musclegray iowamadenet","https://twitter.com/scary_times01/status/959091364544892929",""
"mosweden","2018-01-30-10:00",0,0,"Idiot...if you believe companies decide to spend $50 Billion overnight or even in the past year.....I have some land to sell you in Florida.....or maybe you would rather have some gay kids to torture?????","","","","958354319279054849","958111581279260672","VP","https://twitter.com/mosweden/status/958354319279054849",""
"DrKuha","2018-01-20-19:43",0,1,". @ VP are you lashing out at an Olympic athlete because you're genuinely ashamed of your past behavior or because you're such a raging, homophobic, bigot that you just can't stand to be publicly humiliated by gay man? Either way, you're making a fool of yourself.","","@ VP","","954877163324391430","","","https://twitter.com/DrKuha/status/954877163324391430",""
"joedyke","2018-01-12-07:16",6,12,"Hamas official accuses Mike Pence of gay past (with fake pics) and says therefore he has no right to talk about Jerusalem or the Middle East https://twitter.com/naim_basem/status/951675942421848064 …","","","","951789932997115905","","","https://twitter.com/joedyke/status/951789932997115905",""
"NekoNebula","2018-01-08-19:00",0,0,"Honestly have gotten too many replies to reply to everyone. But mainly Trump joked about it and then if you look at Pences past, he doesn’t care about gay people. I want our politicians fighting for equal civil rights and Mike Pence does not feel that way.","","","","950517497685426176","950394871126396928","MISHIGA95 HolzMAS","https://twitter.com/NekoNebula/status/950517497685426176",""
"PoliticalMove","2018-01-06-20:15",0,0,"Photograph Documents Mike Pence’s ‘Gay Past’ http://www.politicalswagger.com/photograph-documents-mike-pences-gay-past/ …","","","","949811812081504258","","","https://twitter.com/PoliticalMove/status/949811812081504258",""
"PupDaddy1218","2018-01-05-16:03",0,1,"No that’s not what many conservative Christians in America believe. They believe that gays should be discriminated against and refused service just like blacks were in the past. I wish that more Christians would act more like Christ","","","","949385835207675910","948670704265949184","ChristianArt65 sxydva","https://twitter.com/PupDaddy1218/status/949385835207675910",""
"whodoyoutrust16","2018-01-01-20:19",0,0,"Not at your heels. You started cursing me out for tagging on Pence! I was thrilled that his neighbors kids put a Make America Gay Again sign on his lawn this past weekend!","","","","948000836071800832","947951090603102208","thurisaz17 nypost mike_pence","https://twitter.com/whodoyoutrust16/status/948000836071800832",""
"jymetcalf","2017-12-30-20:29",1,2,"Let us reflect on @ VP ‘s past actions regarding LGBTQ individuals when hearing about the Make America Gay Again banner his neighbors displayed. The banner didn’t appear for no reason. His bigotry is well known.","","@ VP","","947278465237209090","","","https://twitter.com/jymetcalf/status/947278465237209090",""
"inhalemymemes","2017-12-30-20:28",0,1,"Pence himself supports the gays now, he's said so. Just cuz he didn't in the past doesn't mean his gay neighbors need to do stuff like that :/","","","","947278169656250368","946882138246299648","KaidenIF TheAspenTimes","https://twitter.com/inhalemymemes/status/947278169656250368",""
"irritatedwoman","2017-12-30-19:47",1,0,"Mike Pence’s Aspen Neighbors Hang Up ‘Make America Gay Again’ Sign - Vice President Mike Pence and his wife have spent the past week at their residence in Aspen, Colorado. Their neighbors wanted to give the veep a message during his stay. As reported ... http://ow.ly/JHkG50fYABL","","","","947267859352309767","","","https://twitter.com/irritatedwoman/status/947267859352309767",""
"Baleena","2017-12-30-15:39",0,1,"The way you think is so shallow. You dont go past the very surface of the situation. No one is actually asking to turn the entire country gay or straight, you moron. Its just a statement to speak out against the gross hatred Mike Pence shows for the LGBT.","","","","947205442375106560","947167203790434304","CollinRugg","https://twitter.com/Baleena/status/947205442375106560",""
"IanHartley_","2017-12-20-08:04",0,0,"i google image searched with that image and tis is what it said...'Best guess for this image: mike pence shirtless' Search Results Photograph Documents Mike Pence's 'Gay Past. but it in actuality, shows pornographic actor Brad Patton.","","","","943467191160074240","943462520089559040","MoaVideos","https://twitter.com/IanHartley_/status/943467191160074240",""
