username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TimothyHebert19","2016-12-15-11:59",0,0,"Anti Trump Protesters Destroy properties in riots across America Libera... https://youtu.be/6mh6-zhaB5w via @ YouTube Products of DNC.","","@ YouTube","","809442739553259522","","","https://twitter.com/TimothyHebert19/status/809442739553259522",""
"Yolanda111","2016-11-16-17:13",0,0,"FOX now covering who is behind the Anti Trump Protest - George Soros Protesters R not 4 Uniting America U destroy it https://www.youtube.com/watch?v=IjGhhz_zodc&feature=share …","","","","799012651477192704","","","https://twitter.com/Yolanda111/status/799012651477192704",""
"BigPotatoes1984","2016-11-16-12:12",0,0,"The irony of anti- trump protesters shouting Donald Trump is going to destroy American wile there destroying America absloute helmets","","","","798936773204312066","","","https://twitter.com/BigPotatoes1984/status/798936773204312066",""
"BOHMUPTOWNE","2016-11-16-10:33",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798911884326031360","","","https://twitter.com/BOHMUPTOWNE/status/798911884326031360",""
"ayyyitsJennifer","2016-11-16-08:08",0,0,"Anti Trump protesters claim Trump is going to destroy America... as they go out and destroy America..","","","","798875471022792704","","","https://twitter.com/ayyyitsJennifer/status/798875471022792704",""
"Tiffluvs2shop","2016-11-15-17:15",0,0,"Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/?utm_source=facebook&utm_medium=social …","","","","798650621146451968","","","https://twitter.com/Tiffluvs2shop/status/798650621146451968",""
"clarkmd1","2016-11-15-16:24",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/3m0GU1LYW","","","","798637862392451072","","","https://twitter.com/clarkmd1/status/798637862392451072",""
"SkullsanHeartsC","2016-11-15-13:58",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5lBhc7fQj","","","","798601093907288064","","","https://twitter.com/SkullsanHeartsC/status/798601093907288064",""
"MissyTone","2016-11-15-11:09",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5SKZLB48l","","","","798558462217097216","","","https://twitter.com/MissyTone/status/798558462217097216",""
"racheltupou","2016-11-15-04:36",0,0,"anti Trump protesters claiming he gon destroy America when y'all stay destroying America the last 8 years. Zzzzz","","","","798459741437448192","","","https://twitter.com/racheltupou/status/798459741437448192",""
"DeplorableJames","2016-11-15-03:44",0,0,"Anti Trump Protesters Destroy properties in riots across America Liberals RIOTING. https://www.youtube.com/watch?v=6mh6-zhaB5w …","","","","798446519594733568","798444367044378624","Burtini","https://twitter.com/DeplorableJames/status/798446519594733568",""
"lil_ducati","2016-11-14-21:40",0,0,"Faked Anti-Trump Protesters did not Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798354867584692224","","","https://twitter.com/lil_ducati/status/798354867584692224",""
"LiberalEffects","2016-11-14-20:19",1,1,"FALSE: Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798334524941684736","","","https://twitter.com/LiberalEffects/status/798334524941684736",""
"CarolTimms2","2016-11-14-19:19",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/85dbnnLeG","","","","798319411090198528","","","https://twitter.com/CarolTimms2/status/798319411090198528",""
"DanUmthun","2016-11-14-19:06",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/3jM7BojJ3","","","","798316183049170944","","","https://twitter.com/DanUmthun/status/798316183049170944",""
"malagurski","2016-11-14-18:59",7,26,"Dear anti- # Trump protesters: If one man can 'destroy America', then the system was rotten to begin with. Let that sink in.","","","# Trump","798314361534251008","","","https://twitter.com/malagurski/status/798314361534251008",""
"Oogiecatt","2016-11-14-15:20",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798259206499553280","","","https://twitter.com/Oogiecatt/status/798259206499553280",""
"whaleyer","2016-11-14-13:43",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/7R7VZEqSs","","","","798234852273229824","","","https://twitter.com/whaleyer/status/798234852273229824",""
"Lori_Nalette","2016-11-14-12:30",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/2oOc02Ypd","","","","798216625417834497","","","https://twitter.com/Lori_Nalette/status/798216625417834497",""
"attis5881","2016-11-14-12:16",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/3H5PQBHF1","","","","798212987676856320","","","https://twitter.com/attis5881/status/798212987676856320",""
"toxidlotus","2016-11-14-11:23",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1jKhgfmen","","","","798199759030784000","","","https://twitter.com/toxidlotus/status/798199759030784000",""
"CR47","2016-11-14-11:12",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/QmdwLSIx","","","","798197007856926720","","","https://twitter.com/CR47/status/798197007856926720",""
"Travelbyaclick","2016-11-14-10:07",0,0,"I added a video to a @ YouTube playlist http://youtu.be/6mh6-zhaB5w?a Anti Trump Protesters Destroy properties in riots across America","","@ YouTube","","798180657759272960","","","https://twitter.com/Travelbyaclick/status/798180657759272960",""
"mckeonmk","2016-11-14-10:07",1,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ … Right of the Himmler cookbook. Breibart News Nazism at work","","","","798180526259453952","","","https://twitter.com/mckeonmk/status/798180526259453952",""
"frvance7","2016-11-14-09:22",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798169314801098754","","","https://twitter.com/frvance7/status/798169314801098754",""
"rmurphy1971","2016-11-14-07:30",0,0,"I liked a @ YouTube video from @ travelbyaclick http://ln.is/www.youtube.com/FbxTd … Anti Trump Protesters Destroy properties in riots across America","","@ YouTube @ travelbyaclick","","798141176243245057","","","https://twitter.com/rmurphy1971/status/798141176243245057",""
"salconlan","2016-11-14-04:10",0,0,"Anti-Trump Protesters Destroy America: False. http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798090781475016704","","","https://twitter.com/salconlan/status/798090781475016704",""
"AuntInAZ","2016-11-14-00:50",0,0,"FALSE: Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","798040354331070464","","","https://twitter.com/AuntInAZ/status/798040354331070464",""
"GretaSMc","2016-11-13-23:37",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/10oaZKYv7","","","","798022004469272576","","","https://twitter.com/GretaSMc/status/798022004469272576",""
"Sybil4America","2016-11-13-22:43",0,0,"Fake pic from Greece in 2012: Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/gIe1j …","","","","798008460508012544","","","https://twitter.com/Sybil4America/status/798008460508012544",""
"Sybil4America","2016-11-13-22:31",0,0,"Fake: Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/Oy6rq …","","","","798005493902045185","","","https://twitter.com/Sybil4America/status/798005493902045185",""
"_BadHombres_","2016-11-13-22:15",0,2,"These anti-trump protesters claim Trump will destroy America as they riot, block roads, and attack people. Hypocrisy. # TrumpProtest # MAGA","","","# TrumpProtest # MAGA","798001273505280001","","","https://twitter.com/_BadHombres_/status/798001273505280001",""
"authorgal","2016-11-13-22:14",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1A3JKjFvN","","","","798001122447343617","","","https://twitter.com/authorgal/status/798001122447343617",""
"BerntJohnson","2016-11-13-22:02",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797998232785731584","","","https://twitter.com/BerntJohnson/status/797998232785731584",""
"OperationFear","2016-11-13-21:54",0,0,"I added a video to a @ YouTube playlist http://youtu.be/6mh6-zhaB5w?a Anti Trump Protesters Destroy properties in riots across America","","@ YouTube","","797996137336578049","","","https://twitter.com/OperationFear/status/797996137336578049",""
"Whiteboy_Slim","2016-11-13-17:40",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/4o1cjsS4G","","","","797932259693051905","","","https://twitter.com/Whiteboy_Slim/status/797932259693051905",""
"sab1rab","2016-11-13-17:10",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/57tlirpBI","","","","797924706154225664","","","https://twitter.com/sab1rab/status/797924706154225664",""
"FranMontgomery1","2016-11-13-12:58",0,0,"Anti Trump Protesters Destroy properties in riots across America Libera... https://youtu.be/6mh6-zhaB5w via @ YouTube","","@ YouTube","","797861152625725441","","","https://twitter.com/FranMontgomery1/status/797861152625725441",""
"Ambnt1","2016-11-13-12:20",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8svtTIJOs","","","","797851649347719169","","","https://twitter.com/Ambnt1/status/797851649347719169",""
"CrestedDee","2016-11-13-12:08",0,0,"Anti-Trump Protesters Destroy America except its 2012 in Greece. http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797848677305946112","","","https://twitter.com/CrestedDee/status/797848677305946112",""
"mrobolie01","2016-11-13-11:49",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797843780191846400","","","https://twitter.com/mrobolie01/status/797843780191846400",""
"HenryBLowery","2016-11-13-11:38",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797841181665349632","","","https://twitter.com/HenryBLowery/status/797841181665349632",""
"Glsjr_writer","2016-11-13-10:43",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797827302881185792","","","https://twitter.com/Glsjr_writer/status/797827302881185792",""
"lcrouse1","2016-11-13-10:30",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1sYBXXTGj","","","","797823869335769088","","","https://twitter.com/lcrouse1/status/797823869335769088",""
"iamreneej","2016-11-13-09:47",1,1,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5cPxS3BV5","","","","797813091857760258","","","https://twitter.com/iamreneej/status/797813091857760258",""
"sasyecat","2016-11-13-08:58",0,0,"FALSE ~ Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797800777964195840","","","https://twitter.com/sasyecat/status/797800777964195840",""
"Mtmandj","2016-11-13-08:37",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8clOtiRFf","","","","797795614851559424","","","https://twitter.com/Mtmandj/status/797795614851559424",""
"alanradau","2016-11-13-07:26",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/4DXENexnu","","","","797777583056318464","","","https://twitter.com/alanradau/status/797777583056318464",""
"sharelan","2016-11-13-06:45",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797767225532760064","","","https://twitter.com/sharelan/status/797767225532760064",""
"ProtectedTweet6","2016-11-13-06:15",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/16MGSpRaI","","","","797759865548578817","","","https://twitter.com/ProtectedTweet6/status/797759865548578817",""
"occpymorgantown","2016-11-13-01:37",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8miC0YECS","","","","797689714459443200","","","https://twitter.com/occpymorgantown/status/797689714459443200",""
"WSchnes","2016-11-12-21:57",0,0,"# false Anti-Trump Protesters Destroy America : http://snopes.com - http://www.snopes.comanti-trump-protesters-destroy-america/","","","# false","797634429652901888","","","https://twitter.com/WSchnes/status/797634429652901888",""
"kath2u","2016-11-12-21:09",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5xN5vONcn","","","","797622354553737216","","","https://twitter.com/kath2u/status/797622354553737216",""
"KateRothwell","2016-11-12-20:36",0,0,"I saw that picture a few times here. anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/?utm_source=facebook&utm_medium=social …","","","","797613993011609601","","","https://twitter.com/KateRothwell/status/797613993011609601",""
"spatterson9000","2016-11-12-19:07",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1TREAGPwr","","","","797591604840267776","","","https://twitter.com/spatterson9000/status/797591604840267776",""
"ACarlaSimpson","2016-11-12-18:36",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/4BubLKO3l","","","","797583953112797184","","","https://twitter.com/ACarlaSimpson/status/797583953112797184",""
"HelpFixSociety","2016-11-12-18:25",0,0,"An example of misinformation in the media: Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797581069105106944","","","https://twitter.com/HelpFixSociety/status/797581069105106944",""
"Felo_Green","2016-11-12-17:11",0,0,"Anti-trump protesters are worried trump will destroy america....so they riot and destroy america?.... # antitrump # sjwfail","","","# antitrump # sjwfail","797562404506894336","","","https://twitter.com/Felo_Green/status/797562404506894336",""
"nonoone","2016-11-12-16:26",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5L99lnmBm","","","","797551249608429568","","","https://twitter.com/nonoone/status/797551249608429568",""
"Rachaelage","2016-11-12-16:04",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/7jKxKY1fX","","","","797545602057994241","","","https://twitter.com/Rachaelage/status/797545602057994241",""
"ashton_slagle","2016-11-12-15:58",0,1,"I've noticed that anti-Trump protesters claim Trump will destroy America, meanwhile that is what they are doing. # LiberalLogic","","","# LiberalLogic","797544208844419074","","","https://twitter.com/ashton_slagle/status/797544208844419074",""
"teeljamesglenn","2016-11-12-15:28",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/SKli0wgz","","","","797536527609896960","","","https://twitter.com/teeljamesglenn/status/797536527609896960",""
"SuziMohn","2016-11-12-15:15",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797533367571021824","","","https://twitter.com/SuziMohn/status/797533367571021824",""
"heywho","2016-11-12-15:09",0,0,"DEBUNKED: “Anti-Trump Protesters Destroy America” - photo taken 2012 in Greece http://www.snopes.com/anti-trump-protesters-destroy-america/ … # GOP # MEDIA Lies & Bullshit","","","# GOP # MEDIA","797531859156537344","","","https://twitter.com/heywho/status/797531859156537344",""
"toxidlotus","2016-11-12-14:34",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1oglBZh1v","","","","797522976031666176","","","https://twitter.com/toxidlotus/status/797522976031666176",""
"seancjonesart","2016-11-12-14:30",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/4EqXhREzz","","","","797522032745295872","","","https://twitter.com/seancjonesart/status/797522032745295872",""
"kyleminor","2016-11-12-14:23",0,1,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8u08grSp0","","","","797520115667378176","","","https://twitter.com/kyleminor/status/797520115667378176",""
"Esthermsmithart","2016-11-12-13:16",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/EQRHotPG","","","","797503423834824704","","","https://twitter.com/Esthermsmithart/status/797503423834824704",""
"jeffreymadwisc","2016-11-12-10:06",0,0,"Anti Trump Protesters Destroy properties in riots across America Liberals RIOTING https://youtu.be/6mh6-zhaB5w","","","","797455575571398656","","","https://twitter.com/jeffreymadwisc/status/797455575571398656",""
"LoneArrowOne","2016-11-12-09:51",0,0,"Photo is in Greece not America! Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797451703540924416","","","https://twitter.com/LoneArrowOne/status/797451703540924416","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"thruapologizing","2016-11-12-09:17",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8Iq9orHeq","","","","797443177779171328","","","https://twitter.com/thruapologizing/status/797443177779171328",""
"zman1033","2016-11-12-06:59",0,0,"Again when will people learn to check this stuff out before sharing. Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797408374589681664","","","https://twitter.com/zman1033/status/797408374589681664",""
"wotsthat","2016-11-12-06:41",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797403953063399424","","","https://twitter.com/wotsthat/status/797403953063399424",""
"YarosisNancy","2016-11-12-05:56",0,0,"Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/t6tzy …","","","","797392508280074240","","","https://twitter.com/YarosisNancy/status/797392508280074240",""
"AnthonyDRicher","2016-11-12-04:50",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1lnduH8Lz","","","","797376063886213120","","","https://twitter.com/AnthonyDRicher/status/797376063886213120",""
"msdreamgirlusa","2016-11-12-02:22",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/86Nwco17T","","","","797338890197680128","","","https://twitter.com/msdreamgirlusa/status/797338890197680128",""
"GTAheritage","2016-11-12-01:37",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1HsAQfYvE","","","","797327342997827586","","","https://twitter.com/GTAheritage/status/797327342997827586",""
"KatherineK221","2016-11-12-01:27",1,0,"The lengths ppl go thru to lie to ppl. Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797324969294385152","","","https://twitter.com/KatherineK221/status/797324969294385152",""
"Lgfvg","2016-11-12-00:56",0,1,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/36zMAedec","","","","797317001408643072","","","https://twitter.com/Lgfvg/status/797317001408643072",""
"Kibblet","2016-11-12-00:30",0,1,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/Fq0jeEjh","","","","797310463835066368","","","https://twitter.com/Kibblet/status/797310463835066368",""
"jmyron_21","2016-11-11-23:57",0,2,"These anti trump protesters say that trump will destroy America as they are destroying it this is bull shit","","","","797302283969171456","","","https://twitter.com/jmyron_21/status/797302283969171456",""
"darlene09465021","2016-11-11-23:57",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/2pTroZdrN","","","","797302261709991936","","","https://twitter.com/darlene09465021/status/797302261709991936",""
"TruthAJustice","2016-11-11-23:55",0,0,"Anti Trump Protesters Destroy properties in riots across America Liberals RIOTING https://www.youtube.com/watch?v=6mh6-zhaB5w&sns=tw … # TrumpRiot # ViolentHillaryVoters","","","# TrumpRiot # ViolentHillaryVoters","797301886869262336","","","https://twitter.com/TruthAJustice/status/797301886869262336",""
"JACDavis","2016-11-11-22:40",0,0,"Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797282952816328704","","","https://twitter.com/JACDavis/status/797282952816328704",""
"LebedevMikhailA","2016-11-11-20:59",0,0,"Anti Trump Protesters Destroy properties in riots across America https://www.youtube.com/watch?v=6mh6-zhaB5w&feature=share …","","","","797257510692458497","","","https://twitter.com/LebedevMikhailA/status/797257510692458497",""
"valorius80","2016-11-11-19:04",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/7NJRa7nvV","","","","797228603570274304","","","https://twitter.com/valorius80/status/797228603570274304",""
"jstillwagner","2016-11-11-18:34",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1xrePs1Lp","","","","797221020964966400","","","https://twitter.com/jstillwagner/status/797221020964966400",""
"royalmusing","2016-11-11-16:06",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797183822618066945","","","https://twitter.com/royalmusing/status/797183822618066945",""
"TerryMadren","2016-11-11-15:54",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/5FA53oYLN","","","","797180783681273856","","","https://twitter.com/TerryMadren/status/797180783681273856",""
"ginmarrienne","2016-11-11-15:13",0,0,"Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/?utm_source=facebook&utm_medium=social …. Why do Trumpers lie so much?","","","","797170491018670081","","","https://twitter.com/ginmarrienne/status/797170491018670081",""
"PascoRevolution","2016-11-11-15:06",0,0,"snopes: Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/anti-/gZyq6 …","","","","797168706447151105","","","https://twitter.com/PascoRevolution/status/797168706447151105",""
"Crystal_Girl42","2016-11-11-15:06",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797168646564892672","","","https://twitter.com/Crystal_Girl42/status/797168646564892672",""
"CapeTownFairy","2016-11-11-14:59",0,0,"Anti-Trump Protesters Destroy America http://trib.al/uQZvoH6","","","","797166824513277952","","","https://twitter.com/CapeTownFairy/status/797166824513277952",""
"Budheiser44","2016-11-11-14:45",0,0,"*FALSE!* Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797163323867283457","","","https://twitter.com/Budheiser44/status/797163323867283457",""
"lauraslade11","2016-11-11-14:16",3,4,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797156098855804932","","","https://twitter.com/lauraslade11/status/797156098855804932",""
"yoyobaba","2016-11-11-14:13",0,0,"@ Maddow @ Lawrence @ ChrislHayes Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","@ Maddow @ Lawrence @ ChrislHayes","","797155387078119424","","","https://twitter.com/yoyobaba/status/797155387078119424",""
"yoyobaba","2016-11-11-14:11",0,1,"SNOPES SAYS FALSE: Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797154842921664512","","","https://twitter.com/yoyobaba/status/797154842921664512",""
"DreamerFilmProd","2016-11-11-14:09",0,0,"Top story: Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/ …, see more http://tweetedtimes.com/v/2622?s=tnp","","","","797154353949921280","","","https://twitter.com/DreamerFilmProd/status/797154353949921280",""
"rationality_age","2016-11-11-14:06",0,0,"Anti-Trump Protesters Destroy America # protest https://dragplus.com/post/id/38529696 …","","","# protest","797153528036917248","","","https://twitter.com/rationality_age/status/797153528036917248",""
"morgansher","2016-11-11-13:51",1,0,"Anti-Trump Protesters Destroy America : http://snopes.com http://www.snopes.com/anti-trump-protesters-destroy-america/?utm_source=facebook&utm_medium=social …","","","","797149651573022720","","","https://twitter.com/morgansher/status/797149651573022720",""
"SW_FLA_REALTOR","2016-11-11-13:04",0,0,"Michael May http://1NaplesHome.com # SNOPES Anti-Trump Protesters Destroy America http://ow.ly/S3pP506p96L","","","# SNOPES","797137913481928705","","","https://twitter.com/SW_FLA_REALTOR/status/797137913481928705",""
"Shari239","2016-11-11-12:58",0,0,"Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/tjwxd …","","","","797136504686542849","","","https://twitter.com/Shari239/status/797136504686542849",""
"Shari239","2016-11-11-12:58",0,0,"Anti-Trump Protesters Destroy America http://ln.is/www.snopes.com/Ik3CZ …","","","","797136494238584832","","","https://twitter.com/Shari239/status/797136494238584832",""
"kenstanton2","2016-11-11-12:57",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ … SUCH FREEDOM FIGHTERS,VICTIMS OF EVERY LIL JOHNNY GETTIN TROPHY 4 LAST PLACE","","","","797136111583698944","","","https://twitter.com/kenstanton2/status/797136111583698944",""
"SetDownRoots","2016-11-11-12:55",0,0,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/1ys7IYUM3","","","","797135675304906753","","","https://twitter.com/SetDownRoots/status/797135675304906753",""
"snopes","2016-11-11-12:50",52,31,"Anti-Trump Protesters Destroy America http://trib.al/uQZvoH6","","","","797134326609625088","","","https://twitter.com/snopes/status/797134326609625088",""
"SpicyNotSpicy","2016-11-11-12:24",0,1,"FALSE: Anti-Trump Protesters Destroy America http://fb.me/8g1gcQGBG","","","","797127821944614912","","","https://twitter.com/SpicyNotSpicy/status/797127821944614912",""
"99pigeonsrage","2016-11-11-11:56",0,0,"I liked a @ YouTube video from @ travelbyaclick http://youtu.be/6mh6-zhaB5w?a Anti Trump Protesters Destroy properties in riots across America","","@ YouTube @ travelbyaclick","","797120750402629632","","","https://twitter.com/99pigeonsrage/status/797120750402629632",""
"nozzie24","2016-11-11-11:51",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797119644683436032","","","https://twitter.com/nozzie24/status/797119644683436032",""
"Chris32174","2016-11-11-11:50",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797119226687422464","","","https://twitter.com/Chris32174/status/797119226687422464",""
"jaysulk","2016-11-11-11:49",0,0,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797119031467769856","","","https://twitter.com/jaysulk/status/797119031467769856",""
"PCUnitedPage","2016-11-11-11:44",0,1,"Anti-Trump Protesters Destroy America http://www.snopes.com/anti-trump-protesters-destroy-america/ …","","","","797117923101814784","","","https://twitter.com/PCUnitedPage/status/797117923101814784",""
