username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RJ1340","2017-01-19-15:34",0,0,"FACT CHECK: Large Motorcycle Group Heading to Trump Inauguration? http://fb.me/17oXaS7Kp","","","","822180424722083841","","","https://twitter.com/RJ1340/status/822180424722083841",""
"ThreshgToolDsgn","2017-01-19-14:37",0,0,"FACT CHECK: Large Motorcycle Group Heading to Trump Inauguration? http://fb.me/66BtslZg0","","","","822166229058134017","","","https://twitter.com/ThreshgToolDsgn/status/822166229058134017",""
"__B2B_","2017-01-19-13:51",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N8b2hH","","","","822154446683504640","","","https://twitter.com/__B2B_/status/822154446683504640",""
"PhillyFlorida","2017-01-19-09:17",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","822085669795155969","","","https://twitter.com/PhillyFlorida/status/822085669795155969",""
"melodylamour","2017-01-19-02:42",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821986232490225664","","","https://twitter.com/melodylamour/status/821986232490225664",""
"terripopejoy","2017-01-19-01:48",0,1,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821972627040256001","","","https://twitter.com/terripopejoy/status/821972627040256001",""
"samberlynn","2017-01-18-23:47",0,0,"FACT CHECK: Large Motorcycle Group Heading to Trump Inauguration? http://fb.me/17zE9Mt74","","","","821942223512236033","","","https://twitter.com/samberlynn/status/821942223512236033",""
"MichaelFromel","2017-01-18-21:17",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821904465636814850","","","https://twitter.com/MichaelFromel/status/821904465636814850",""
"ryanzhelp","2017-01-18-19:20",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://buff.ly/2jxyCuu via @ snopespic.twitter.com/3Ogw6RoODQ","","@ snopespic","","821874835278168070","","","https://twitter.com/ryanzhelp/status/821874835278168070","https://pbs.twimg.com/media/C2fizngXUAIUXsT.jpg"
"Kris_Sacrebleu","2017-01-18-18:36",20,21,"Fact Check: large motorcycle group heading to Trump inauguration FALSE!! # BikersForTrump # WomensMarchOnWashington http://www.snopes.com/motorcycle-group-trump-inauguration/?utm_source=twsnopesvideo …","","","# BikersForTrump # WomensMarchOnWashington","821863758356066305","","","https://twitter.com/Kris_Sacrebleu/status/821863758356066305","https://abs.twimg.com/emoji/v2/72x72/274c.png"
"RebeccasVintag1","2017-01-18-16:39",0,0,"FACT CHECK: Large Motorcycle Group Heading to Trump Inauguration? http://fb.me/1HCchCgbM","","","","821834304791740422","","","https://twitter.com/RebeccasVintag1/status/821834304791740422",""
"DRandall","2017-01-18-16:06",0,0,"Large Motorcycle Group Heading to Trump Inauguration? : http://snopes.com http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821826013596446720","","","https://twitter.com/DRandall/status/821826013596446720",""
"DianneCriswell","2017-01-18-15:26",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821816075369283584","","","https://twitter.com/DianneCriswell/status/821816075369283584",""
"Chuppacadabra","2017-01-18-13:59",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821794095156891648","","","https://twitter.com/Chuppacadabra/status/821794095156891648",""
"louise_carriere","2017-01-18-13:54",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://ln.is/www.snopes.com/Hgmre … Picture Is False!!!!!!!!!!!!!!!! fact checked","","","","821793004579131392","","","https://twitter.com/louise_carriere/status/821793004579131392",""
"eugenplaton","2017-01-18-10:45",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N82mMr # US_News # b2c, # b2b, # seopic.twitter.com/PLN4FdMGF2","","","# US_News # b2c # b2b # seopic","821745392836431872","","","https://twitter.com/eugenplaton/status/821745392836431872","https://pbs.twimg.com/media/C2dtEYqUUAEgrVY.jpg"
"Lassiter2011","2017-01-18-09:30",0,0,"Large Motorcycle Group Heading to Trump Inauguration? : http://snopes.comwww.snopes.com/motorcycle-group-trump-inauguration/20 … hours ago - This picture is not related to Donald Trump's https://twitter.com/realDonaldTrump/status/821342600322043905 …","","","","821726444787236864","","","https://twitter.com/Lassiter2011/status/821726444787236864",""
"merribright","2017-01-18-07:20",0,0,"FACT CHECK: Large Motorcycle Group Heading to Trump Inauguration? http://fb.me/ImRRP0pU","","","","821693675344396288","","","https://twitter.com/merribright/status/821693675344396288",""
"_silvino_","2017-01-18-03:15",0,0,"# mkt:Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://bit.ly/2jmFkBM","","","# mkt","821632071022116864","","","https://twitter.com/_silvino_/status/821632071022116864",""
"pane2knowyou","2017-01-18-01:49",0,0,"Strong arming Mexico for dollars - Making the American people pay for YOUR WALL # trump and motorcycle groups protecting your inauguration https://twitter.com/tttmon/status/821605891359248388 …","","","# trump","821610443617816577","","","https://twitter.com/pane2knowyou/status/821610443617816577","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"salesformula_mx","2017-01-18-01:15",0,1,"# SocialMedia # Marketing Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://bit.ly/2iNVULS","","","# SocialMedia # Marketing","821601829570088960","","","https://twitter.com/salesformula_mx/status/821601829570088960",""
"447raven","2017-01-18-00:41",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821593352483250177","","","https://twitter.com/447raven/status/821593352483250177",""
"thinklightblue","2017-01-17-19:58",1,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821522156546727936","","","https://twitter.com/thinklightblue/status/821522156546727936",""
"OpineSOCIAL","2017-01-17-18:23",0,0,"@ OpineSOCIAL » Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://zpr.io/PpunG # Opines on # SocialMedia","","@ OpineSOCIAL","# Opines # SocialMedia","821498188855119872","","","https://twitter.com/OpineSOCIAL/status/821498188855119872","https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"
"ricardowec","2017-01-17-17:25",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://ift.tt/2jljm1Q pic.twitter.com/5nShHYDGf7","","","","821483520325521412","","","https://twitter.com/ricardowec/status/821483520325521412","https://pbs.twimg.com/media/C2Z-6FKXgAIQrSm.jpg"
"delegreat_me","2017-01-17-17:23",2,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://ift.tt/2jljm1Q","","","","821483128116183040","","","https://twitter.com/delegreat_me/status/821483128116183040",""
"dea_tabs","2017-01-17-17:23",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image via B2Community http://bit.ly/2j6IwjZ","","","","821483080703766528","","","https://twitter.com/dea_tabs/status/821483080703766528",""
"psdwordpress","2017-01-17-17:23",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://www.youtube.com/watch?feature=player_embedded&v=toY7xYnAang … https://psdtoblog.wordpress.com/2017/01/17/pro-donald-trump-motorcycle-group-bikes-to-inauguration-in-misleading-image-2 …","","","","821483046000033793","","","https://twitter.com/psdwordpress/status/821483046000033793",""
"UK_MYOB","2017-01-17-17:21",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image: http://ift.tt/2jljm1Q","","","","821482699365945345","","","https://twitter.com/UK_MYOB/status/821482699365945345",""
"davidjcc_Zgz","2017-01-17-17:20",0,0,"# SocialMedia - Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image - … pic.twitter.com/1gUbvwzp2u","","","# SocialMedia","821482420809662464","","","https://twitter.com/davidjcc_Zgz/status/821482420809662464","https://pbs.twimg.com/media/C2Z96FlXAAAqjWP.jpg"
"Setting4Success","2017-01-17-17:20",0,0,"# Setting4Success Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://ift.tt/2jljm1Q # SocialMedia # News","","","# Setting4Success # SocialMedia # News","821482415751315456","","","https://twitter.com/Setting4Success/status/821482415751315456",""
"AprendiendoSM","2017-01-17-17:20",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://bit.ly/2jtTCCO # socialmedia","","","# socialmedia","821482397158043648","","","https://twitter.com/AprendiendoSM/status/821482397158043648",""
"psdwordpress","2017-01-17-17:19",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://www.youtube.com/watch?feature=player_embedded&v=toY7xYnAang … https://psdtoblog.wordpress.com/2017/01/17/pro-donald-trump-motorcycle-group-bikes-to-inauguration-in-misleading-image …","","","","821482072829231106","","","https://twitter.com/psdwordpress/status/821482072829231106",""
"bhumharit","2017-01-17-17:18",0,0,"RT: Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image https://goo.gl/fb/beOQQa","","","","821481900455956482","","","https://twitter.com/bhumharit/status/821481900455956482",""
"FabioSanges","2017-01-17-17:18",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://ift.tt/2jljm1Q pic.twitter.com/9NUQaSOCO1","","","","821481815219245058","","","https://twitter.com/FabioSanges/status/821481815219245058","https://pbs.twimg.com/media/C2Z9W3DXAAESg_1.jpg"
"Ruubbenss","2017-01-17-17:18",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N7jGWp pic.twitter.com/m2aL6QBPXq","","","","821481789541609472","","","https://twitter.com/Ruubbenss/status/821481789541609472","https://pbs.twimg.com/media/C2Z9VOLUsAAodyY.jpg"
"KennethHitchner","2017-01-17-17:18",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N7jGLn # business # marketingpic.twitter.com/UqladwzNlF","","","# business # marketingpic","821481785737388032","","","https://twitter.com/KennethHitchner/status/821481785737388032","https://pbs.twimg.com/media/C2Z9VB5UAAAlZX7.jpg"
"iamkevin","2017-01-17-17:17",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://ift.tt/2jljm1Q # SocialMedia # DigitalMarketing","","","# SocialMedia # DigitalMarketing","821481574705332225","","","https://twitter.com/iamkevin/status/821481574705332225",""
"ankitc265","2017-01-17-17:17",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image https://goo.gl/fb/beOQQa","","","","821481539510894592","","","https://twitter.com/ankitc265/status/821481539510894592",""
"harsha85","2017-01-17-17:17",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N7jFlb pic.twitter.com/DLV85hsdFl","","","","821481538600607744","","","https://twitter.com/harsha85/status/821481538600607744","https://pbs.twimg.com/media/C2Z9GT3UoAAb9dx.jpg"
"TradeFlo","2017-01-17-17:17",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://dlvr.it/N7jFdz # US_News # business # intel # CRM # tradeflopic.twitter.com/CMUbUvrSGT","","","# US_News # business # intel # CRM # tradeflopic","821481521424891904","","","https://twitter.com/TradeFlo/status/821481521424891904","https://pbs.twimg.com/media/C2Z9FdpUQAAJlBK.jpg"
"B2Community","2017-01-17-17:16",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image https://goo.gl/fb/beOQQa","","","","821481317342838785","","","https://twitter.com/B2Community/status/821481317342838785",""
"erica_abbott","2017-01-17-17:15",0,0,"Pro-Donald Trump Motorcycle Group Bikes to Inauguration In Misleading Image http://bit.ly/2j6EA2I","","","","821481155107102720","","","https://twitter.com/erica_abbott/status/821481155107102720",""
"tequila_kev","2017-01-17-15:27",0,0,"FALSE! Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ … # fakenews","","","# fakenews","821454018052583426","","","https://twitter.com/tequila_kev/status/821454018052583426",""
"tpmedia","2017-01-17-14:47",0,0,"Large Motorcycle Group Heading to Trump Inauguration? Nope on Snopes. http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821443892482633729","","","https://twitter.com/tpmedia/status/821443892482633729",""
"JonUPS_","2017-01-17-14:31",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://ln.is/www.snopes.com/bybME …","","","","821439900977430530","","","https://twitter.com/JonUPS_/status/821439900977430530",""
"aaraujo02910","2017-01-17-13:59",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …","","","","821431808717885440","","","https://twitter.com/aaraujo02910/status/821431808717885440",""
"CapeTownFairy","2017-01-17-13:24",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://trib.al/uTcdPiT","","","","821422942659682305","","","https://twitter.com/CapeTownFairy/status/821422942659682305",""
"PascoRevolution","2017-01-17-13:23",3,3,"snopes: Large Motorcycle Group Heading to Trump Inauguration? http://ln.is/www.snopes.com/motor/6su2e …","","","","821422792428158976","","","https://twitter.com/PascoRevolution/status/821422792428158976",""
"PNews01587184","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/bNSzmMy8of","","","","821422212930408449","","","https://twitter.com/PNews01587184/status/821422212930408449","https://pbs.twimg.com/media/C2ZHJcNUkAAsMJe.jpg"
"VictorMiranda30","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZTX pic.twitter.com/aPBv9oCHgP","","","","821422183150800896","","","https://twitter.com/VictorMiranda30/status/821422183150800896","https://pbs.twimg.com/media/C2ZHHKpVIAAFDSx.jpg"
"zabdielm91","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZRV pic.twitter.com/LPBBv5Te5V","","","","821422159780134912","","","https://twitter.com/zabdielm91/status/821422159780134912","https://pbs.twimg.com/media/C2ZHGUsUoAA1-N0.jpg"
"10jhez10","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZT5 pic.twitter.com/ECGQrhpmoX","","","","821422157771087872","","","https://twitter.com/10jhez10/status/821422157771087872","https://pbs.twimg.com/media/C2ZHGHCUsAAm9BV.jpg"
"VictorMiranda30","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZTX pic.twitter.com/Pko996AF0h","","","","821422156403773440","","","https://twitter.com/VictorMiranda30/status/821422156403773440","https://pbs.twimg.com/media/C2ZHGEoUsAEqTUF.jpg"
"beauticountry","2017-01-17-13:21",7,12,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZIq pic.twitter.com/WjvhjfeK4Q","","","","821422156336631808","","","https://twitter.com/beauticountry/status/821422156336631808","https://pbs.twimg.com/media/C2ZHGFgVEAASKYY.jpg"
"zabdielm91","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZRV pic.twitter.com/3H3OBB7PYG","","","","821422141404954625","","","https://twitter.com/zabdielm91/status/821422141404954625","https://pbs.twimg.com/media/C2ZHFQlUQAAydMM.jpg"
"ElioCollazo","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZQ0 pic.twitter.com/DWU4xPC0rB","","","","821422132718489601","","","https://twitter.com/ElioCollazo/status/821422132718489601","https://pbs.twimg.com/media/C2ZHEtqUcAE_q06.jpg"
"actividadnotice","2017-01-17-13:21",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qanZQO pic.twitter.com/bjCoBRuCMD","","","","821422126947106817","","","https://twitter.com/actividadnotice/status/821422126947106817","https://pbs.twimg.com/media/C2ZHEbqVQAAacSB.jpg"
"snopes","2017-01-17-13:20",13,15,"Large Motorcycle Group Heading to Trump Inauguration? http://trib.al/uTcdPiT","","","","821421964392800256","","","https://twitter.com/snopes/status/821421964392800256",""
"Newsonfire69","2017-01-17-13:07",0,2,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/rRIyApWSoS","","","","821418611734495232","","","https://twitter.com/Newsonfire69/status/821418611734495232","https://pbs.twimg.com/media/C2ZD3s2VIAE4zaq.jpg"
"Freshnews666","2017-01-17-13:07",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/8kctrLBjnR","","","","821418599323602944","","","https://twitter.com/Freshnews666/status/821418599323602944","https://pbs.twimg.com/media/C2ZD203UkAAO4cW.jpg"
"holliday_post","2017-01-17-13:07",1,1,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/Gy9MMSZHVh","","","","821418598656712704","","","https://twitter.com/holliday_post/status/821418598656712704","https://pbs.twimg.com/media/C2ZD3CEVIAAh9zK.jpg"
"Newstim83506660","2017-01-17-13:07",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/MNrO4tLu8L","","","","821418594068070400","","","https://twitter.com/Newstim83506660/status/821418594068070400","https://pbs.twimg.com/media/C2ZD2vzUsAAgJnH.jpg"
"DeportsIt","2017-01-17-13:07",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/PacAc3VoOB","","","","821418590863667201","","","https://twitter.com/DeportsIt/status/821418590863667201","https://pbs.twimg.com/media/C2ZD2frUUAE9aCZ.jpg"
"PNews01587184","2017-01-17-13:07",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://viid.me/qana4s pic.twitter.com/Tq4bjQSZl3","","","","821418583074840576","","","https://twitter.com/PNews01587184/status/821418583074840576","https://pbs.twimg.com/media/C2ZD1_1VQAAh5FW.jpg"
"vinnysgreen","2017-01-17-13:06",0,0,"Large Motorcycle Group Heading to Trump Inauguration? http://www.snopes.com/motorcycle-group-trump-inauguration/ …pic.twitter.com/W4lg4l9DOM","","","","821418476350803968","","","https://twitter.com/vinnysgreen/status/821418476350803968","https://pbs.twimg.com/media/C2ZDv7MUUAA1tDa.jpg"
"SW_FLA_REALTOR","2017-01-17-13:01",0,0,"Michael May http://1NaplesHome.com # SNOPES Large Motorcycle Group Heading to Trump Inauguration? http://ow.ly/PHTi508Fo10","","","# SNOPES","821417240889348096","","","https://twitter.com/SW_FLA_REALTOR/status/821417240889348096",""
"madmotorcycles","2017-01-16-03:47",0,0,"Trump Supports - Motorcycle group will ride to Washington on Inauguration Day in support of the 45th USA President: http://www.foxbusiness.com/politics/2017/01/13/bikers-for-trump-ready-to-stand-up-to-protesters.html …","","","","820915474779099137","","","https://twitter.com/madmotorcycles/status/820915474779099137",""
