content,username,replyto,permalink,time
pic.twitter.com/WAA9rmt1xo,JoeTayl03811316,RealJamesWoods,https://twitter.com/JoeTayl03811316/status/965916419270545408,1519127394
"Can't count to #2 of 10 in Bill of Rights,pic.twitter.com/eFVcveLL1G",riterick,RealJamesWoods,https://twitter.com/riterick/status/965877047137415168,1519118007
"This is what happens when you eat Tidepods!  Dont be like Howard, dont eat Tidepods.",KnipperDj,RealJamesWoods,https://twitter.com/KnipperDj/status/965911844606136320,1519126304
"I saw infowars journalists trying to exercise their 1st amendment rights without a gun on their hip, and they were confronted by antifa with guns.",ComparePMPrices,RealJamesWoods,https://twitter.com/ComparePMPrices/status/965877587384946688,1519118136
pic.twitter.com/znQULcIAER,mordupree,RealJamesWoods,https://twitter.com/mordupree/status/966104750801465344,1519172296
pic.twitter.com/eoqXRadOcS,mordupree,RealJamesWoods,https://twitter.com/mordupree/status/966104701006737408,1519172284
It May be too complex for you. Go back to your voice over work.,leonbergers,RealJamesWoods,https://twitter.com/leonbergers/status/965975419689283585,1519141461
They exercise their first amendment right because people defend them with the second amendment.,LarrySm78007755,RealJamesWoods,https://twitter.com/LarrySm78007755/status/965896181716017153,1519122569
Genius doesnt get it thats its bc of the 2nd Amend he has the 1st Amend to run his mouth and make of fool of himself!,BMartin1776,RealJamesWoods,https://twitter.com/BMartin1776/status/965876871924629504,1519117966
,bawdz,RealJamesWoods,https://twitter.com/bawdz/status/965876823182557184,1519117954
"Before we start talking about limiting our freedom to the government we already know is corrupt (again), how about tackling bigger problems?,pic.twitter.com/9Ug8yXpbBA",TequilaMckngbrd,RealJamesWoods,https://twitter.com/TequilaMckngbrd/status/966001393206165505,1519147654
"Paul needs a history book, some Metamucil and eventually a good walk in the real world. 2A is not for cowards-it is for the honorable protection of family and country. ",Vanessa49238915,RealJamesWoods,https://twitter.com/Vanessa49238915/status/965909334474489856,1519125705
pic.twitter.com/esAtFVgROl,ThorneykirkKirk,RealJamesWoods,https://twitter.com/ThorneykirkKirk/status/965896833846464512,1519122725
"After a counter strike tweet from ,@,RealJamesWoods, 
      Liberals be like,pic.twitter.com/A1r3XnCkSx",oliverartist,RealJamesWoods,https://twitter.com/oliverartist/status/965877771770781696,1519118180
"As anyone who studied American history knows, the Second Amendment is what protects all the other amendments. We are a nation forged in revolution against a tyrannical power. 2nd Amendment is there so it never happens again",flint410,RealJamesWoods,https://twitter.com/flint410/status/965994792621658112,1519146080
pic.twitter.com/YMFlFA9QfC,Nadine02177105,RealJamesWoods,https://twitter.com/Nadine02177105/status/965949480003620864,1519135277
Thank you James for the great morning laugh! ,Lorene_Faith,RealJamesWoods,https://twitter.com/Lorene_Faith/status/965931846872813568,1519131073
"The right to bear arms is number two on the list for a reason. Not number 8 , not number 10. 2. It’s that important.",TheCaptainsArse,RealJamesWoods,https://twitter.com/TheCaptainsArse/status/965925146438651906,1519129475
pic.twitter.com/qERftWES7s,KenCortez921,RealJamesWoods,https://twitter.com/KenCortez921/status/965953398406307841,1519136211
"Yes I heard of people giving up their guns, then they died. Wounded Knee.",crobedeaux,"ding_snowman,RealJamesWoods",https://twitter.com/crobedeaux/status/966023438753239040,1519152910
LMAO,kengumbo,RealJamesWoods,https://twitter.com/kengumbo/status/965921383703343104,1519128578
"We are all now dumber for having read ,@,hsherman,'s tweet.",Raider_Dave13,RealJamesWoods,https://twitter.com/Raider_Dave13/status/965917744368627712,1519127710
"I’m honestly amazed at how many people have no idea what purpose our Second Amendment serves; they either lack basic critical thinking skills, or worse, they’re being intentionally obtuse to blindly follow a political agenda.",DennisJamesR,RealJamesWoods,https://twitter.com/DennisJamesR/status/966152850995892224,1519183764
"
Therein, lies the problem!",svenskamum,RealJamesWoods,https://twitter.com/svenskamum/status/965953831619133441,1519136314
pic.twitter.com/A8Op4ZlhWx,mordupree,RealJamesWoods,https://twitter.com/mordupree/status/966104953503838209,1519172344
Yep! It's beyond Howard. Common sense doesn't come easy to everyone.,pharmetics,RealJamesWoods,https://twitter.com/pharmetics/status/965952065896886272,1519135893
pic.twitter.com/2viVeO1CYN,hdw409,RealJamesWoods,https://twitter.com/hdw409/status/965939751038672896,1519132957
"Sure, Mr. Sherman, but only as long as it’s “approved” speech, right. “Approved” speech is not necessarily “free” speech. The framers of the Constitution addressed that inevitable situation. Molṑn labé.",WinstonSmith67,RealJamesWoods,https://twitter.com/WinstonSmith67/status/965946577050365957,1519134585
"I think he was already taking a nap.....:
He needs some Prozac......",TheOregonBear,RealJamesWoods,https://twitter.com/TheOregonBear/status/965885257542123520,1519119965
,clayfeathers,RealJamesWoods,https://twitter.com/clayfeathers/status/966183416990502916,1519191052
Hey Howard you wouldn't have a 1st amendment without a 2A.Come on!,illa_lan,RealJamesWoods,https://twitter.com/illa_lan/status/966063585507016705,1519162482
"Lol,pic.twitter.com/vzCQWtUABb",carrenopablo,RealJamesWoods,https://twitter.com/carrenopablo/status/965993503103778816,1519145773
It's really sad that they can't grasp the concept that if you abolish the 2nd Amendment who's going to enforce the First Amendment? The government you don't trust?,skiiidaddle,RealJamesWoods,https://twitter.com/skiiidaddle/status/965974005910941697,1519141124
pic.twitter.com/enKSd7JxMQ,BettyLuscious,"RealJamesWoods,AliciaTolbert",https://twitter.com/BettyLuscious/status/965936270445867009,1519132127
"In 2015, Comey said terrorism in the US was the new normal. The left is perfectly willing to accept a certain amount of death for the sake of open borders and multiculturalism, but none to preserve the 2nd Amendment. Strange.",LisaPinPA,RealJamesWoods,https://twitter.com/LisaPinPA/status/965888891889823744,1519120831
"Uh, should I take that nap with or without my gun?",SheldonCoraRoth,"RealJamesWoods,joaed_",https://twitter.com/SheldonCoraRoth/status/966823165656616961,1519343580
You have your first amendment rights because of 2nd amendment practitioners.  Your rights are worthless without guns and guardians to protect them.,Draxarix,"RealJamesWoods,limbovinny",https://twitter.com/Draxarix/status/966618543008681984,1519294794
"Get a job, James!",jeanhuyootb,RealJamesWoods,https://twitter.com/jeanhuyootb/status/966601322974752768,1519290688
Hey James! Are you the guy from the Dice show?,donniegoldVES,RealJamesWoods,https://twitter.com/donniegoldVES/status/966534124784664577,1519274667
I think maybe he has only *one* finger to count upon...probably the middle one.,tweetypsych,"RealJamesWoods,Necratech",https://twitter.com/tweetypsych/status/966530200967229440,1519273731
Says Paul until he is in a horrible situation where he is praying he had a gun to defend himself and other with!,DormineyWood,RealJamesWoods,https://twitter.com/DormineyWood/status/966525542794235906,1519272621
"Because only criminals and the government having guns and not law abiding citizens is a great idea. I mean, what could possibly go wrong? Criminals & the government would NEVER take advantage of a defenseless population, correct? Seriously, not even Hitler would do that...oh wait",tomsarsfield,RealJamesWoods,https://twitter.com/tomsarsfield/status/966487507155193856,1519263552
"@,hsherman, ,@,SurburbanCowboy, wow.... he probably is a teacher.",stay_woke2020,RealJamesWoods,https://twitter.com/stay_woke2020/status/966422817871945728,1519248129
I hate to have to defend my family with the first amendment!,ralphd60,RealJamesWoods,https://twitter.com/ralphd60/status/966414407164223488,1519246124
Rational thought is too much for some people James.,mag062367,RealJamesWoods,https://twitter.com/mag062367/status/966411577728618499,1519245449
"Hey James, I've been replying to these people who do not understand what the 2nd Amendment is about.  They do not even understand that the Constitution does not grant us rights, but secures our rights.  It is a limitation on those in office from trespassing upon these rights.",People4Republic,RealJamesWoods,https://twitter.com/People4Republic/status/966406762382241792,1519244301
pic.twitter.com/L2CXNXOMeK,UrBeautyByCarol,RealJamesWoods,https://twitter.com/UrBeautyByCarol/status/966406236693454848,1519244176
Your right James. He needs to sleep his life away in a hole.,devasureb,RealJamesWoods,https://twitter.com/devasureb/status/966402167878778880,1519243206
Oh dear! and they vote.,Gogoette,"RealJamesWoods,HeyTrudi",https://twitter.com/Gogoette/status/966387960185872384,1519239818
Do you have guns in case you have to form a militia? To fight THE US ARMY?,realbojanv,RealJamesWoods,https://twitter.com/realbojanv/status/966311157622386688,1519221507
Funny,walkingonthmoon,RealJamesWoods,https://twitter.com/walkingonthmoon/status/966237593825247232,1519203968
"oh ffs go back to acting, you shill.",mbw955,RealJamesWoods,https://twitter.com/mbw955/status/966221465149349889,1519200123
Oh god. The stupid hurts lol,ShawnBonnar,RealJamesWoods,https://twitter.com/ShawnBonnar/status/966183570455908354,1519191088
What ethnic group does Howard want to  Cleanse after the  banning the 2 amendment,Sef08,RealJamesWoods,https://twitter.com/Sef08/status/966015380329238530,1519150989
Liberalism destroys the brain at a much faster rate than Alzheimer's. Fact.,Champions8times,RealJamesWoods,https://twitter.com/Champions8times/status/965880655719600128,1519118868
""" DAAAHHHH!",BosscheMichel,RealJamesWoods,https://twitter.com/BosscheMichel/status/966110406140981248,1519173644
Haaaaaaa RoFL,cherintex,RealJamesWoods,https://twitter.com/cherintex/status/966095239709675521,1519170028
Howard is a little thick !,TheRealDougPaul,RealJamesWoods,https://twitter.com/TheRealDougPaul/status/966054757063421952,1519160377
Never argue with an idiot they'll  only bring you down to their level and beat you with experience,Mag4Torsades,RealJamesWoods,https://twitter.com/Mag4Torsades/status/965882348314251264,1519119271
"The 1st Amendment and those who do not carry are dependent on those who do - military, law enforcement at every level and citizenry (private security and individual Americans).",DRBMeldrum,RealJamesWoods,https://twitter.com/DRBMeldrum/status/966030852768653314,1519154677
Howard doesn't get it.,randymoyer04,RealJamesWoods,https://twitter.com/randymoyer04/status/966104123715260417,1519172147
"When an intruder breaks into your home, be sure to tell 9-11 to have the cops leave their guns at the station, you know, since “guns don’t protect you”.",1longdriver,RealJamesWoods,https://twitter.com/1longdriver/status/966067700085669888,1519163463
Hahaha,idahobrown,RealJamesWoods,https://twitter.com/idahobrown/status/965878723378495488,1519118407
why it is so hard for some to take logic to it’s full conclusion? Why they can’t understand that firearms let power rest with the people.,TestosteroneRn,RealJamesWoods,https://twitter.com/TestosteroneRn/status/966164653603778560,1519186578
massive stupidity in this one,Randy__Walker,RealJamesWoods,https://twitter.com/Randy__Walker/status/965919271854493696,1519128074
I wrote my thesis about this very thing. I equated private gun ownership to the immunological concept of herd immunity. Anti-gunners are insulated behind a firewall of gun owners—and they don’t even get it.,JustinGWood2,RealJamesWoods,https://twitter.com/JustinGWood2/status/966160445655543808,1519185575
"See here George, your logic does not stand up to our leader, James Woods. Therefore George, drink your last Martini for the night,and sleep well dear man.",linda_schwier,RealJamesWoods,https://twitter.com/linda_schwier/status/965882219687444480,1519119241
"The true purpose of the 2nd amendment, is your right to shoot back in selfdefense. The government can’t protect you. Only clean up the aftermath. Your life is yours to defend and protect. Government has never saved anyones life. No law stops anything from happening.",paintsg55,RealJamesWoods,https://twitter.com/paintsg55/status/966000345271980032,1519147404
I guess he thinks hopes and dreams protect his right to free speech....,JasonKeller88,RealJamesWoods,https://twitter.com/JasonKeller88/status/966130832564944897,1519178514
"I guess he doesn't get that those who don't are able to practice these rights because someone else defended them, with guns, or whatever was available.  and often with their lives. I just hope he's as grateful to them as I am.",51c2rfan,RealJamesWoods,https://twitter.com/51c2rfan/status/966071270226894848,1519164314
pic.twitter.com/XidgQ8614F,checkmate1098,RealJamesWoods,https://twitter.com/checkmate1098/status/966114315374907392,1519174576
"Lucky for them, their rights are protected by people WITH guns.",Ajah1551,RealJamesWoods,https://twitter.com/Ajah1551/status/966024738626818048,1519153220
Jimmy !!   Jimmy  !!!    We love you brother  !!   But its time for you to get off the SAUCE !!!!  Come on Jimmy  .....   ???,GRIT5150,RealJamesWoods,https://twitter.com/GRIT5150/status/965878944472948737,1519118460
Yeah try it where you can't have a gun and you don't have that right.,SamuelShawAllen,RealJamesWoods,https://twitter.com/SamuelShawAllen/status/965884761133723648,1519119846
You right take a 7 year one,okerrigan65,RealJamesWoods,https://twitter.com/okerrigan65/status/965960139818889217,1519137818
If it wasnt for CITIZENS WITH GUNS there wouldn't BE a 1st Amendment,RVFLawyer,RealJamesWoods,https://twitter.com/RVFLawyer/status/966052655029243904,1519159876
"Guns are never going away! Never! These People have no deductive reasoning skill. So emotionaly driven. This is how you lose every war, debate, confrontation! Must remove emotion. Think with your brain.. not your heart.",mkb102259,RealJamesWoods,https://twitter.com/mkb102259/status/966109020053524480,1519173314
consider Ambrose Bierce... ;-),aitepaeapaea,RealJamesWoods,https://twitter.com/aitepaeapaea/status/966132834464284672,1519178992
"This is a great video,https://,m.facebook.com/story.php?stor,y_fbid=597265837285077&id=2060411990907103, ,…",Pam97182943,RealJamesWoods,https://twitter.com/Pam97182943/status/965926664344551424,1519129837
"Common sense laws on the 1st could stop the suicides from bullying. Hell, people trained in the use of words can start wars, so people with no training should be tightly controlled. Unless, of course, the left doesn't care about kids committing suicide.",KalMan42,RealJamesWoods,https://twitter.com/KalMan42/status/965877558259560449,1519118129
As above so below me,Lamericaa,RealJamesWoods,https://twitter.com/Lamericaa/status/965884033119989763,1519119673
????????,bosgh,RealJamesWoods,https://twitter.com/bosgh/status/965876805042429952,1519117950
"The Internet never forgets.  Seems he has changed his profile from earlier today.  This is how it was just a few hours ago.,pic.twitter.com/bLYbbq0t3d",Lightning1776,RealJamesWoods,https://twitter.com/Lightning1776/status/966153070135660545,1519183816
Lmao,Melisao,RealJamesWoods,https://twitter.com/Melisao/status/966134976524713984,1519179502
"There is no legitimate argument against Americans rights.
 Media and  gun control advocates succeed only at making the population less aware  of real threats and increasingly vulnerable to attack ,#,CQRF",JeffMcNamara777,RealJamesWoods,https://twitter.com/JeffMcNamara777/status/966165385589460993,1519186753
Bahahah!,fixitup4u,RealJamesWoods,https://twitter.com/fixitup4u/status/966128740098035713,1519178016
Lol! Great tweet James!,beaver_pete,RealJamesWoods,https://twitter.com/beaver_pete/status/966033017201483776,1519155193
Exactly,Deborahcox_caye,RealJamesWoods,https://twitter.com/Deborahcox_caye/status/965961458633801728,1519138133
A nice long dirt nap would do you good.,RandyShopher,RealJamesWoods,https://twitter.com/RandyShopher/status/965895821987401728,1519122484
Hahahaha,kelliconley2012,RealJamesWoods,https://twitter.com/kelliconley2012/status/966169039071514624,1519187624
,FriedaSchnell,RealJamesWoods,https://twitter.com/FriedaSchnell/status/965889131418185728,1519120888
pic.twitter.com/mA2FKpiRhq,crabbydick,RealJamesWoods,https://twitter.com/crabbydick/status/965887419533860865,1519120480
That is fucking hysterical.,bilwil1963,RealJamesWoods,https://twitter.com/bilwil1963/status/966127881821806592,1519177811
"@,hsherman, ,@,SurburbanCowboy, What's the saying, oh yeah can't fix stupid",bigmacalaska,RealJamesWoods,https://twitter.com/bigmacalaska/status/965877160178204673,1519118034
Howard Sherman thinks that the government grants us the right to keep and bear arms.,RightFreeSpeech,RealJamesWoods,https://twitter.com/RightFreeSpeech/status/965876675564236800,1519117919
"But the pencil pen and keyboard has done as much damage in the hands of the overwhelming bullshitting elite academic ,#,Pukefarts",TimBronstein,RealJamesWoods,https://twitter.com/TimBronstein/status/966139009956302849,1519180464
"LOL, 1st amendment?",DeplorableMari4,RealJamesWoods,https://twitter.com/DeplorableMari4/status/965959908796588032,1519137763
"Explain to him, Mr. Woods. He seems genuinely confounded, and you seem to understand. Why ridicule when you can teach?",janmichael,RealJamesWoods,https://twitter.com/janmichael/status/965879678576848906,1519118635
What in heaven's name indeed.,15Daggett,RealJamesWoods,https://twitter.com/15Daggett/status/966172561183670272,1519188463
"Instead of ,@,Schwarzenegger, in California
,#,ClintEastwood, & yourself should have entered politics",ShameTorturers,RealJamesWoods,https://twitter.com/ShameTorturers/status/966156303335698432,1519184587
,go2bart,RealJamesWoods,https://twitter.com/go2bart/status/966147732984430597,1519182544
"Buah, Ha, Ha ,I cant imagine the nut jobs you deal with. We get a few here and there but these guys of course seek you out. You deserve a medal. Say something good about ,@,BarackObama, tomorrow. You'll get one then. He gives them out like tic tacs.",FreakyTiki1985,RealJamesWoods,https://twitter.com/FreakyTiki1985/status/966125342476947456,1519177206
Mean while in real-ville the only people shooting & killing people are Liberals ...so let’s talk about the real problem shall we,summert02,RealJamesWoods,https://twitter.com/summert02/status/966120571179339782,1519176068
"Seems Mr. Sherman exists in “never-never land” with Peter-Pan and Tinkerbell. The Dems, Soros, Russia, China and the UN all want us disarmed. Right now we are the largest army on the planet, disarmed we are “lunch” for the socialists.",hogcapt,RealJamesWoods,https://twitter.com/hogcapt/status/966095328641454081,1519170050
Haha classic..,jaarmstr,RealJamesWoods,https://twitter.com/jaarmstr/status/966093685204103169,1519169658
Bahaha! I almost fell off my chair,freedom4now,RealJamesWoods,https://twitter.com/freedom4now/status/966077187261476865,1519165724
"I wouldn't bother with a troll in Nairobi

He has 138 followers probably 70% advertisers",wolverines_dad,RealJamesWoods,https://twitter.com/wolverines_dad/status/966071467808055298,1519164361
"Lol, I love James Woods' dry humor > > ,@,RealJamesWoods,: This may be too complex for you. Take a nap. , ,https://,twitter.com/hsherman/statu,s/965329017971920896, ,…",Prov29_2,RealJamesWoods,https://twitter.com/Prov29_2/status/966070561448366080,1519164145
Thanks for sharing James ,CruBear,RealJamesWoods,https://twitter.com/CruBear/status/966069999726022656,1519164011
Apparently Free Speech is protected..by what?Ideas are very powerful until the Nazis/ Communists/ Theocracy line you up 2 be shot.  Enter 2A,Philme_please,RealJamesWoods,https://twitter.com/Philme_please/status/966066023039352832,1519163063
pic.twitter.com/FHV9vMQ92F,Lyn123D,RealJamesWoods,https://twitter.com/Lyn123D/status/966049040055062528,1519159014
Worst typo today,BarneyDurbin,RealJamesWoods,https://twitter.com/BarneyDurbin/status/966044723164020736,1519157984
Ok so maybe it's on my lap,Adamslisa3,RealJamesWoods,https://twitter.com/Adamslisa3/status/965982583967436800,1519143169
"I don’t think 1st Amendment what he thinks it means or 2nd for that matter ,.",sswatson1776,RealJamesWoods,https://twitter.com/sswatson1776/status/965877796089155584,1519118186
"@,meoww1313,  Shelby ... What ever happened to the  James  Woods  I use to respect.   You are way to smart to fall for the shit that Donald is serving..  Then why?",meoww1313,RealJamesWoods,https://twitter.com/meoww1313/status/965884791525642240,1519119854
"sherman the bot, doesnt know the 2nd not the same as the 1st ...",stegron420,RealJamesWoods,https://twitter.com/stegron420/status/965889799512055808,1519121048
It's not too complex...tho apparently so for you.,braeburn007,RealJamesWoods,https://twitter.com/braeburn007/status/965962859715878913,1519138467
Algebra might be a reach for him too,Mokie13,RealJamesWoods,https://twitter.com/Mokie13/status/966018452199821312,1519151721
What time zone are you in?,YoloBozo,RealJamesWoods,https://twitter.com/YoloBozo/status/965879863193341952,1519118679
,Dsrt_Rat,RealJamesWoods,https://twitter.com/Dsrt_Rat/status/965911415939715072,1519126201
If someone breaks into your home how will you defend yourself without a gun a fly swatted want do it I’ll keep my gun,TimChap45336298,RealJamesWoods,https://twitter.com/TimChap45336298/status/965956287245836289,1519136900
Tell it like it is Mr. Woods. Some people don't use their common sense.,loisel_wilson,RealJamesWoods,https://twitter.com/loisel_wilson/status/965988840480657408,1519144661
You are an incredible actor,WindyCityRon1,RealJamesWoods,https://twitter.com/WindyCityRon1/status/966030220280123393,1519154527
"Please help me share this:,https://,youtu.be/VYXKNcYR1pA, ",LMKOTCH,RealJamesWoods,https://twitter.com/LMKOTCH/status/965876472689909761,1519117870
"...just ask DACA,pic.twitter.com/lYQ5madGZ1",LovNewPrez,"RealJamesWoods,SMLBound",https://twitter.com/LovNewPrez/status/965893066929221632,1519121827
Exactly. What do they do to brains out there.,eaglesdontflock,RealJamesWoods,https://twitter.com/eaglesdontflock/status/965935341407494146,1519131906
Laws 2 ban guns 4 killing ppl yet completely acceptable 4 abortion Dr's 2 kill babies w/ heartbeats? This is a quagmire!,poppy4unme,RealJamesWoods,https://twitter.com/poppy4unme/status/965910481809563655,1519125979
The second amendment was put in place so as the first amendment cannot be taken away by a future tyrant. Get a grip.,RexDraconus,RealJamesWoods,https://twitter.com/RexDraconus/status/965907597936087040,1519125291
So witty! Its cause your from my area of country. That's why!!!,1BITCH1ofBOSTON,RealJamesWoods,https://twitter.com/1BITCH1ofBOSTON/status/965890723047460864,1519121268
,normanhreece,RealJamesWoods,https://twitter.com/normanhreece/status/965880910385041408,1519118928
"Too many individuals (namely ,#,Liberals,) continually fail to recognize that ,#,2A, is the glue that holds the other amendments together.",RealTBK54,RealJamesWoods,https://twitter.com/RealTBK54/status/965920503641837568,1519128368
All the dems are turning into statesmen all of a sudden. lol,jimbo990,RealJamesWoods,https://twitter.com/jimbo990/status/965892687994937345,1519121736
...yet his vote counts just as much as mine or yours.,Fan_of_Freddie,RealJamesWoods,https://twitter.com/Fan_of_Freddie/status/965970431906807808,1519140272
"there is no 1st without the second. ,#,rtkba, shall not be infringed",mickrussom,RealJamesWoods,https://twitter.com/mickrussom/status/965877910367215617,1519118213
"Well James another potty mouth libatard, if you have no clue cuss the facts out,",michele_hannon,RealJamesWoods,https://twitter.com/michele_hannon/status/965984777517051904,1519143692
"Lol... Howard Sherman,pic.twitter.com/inbBkSTNez",StoneAgeHunter,RealJamesWoods,https://twitter.com/StoneAgeHunter/status/965878682228281345,1519118397
OH GOOD GRIEF!!,SandraWeiland2,RealJamesWoods,https://twitter.com/SandraWeiland2/status/965912902850023425,1519126556
