content,username,replyto,permalink,time
"My My My...,pic.twitter.com/7MMb64IcdK",silverado6060,,https://twitter.com/silverado6060/status/917066546882768897,1507480677
"Ironic, isn’t it, that so many Hollywood movie plots revolve around just such scenarios?",pkfanderson,"silverado6060,DeeC748",https://twitter.com/pkfanderson/status/917090763346993152,1507486451
Like they are acting out their real lives everyday,silverado6060,"pkfanderson,DeeC748",https://twitter.com/silverado6060/status/917091831950823424,1507486706
How many crimes to these 4 have between them and share? The same crimes we peasants are despised for committing and do life for.,Hornpout_1,silverado6060,https://twitter.com/Hornpout_1/status/917380491162062849,1507555527
They are probably responsible for more deaths than the Vegas shooter,silverado6060,Hornpout_1,https://twitter.com/silverado6060/status/917384257739411456,1507556425
"John McCain, before he was 26, killed over 100 sailors from his recklessness on board the USS Forestal. 1 example.",Hornpout_1,silverado6060,https://twitter.com/Hornpout_1/status/917386493571854336,1507556958
@dave_usmc   Show us your friends and it will tell us who & what you are! ,ValerieNYC1,silverado6060,https://twitter.com/ValerieNYC1/status/917078921031704576,1507483627
"Father of Orlando shooter spotted behind Clinton at rally ,http://,nyp.st/2aONOzn, , via ,@,nypost",ValerieNYC1,"hamybear,silverado6060",https://twitter.com/ValerieNYC1/status/917112127575543808,1507491544
Thank god for that,silverado6060,"hamybear,ValerieNYC1,nypost",https://twitter.com/silverado6060/status/917114398140960771,1507492086
 of a feather flock together!,fxr_ryder,"silverado6060,carolinagirl63",https://twitter.com/fxr_ryder/status/917084448725852162,1507484945
"Harvey's right hand is squeezing Johnny Mics left butt cheek ... Check out his expression, lol.",PatrickGrattan,silverado6060,https://twitter.com/PatrickGrattan/status/917117576051937286,1507492844
This picture is worth a 1000 words!,KathyMKnapp,"silverado6060,jazzi_mae",https://twitter.com/KathyMKnapp/status/917098567155830784,1507488311
Keep your hand on your wallet !,dickquinn,silverado6060,https://twitter.com/dickquinn/status/917186116469522432,1507509185
It all ties together,danielm82015792,silverado6060,https://twitter.com/danielm82015792/status/917182654470082561,1507508359
Quartet of schmucks.,MarkHagen19,silverado6060,https://twitter.com/MarkHagen19/status/918294830215655424,1507773523
Pay no attention to the man behind the curtain.....,BrynneKKelly,"silverado6060,Brasil61",https://twitter.com/BrynneKKelly/status/917161869097529344,1507503404
Birds of a feather!,Dennis4IU,"silverado6060,Karencrisci1",https://twitter.com/Dennis4IU/status/917147262505095170,1507499921
That’s too much scum for one bag !,JMCronan3,"silverado6060,DebraMMason1",https://twitter.com/JMCronan3/status/917142664243490817,1507498825
