content,username,replyto,permalink,time
"The guy who terrorized a pizza shop with a gun... wait for it ... listens to Alex Jones,http://www.,nytimes.com/2016/12/07/us/,edgar-welch-comet-pizza-fake-news.html?smprod=nytcore-iphone&smid=nytcore-iphone-share, ,…",lhfang,,https://twitter.com/lhfang/status/806638718584922114,1481152631
pic.twitter.com/eEIMP2vDts,JacksonPM23,lhfang,https://twitter.com/JacksonPM23/status/806647744853147648,1481154783
"Actually he is very left wing in real life, he's an actor w his own IMDB page AND news posted it online 1.5 hrs b4 police called.",mynameislauraca,lhfang,https://twitter.com/mynameislauraca/status/806647988701581312,1481154841
wait it was on the news before he went into the pizza place?,rchandler312,"mynameislauraca,lhfang",https://twitter.com/rchandler312/status/806651301035655178,1481155631
it was online on news b4 police report says they were called.,mynameislauraca,"rchandler312,lhfang",https://twitter.com/mynameislauraca/status/806651942596411392,1481155784
Is this the guy whos acting bio we found and talent agent or a different one?,KamVTV,lhfang,https://twitter.com/KamVTV/status/806657950320394240,1481157216
"He's an out of work actor, problem child, who's father's resume is suspect, IMO. Do some work!",brucehallsports,"KamVTV,lhfang",https://twitter.com/brucehallsports/status/806697543367327744,1481166656
"you have no relevance anymore. We can all see the smear campaign. You are a ,#,shill,. ,#,pizzagate",UBET001,"lhfang,nytimes",https://twitter.com/UBET001/status/806649956832526343,1481155311
2/2 Rich ppl surrounded by elegant 5☆ dining but a pizza dive is her fave???.... is she having cheese or hot dogs?,jterryj1970,"UBET001,lhfang,nytimes",https://twitter.com/jterryj1970/status/806656973420765184,1481156984
"Lee, this is a chess move to get the focus off pizza gate. ,https://www.,youtube.com/watch?v=mI46hy,MtTAk, ,…,pic.twitter.com/PUcwFdXOIc",aveucasovic,lhfang,https://twitter.com/aveucasovic/status/806643208486797314,1481153702
"""I'll take 'I didn't look into it, I simply called it fake news' for $100 Alex. Spend 1 hour finding out about basement truth ,#,Try,pic.twitter.com/3lisGgA9fX",trumps_all,lhfang,https://twitter.com/trumps_all/status/806648586536677377,1481154984
"the Orlando shooter *wait for it* had a father who was invited to Clinton's rallies after the terror attacks ,http://,abcnews.go.com/Politics/orlan,do-shooters-father-attend-clinton-rally/story?id=41242838, ,…",AllPassingThing,lhfang,https://twitter.com/AllPassingThing/status/806647535431340033,1481154733
Radicalize investigation into pizza gate and turn Comet Ping Pong into victims. (DNC plays victim to Russian hackers/Wikileaks.),aveucasovic,lhfang,https://twitter.com/aveucasovic/status/806645038478401536,1481154138
Was a paid actor from North Carolina,BowenSpence,"lhfang,nytimes",https://twitter.com/BowenSpence/status/806652204350324746,1481155847
why didn't a real Pizzagate truther stop the child abuse?  Are you all cowards afraid to act on your beliefs?,hottesttaker,"BowenSpence,lhfang,nytimes",https://twitter.com/hottesttaker/status/806657737790734338,1481157166
each time someone gets close they are killed,BowenSpence,"hottesttaker,lhfang,nytimes",https://twitter.com/BowenSpence/status/806658689037991936,1481157393
"Uh, he was critical of Jones in that interview,,,, oh thats right I forget all libtards are liars. they have to be.",KJBBeliever,lhfang,https://twitter.com/KJBBeliever/status/806649012921233408,1481155086
"just trying to gain support for ban on ,#,fakenews, by saying it incites violence. Such a predictable & lame move. 
,#,pizzagate",KennyNeuner,"lhfang,nytimes",https://twitter.com/KennyNeuner/status/806665006054014977,1481158899
"Courtesy of New York Times July 10 1933,pic.twitter.com/6MQfpAgCeI",_Kabaiel_,lhfang,https://twitter.com/_Kabaiel_/status/806650656186662912,1481155477
"and killed nobody, meanwhile every cop that has been murdered in America under an Obama presidency were following DNC talking points",gatorsport,lhfang,https://twitter.com/gatorsport/status/806649123978018816,1481155112
i wonder what else he listens to? laugh... maybe he plays modern warfare online also... snicker... mayb the GI Joe daddy bought him?,ColdisLogic,lhfang,https://twitter.com/ColdisLogic/status/806652848301817856,1481156000
"just a mental case who couldnt bear the thought of kids being tortured handling his emotions like a juvenile, w no reg 2 pub safety",ColdisLogic,"ColdisLogic,lhfang",https://twitter.com/ColdisLogic/status/806654627349463041,1481156424
false flag operation. Just like sandy hook. There is an objestive ( 1 : go after second amendment. 2. Blame on fake news ),medical_humor,"lhfang,nytimes",https://twitter.com/medical_humor/status/806650557070983168,1481155454
why didn't a real Pizzagate truther stop the child abuse?  Are you all cowards afraid to act on your beliefs?,hottesttaker,"medical_humor,lhfang",https://twitter.com/hottesttaker/status/806657807684632577,1481157182
"and apparently is an actor whose previous roles include a pizza shop gunman, or naw",goddessmila44,"lhfang,nytimes",https://twitter.com/goddessmila44/status/806639238397693953,1481152755
