content,username,replyto,permalink,time
"Whatever it takes, get rid of the criminal Trump.  He cannot be allowed to continue.  TAKE HIM OUT.",Patito1272,AC360,https://twitter.com/Patito1272/status/816651911956791296,1483539963
OMG you people find something negative for every story.,Baker_Rules,"AC360,CNN",https://twitter.com/Baker_Rules/status/816622312200044544,1483532905
This is news?  ,docdi98,AC360,https://twitter.com/docdi98/status/816620031857610752,1483532362
"https://www.,youtube.com/watch?v=xYBcZ_,bTf2E&t=431s, ,…",pitpony2011,AC360,https://twitter.com/pitpony2011/status/816613679684812800,1483530847
"https://www.,youtube.com/watch?v=XhEz-E,2pceE, ,…",pitpony2011,AC360,https://twitter.com/pitpony2011/status/816613553163685888,1483530817
"https://www.,youtube.com/watch?v=oXpHXv,dftDY, ,…",pitpony2011,AC360,https://twitter.com/pitpony2011/status/816613424000016384,1483530786
"https://www.,youtube.com/watch?v=ykHWUe,8VxXI, ,…",pitpony2011,AC360,https://twitter.com/pitpony2011/status/816613329988886528,1483530764
"https://www.,youtube.com/watch?v=e06T0j,K11X4&t=21s, ,…",pitpony2011,AC360,https://twitter.com/pitpony2011/status/816613224812576769,1483530739
and this is surprising?,swaseygirl,AC360,https://twitter.com/swaseygirl/status/816594685472997376,1483526319
"@,BreezyLovinInWV, ,@,CNN, so fucking what!!!",p_wiseman,AC360,https://twitter.com/p_wiseman/status/816563318664134656,1483518840
"Every time Trump/panel refers to weapons of mass destruction as means to dismiss Russia hacking, remind them intel got Bin Laden",LindaNykolyn,"AC360,CNN",https://twitter.com/LindaNykolyn/status/816516126029058048,1483507589
"@,realDonaldTrump, Ha, ""No-Socks"" meets ""No-Brain""!",1dualcitizen,"AC360,CNN",https://twitter.com/1dualcitizen/status/816515350422401024,1483507404
Treason,shrinkrap69,"AC360,CNN",https://twitter.com/shrinkrap69/status/816513454483783680,1483506952
if Obama got near a felon it would be all out head explosions from Republicans.,Edison_Crawley,"AC360,CNN",https://twitter.com/Edison_Crawley/status/816512863896367104,1483506811
"Obama had black Lives Matter in the white house, are u serious?",ziggy2720,"AC360,CNN",https://twitter.com/ziggy2720/status/816510717331460096,1483506299
"Cinque pleaded guilty to possession. He's a collector. How did he acquire the painting? Was the theft spin? ,http://,upi.com/Archives/1989/,06/28/Art-of-thievery-puts-man-behind-bars/6327615009600/, ,…",httprover,AC360,https://twitter.com/httprover/status/816501961767809025,1483504212
criminals love other criminals ! they need bolster each other so the think its ok to do bad,alinnzy,AC360,https://twitter.com/alinnzy/status/816500108812423171,1483503770
"Such a shocker. When we elect a criminal, it's no surprise that he runs with other criminals.",rykatemom,"AC360,CNN",https://twitter.com/rykatemom/status/816498783445991424,1483503454
I guess Bill Ayres would have been a better choice.,RobinYoungbloo6,"AC360,CNN",https://twitter.com/RobinYoungbloo6/status/816497769603039233,1483503212
a disgrace!,tom_meany,"AC360,CNN",https://twitter.com/tom_meany/status/816496922244612096,1483503010
That reminds me of the Clinton rally attended by the Orlando nightclub shooter's father.,httprover,AC360,https://twitter.com/httprover/status/816494046105374724,1483502324
who cares,mj23nomore,"AC360,CNN",https://twitter.com/mj23nomore/status/816492393591701504,1483501930
".,@,AC360, ,@,CNN, Like hip hop rappers, hanging with ""Joey No Socks"" helps his street cred with the 46.1%. ",Hamal,AC360,https://twitter.com/Hamal/status/816492132433297409,1483501868
"I celebrated NYC w ,#,drunkdonlemon, what's worse?",Miss_n_out,"AC360,CNN",https://twitter.com/Miss_n_out/status/816485470792249344,1483500280
"thank you for showing this. Now report on ,#,TrumpLeaks, please.",ADukie4Life,"AC360,CNN",https://twitter.com/ADukie4Life/status/816485424562585602,1483500269
"That's where Trump got his start after Daddy gave him 14 ,http://,Million.How, , far away is the MOB?",xlawnman,AC360,https://twitter.com/xlawnman/status/816485134421622785,1483500200
Lets hear more on Obama and bomber felon Bill Ayers and his wife.  Will that be coming up after 8 yrs,mrbill665,AC360,https://twitter.com/mrbill665/status/816484771379478528,1483500113
cute,susiemercado,"AC360,CNN",https://twitter.com/susiemercado/status/816484070427234304,1483499946
"perhaps this how ,@,realDonaldTrump, daughter, Ivanka acquired her artwork",phanson1253,AC360,https://twitter.com/phanson1253/status/816482066673975297,1483499468
"so what?Obama rubbed elbows with Hillary...oh wait. She's not convicted because of him. ,my bad. ",brittany_bruns,"AC360,CNN",https://twitter.com/brittany_bruns/status/816481832279638022,1483499412
Trump will be a convicted felon soon we hope.  Should have been a long time ago.,DianeMitch1123,"AC360,CNN",https://twitter.com/DianeMitch1123/status/816481182607179780,1483499258
Joey 'no socks' has a real friend with Trump who will be giving depositions in the courts before J2O and t/o his term.,LindaNykolyn,"AC360,CNN",https://twitter.com/LindaNykolyn/status/816480968861224960,1483499207
"This shouldn't surprise anyone ,@,realDonaldTrump, is only 1/2 step away from becoming a felon himself.",phanson1253,AC360,https://twitter.com/phanson1253/status/816480864380932096,1483499182
Bill Ayers....,DodieClouse,AC360,https://twitter.com/DodieClouse/status/816480264759246849,1483499039
Ridiculist brilliant!,SsScally,AC360,https://twitter.com/SsScally/status/816480098148818944,1483498999
"The Boss said clean up on isle 9.
lol 
Obama care 
Russia 
Jobs 
Economy 
North Korea 
China 
Lol,pic.twitter.com/bBTomjU11Z",Mass0412Tim,"AC360,CNN",https://twitter.com/Mass0412Tim/status/816480083259047936,1483498995
"Trump will be briefed by his top advisors tomorrow.,pic.twitter.com/jChqiYUF5C",Mass0412Tim,"AC360,CNN",https://twitter.com/Mass0412Tim/status/816479849619529728,1483498940
"criminals always hang out together, Trump no different from other crims",demon_dave,AC360,https://twitter.com/demon_dave/status/816479781482942464,1483498924
"White people have hired a senile senior citizen at 70 with no experience for the job. Lol,pic.twitter.com/G0qLeHtLge",Mass0412Tim,"AC360,CNN",https://twitter.com/Mass0412Tim/status/816479347284512768,1483498820
"Trump wont last 2yrs and he'll be impeached.,pic.twitter.com/AiB7t4WtWM",Mass0412Tim,"AC360,CNN",https://twitter.com/Mass0412Tim/status/816479099732525056,1483498761
