content,username,replyto,permalink,time
"NBC Exclusive: Mueller team asking if Trump tried to hide purpose of Trump Tower meeting: ,http://,on.msnbc.com/2vBFo5Y, ,pic.twitter.com/GEoqRWUErl",MSNBC,,https://twitter.com/MSNBC/status/902584198971699200,1504027816
My hat off to Bob Mueller for seeking truth/justice for USA ,DrMalone,MSNBC,https://twitter.com/DrMalone/status/902585039845826561,1504028017
Noone cares about Russia crap that has been investigated for a year with no result,nunyabus1,MSNBC,https://twitter.com/nunyabus1/status/902584825252651009,1504027966
"I bet you want more investigations about Benghazi or HRC's emails though, right?
Go away, Russian bot.",SeattleHypno,"nunyabus1,MSNBC",https://twitter.com/SeattleHypno/status/902585182330306561,1504028051
No need everyone knows she was guilty as hell and Trump voters are not Russian bots,nunyabus1,"SeattleHypno,MSNBC",https://twitter.com/nunyabus1/status/902629934522302465,1504038721
How exclusive?? We knew this weeks ago!! Come on man,KathyKro722,MSNBC,https://twitter.com/KathyKro722/status/902586892612505600,1504028459
Answer to your question: Yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes yes,madwells,MSNBC,https://twitter.com/madwells/status/902585083248250880,1504028027
"do they really think they're going to get an honest answer from this grifter? he has no problem whatsoever lying under oath ,#,ImpeachTrump",ritaschott,MSNBC,https://twitter.com/ritaschott/status/902585970570256384,1504028239
pic.twitter.com/429Wp1mARc,creeknation01,MSNBC,https://twitter.com/creeknation01/status/902584383554641920,1504027860
Lock him up,BaittyJulie,MSNBC,https://twitter.com/BaittyJulie/status/902584345369739266,1504027851
pic.twitter.com/rF0vnQSsAk,blacklolita1,MSNBC,https://twitter.com/blacklolita1/status/902626404617084937,1504037879
pic.twitter.com/thQF7ul9Is,roselynplacide,MSNBC,https://twitter.com/roselynplacide/status/902597242334392320,1504030926
Of course it was a cover up,Tracy330507,MSNBC,https://twitter.com/Tracy330507/status/902585354322153472,1504028092
He's going down for real.,ArtieVandelay1,MSNBC,https://twitter.com/ArtieVandelay1/status/902584531148038144,1504027896
"@,MSNBC, Yes",sexyjohnstofko,MSNBC,https://twitter.com/sexyjohnstofko/status/902906673882427393,1504104700
"@,MSNBC, Crooked Donald Trump",sexyjohnstofko,MSNBC,https://twitter.com/sexyjohnstofko/status/902906409540575232,1504104637
pic.twitter.com/WhjEQ9U04S,zocchi_michael,MSNBC,https://twitter.com/zocchi_michael/status/902880399696769024,1504098436
YOU THINK ,MyraWagner9,MSNBC,https://twitter.com/MyraWagner9/status/902853754357256192,1504092083
Fake news,PutItInMyHole0,MSNBC,https://twitter.com/PutItInMyHole0/status/902774317703987200,1504073144
Timeline?,makinsense1,MSNBC,https://twitter.com/makinsense1/status/902658238776213504,1504045469
pic.twitter.com/EiiglB6LxO,iquesi,MSNBC,https://twitter.com/iquesi/status/902654509368913920,1504044580
pic.twitter.com/H4U45ilIgo,iquesi,MSNBC,https://twitter.com/iquesi/status/902651066407424009,1504043759
"#,serial, liar Trump",highland07,MSNBC,https://twitter.com/highland07/status/902625793859174400,1504037733
Corrupt network.,joesmoo4,MSNBC,https://twitter.com/joesmoo4/status/902621439962046469,1504036695
Everyone is still looking for the crime????,pcbanker67,MSNBC,https://twitter.com/pcbanker67/status/902618159391363072,1504035913
Mueller is desperate to find anything.  He has nothing even inferential.  If he actually talks to Assange he would find the dem inside job.,gdix001,MSNBC,https://twitter.com/gdix001/status/902614400737185792,1504035017
bash,EdB4572,MSNBC,https://twitter.com/EdB4572/status/902611727975636997,1504034380
who asked that ?????????????????/,EdB4572,MSNBC,https://twitter.com/EdB4572/status/902609752668110849,1504033909
"MSNBC has only air-conditioned studio journalists (Madcow, Mathrews, Morning Mica, 4eyes) so this is all they can do: rumors & gossip.",terryhoffman191,MSNBC,https://twitter.com/terryhoffman191/status/902606877447655424,1504033223
"Watch M hang himself!
Wikileaks: Crooked ,@,HillaryClinton, Had ,@,FBI, Director ,#,Mueller, Give ,#,Russia, ,#,Uranium, In 2009!

,https://,wikileaks.org/plusd/cables/0,9STATE85588_a.html, ,…,pic.twitter.com/Tg8eOctnGe",appiusforum,MSNBC,https://twitter.com/appiusforum/status/902602196126232577,1504032107
He covers up everything he does,Solomon55Sharon,MSNBC,https://twitter.com/Solomon55Sharon/status/902601641282519041,1504031975
Keep digging sir.,Rosalindhopki14,MSNBC,https://twitter.com/Rosalindhopki14/status/902596473648504834,1504030743
Muellers team also asks why are we here and why is the sky blue. All breathtaking questions.,BiddyBudz,MSNBC,https://twitter.com/BiddyBudz/status/902596178965123072,1504030673
Exclusive!! ,m0n1986,MSNBC,https://twitter.com/m0n1986/status/902595980322844672,1504030625
Yes it DID!!,63Immigrant,MSNBC,https://twitter.com/63Immigrant/status/902594004084195328,1504030154
"Of course he knew what was going on.
He's the LEADER of the pack.",Solomon55Sharon,MSNBC,https://twitter.com/Solomon55Sharon/status/902592828269772800,1504029874
GOP congress should pick up their balls and extend protection to Mueller investigation by amending presidential power such as pardons!,dhafezi1,MSNBC,https://twitter.com/dhafezi1/status/902591883817443328,1504029649
Of course he did.,LA_Denizen,MSNBC,https://twitter.com/LA_Denizen/status/902590736683589633,1504029375
Fake,kathleenbieleck,MSNBC,https://twitter.com/kathleenbieleck/status/902588755072180225,1504028903
Duh,jasonhind,MSNBC,https://twitter.com/jasonhind/status/902588286807441408,1504028791
pic.twitter.com/4mvNasPR0U,Bonnievee2017,MSNBC,https://twitter.com/Bonnievee2017/status/902588116225097736,1504028750
Of course he did. You don't make crap up unless you are trying to hide something.,steven_demarest,MSNBC,https://twitter.com/steven_demarest/status/902587489470304257,1504028601
"Fake news ! Another leak from one of your ""anonymous source"" 
?? Such a lack of credibility!!",Barbara87096050,MSNBC,https://twitter.com/Barbara87096050/status/902587009553784832,1504028486
"TRAITOR TRUMP=OBSTRUCTING JUSTICE, COLLUDING, LEAKING CLASSIFIED INFORMATION, ,LAUNDERING, SELF DEALING, MENTALLY UNSTABLE NAZI. REMOVE HIM.",AndreaTobias8,MSNBC,https://twitter.com/AndreaTobias8/status/902586549044469760,1504028377
