content,username,replyto,permalink,time
"#,CrookedHillary, is not fit to be our next president! ,#,TrumpPence16,https://www.,facebook.com/DonaldTrump/vi,deos/10157449657485725/, ,…",realDonaldTrump,,https://twitter.com/realDonaldTrump/status/762016426102296576,1470513848
"@,realDonaldTrump,pic.twitter.com/sQkDLmTsUJ",YahyaJohn,realDonaldTrump,https://twitter.com/YahyaJohn/status/762016532939407361,1470513873
"Killary is going down this November ,pic.twitter.com/fLixY2NRcT",shawgerald4,realDonaldTrump,https://twitter.com/shawgerald4/status/762017047299502080,1470513996
"thin-skinned ,#,chickenTrump,pic.twitter.com/bG489bzAoi",Barakmarshall,realDonaldTrump,https://twitter.com/Barakmarshall/status/762017053729402880,1470513997
YOUR CLUELESS! Wake up!,Holly25Marie,"Barakmarshall,realDonaldTrump",https://twitter.com/Holly25Marie/status/762019482936061952,1470514577
 TRUMP 2016 ,Holly25Marie,"Holly25Marie,Barakmarshall,realDonaldTrump",https://twitter.com/Holly25Marie/status/762189775403048961,1470555177
"@,JeffBales6, fbi is raiding hillary Clinton campaign offices. Check on it",georgiegirl1216,realDonaldTrump,https://twitter.com/georgiegirl1216/status/762431566207328256,1470612825
wiki leaks said the next release of e-mails will lead to hillarys arrest,molon__lave2016,"georgiegirl1216,JeffBales6,realDonaldTrump",https://twitter.com/molon__lave2016/status/762434899953328128,1470613620
maybe the fbi doesnt want to look idiotic when they are released,molon__lave2016,"molon__lave2016,georgiegirl1216",https://twitter.com/molon__lave2016/status/762435096079020033,1470613666
"Mr. Trump, do you think Mr. Putin respects you?,https://,vine.co/v/5K1IQjKhQnL, ",nathanTbernard,realDonaldTrump,https://twitter.com/nathanTbernard/status/762016427465379841,1470513848
"I am short circuited - H,pic.twitter.com/mMmweQRWIn",PhdFor,realDonaldTrump,https://twitter.com/PhdFor/status/762292087937077248,1470579571
".,@,realDonaldTrump, You're not fit to greet people at Walmart. You're such a douche.",joelandrewwinn,realDonaldTrump,https://twitter.com/joelandrewwinn/status/762017186105872384,1470514029
"@,realDonaldTrump,pic.twitter.com/t7qI0PKeCK",CommonChickAZ,realDonaldTrump,https://twitter.com/CommonChickAZ/status/762078641006141440,1470528681
"@,PresidentSClark, ,@,realDonaldTrump, 
@julieruzicka95 
L,K ,@,flamethrower_30, Hillary hit the nail on the head! 
Lots of STUPID ppl",God_SpeedUSA,CommonChickAZ,https://twitter.com/God_SpeedUSA/status/764284768665993216,1471054663
"She is not even fit to be a dog-catcher. She'll fail every basic background and criminal check. POTUS?????? ,#,TrumpPence16",iwinwithtrump,realDonaldTrump,https://twitter.com/iwinwithtrump/status/762079949133971456,1470528993
"what a great video of Trump!!  ,http://www.,redstate.com/kylefoley/2016,/08/06/donald-trump-debates-donald-trump-issues-video/, ,…, ,#,TrumpPence16",MomsThoughts,realDonaldTrump,https://twitter.com/MomsThoughts/status/762111681564708864,1470536558
"@,Lyn_Samuels, ,@,realDonaldTrump, ,@,RedState,  Talk about "" Nailed It "" this video is great , may even be considered UUUGE!",Gibelgob,MomsThoughts,https://twitter.com/Gibelgob/status/763801164227878912,1470939362
".,@,realDonaldTrump, great UNITOR-in-chief! 
TRUSTED leader! 
MakeUSA Proud! ,
,#,TrumpPence16,pic.twitter.com/TbLSudzHrk",WenMaMa2,realDonaldTrump,https://twitter.com/WenMaMa2/status/762123866407833601,1470539463
".,@,realDonaldTrump, Unitor-in-chief
,@,P0TUSTrump, ,@,munsue, @arian0027 ,@,MaxCUA, ,@,MrEdTrain, ,@,CarmineZozzora, ,@,UTHornsRawk, ,@,TrumpForVets, ,@,steph93065",WenMaMa2,WenMaMa2,https://twitter.com/WenMaMa2/status/762124579678584832,1470539634
true she short circuited her brain. And lied to American people about emails. Her temperament as a liar makes her unfit,cmhirshon,realDonaldTrump,https://twitter.com/cmhirshon/status/762185266450862080,1470554102
"@,cmhirshon, ,@,realDonaldTrump,pic.twitter.com/pkMNSTHz2W",becasilverstein,cmhirshon,https://twitter.com/becasilverstein/status/762189235579301889,1470555049
clintons pocket cash to Clinton foundation while genocide and female genital mutilation and child kidnapping for sex occurs,cmhirshon,becasilverstein,https://twitter.com/cmhirshon/status/762190327864238082,1470555309
"@,realDonaldTrump,pic.twitter.com/v1vmwjVjEk",Don_Vito_08,realDonaldTrump,https://twitter.com/Don_Vito_08/status/762116533325881344,1470537715
".,@,realDonaldTrump, Look at me! I'm back on message! I am not fit to be our next president! Thanks!",realphilhendrie,realDonaldTrump,https://twitter.com/realphilhendrie/status/762216389465677824,1470561523
"@,JulesRollTide, watch your big mouth b4 you blow it for all of us who are counting on you!",cons1954,realDonaldTrump,https://twitter.com/cons1954/status/763166414861500416,1470788026
"who's got a big mouth? ,@,realDonaldTrump",JulesRollTide,cons1954,https://twitter.com/JulesRollTide/status/763168307079942144,1470788478
"yes, our man Donald does.  Not you",cons1954,"JulesRollTide,realDonaldTrump",https://twitter.com/cons1954/status/763170511857647617,1470789003
"Oh he could say NOTHING AND THE MEDIA WOULD SPIN IT,@,realDonaldTrump",JulesRollTide,cons1954,https://twitter.com/JulesRollTide/status/763172000344993792,1470789358
so very true! It ticks me off,cons1954,"JulesRollTide,realDonaldTrump",https://twitter.com/cons1954/status/763255417451315202,1470809246
she is more cut out then you are! You are super racist and we don't need america to be like this again it just became,sup_people21,realDonaldTrump,https://twitter.com/sup_people21/status/762873480761049090,1470718185
well mist of it became non-racist I know I am a child but I understand how wrong you are to be our president.,sup_people21,"sup_people21,realDonaldTrump",https://twitter.com/sup_people21/status/762873730724835337,1470718245
