content,username,replyto,permalink,time
We’re going to... “EXTREME DOUBLE SECRET EXTREME VETTING”!!!,batteryguyct1,realDonaldTrump,https://twitter.com/batteryguyct1/status/962017972389797889,1518197932
"Wow, does Melanie know that her family is being deported? I mean Melania.",stringbeans15,realDonaldTrump,https://twitter.com/stringbeans15/status/999803788369285120,1527206773
What about the white guy that shot 500+ people? Any new orders about that?,adamgallardo,realDonaldTrump,https://twitter.com/adamgallardo/status/925567092337786880,1509507365
The old bait and switch game. He does it all the time to divert attention from his ties with Russia. Be sure to pick up the soap.,paul_urgero,realDonaldTrump,https://twitter.com/paul_urgero/status/925732301920616448,1509546754
"Until you demonstrate how this guy in NYC could have been ""caught"" by extreme vetting, you're blowing smoke out your ass yet again.",GregBerr,realDonaldTrump,https://twitter.com/GregBerr/status/925556765881765890,1509504903
"#,ResignNow, ,#,TreasonousTrump",jenbjrm_jen,realDonaldTrump,https://twitter.com/jenbjrm_jen/status/925585068248129536,1509511651
mauvais président tu n'as honte vraiment tu ne sais à rien,ZacheeKenne,realDonaldTrump,https://twitter.com/ZacheeKenne/status/996021933618745344,1526305108
MAGA,jrt67,realDonaldTrump,https://twitter.com/jrt67/status/963599926503624704,1518575099
Support U! ,ShualLiu,realDonaldTrump,https://twitter.com/ShualLiu/status/925595066625691649,1509514035
GOD DIDNT ABANDON US.WE ABANDONED GOD. KICKED HIM OUT SCHOOL SCIENCE & STATE? TAKING GOD OUT OF ANYTHING RIDICOUS & BLASPHEMOUS!,PatriotLynda,realDonaldTrump,https://twitter.com/PatriotLynda/status/925672729495433216,1509532551
What do you know of political correctness?,michelebabcock,realDonaldTrump,https://twitter.com/michelebabcock/status/925686851171700736,1509535918
"#,AmericaSafeFirst",LifeisGreat_45,realDonaldTrump,https://twitter.com/LifeisGreat_45/status/963608175965503488,1518577066
How bout we start vetting Liberal communist...That would Really help!,RGlennCooper1,realDonaldTrump,https://twitter.com/RGlennCooper1/status/969727339331334144,1520035989
Why dont you sell this scum not just mote weapons like in syria?,OccupyFakten,realDonaldTrump,https://twitter.com/OccupyFakten/status/925716890013532160,1509543080
We agree 100%. now let's talk about the suspected people that are in our country and how we get them out!,JohnJPetre1,realDonaldTrump,https://twitter.com/JohnJPetre1/status/925749756399443968,1509550916
Entire Immigration system needs to b fixed.  People waiting in system for over a decade r bypassed by so called refugees + fake marriages,Cicerongirl79,realDonaldTrump,https://twitter.com/Cicerongirl79/status/925736145107017728,1509547670
What are you doing about our home grown terrorists?,jenndreibel,realDonaldTrump,https://twitter.com/jenndreibel/status/925554627650772993,1509504393
No more refugees please & stop the diversity visas. We don't need this ideology in America. Thanks for all you do!,NancyLedford2,realDonaldTrump,https://twitter.com/NancyLedford2/status/925556780398206976,1509504907
"Why don't you start by vetting your family and team. Then when they've all failed, try a self-vet. Then when you fail, resign. Go back to More of Fatso and try to make up with Melonelya. Sound good? The alternative won't be pleasant.,pic.twitter.com/Kt7VgjQQ9J",sdward1,realDonaldTrump,https://twitter.com/sdward1/status/962016741210624000,1518197639
Tick tock: What does news that Papadopoulos supervisor and Trump co-chair Sam Clovis testified before the grand jury last week tell us?,joeiavovella,realDonaldTrump,https://twitter.com/joeiavovella/status/925580108433379328,1509510468
When are you ever politically correct for that matter ever humanely correct,IamHerehappily,realDonaldTrump,https://twitter.com/IamHerehappily/status/925697479517048832,1509538452
That is RIGHT !!!,TrulaThompson39,realDonaldTrump,https://twitter.com/TrulaThompson39/status/958432038742261761,1517342979
https://t.co/eI73rhNhoPWHEN WILL THIS BULLSHIT STOP! U R CORRUPT AND NO GOOD FOR AMERICA! U MUST BE BROKE!,diana_presente,realDonaldTrump,https://twitter.com/diana_presente/status/925679324245655552,1509534123
Homeland security makes jokes about you ...oh wait..are your bone spurs bothering you?,SuzanneCanuck,realDonaldTrump,https://twitter.com/SuzanneCanuck/status/925557801614589952,1509505150
Maybe you should beat on Melania for practice.,JohnKurman,realDonaldTrump,https://twitter.com/JohnKurman/status/962097421168861185,1518216874
pic.twitter.com/Otq2l56Dl2,DeanSasser1,realDonaldTrump,https://twitter.com/DeanSasser1/status/925587760945221633,1509512293
How did YOU not know what was going on?  YOU are ultimately responsible and ignorance is no excuse on YOUR part!,greer765,realDonaldTrump,https://twitter.com/greer765/status/962004543411245056,1518194730
It use to take a village to raise a child. And thats still true. But now it takes a village to protect our communities from outside terror.,RobertMcwhirte1,realDonaldTrump,https://twitter.com/RobertMcwhirte1/status/925587719627116545,1509512283
And nothing about the nefarious #2 extremists??? Why? Scared of the NRA? Color? In any case a cowardly move,Malaury25041412,realDonaldTrump,https://twitter.com/Malaury25041412/status/925617085040005120,1509519284
"We just have another of our deadliest shootings in US history by another white man, and u r worried about more foreign vetting. ,#,icant",nwmiaz,realDonaldTrump,https://twitter.com/nwmiaz/status/925704126335455233,1509540037
We got attacked under YOUR WATCH & REPUBLICAN MAJORITY! Worthless! We are in more danger with you and yours truly REPUBLICANS. Look America,cleotiger17,realDonaldTrump,https://twitter.com/cleotiger17/status/925728143209512960,1509545763
pic.twitter.com/hyhEq1MG2k,Thomas442015,realDonaldTrump,https://twitter.com/Thomas442015/status/925555647273455616,1509504636
"Wait, I thought being politically correct regardless of the issue is never fine. Saying that some political correctness will trigger someone",Volardelis,realDonaldTrump,https://twitter.com/Volardelis/status/925594771506192384,1509513964
"You are never correct, politically or otherwise.  Don't know about economics, the Constitution, history, biology, science in general or even that your painting is a fake ...",Griffithlynette,realDonaldTrump,https://twitter.com/Griffithlynette/status/925754455638888448,1509552036
To bad no one pays attention to your orders,Heustonmah,realDonaldTrump,https://twitter.com/Heustonmah/status/925555607704428545,1509504627
"Extreme Vetting huh,http://www.,nydailynews.com/opinion/trump-,avoided-labeling-las-vegas-shooting-terrorism-article-1.3537463, ,…",ashleyb8255,realDonaldTrump,https://twitter.com/ashleyb8255/status/925563119413415936,1509506418
How about you vet your White House staff?,nonnykate,realDonaldTrump,https://twitter.com/nonnykate/status/961976629487652865,1518188075
MASA thank you POTUS!,FanBeansforme2,realDonaldTrump,https://twitter.com/FanBeansforme2/status/952555560368566272,1515941917
There is no official entitled “Extreme Vetting Program!” Hope you had fun sending “order” off to the day care staff(supersize the fries too),mustangmods,realDonaldTrump,https://twitter.com/mustangmods/status/925704234166837258,1509540062
Keep us safe dad,deanthurman612,"realDonaldTrump,shawn_larkin",https://twitter.com/deanthurman612/status/928288183565062146,1510156124
"You have still not addressed this shooter! Why not? Vetting wont work. What's the plan??!,pic.twitter.com/wrEAmYiVjV",now_justice,realDonaldTrump,https://twitter.com/now_justice/status/925732171775488000,1509546723
Please add Uzbekistan to the list of travel restricted countries,JayCee04909213,realDonaldTrump,https://twitter.com/JayCee04909213/status/925562011769073665,1509506154
Wow..once again turning a tragic into your own agenda.,CountlessEscape,realDonaldTrump,https://twitter.com/CountlessEscape/status/925736098197835776,1509547659
Trump did not give ONE shit after other acts. Now he is going overboard with fake outrage. What are your opinions on the underlying reasons?,SteelKatana,realDonaldTrump,https://twitter.com/SteelKatana/status/925585037336002561,1509511644
So now it will be Extremely Extreme  Vetting?,mimi424,realDonaldTrump,https://twitter.com/mimi424/status/925744929120407552,1509549765
pic.twitter.com/QnJ5yTYZCm,DarthPizza_,realDonaldTrump,https://twitter.com/DarthPizza_/status/925720446116311040,1509543928
Not extreme enough...they’re here,Red_Pilled_USA,realDonaldTrump,https://twitter.com/Red_Pilled_USA/status/925556706578456582,1509504889
“Correct” is a concept that you cannot comprehend.,cynde_kelsey,realDonaldTrump,https://twitter.com/cynde_kelsey/status/925556772441640961,1509504905
Better listen to him. He knows far more than do.,Gr8ful_Patriot,realDonaldTrump,https://twitter.com/Gr8ful_Patriot/status/963599497824792576,1518574997
"#,Dotard",hermansmith13,realDonaldTrump,https://twitter.com/hermansmith13/status/925681833341259776,1509534722
