content,username,replyto,permalink,time
We will have to stay and fight. Nowher and nohow to go,ian_wegerle,"PintsOnline,KTHopkins,suidlanders",https://twitter.com/ian_wegerle/status/969173801589248000,1519904015
Whites have been slowly forced into poverty and helplessness there for a while now. No coverage on the news either. Those are the refugees we need to allow here!,RampsMAGARants,"KTHopkins,JBowie1776,suidlanders",https://twitter.com/RampsMAGARants/status/968865600163348480,1519830534
We will not go down with out a fight,boeremeisievatn,"KTHopkins,Vee_Am_I,suidlanders",https://twitter.com/boeremeisievatn/status/968880250947072001,1519834027
Maybe not but down you’ll go,pabloenmarbs,"boeremeisievatn,KTHopkins",https://twitter.com/pabloenmarbs/status/968921461749637122,1519843852
Shame. Envy really shows.,Vee_Am_I,"pabloenmarbs,boeremeisievatn",https://twitter.com/Vee_Am_I/status/968931182686691328,1519846170
Dis hulle wat in hulle Broeke ga kak as die kak spat,boeremeisievatn,"Vee_Am_I,pabloenmarbs",https://twitter.com/boeremeisievatn/status/968931489093218305,1519846243
Ons het manne wat klaar reg is. Hulle wag net vir die regte tyd. Ek glo so,Vee_Am_I,"boeremeisievatn,pabloenmarbs",https://twitter.com/Vee_Am_I/status/968932839004758016,1519846565
O ja en muni ons vrouens vergeet ni ,boeremeisievatn,"Vee_Am_I,pabloenmarbs",https://twitter.com/boeremeisievatn/status/968933713609359360,1519846773
Beslis. ,Vee_Am_I,"boeremeisievatn,pabloenmarbs",https://twitter.com/Vee_Am_I/status/968933981981954048,1519846837
"i think he's your answer, trudope's somali cone-head in charge of welfare for life ? i'm sure he has brought over from somalia anyone & everyone he has known since he was 5 yrs. old, and their aunts, uncles & grandparents ? soros voting block for 2019 !",Bwagg4,"Johndm52Martin,KTHopkins,suidlanders",https://twitter.com/Bwagg4/status/970814006154833921,1520295070
"it should be illegal & criminal what trudope's islamic globalist nwo., cabinet is doing 2 the canadian people ! IT'S CALLED TREASON ! other than trudope's liberal sheeple, the rest of the country should go on strike and sit in front of MP'S HOUSES UNTIL THEY OUST TRUDOPE !",Bwagg4,"Johndm52Martin,KTHopkins,suidlanders",https://twitter.com/Bwagg4/status/970839592042549248,1520301170
"Truly sad times. If the white farmer is being productive on his land. He should keep it. Not good enough the blacks are in power now in SA. But, the ANC is so corrupt, it does not help anyone. Look at Zimbabwe with Robert. Disaster. Got to have to racial tolerance.",KrisChandler5,"KTHopkins,suidlanders",https://twitter.com/KrisChandler5/status/968865795546722305,1519830580
I read the farms confiscated by blacks are not productive . They have to HIRE the white farmers to run them,rnmomof7,"KrisChandler5,KTHopkins,suidlanders",https://twitter.com/rnmomof7/status/968872788374315011,1519832248
"Blacks taught whites how to farm, blacks were farming way before whites can here. If they think we can't, let them leave n see if we suffer.",Zimemalandela,"rnmomof7,KrisChandler5",https://twitter.com/Zimemalandela/status/968904055291568129,1519839702
"Truly not the case in Zimbabwe since it used to be the breadbasket of Africa. Why be racist either way, because the Apartheid was?",KrisChandler5,"Zimemalandela,rnmomof7",https://twitter.com/KrisChandler5/status/968940885110124544,1519848483
Don't talk about things you know nothing about.,Zimemalandela,"KrisChandler5,rnmomof7",https://twitter.com/Zimemalandela/status/968941947237863424,1519848736
Why is that? Because i disagree with your logic. Its counterproductive. What was the reason why president Zuma had to resign? Please tell me.,KrisChandler5,"Zimemalandela,rnmomof7",https://twitter.com/KrisChandler5/status/968942682121924613,1519848912
Why must I tell you? You seem to know everything about our country,Zimemalandela,"KrisChandler5,rnmomof7",https://twitter.com/Zimemalandela/status/968944294122926082,1519849296
"I AM AN AFRIKANER WHO WAS LIBERAL ENOUGH TO SUPPORT NELSON MANDELA. THIS IS ALSO MY LAND. I WAS FED AND FORMED AND SHAPED BY IT. I WILL BLEED FOR HER AND TO HER DUST I WILL RETURN. ,#,SouthAfricaUnderSiege, ,#,Plaasmoorde, ,#,LandGrab",YaniMeyer1,"KTHopkins,Para_glider69,suidlanders",https://twitter.com/YaniMeyer1/status/969858136923365376,1520067173
This thread tonight  is disturbing to say the least.  So you want to get  help from overseas.   How are you going  to make ends meet.    How will you get on with the people.  KH is inciting  violence  and hatred.  Europe  UK has their own problems.,bergenhof26,"KTHopkins,suidlanders",https://twitter.com/bergenhof26/status/968927181056462854,1519845216
I doubt she is the one inciting violence.,WERDA108,"bergenhof26,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969045168241463296,1519873346
Europe should welcome white South Africans with open arms and bring them back to the mother land.,MattOwenHaworth,"KTHopkins,suidlanders",https://twitter.com/MattOwenHaworth/status/968868401941831680,1519831202
Are we ignoring the fact that this land was forcibly taken from black families and given to those white farmers in the first place?,ParkerRose_100,"AtiliusRegulus,MattOwenHaworth",https://twitter.com/ParkerRose_100/status/968896382198276097,1519837873
Oh I see. So the fact that these black farming families did not have large commercial farms was good enough reason for the racist apartheid government to forcibly take their land from them? Ok. Excuse my ignorance then.,ParkerRose_100,"AtiliusRegulus,MattOwenHaworth",https://twitter.com/ParkerRose_100/status/968899812736294914,1519838691
If UK does not mobilize troops to help its people there that blood is on your governments' hands.,fugginflorida,"KTHopkins,suidlanders",https://twitter.com/fugginflorida/status/968873245331083264,1519832357
"You want Britain to invade our country, the same thing you did in Iraq, focus on your Brixit.",mongezi_magidi1,"fugginflorida,KTHopkins,suidlanders",https://twitter.com/mongezi_magidi1/status/969596010103234560,1520004677
South Africa should be invaded. What worse could happen there. Anything is an improvement at this point,Sinatra_Says,"mongezi_magidi1,fugginflorida",https://twitter.com/Sinatra_Says/status/969694419413762050,1520028140
"Why isn't ,@,SkyNews, ,@,BBCNews, reporting on this situation ?",scottavfc9,"KTHopkins,suidlanders",https://twitter.com/scottavfc9/status/968857217381425152,1519828535
as if the British media would report on this you got to be jokeing,scottavfc9,"scottavfc9,KTHopkins",https://twitter.com/scottavfc9/status/968894272341671936,1519837370
All Foreign Aid must stop. This is what it funds. It's another Zimbabwe.,tinkerpuss,"KTHopkins,suidlanders",https://twitter.com/tinkerpuss/status/968854719136501760,1519827940
"@,JCos01, ,@,KTHopkins, ,@,suidlanders, The minority will be worst hit if the aid is cut off.",davidryder1950,tinkerpuss,https://twitter.com/davidryder1950/status/968870947787853824,1519831809
The Foreign Aid does not get to the people who need it. Billions go into these countries & their dictators take it. They want the countries poor then they have control. Plenty of resources so there is no bloody excuse. So they blame us!! They are independent & greedy!,tinkerpuss,"davidryder1950,JCos01",https://twitter.com/tinkerpuss/status/968880570863407106,1519834103
South africa will end up a Banana Republic like Zimbabwe cos extremist blacks want revenge for white rule. Whilst discrimination/ colonialism wrong-imagine how advanced Africa would be without European influence? Is it true Africa never had written language or 2 storey buildings?,natnollid,"KTHopkins,suidlanders",https://twitter.com/natnollid/status/968886586111938560,1519835537
"When European settlers arrived they had no written language.  They wore skins and lived in grass and mud huts at best. They didn't even have the wheel yet.,pic.twitter.com/5PrA2hoHNH",AnoSa63,"natnollid,KTHopkins,suidlanders",https://twitter.com/AnoSa63/status/968896933401104384,1519838004
"Still it's our land, it was stolen from us. They can take their shit and go back where they came from.",Zimemalandela,"AnoSa63,natnollid",https://twitter.com/Zimemalandela/status/968901197343182848,1519839021
"We're quite happy to take ""our shit"" when we leave, but that would be pretty much most everything except the huts, skins and oh yes the land.",AnoSa63,"Zimemalandela,natnollid",https://twitter.com/AnoSa63/status/968907972809248768,1519840636
"Be our guests, we can't wait to see your racist behinds....",Zimemalandela,"AnoSa63,natnollid",https://twitter.com/Zimemalandela/status/968911724035346432,1519841531
Are blacks racist too? Or is it just whites? Asians?,natnollid,"Zimemalandela,AnoSa63",https://twitter.com/natnollid/status/968926929314250754,1519845156
"India is waiting for you, stop asking questions that don't concern you.",Zimemalandela,"natnollid,AnoSa63",https://twitter.com/Zimemalandela/status/968927281367351297,1519845240
"But many Indian live in South Africa, so will u be doing an Idi Amin and throw them out too? Google is a white invention-just like the language u speak",natnollid,"Zimemalandela,AnoSa63",https://twitter.com/natnollid/status/968929887120773121,1519845861
"This was of interest to me...what do you think? There are actually books written about the ""land"".,https://,twitter.com/acfick72/statu,s/968836692068175872, ,…",NthabeyK,"KTHopkins,suidlanders",https://twitter.com/NthabeyK/status/968865739464740864,1519830567
"There are thousands of sources.
But the ANC just uses the ones they like.,https://,southafricatoday.net/south-africa-n,ews/largest-land-claim-south-africa-the-boer-republic/, ,…",WERDA108,"NthabeyK,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969042305847095297,1519872664
This is serious on so many levels and yet I hear nothing here in the States about this issue at all.... total crickets and we as the USA should have a deep concern for what is going on for all the people involved on both sides!,keepinitrealfla,"KTHopkins,suidlanders",https://twitter.com/keepinitrealfla/status/968856682607542274,1519828408
How can the world sit by again while genocide is taking place?,srohm,"KTHopkins,suidlanders",https://twitter.com/srohm/status/968855468545314817,1519828118
Maybe Obama can make himself useful?,DaleNetherway,"KTHopkins,suidlanders",https://twitter.com/DaleNetherway/status/968856285113389056,1519828313
Oh please ,DaphneEnigma15,"DaleNetherway,KTHopkins,suidlanders",https://twitter.com/DaphneEnigma15/status/968869444893233152,1519831451
"Guys don't make comments from less-informed angle. Firstly, our  type of expropriation is going to be done in way that ""food security"" is not tempered with. Secondly, we're not saying white farmers must leave this country - all we're saying is ""let's share"", not forcefully so.",mashigo_cedrick,"KTHopkins,suidlanders",https://twitter.com/mashigo_cedrick/status/968870163352293376,1519831622
Share what?,rnmomof7,"mashigo_cedrick,KTHopkins,suidlanders",https://twitter.com/rnmomof7/status/968871586198622208,1519831961
What do mean share what did Europeans came to Africa with land our Parents and Grand Parents were forcefully removed from they land.,DMadgaz,"rnmomof7,mashigo_cedrick",https://twitter.com/DMadgaz/status/968917925477404672,1519843009
You mean the land that was barren and empty until whites came and started farming it? That land?,LauraMae70,"DMadgaz,rnmomof7",https://twitter.com/LauraMae70/status/969029631755149312,1519869642
"One thing for sure the land we will get.....I wonder who did Jan Van Riebeeck engage with when he arrived he by ship, you are not going to tell us what to do in Africa all the way from Alabama",DMadgaz,"LauraMae70,mashigo_cedrick",https://twitter.com/DMadgaz/status/969069154144866304,1519879065
"If you get the land it will do you no good. Land loves a good master, and SA blacks are daily proving themselves unfit to master anyone. The land will return to you nothing, and you will starve in the hell you create.",LauraMae70,"DMadgaz,mashigo_cedrick",https://twitter.com/LauraMae70/status/969235538137026565,1519918734
Then I will migrate to your country,DMadgaz,"LauraMae70,mashigo_cedrick",https://twitter.com/DMadgaz/status/969238061463867392,1519919336
"Can we do a prisoner exchange?

They can have all of our democrats.

No I'm not joking.  Let the whiny pansy race baiters in the US speak put their against rascism instead of hiding behind those here that protect their cowardly asses.",arc7ek,"KTHopkins,suidlanders",https://twitter.com/arc7ek/status/969026472953475074,1519868889
"No other country wants our democrats. . . They have their own socialist, radical, malcontents, to deal with!",TGto48bin,"arc7ek,KTHopkins,suidlanders",https://twitter.com/TGto48bin/status/969370329008234497,1519950871
Surely they are legitimate refugees facing ethnic-cleansing and possible genocide. The EU (and UK) should be taking in those that want to come. Far more deserving than the hordes of economic migrants currently being admitted.,Busterdog7,"KTHopkins,suidlanders",https://twitter.com/Busterdog7/status/968855006794469376,1519828008
Bet they wish they had a couple of AR-15's laying around.,sowtrout,"KTHopkins,suidlanders",https://twitter.com/sowtrout/status/968916381415690241,1519842641
pic.twitter.com/HE12KgrbHi,CowenAnthony,"sowtrout,KTHopkins,suidlanders",https://twitter.com/CowenAnthony/status/968919517995913217,1519843389
"What a load of bollocks. There will be no civil war here! The land will be returned to its rightful owners without incident. Please stop stirring up shite like this, you're just another Bell Pottinger.",TheVoden,"KTHopkins,suidlanders",https://twitter.com/TheVoden/status/968854507970088961,1519827889
"http://www.,politicsweb.co.za/opinion/the-an,c-and-ramaphosas-1994-plan-for-the-whites, ,…",BontWillem,"TheVoden,KTHopkins,suidlanders",https://twitter.com/BontWillem/status/968857949006331909,1519828710
"http://,ewn.co.za/2018/01/25/all,-hell-will-break-loose-warns-zulu-king-over-land-issue, ,…",WERDA108,"BontWillem,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969050406436433921,1519874595
Many whites r not 2 worried believing it'll workout. But if bantus proceed it won't b anything like Zim. The country was given 2 bantus in good faith without bullet fired. But don't take afrikaners 4 fools & as in past they'll fight no matter odds. Most hav many yrs war experienc,derick_jansz,"KTHopkins,suidlanders",https://twitter.com/derick_jansz/status/968871153308782592,1519831858
More like a White Genocide than a Civil War.,AlbertSmith2729,"KTHopkins,freedomsforever,suidlanders",https://twitter.com/AlbertSmith2729/status/968864902659141633,1519830368
"GOD please help us, I ask this in Jesus name. Amen.",ModjajiTen,"KTHopkins,suidlanders",https://twitter.com/ModjajiTen/status/969392573415436288,1519956174
"God wants you to give back the stolen land, amen",big_tenda,"ModjajiTen,KTHopkins,suidlanders",https://twitter.com/big_tenda/status/969553033062436866,1519994431
What is truly disgusting is that there is nothing about this in the MSM. It tells us so much about the political leanings of the establishment press & broadcasters of today.,Sozzinski,"KTHopkins,suidlanders",https://twitter.com/Sozzinski/status/968991366587015170,1519860519
"Astonishingly sad and not a word in the press or from the ,@,GOVUK",fishfacejohnny,"KTHopkins,suidlanders",https://twitter.com/fishfacejohnny/status/968857277435449344,1519828550
"Heartbreaking.

Government sanctioned pillaging.

There are those who want that to happen here.",BakedCharlie,"KTHopkins,suidlanders",https://twitter.com/BakedCharlie/status/968854116461105152,1519827796
"Well, i hope that doesn’t happen.  However, whites DID steal the land and killed the occupants.  They also enslaved the population and created apartheid.  They refused to give up some of their stolen land, so now this",winnieojinaga,"KTHopkins,suidlanders",https://twitter.com/winnieojinaga/status/968854318660005888,1519827844
False.,corpsewake,"winnieojinaga,KTHopkins,suidlanders",https://twitter.com/corpsewake/status/968857688204484610,1519828648
Look it up.  It’s all there. Obama is cool and we need him back,winnieojinaga,"corpsewake,KTHopkins,suidlanders",https://twitter.com/winnieojinaga/status/968860088516591619,1519829220
"The area they reside in was not populated by anyone when the Dutch settlers came in. However, if you have a source that disputes this please share as that is always useful to consider",alof90s,"winnieojinaga,corpsewake",https://twitter.com/alof90s/status/968861896702017536,1519829651
Wow!!!  You need to do some research,winnieojinaga,"alof90s,corpsewake",https://twitter.com/winnieojinaga/status/968933662002528256,1519846761
He clearly asked for your source lol troll.,corpsewake,"winnieojinaga,alof90s",https://twitter.com/corpsewake/status/968939075909468160,1519848052
"That I did. I have done a little research and also have some relatives that are South African, so I felt that the topic was not unfamiliar to me. However, I am  always willing to look up alternative sources of info",alof90s,"corpsewake,winnieojinaga",https://twitter.com/alof90s/status/968999352604672000,1519862423
"Nothing feeble about White South Africans. We have done it before. Does the name ""Battle of Blood River""ring a bell? The battle began at dawn and was over by midday. More than 3000 Zulu casualties were counted around the laager. Only 3 Voortrekkers were wounded, none were killed.",BrandcaAnn,"KTHopkins,suidlanders",https://twitter.com/BrandcaAnn/status/968871194882691072,1519831868
And that with 'Voorlaaiers',Isabel63976102,"BrandcaAnn,KTHopkins,suidlanders",https://twitter.com/Isabel63976102/status/968881939229929472,1519834429
Good luck SA,rodz1971,"KTHopkins,suidlanders",https://twitter.com/rodz1971/status/968878003433492480,1519833491
It's hard m8 on one hand the whites have done some shitty things and now the blacks are wanting them out. Just hope it gets sorted out.. I can't see it happening the world's gone fckn Mad,rodz1971,"F_KempZA,KTHopkins,suidlanders",https://twitter.com/rodz1971/status/969217115520753664,1519914342
"OMG, this is terrible so sad, they need help.",lorraineSW1,"KTHopkins,suidlanders",https://twitter.com/lorraineSW1/status/968863138467794946,1519829947
"Yep, help moving they stuff",Dk_thePreZ,"lorraineSW1,KTHopkins,suidlanders",https://twitter.com/Dk_thePreZ/status/968990602170843136,1519860337
What about DIVERSITY? ,mrsSHolm,"Dk_thePreZ,KTHopkins,suidlanders",https://twitter.com/mrsSHolm/status/969043995245637633,1519873067
"It's called "" taking their country back ""  you might be familiar with the phrase .",JohnDoe59031769,"KTHopkins,suidlanders",https://twitter.com/JohnDoe59031769/status/968871286675066881,1519831890
Should white Europeans do that too in Europe?,rnmomof7,"JohnDoe59031769,KTHopkins,suidlanders",https://twitter.com/rnmomof7/status/968873094478745600,1519832321
"Last I looked , we don't have Apartheid here , you know that policy that discriminated against native black South Africans , imposed on them by white "" settlers "" You're crowd pleasing tweets are just that .",JohnDoe59031769,"rnmomof7,KTHopkins,suidlanders",https://twitter.com/JohnDoe59031769/status/968886664075595778,1519835556
"There was no ""Apartheid"" in 17th century South Africa, when it was settled by the Dutch",blaxton_h,"JohnDoe59031769,rnmomof7",https://twitter.com/blaxton_h/status/968887741109878784,1519835813
There were tens of millions of acres of unsettled wild. 400 yrs means something.,blaxton_h,"blaxton_h,JohnDoe59031769",https://twitter.com/blaxton_h/status/968888442372395010,1519835980
"Give Boer land back.,https://,southafricatoday.net/south-africa-n,ews/largest-land-claim-south-africa-the-boer-republic/, ,…",WERDA108,"blaxton_h,JohnDoe59031769",https://twitter.com/WERDA108/status/969049898158043137,1519874474
"This is simply awful
Compounded by apologists over here.
I wish there was something I could do...",nonamepending,"KTHopkins,suidlanders",https://twitter.com/nonamepending/status/968880515930624000,1519834090
"Speak up, write to Newspapers, speak on radio. Whatapp ,#,farmmurders,; Slaughtering of whites in SA to all friends and family.",Isabel63976102,"nonamepending,KTHopkins,suidlanders",https://twitter.com/Isabel63976102/status/968883304672964608,1519834755
"Has anyone done the land arithmatic? SA is 1.22Km sq. Blacks 57M+.  Removing cities, towns, etc from the pool, as well as mountains and  other non-liveable areas, each black person may get his own 50m X 50m  land. WOW! What a solution, what a plan!!",TwittingBoer,"KTHopkins,suidlanders",https://twitter.com/TwittingBoer/status/968877106301231104,1519833277
"Feel for these ppl. Sounds very troubling times in South Africa not seen anything in the media though ,CNN/SKY/BBC why aren’t they reporting on this issue",gee4929,"KTHopkins,suidlanders",https://twitter.com/gee4929/status/968957440573214721,1519852430
Because there is nothing happening beside constitution amendments,OttoThemb,"gee4929,KTHopkins,suidlanders",https://twitter.com/OttoThemb/status/969038372407791617,1519871726
Aren't you worried this is going to turn violent?,J_Jandrell,"OttoThemb,gee4929",https://twitter.com/J_Jandrell/status/969453090410844160,1519970602
"It has already turned violent. 3,000 white farmers have been murdered.",andreasfmpro,"J_Jandrell,OttoThemb",https://twitter.com/andreasfmpro/status/969778643487649792,1520048220
That’s shocking & nothing reported on tv main news,gee4929,"andreasfmpro,J_Jandrell",https://twitter.com/gee4929/status/969888425783562240,1520074395
"We south African dnt like acts of war what we need is to have portion of land to build home for our kids now u wna bring troops to start a war have a chill we should hv started civil war 24 years ago but this is all about constitution and no harm ,dnt feel special here",OttoThemb,"KTHopkins,suidlanders",https://twitter.com/OttoThemb/status/969033227007610880,1519870499
"Give back Boer land.,https://,southafricatoday.net/south-africa-n,ews/largest-land-claim-south-africa-the-boer-republic/, ,…",WERDA108,"OttoThemb,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969044596524240898,1519873210
"They can ship bek to where they came from,pic.twitter.com/xFtT3uCD5c",OttoThemb,"WERDA108,KTHopkins,suidlanders",https://twitter.com/OttoThemb/status/969130494855122944,1519893690
That would be the Free State then.,WERDA108,"OttoThemb,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969130721175629824,1519893744
They can have free state with love.,OttoThemb,"WERDA108,KTHopkins,suidlanders",https://twitter.com/OttoThemb/status/969278564020441101,1519928992
The year is 2018 how can people be subjected to this. I never asked to be born here and will gladly leave but we have no where to go so now we will fight and die if we must.,sym_za,"KTHopkins,wginfonetorg,suidlanders",https://twitter.com/sym_za/status/969029818816790528,1519869687
No one is going to die my man relax dnt be brainwashed by Europeans if u south African u will benefit from this trust me,OttoThemb,"sym_za,KTHopkins",https://twitter.com/OttoThemb/status/969037523946295298,1519871524
South Africa. WHY hasn’t this been reported on?!,God_SpeedUSA,"KTHopkins,CarlSpry,suidlanders",https://twitter.com/God_SpeedUSA/status/969572481089417216,1519999067
Because they are white. Christians and whites are being killed at alarming rates.,surveyfan,"God_SpeedUSA,KTHopkins",https://twitter.com/surveyfan/status/969573112072359938,1519999218
"This is ""social justice"", what the left has planned for whites in Europe then North America.",MagicMetalNinja,"KTHopkins,suidlanders",https://twitter.com/MagicMetalNinja/status/969155841935863808,1519899733
They forget many of them are falling in that category as well. The sick morons are signing up for their own destruction for a min of power.,PapaAtena,"MagicMetalNinja,KTHopkins,suidlanders",https://twitter.com/PapaAtena/status/970604619280793605,1520245148
"Republic of Georgia (Europe)  inviting South african farmers.They promised land for farming,free from crime and corruption country!!! Why they don't wont to explore this option?",ojj854,"KTHopkins,suidlanders",https://twitter.com/ojj854/status/969029414708240385,1519869590
Many have.,WERDA108,"ojj854,KTHopkins,suidlanders",https://twitter.com/WERDA108/status/969048719676067840,1519874193
