content,username,replyto,permalink,time
"65% of assessed ""child refugees"" coming to UK were actually adults. We are being taken for mugs.,pic.twitter.com/st43MUJMTx",Nigel_Farage,,https://twitter.com/Nigel_Farage/status/983676402582085632,1523361704
All of this hatred of Nigel.  He is the only person who talks sense and is more patriotic than any of you.  At least he loves his country.  Although it is too late for us now as we are saturated with unskilled ponces - still that’s ok with you lot.,BalcombeGill,"Nigel_Farage,julietomo64",https://twitter.com/BalcombeGill/status/983694217083015168,1523365952
"He speaks for most people I know - friends, family and work colleagues. In an adult discussion, simply to say that you disagree with him is enough tho",jojojoheeley,"BalcombeGill,Nigel_Farage,julietomo64",https://twitter.com/jojojoheeley/status/983694920824344576,1523366119
He doesn’t speak for anyone I know,mayaminty,"jojojoheeley,BalcombeGill",https://twitter.com/mayaminty/status/983739151785873408,1523376665
theres democracy for you! Choose what and who you believe and follow accordingly!,jojojoheeley,"mayaminty,BalcombeGill",https://twitter.com/jojojoheeley/status/983741085334765568,1523377126
Democracy has regularly rejected Farage ,drrobmoody,"jojojoheeley,mayaminty",https://twitter.com/drrobmoody/status/983750879068282881,1523379461
Not convinced that was a one man show. Remainers generally would settle for a bit more democracy with a final say for the people.,drrobmoody,"drrobmoody,jojojoheeley",https://twitter.com/drrobmoody/status/983767269913382913,1523383369
 Le Pen got walloped! UKIP collapsed. Wilders failed. Northern League now pro EU. Even Orban believes in EU membership. What a ridiculous tweet!,AndrewAtter,"4BritainFuture,drrobmoody",https://twitter.com/AndrewAtter/status/983774946995376128,1523385199
"95% of UKIP MEP's investigated for fraud, were found to have defrauded the EU.",DutchCloggs,Nigel_Farage,https://twitter.com/DutchCloggs/status/983679540932370432,1523362453
"Really, is the figure low as that? That 5% are a disgrace to everything UKIP stand for.",remainer_stuart,"DutchCloggs,Nigel_Farage",https://twitter.com/remainer_stuart/status/983684841609842688,1523363716
"I have now corrected my statement; 100% of UKIP MEPs.,https://,twitter.com/DutchCloggs/st,atus/983973951415209984?s=19, ,…",DutchCloggs,"remainer_stuart,Nigel_Farage,tominfrance,grumpypostie",https://twitter.com/DutchCloggs/status/983987085425233920,1523435777
"Great, thanks. That figure looks a little more realistic now.",remainer_stuart,"DutchCloggs,Nigel_Farage",https://twitter.com/remainer_stuart/status/983989552741322754,1523436365
"Dear Nigel I worked for eleven years with young asylum seeking children and believe your figures are grossly inaccurate. You state that 65% we’re actually adults.
I would say that being generous with the figures it would be 95% were adults.
Real children were a rarity",TrufeSeeker2,Nigel_Farage,https://twitter.com/TrufeSeeker2/status/983690225623928834,1523365000
"The actual figures are 13%, at least you were right about Farage being wildly inaccurate.",CyrusBales,"TrufeSeeker2,Nigel_Farage",https://twitter.com/CyrusBales/status/983843559282499584,1523401558
I’m talking about the assessment process that is a farce which makes Farage right to say what he is saying,TrufeSeeker2,"CyrusBales,Nigel_Farage",https://twitter.com/TrufeSeeker2/status/983846364328157184,1523402226
Bot off!,melz_thename,"TrufeSeeker2,CyrusBales,Nigel_Farage",https://twitter.com/melz_thename/status/983960403439996928,1523429415
"Yes, there is something suspicious about an account that tweets and retweets to 0 followers!",beardofwoe,"melz_thename,TrufeSeeker2",https://twitter.com/beardofwoe/status/983969252939128832,1523431525
i think he meant to say he worked for eleven years on a far-right troll farm.,sukie_sioux,"beardofwoe,TrufeSeeker2",https://twitter.com/sukie_sioux/status/983988846009384966,1523436197
"No I did work with some genuine asylum seekers. 
As I stated. Eritrean girls who’s families had been killed,who had been multiply raped. 
Children who had been tortured by whipping them with electrical wire then having burning plastic melted into their bodies.
Your the troll",TrufeSeeker2,"sukie_sioux,beardofwoe",https://twitter.com/TrufeSeeker2/status/983991600132055041,1523436853
"I worked with a young boy who’s mother asked for food for her crying baby. 
They held it by its legs and smashed its head against a wall then shot her. He was quite traumatised but then I worked on a troll farm.
You need to wake up to the real world",TrufeSeeker2,"TrufeSeeker2,sukie_sioux",https://twitter.com/TrufeSeeker2/status/983993202301599746,1523437235
"That's really not true is it Nigel? The actual figure is 13%,  so stop taking the mugs that listen to you as mugs.",remainer_stuart,Nigel_Farage,https://twitter.com/remainer_stuart/status/983683763837243392,1523363459
"Want a bet 'Teddy'. Care to comment on Farages bullshit, or just going to avoid it?",remainer_stuart,"moogy45,Nigel_Farage",https://twitter.com/remainer_stuart/status/983718806781661184,1523371814
"I^d bet it. I have a brown belt in Ju Jitsu. You said that to my face, you'd be sucking food for a month.",arraness29,"remainer_stuart,moogy45,Nigel_Farage",https://twitter.com/arraness29/status/983791639050248193,1523389179
"Brown belt in ju jitsu , course you are mate.",mattowen1986,"arraness29,moogy45,Nigel_Farage",https://twitter.com/mattowen1986/status/983808847973404674,1523393282
A brown belt in his jeans more like,Corbyntruthgen1,"mattowen1986,JamesSorah",https://twitter.com/Corbyntruthgen1/status/983845177361162240,1523401943
 probably about 48” waist as well.,mattowen1986,"Corbyntruthgen1,JamesSorah",https://twitter.com/mattowen1986/status/983846121394098178,1523402168
"Cracks me up every time.,https://,m.youtube.com/watch?v=0xwI_Z,IaMfw, ,…",Corbyntruthgen1,"mattowen1986,JamesSorah",https://twitter.com/Corbyntruthgen1/status/983847162630017024,1523402417
Await the pompous left in how we must be all things to all people sod the natives ,Enigma0021,Nigel_Farage,https://twitter.com/Enigma0021/status/983676802999767041,1523361800
"The refugees who were ""assessed"" were refugees who looked like adults and were checked further by the authorities. The vast majority were not assessed because they were clearly terrified children.",BobbyMac19,"Enigma0021,Nigel_Farage",https://twitter.com/BobbyMac19/status/983678690121977856,1523362250
"There were 2952 child migrants 619 assessed, 402 of these were adults hence the 65%. So the overall figure is actually 13%",Kat_Says_Stuff,"Enigma0021,BobbyMac19,Nigel_Farage",https://twitter.com/Kat_Says_Stuff/status/983680571984547842,1523362698
"Please don’t talk sense, fact and logic here. It will never get the response see it deserves.",AhmedLoonat,"Kat_Says_Stuff,Enigma0021",https://twitter.com/AhmedLoonat/status/983682547027791872,1523363169
Not to mention housing and benefits the great unwashed are happy to pay with our money ,Enigma0021,"4BritainFuture,AhmedLoonat",https://twitter.com/Enigma0021/status/983683870188036096,1523363485
"Has ,@,YvetteCooperMP, taken in any refugees yet?  She did say they are welcome with her and Ed.",SurfaceSkimmer,"4BritainFuture,Nigel_Farage,YvetteCooperMP",https://twitter.com/SurfaceSkimmer/status/983790909019054081,1523389005
