content,username,replyto,permalink,time
"March 2018 - and as we speak we have an American citizen as a political prisoner in the U.K.  ,#,londonistan, - what role did you play in this Sadiq Khan’t?,https://www.,thegatewaypundit.com/2018/03/update,-us-conservative-activist-brittany-pettibone-held-londons-colnbrook-bypass-prison-political-prisoner/, ,…",KTHopkins,,https://twitter.com/KTHopkins/status/972789498747805696,1520766064
"The UK imprisoning US and Austrian high profile young conservative political activists for days is not newsworthy enough for the BBC. Whose rights, ,@,BBC,?,pic.twitter.com/2ARFjoahvg",Gwenvev,KTHopkins,https://twitter.com/Gwenvev/status/972814010084216832,1520771908
"@,POTUS, ,@,realDonaldTrump, Sir - what’s the plan to get them back?",airbornesailor,KTHopkins,https://twitter.com/airbornesailor/status/972804805264576513,1520769714
"I don't like that he has been silent on the fact that one of our citizens has been illegally detained without charge by one of our ""allies"".",Kaycee_314,"airbornesailor,KTHopkins",https://twitter.com/Kaycee_314/status/972837016269414401,1520777393
"Hopefully Foggy bottom is engaged, but given the circumstances, I doubt it.",airbornesailor,"Kaycee_314,KTHopkins",https://twitter.com/airbornesailor/status/972837238458511361,1520777446
"Funny how these people get locked up for there political opinion yet, in our University’s antifa loons/ far left are allowed to barge in without authorisation to disrupt guest speakers etc without fear of prosecution to express there’s ",JamesSelwood4,KTHopkins,https://twitter.com/JamesSelwood4/status/972799081247625216,1520768349
"There and their are totally different you will find, one is location while the other is possession! I wonder if it’s true that folks with extreme views are really shallow ",Badazkiss,"JamesSelwood4,KTHopkins",https://twitter.com/Badazkiss/status/972873939499315200,1520786196
Just a slip up dude. No big deal. Thanks for the English lesson. Yawn...,JamesSelwood4,"Badazkiss,KTHopkins",https://twitter.com/JamesSelwood4/status/972910260552916993,1520794856
"This isn’t the first time nor will it be the last time. London mayor has banned the US ,@,potus, from coming there yet ,@,realDonaldTrump, has said & done nothing about the insanity going on in the UK. Americans have better luck going to North Korea. Let that sink in Brits.",Paisano,KTHopkins,https://twitter.com/Paisano/status/972811424299999234,1520771292
We need free speech laws and fast. This is outrageous. How is it that muslims can march through cities screaming “death to infidels” and Brittany cannot come in and have a one on one chat with a British citizen?,HaramHussy,KTHopkins,https://twitter.com/HaramHussy/status/972796773021470721,1520767799
pic.twitter.com/HdZ2LogiVP,samhalpin,KTHopkins,https://twitter.com/samhalpin/status/972791369205985280,1520766510
"Of course there's always a humorous side.

Humorous side:

They think if they arrest critics of their failed policies we won't notice what's happening in our societies.",cfreedberg,KTHopkins,https://twitter.com/cfreedberg/status/972791100346793987,1520766446
U.K. tried to stop free speech. Detaining and imprisoning a U.S. citizen to prevent free speech just created front page headlines. They're not very bright.,GreyShhadow,KTHopkins,https://twitter.com/GreyShhadow/status/972917796668571649,1520796653
Well it would be front page headlines except that media isn't covering it at all.,GreyShhadow,"GreyShhadow,KTHopkins",https://twitter.com/GreyShhadow/status/972918501630410754,1520796821
"“If you don’t like obeying our laws then you should get out of our country, Britain First leaders told”

Brilliantly said :)),http://,newsthump.com/2018/03/08/if-,you-dont-like-obeying-our-laws-then-you-should-get-out-of-our-country-britain-first-leaders-told/, ,…",SodusSilius,KTHopkins,https://twitter.com/SodusSilius/status/972791275396255744,1520766488
"As should jihadis, but strangely this logic is not applied equitably",alg_author,"SodusSilius,KTHopkins",https://twitter.com/alg_author/status/972792507909246981,1520766782
"It is. That’s what this is about. How many jihadis have we got locked up ?
I’m glad it works both ways.

Newsthump knocked it on the head in this one :))",SodusSilius,"alg_author,KTHopkins",https://twitter.com/SodusSilius/status/972792874264924160,1520766869
Jihadis are walking our streets..they were allowed to re-enter the country after commiting atrocities in the name of isis. We have a very week goverment and it would be even worse with Corbyn at the helm...,LWilliamsio,"SodusSilius,KTHopkins",https://twitter.com/LWilliamsio/status/972798093287657472,1520768113
"I’m proud of our security services and what they’re doing to keep us safe. Let’s not forget our only MP to have been murdered in decades, Jo Cox, was a Britain First supporter. Their rhetoric is dangerous and needs to be addressed.",SodusSilius,"LWilliamsio,KTHopkins",https://twitter.com/SodusSilius/status/972822087818711040,1520773834
"Is there any evidence Thomas Nair was a member, or active, in Britain First?",alg_author,"SodusSilius,LWilliamsio,KTHopkins",https://twitter.com/alg_author/status/972846185890353152,1520779579
"Don’t know if he was a member, but he shouted “Britain First” as he shot. It’s the effect of the rhetoric definitely",SodusSilius,"alg_author,LWilliamsio,KTHopkins",https://twitter.com/SodusSilius/status/972846891938525185,1520779748
"I believe he was meaning ""put Britain first"" ....they was nothing too connect him to the Britain First group...",LWilliamsio,"SodusSilius,KTHopkins",https://twitter.com/LWilliamsio/status/973096708321284096,1520839309
“Sellner frequently speaks out about the dangers of European nations taking in migrants. He was supposed to be addressing the issue at Speakers’ Corner in Hyde Park on Sunday.” A hate speaker wanting to speak to an other hate speaker (Tommy Robinson)to incite racial hatred.,LivLarsenNewton,KTHopkins,https://twitter.com/LivLarsenNewton/status/972927461217288192,1520798957
"you don't have a first amendment in the UK
you throw labels at people then jail them
are you people intending to remain in the West?
or do you want sharia?",zhproductions_c,"LivLarsenNewton,KTHopkins",https://twitter.com/zhproductions_c/status/973016942125592576,1520820291
"Disgraceful treatment. And now Telford is added to the list of cities (eg Rotherham, Oxford etc) with multiple Muslim assaults on our children (females of course).,http://www.,dailymail.co.uk/news/article-5,487167/Telford-child-sex-scandal-involving-1-000-Britains-worst.html, ,…",Ten4_,KTHopkins,https://twitter.com/Ten4_/status/972847806565232641,1520779966
"BRITISH JUSTICE...,pic.twitter.com/TZF0snIDDh",jogally,KTHopkins,https://twitter.com/jogally/status/972802784851644418,1520769232
Not quite true. The first was given a suspended sentence whilst receiving psychiatric treatment. The second also assaulted a member of staff at the mosque.  Not saying the first bloke shouldn’t have been jailed but don’t spread half truths,jaymb1967,"jogally,KTHopkins",https://twitter.com/jaymb1967/status/972884062179332096,1520788610
Liberalism in a nutshell...,jogally,"jaymb1967,KTHopkins",https://twitter.com/jogally/status/972886381998559233,1520789163
You mean wanting the whole truth as opposed to headlines to match rhetoric?,jaymb1967,"jogally,KTHopkins",https://twitter.com/jaymb1967/status/972887621461532672,1520789458
"1) Spared prison.
2) Prison sentence leading to death.
What was your point?",jogally,"jaymb1967,KTHopkins",https://twitter.com/jogally/status/972888893178695680,1520789762
1. Suspended sentence.  Previous convictions.  Should have been jailed.  But psychological assessment as definitely mental. 2.  Part of a gang specifically targeting a mosque and assaulting staff. Three gang members jailed. Died due to bullying. What’s your point.,jaymb1967,"jogally,KTHopkins",https://twitter.com/jaymb1967/status/972891498516795397,1520790383
"I think you have just made my point. 
p...
.R...
..i...
...s...
....O...
.....n....",jogally,"jaymb1967,KTHopkins",https://twitter.com/jogally/status/972893756646133763,1520790921
Individual Mental patient vs gang. Assess first then prison if found “normal”.,jaymb1967,"jogally,KTHopkins",https://twitter.com/jaymb1967/status/972894964945444864,1520791209
Has the UK become the new USSR?,ShiftyPaul,KTHopkins,https://twitter.com/ShiftyPaul/status/972868319396159488,1520784857
Yep.,Arodblabla,"ShiftyPaul,KTHopkins",https://twitter.com/Arodblabla/status/972998215212642304,1520815826
"We are run by cowards:,https://www.,youtube.com/watch?v=4UoJar,eHfIw&feature=share, ,…",rich1rugby,KTHopkins,https://twitter.com/rich1rugby/status/972790039989104641,1520766193
"Douglas Murray stating the obvious, the blindingly bloody obvious.",Dan100003,"rich1rugby,KTHopkins",https://twitter.com/Dan100003/status/972812467708530688,1520771540
He can get away with it ..I think his accent helps,rich1rugby,"Dan100003,KTHopkins",https://twitter.com/rich1rugby/status/972822813169070081,1520774007
"SADIQ KHAN IS A GOB SHITE,P I ",PeterWagstaff2,KTHopkins,https://twitter.com/PeterWagstaff2/status/972792576431611904,1520766798
UK Friend or Foe ?,beehealingnow,KTHopkins,https://twitter.com/beehealingnow/status/972908227787706370,1520794371
"Friend ,. We need help!! Really we do!! Our government is literally selling us out. This is scary.",Arodblabla,"beehealingnow,KTHopkins",https://twitter.com/Arodblabla/status/972998762514866176,1520815957
If not released Brittian's actions could lead to a secret war. So many Americans with relatives in London want to go back and clean house. Muslim gangs aren't prosecuted for crimes so why would secret groups of vigilantes be prosecuted? I was asked to join one. NOT MY FIGHT.,rumbabka1,KTHopkins,https://twitter.com/rumbabka1/status/972910354769629185,1520794879
"Just saw Tommy Robinson and his cameraman getting attacked by masked cowards. Police do absolutely nothing. Makes sense that when police refuse to do their jobs, citizens must do it for them.",m4grunt,"rumbabka1,KTHopkins",https://twitter.com/m4grunt/status/972947939915055104,1520803840
"There will be a quiet rise to citizen watch groups to patrol their neighborhoods. The media will call them vigilantes, a Govt against its citizens will call them criminals. But Britts when this happens call them patriots. Then vote to take the country back from migrants.",rumbabka1,"m4grunt,KTHopkins",https://twitter.com/rumbabka1/status/972969718628933633,1520809032
"That sounds about right. After law enforcement botched the Vegas and Parkland shootings, my confidence is at an all time low.",m4grunt,"rumbabka1,KTHopkins",https://twitter.com/m4grunt/status/972978235511222272,1520811063
"You may think what you please but these two aren't your usual critics of policy: ,https://,en.wikipedia.org/wiki/Identitar,ian_movement#Links_to_violence_and_neo-Nazism, ,…, Maybe their place is in jail?",kabalissima,KTHopkins,https://twitter.com/kabalissima/status/972809590244036608,1520770854
"Ah Wikipedia - where anyone can upload anything.

Hardly a reliable source is it?",Sheila45005286,"kabalissima,KTHopkins",https://twitter.com/Sheila45005286/status/972857345616371712,1520782240
You can find something more suitable to your taste.,kabalissima,"Sheila45005286,KTHopkins",https://twitter.com/kabalissima/status/972859014949359616,1520782638
"Strange how you believe Wikipedia as though it is the Holy Grail.

Did you upload that yourself? 

Notice you cannot link anything else to back up your claim...",Sheila45005286,"kabalissima,KTHopkins",https://twitter.com/Sheila45005286/status/972859548389306368,1520782765
Hatie Kopkins it's mother's day have the day off... in fact make it a week,Chrisjones45Cj,KTHopkins,https://twitter.com/Chrisjones45Cj/status/972791681530716166,1520766585
best advice on this otherwise hateful thread!,demonbiker12,"Chrisjones45Cj,KTHopkins",https://twitter.com/demonbiker12/status/972811846125326337,1520771392
"Well.the elites  (frothy emotional appealers) as we like 2 call.them elected this ,http://,muslim.to, , mayor of London. How many more useful idiots r going to play right into.the muslim plan, to conquer the west. These people make me literally ,http://,sick.to.my, , stomach.",Marian71732786,"KTHopkins,NoGuff1",https://twitter.com/Marian71732786/status/973076599426842624,1520834514
"The reason there's a Muslim mayor of London is that city is being taken over by Muslims, per their plan. And most of them today are foreign born, but that's rapidly changing. Eventually it will be impossible to deport them, if the People of the UK eventually come to their senses.",NoGuff1,"Marian71732786,KTHopkins",https://twitter.com/NoGuff1/status/973087260231942144,1520837056
