content,username,replyto,permalink,time
"THREAD: 1000 REPLIES
- reply w the hashtags
- vote in soribada too
- stream the mvs
- have fun

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010815843314225152,1529832251
"Lets stream luvies..
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011295712233967617,1529946661
"#,RedVelvet, ,#,레드벨벳, ,#,CookieJar, ,#,dafBAMA2018RedVelvet, ,@,RVsmtown",Sadie15251700,"dreamandlove187,joyfeels,RVsmtown",https://twitter.com/Sadie15251700/status/1011337417654194178,1529956604
"But our voting rate is really dropping ,

,#,dafBAMA2018RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar,
,#,RedVelvet",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010920396210634752,1529857179
"I have a lot of weird ass dreams, and one of them was my dream last night. I was in light beige colored room. I don't remember anything else but the fact that there was this silver-ish laptop in front of me
,#,CookieJar, ,#,레드벨벳, ,@,RVsmtown, 
,#,RedVelvet, ,#,dafBAMA2018RedVelvet",ReverieRabbit,"joyfeels,RVsmtown",https://twitter.com/ReverieRabbit/status/1010878970210840577,1529847302
"And in that laptop, there showed BTS in an interview. But it was really weird because the camera only focused on Jungkook.

,#,CookieJar, ,#,레드벨벳, ,@,RVsmtown, 
,#,RedVelvet, ,#,dafBAMA2018RedVelvet",ReverieRabbit,"ReverieRabbit,joyfeels,RVsmtown",https://twitter.com/ReverieRabbit/status/1010879602011471877,1529847453
"Im back huesss

,#,CookieJar,  ,#,RedVelvet,  ,#,레드벨벳,
,@,RVsmtown,  ,#,dafBAMA2018RedVelvet",_baetaerene,"joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010828442709815296,1529835255
"Whoo oh oh

,#,CookieJar,  ,#,RedVelvet,  ,#,레드벨벳,
,@,RVsmtown,  ,#,dafBAMA2018RedVelvet",_baetaerene,"joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010828386506162177,1529835242
"My heart goes UwU for ,#,seulrene, 

,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,#,dafBAMA2018RedVelvet,  ,@,RVsmtown",bunnybear_23,"joyfeels,RVsmtown",https://twitter.com/bunnybear_23/status/1010826709027860480,1529834842
Go vote,_baetaerene,"joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010816351177326594,1529832372
"#,CookieJar,  ,#,RedVelvet,  ,#,레드벨벳,
,@,RVsmtown,  ,#,dafBAMA2018RedVelvet",_baetaerene,"_baetaerene,joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010816399898337281,1529832384
"Since im too lazy to do assignments... Im here at twitter yeyy
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011576440159027207,1530013592
"Im voting too for soribada. Go guys,

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010817133901516800,1529832559
"GO GUYS

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010818209203642370,1529832815
"Lets voteee

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010819644649697281,1529833158
"guys vote in soribada too pls

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010830161569202176,1529835665
"School tomorrow. ,

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010881458750124032,1529847895
"Im voting in soribada so i cant tweet so much here im sorry

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1010881518581919745,1529847909
"guys reply reply reply !!

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011181368921899009,1529919399
"yall let me tell u a story about my school
,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011181453202214913,1529919419
"i love my school since its a new building after almost 30 years and also since its just a 3-minute or 5-minute (if slow HAHA) away from our house

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011181671415103489,1529919471
"but since it has 5 floors and 2 buildings, so from kinder to gr 12 we are all there

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011181843905802246,1529919513
"and it only has 2 canteens, 2 freakin canteens !! 

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011182051398057984,1529919562
"so basically the 1st canteen is for the kinder-gr10 and the other one is for shs and admins

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011182227202248704,1529919604
"but when we went down wTF ALL THE TEACHERS ARE GIVEN PRIORITY LINE THAN THE STUDENTS

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011182393053437952,1529919644
"i really hate it when its like that but its ok i understand too. but i hope they just stay in their OWN canteen since its very hard to wait i waited for 30 mins and got nothing as in nothing so no food for recess 

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011182647203147777,1529919704
"but i really love the building lmao HAHHAHAHAHA ITS NICE

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011182761153945600,1529919731
"do u guys have school now??

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011183384813494272,1529919880
"its our 2nd day tomorrow!!~~~

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",joyfeels,,https://twitter.com/joyfeels/status/1011183426706161665,1529919890
"I wish RV will come back sooner ,

,#,dafBAMA2018RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar,
,#,RedVelvet",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010920167210008576,1529857124
"I just wanna say that these are the things that I still can't get over with as of now:
, Cookie Jar
, Jungkook's Red Hair
, YERI'S ENGLISH SKILLS
, BAD BOY ENGLISH VERSION

,#,CookieJar, ,#,레드벨벳, ,@,RVsmtown, 
,#,RedVelvet, ,#,dafBAMA2018RedVelvet",ReverieRabbit,"joyfeels,RVsmtown",https://twitter.com/ReverieRabbit/status/1010876805908189184,1529846786
"Guysss vote!

,#,CookieJar,  ,#,RedVelvet,  ,#,레드벨벳,
,@,RVsmtown,  ,#,dafBAMA2018RedVelvet",_baetaerene,"joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010816496052785152,1529832407
"Is it me that Im easily amazed or the fact that @/kconusa 's pinned tweet is the eng ver of BB
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011190958178746369,1529921686
"Stan seulgi ,#,dafBAMA2018RedVelvet, ,#,RedVelvet, ,#,CookieJar",Seullo85,"joyfeels,RVsmtown",https://twitter.com/Seullo85/status/1010817978202402816,1529832760
"Leggo

,#,CookieJar,  ,#,RedVelvet,  ,#,레드벨벳,
,@,RVsmtown,  ,#,dafBAMA2018RedVelvet",_baetaerene,"joyfeels,RVsmtown",https://twitter.com/_baetaerene/status/1010816243689926656,1529832347
"got em like ooh ooh

,#,RedVelvet,
,#,레드벨벳,
,#,CookieJar,
,#,dafBAMA2018RedVelvet,
,@,RVsmtown",sireveluv,"joyfeels,RVsmtown",https://twitter.com/sireveluv/status/1011448873615650816,1529983177
"bad boy eng ver
,#,RedVelvet,
,#,레드벨벳,
,#,CookieJar,
,#,dafBAMA2018RedVelvet,
,@,RVsmtown",sireveluv,"joyfeels,RVsmtown",https://twitter.com/sireveluv/status/1011447659310211072,1529982888
"Also im streaming the mvs
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011294312162709505,1529946327
"I love the Eng ver. of Bad Boy ,

,#,dafBAMA2018RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar,
,#,RedVelvet",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010920040701415424,1529857094
"So many RV contents ,

,#,dafBAMA2018RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar,
,#,RedVelvet",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010919892541833223,1529857059
"Its a tiring day ,

,#,dafBAMA2018RedVelvet,
,#,RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010919522373517313,1529856970
"Gonna have to voteeee

,#,dafBAMA2018RedVelvet,
,#,RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,CookieJar",Luviesexy,"joyfeels,RVsmtown",https://twitter.com/Luviesexy/status/1010919404383551488,1529856942
"Kangseulgi
,#,dafBAMA2018RedVelvet, ,@,RVsmtown, ,#,redvelvet, ,#,CookieJar, ,#,레드벨벳",sireveluv,"joyfeels,RVsmtown",https://twitter.com/sireveluv/status/1010826796583882752,1529834863
"Shot another bad boy DOWN
,#,dafBAMA2018RedVelvet, ,@,RVsmtown, ,#,redvelvet, ,#,CookieJar, ,#,레드벨벳",sireveluv,"joyfeels,_baetaerene,RVsmtown",https://twitter.com/sireveluv/status/1010820375045758976,1529833332
"Cause Iiiiii
,#,dafBAMA2018RedVelvet, ,@,RVsmtown, ,#,redvelvet, ,#,CookieJar, ,#,레드벨벳",sireveluv,"joyfeels,_baetaerene,RVsmtown",https://twitter.com/sireveluv/status/1010819979774554113,1529833237
"Redeu belbet
,#,dafBAMA2018RedVelvet, ,@,RVsmtown, ,#,redvelvet, ,#,CookieJar, ,#,레드벨벳",sireveluv,"joyfeels,_baetaerene,RVsmtown",https://twitter.com/sireveluv/status/1010819775734341632,1529833189
"Stan wendy ,#,dafBAMA2018RedVelvet, ,#,RedVelvet, ,#,CookieJar",Seullo85,"joyfeels,RVsmtown",https://twitter.com/Seullo85/status/1010818046464700417,1529832777
"ICC rin at RF
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011579848303628288,1530014404
"Oiiii stream kyo cookie jar pra masaya
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011579691176620032,1530014367
"Red Velvet is Queen
Red Velvet is Fab
Idk poems
So Id just dab

*dabs*

Bye.

,#,CookieJar, ,#,레드벨벳, ,@,RVsmtown, 
,#,RedVelvet, ,#,dafBAMA2018RedVelvet",ReverieRabbit,"joyfeels,RVsmtown",https://twitter.com/ReverieRabbit/status/1010882870108250112,1529848232
"malay niyo sikat talaga rv sa ph di lang ganon ka hardcore yung karamihan

,#,CookieJar,
,#,RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,dafBAMA2018RedVelvet",hudat_boi,"joyfeels,RVsmtown",https://twitter.com/hudat_boi/status/1011927965058256896,1530097402
"wieeee sana magkaroon tayo ng red velvet event sa ph in the future hehehehhe

,#,CookieJar,
,#,RedVelvet,
,#,레드벨벳,
,@,RVsmtown,
,#,dafBAMA2018RedVelvet",hudat_boi,"joyfeels,RVsmtown",https://twitter.com/hudat_boi/status/1011927861844836352,1530097377
"Inaantok tlaga ako pero may mga assign pa e sadlyf
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011580155989381121,1530014478
"Sugar rushhhhh
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011579748546301952,1530014380
"Yeyyy 700 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011578858120757248,1530014168
"Idk what to say helppp meee
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011576289801613312,1530013556
"Many things happen. So busy without a breath to catch. Because of this damn world.

,#,레드벨벳, ,@,RVsmtown, ,#,RedVelvet,
,#,dafBAMA2018RedVelvet, ,#,CookieJarIsOut, ,#,CookieJar",danfi23,"joyfeels,RVsmtown",https://twitter.com/danfi23/status/1011460155190329345,1529985867
"And vote using these hashtags
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011191327025795072,1529921774
"Lets all stream luvies
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011191144762335232,1529921730
"If we reach 1000 replies and 20 people retweeted all the replies then will have 20K already excluding other twts
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011190249366564864,1529921517
"Lets go get 5th spot luvies..a lite bit more
,#,dafBAMA2018RedVelvet, 
,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown",dreamandlove187,"joyfeels,RVsmtown",https://twitter.com/dreamandlove187/status/1011189949838708736,1529921445
"♬
,#,RedVelvet, 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010840306005233665,1529838084
"brb hehe mga 7 o 8 pm hehe
KAJA!

,#,CookieJar, 
,#,CookieJarIsOut, 
,#,RedVelvet, 
,#,레드벨벳, 
,@,RVsmtown, 
,#,dafBAMA2018RedVelvet",hudat_boi,"joyfeels,RVsmtown",https://twitter.com/hudat_boi/status/1010830470743916544,1529835739
"cookie jar 

,#,CookieJar, ,#,RedVelvet, ,#,레드벨벳, ,@,RVsmtown, ,#,dafBAMA2018RedVelvet",perksofguanlin,"joyfeels,RVsmtown",https://twitter.com/perksofguanlin/status/1010826425216057345,1529834774
"Queens of summer~,
,#,RedVelvet, 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010825164332859393,1529834474
"R......E.........D
,#,RedVelvet, 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010824768864641024,1529834379
"IRENE ILYSM ..

,#,CookieJar, 
,#,RedVelvet, 
,#,레드벨벳, 
,#,dafBAMA2018RedVelvet, ,@,RVsmtown",bunnybear_23,"joyfeels,RVsmtown",https://twitter.com/bunnybear_23/status/1010824161646731264,1529834234
"7
,#,REDVELVET, 
,#,CookieJar, 
,#,dafBAMA2018RedVelvet",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010818794523185153,1529832955
"6
,#,REDVELVET, 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010818729201020929,1529832939
"5
,#,REDVELVET, 
,#,dafBAMA2018RedVelvet, 
,#,CookieJar",Favia31793233,"joyfeels,RVsmtown",https://twitter.com/Favia31793233/status/1010818683730620416,1529832928
"
,@,RVsmtown, ,#,dafBAMA2018RedVelvet, ,#,RedVelvet, ,#,CookieJar",idlevlvt,"joyfeels,Seullo85,RVsmtown",https://twitter.com/idlevlvt/status/1010818583792742400,1529832905
