content,username,replyto,permalink,time
"Two beautiful and courageous women. Their strength, bravery and wisdom is empowering for all those who seek the Truth.  Stay strong in defense of our Constitution, our America, and our President. (A legal immigrant who escaped Communism & very Proud American Citizen),pic.twitter.com/oMDQyLz4Li",Carpathia56,"JudgeJeanine,PressSec",https://twitter.com/Carpathia56/status/1022193112641425408,1532544804
Awesome!,TCNSIT,"JudgeJeanine,PressSec",https://twitter.com/TCNSIT/status/1022191436945547264,1532544404
pic.twitter.com/Q5PlmAcice,americalastnite,"JudgeJeanine,PressSec",https://twitter.com/americalastnite/status/1022191207714312198,1532544349
I admire you both,pinkatheart,"JudgeJeanine,PressSec",https://twitter.com/pinkatheart/status/1022214408754290689,1532549881
"Two strong, beautiful women!  What a great team to rescue America!  May God richly bless you!",Angeldreams2,"JudgeJeanine,PressSec",https://twitter.com/Angeldreams2/status/1022192804188041216,1532544730
pic.twitter.com/cNPaspM4u0,ALLCAPSTWEETX,"JudgeJeanine,PressSec",https://twitter.com/ALLCAPSTWEETX/status/1022250708001644545,1532558535
"Hi mermagat!  

Just when I thought I found a unicorn, you let me down.  I even used pictures to make it easier.  Oh well.  A. Read: I'm NOT running for Congress.  B. Spell: It's ""you're"" not your, ""knew"" not new.  

But points for dropping the ""g"".  Very palinesque. ",ALLCAPSTWEETX,"Mermaid05inn,JudgeJeanine,PressSec",https://twitter.com/ALLCAPSTWEETX/status/1022564172817620994,1532633271
Two feisty ladies,Taylorstime,"JudgeJeanine,PressSec",https://twitter.com/Taylorstime/status/1022196120015888384,1532545521
"@,PressSec, and ,@,JudgeJeanine,  are some of the finest American women who are making history and defeating the inner enemy, by the Grace of God. thanks",shanaTrump,"Taylorstime,JudgeJeanine,PressSec",https://twitter.com/shanaTrump/status/1022209501582254081,1532548711
hahahahahahahahaha.....thanks for making me laugh...,DarrenMoline,,https://twitter.com/DarrenMoline/status/1022192712240586753,1532544708
Hysterical ,saturnplutomars,"DarrenMoline,JudgeJeanine,PressSec",https://twitter.com/saturnplutomars/status/1022193236004298752,1532544833
Two class act patriots.,NewsJun10824254,"JudgeJeanine,PressSec",https://twitter.com/NewsJun10824254/status/1022203887711862784,1532547373
pic.twitter.com/BmEIUZm0Y5,nobodylikesju,"JudgeJeanine,PressSec",https://twitter.com/nobodylikesju/status/1022192322442932225,1532544615
Damnit!!!! I just ate my lunch! Give somebody ample warning next time!!!! ,MichaelResist73,"JudgeJeanine,PressSec",https://twitter.com/MichaelResist73/status/1022191947795103746,1532544526
,saturnplutomars,"MichaelResist73,JudgeJeanine,PressSec",https://twitter.com/saturnplutomars/status/1022193383727661056,1532544868
"Wish I could be there would love to meet ,@,JudgeJeanine, and spend just 15 minutes with her she is a amazing strong independent woman",dawn8_dawn,"JudgeJeanine,carlo_rabbi,PressSec",https://twitter.com/dawn8_dawn/status/1022201039032905734,1532546693
"I agree,  what an awesome lady, smart, strong and knows her stuff!!!",carlo_rabbi,"dawn8_dawn,JudgeJeanine,PressSec",https://twitter.com/carlo_rabbi/status/1022201575006253056,1532546821
"And no disrespect to her, but I think she is dropdead gorgeous, beautiful ",carlo_rabbi,"carlo_rabbi,dawn8_dawn",https://twitter.com/carlo_rabbi/status/1022202249634869253,1532546982
I agree she is very beautiful ,dawn8_dawn,"carlo_rabbi,JudgeJeanine,PressSec",https://twitter.com/dawn8_dawn/status/1022202408041164801,1532547020
"TOTALLY AGREE, and no, I'm not signing ",carlo_rabbi,"dawn8_dawn,JudgeJeanine,PressSec",https://twitter.com/carlo_rabbi/status/1022204018217689091,1532547404
,dawn8_dawn,"carlo_rabbi,JudgeJeanine,PressSec",https://twitter.com/dawn8_dawn/status/1022204145867128836,1532547434
"Be blessed, got to get back to studying the Bible",carlo_rabbi,"dawn8_dawn,JudgeJeanine,PressSec",https://twitter.com/carlo_rabbi/status/1022204481327558657,1532547514
God bless,dawn8_dawn,"carlo_rabbi,JudgeJeanine,PressSec",https://twitter.com/dawn8_dawn/status/1022204579793055745,1532547538
pic.twitter.com/qpEhjfUrHM,Nanchinian,"JudgeJeanine,PressSec",https://twitter.com/Nanchinian/status/1022267715397013504,1532562590
Sarah Sanders is a great lady. Appreciate her.,godsavecroatia,"JudgeJeanine,PressSec",https://twitter.com/godsavecroatia/status/1022207026221465606,1532548121
"#,WhompWhomp,pic.twitter.com/w1ZgJjFeJo",Harry_CalIahan,"JudgeJeanine,PressSec",https://twitter.com/Harry_CalIahan/status/1022202545790431233,1532547053
pic.twitter.com/jw94ecb3O2,DiCam3667Trump,"kenmaregal1,JudgeJeanine,PressSec",https://twitter.com/DiCam3667Trump/status/1022194741314809856,1532545192
Love how you captioned yourself & the lying Queen.,toni_iacobbo,"JudgeJeanine,PressSec",https://twitter.com/toni_iacobbo/status/1022191346533257216,1532544383
pic.twitter.com/DbI6F4ECAg,Badkracker13,"toni_iacobbo,JudgeJeanine,PressSec",https://twitter.com/Badkracker13/status/1022193537364815872,1532544905
Go ladies Go !,Terry31308884,"JudgeJeanine,PressSec",https://twitter.com/Terry31308884/status/1022191150206279680,1532544336
"#,Liars, is the appropriate caption for this picture. ,@,PressSec,  and ,@,JudgeJeanine, have made this a profession and they're masters at it.",Write_Sense,"JudgeJeanine,PressSec",https://twitter.com/Write_Sense/status/1022191142501326853,1532544334
Oh please cry me a river.....,sheryl_mascio,"Write_Sense,JudgeJeanine,PressSec",https://twitter.com/sheryl_mascio/status/1022191549353025537,1532544431
Love you both,EVcSparks,"JudgeJeanine,PressSec",https://twitter.com/EVcSparks/status/1022190866931363840,1532544268
,EVcSparks,"EVcSparks,JudgeJeanine,PressSec",https://twitter.com/EVcSparks/status/1022190909952335873,1532544278
Look! There's two liars right now! ,RagsMorales,"JudgeJeanine,PressSec",https://twitter.com/RagsMorales/status/1022192054061936640,1532544551
Recite any lie...... Go,donnie299,"RagsMorales,JudgeJeanine,PressSec",https://twitter.com/donnie299/status/1022197650748334085,1532545886
"Hillary's emails. Investigated 10 times and nothing came of it. The LAST investigations was on the eve of the election. Not gone unnoticed the timing of it. Trump is innocent of collusion with ,#,RussiaRussiaRussia,. There's 2.",RagsMorales,"donnie299,JudgeJeanine,PressSec",https://twitter.com/RagsMorales/status/1022199374590500864,1532546297
When did they investigate Hillary 10 times and where is the evidences of collusion??  2 lies   On your part. Quit believing that crap. You will be better off,donnie299,"RagsMorales,JudgeJeanine,PressSec",https://twitter.com/donnie299/status/1022236056358465536,1532555042
"And when Mueller is done, you will have a hard time trying to come up with excuses. But don't worry, Fox news will give you plenty of talking points that will be at best 1/2 truths. For now let's call it ""probable cause."",https://www.,vox.com/2018/6/11/1743,8386/trump-russia-collusion, ,…",RagsMorales,"donnie299,JudgeJeanine,PressSec",https://twitter.com/RagsMorales/status/1022247970467704838,1532557883
Well I guess we will see. Hope you the best,donnie299,"RagsMorales,JudgeJeanine,PressSec",https://twitter.com/donnie299/status/1022653425828474880,1532654551
"So the Administration is promoting books by people on ,@,FoxNews, ? ,#,cult45, ,#,propaganda, ,#,youpeoplearebeingconned, ,#,americandivision,pic.twitter.com/3QU2VhjE8R",CCheslik,"JudgeJeanine,PressSec",https://twitter.com/CCheslik/status/1022204086416883712,1532547420
"#,WalkAwayFromDemocrats, ,#,Trump2020Landslide, ,#,VoteRed2018, ,#,VoteDemOut",America84404527,"CCheslik,JudgeJeanine",https://twitter.com/America84404527/status/1022206380776673280,1532547967
"#,bothpartiesaretrash, ,#,nomorecultpolitics, ,#,americaoverparties",CCheslik,"America84404527,JudgeJeanine",https://twitter.com/CCheslik/status/1022210899581358080,1532549044
"#,WhompWhomp,pic.twitter.com/8JuxoVT67s",Harry_CalIahan,"JudgeJeanine,PressSec",https://twitter.com/Harry_CalIahan/status/1022202364684632065,1532547009
That's awesome,RKobzina,"Harry_CalIahan,JudgeJeanine,PressSec",https://twitter.com/RKobzina/status/1022780574321319936,1532684865
"HD TV , is NOT your friend ,tootles,pic.twitter.com/Dpr9JgKzv4",Harry_CalIahan,"RKobzina,JudgeJeanine,PressSec",https://twitter.com/Harry_CalIahan/status/1022785662842544129,1532686079
Strong Women .,ClarenceSwirly,"JudgeJeanine,PressSec",https://twitter.com/ClarenceSwirly/status/1022191166580813824,1532544340
Lol. She didn’t seem so strong when she whined about Whoopi. She pointed her finger and said trump derangement syndrome and then cried foul when Whoopi responded with anger. What did she expect?,beachygirl23,"ClarenceSwirly,JudgeJeanine,PressSec",https://twitter.com/beachygirl23/status/1022202972766445569,1532547154
You’re plain wrong and I don’t know how to convince someone who is willfully blind to objective facts like you .,ClarenceSwirly,"beachygirl23,JudgeJeanine,PressSec",https://twitter.com/ClarenceSwirly/status/1022215540872491008,1532550151
I watched it. So what about my statement was wrong.,beachygirl23,"ClarenceSwirly,JudgeJeanine,PressSec",https://twitter.com/beachygirl23/status/1022223270886735881,1532551994
Everything,ClarenceSwirly,"beachygirl23,JudgeJeanine,PressSec",https://twitter.com/ClarenceSwirly/status/1022225038970421257,1532552415
"And on a side note I have been thrown out of several bars in your hometown . ,#,Beer, ,#,Beach",ClarenceSwirly,"ClarenceSwirly,beachygirl23",https://twitter.com/ClarenceSwirly/status/1022225280931450881,1532552473
"We can agree on ,#,beer, and ,#,beach, but evidently not much else. I’ve never been bounced but did get pulled over on a bicycle once. ",beachygirl23,"ClarenceSwirly,JudgeJeanine,PressSec",https://twitter.com/beachygirl23/status/1022227184877010946,1532552927
News Years ten years ago . I was young and evidently very drunk . ,ClarenceSwirly,"beachygirl23,JudgeJeanine,PressSec",https://twitter.com/ClarenceSwirly/status/1022227385901572096,1532552975
Gross,mirishman,"JudgeJeanine,PressSec",https://twitter.com/mirishman/status/1022191811010457608,1532544493
"2 gorgeous girls ,.. , You both",BlessedAspie,"JudgeJeanine,PressSec",https://twitter.com/BlessedAspie/status/1022191241453297664,1532544358
"Pres. Donald Trump's star on the Hollywood Walk of Fame was destroyed early this morning. WOW ,#,KBOOM,

According to witnesses, a man removed a pickax from a guitar case and smashed the red marble marker bearing the president's name, ABC-owned KABC reports,https://,abcn.ws/2LCcNbD, ",KSD371,"JudgeJeanine,PressSec",https://twitter.com/KSD371/status/1022469374828011525,1532610670
Now the star needs to say best pres ever donald trump lol you really wanna make the libs cry,Joe71106308,"KSD371,JudgeJeanine,PressSec",https://twitter.com/Joe71106308/status/1022473145482190848,1532611569
"Two liars together, one kicked out of restaurants and the other kick off  and swept out of the VIEW with the trash. They lie so much the DEVIL can't stand them.",indurelife,"JudgeJeanine,PressSec",https://twitter.com/indurelife/status/1022309931712540674,1532572655
So did your ghost writer get any credit?,RichardPMacLean,"JudgeJeanine,PressSec",https://twitter.com/RichardPMacLean/status/1022235709665468416,1532554960
Of course not… Because you’re a user.,RichardPMacLean,"RichardPMacLean,JudgeJeanine,PressSec",https://twitter.com/RichardPMacLean/status/1022237528445792256,1532555393
"Russians here, Russians there, Russians Russians everywhere.....",nubohemian25,"JudgeJeanine,PressSec",https://twitter.com/nubohemian25/status/1022194164732125184,1532545054
you both could go around DC asking for Maxine Waters has anyone seen Maxine we have a few things we want to discuss about her behavior,trumpATeam,"JudgeJeanine,PressSec",https://twitter.com/trumpATeam/status/1022191894720327680,1532544513
"Perfect.  Two of the biggest, most unconvincing liars there are.",mandyinSeaLA,"JudgeJeanine,PressSec",https://twitter.com/mandyinSeaLA/status/1022191618235887616,1532544447
"#,WalkAwayFromDemocrats, ,#,Trump2020Landslide, ,#,VoteRed2018, ,#,VoteDemOut",America84404527,"mandyinSeaLA,JudgeJeanine,PressSec",https://twitter.com/America84404527/status/1022205884510826497,1532547849
"#,FuckOffWithThatNoise",mandyinSeaLA,"America84404527,JudgeJeanine,PressSec",https://twitter.com/mandyinSeaLA/status/1022213070649618432,1532549562
2 ladies of greatness <3 to all,LanceBoilsr,"JudgeJeanine,PressSec",https://twitter.com/LanceBoilsr/status/1022191905218732034,1532544516
,saturnplutomars,"LanceBoilsr,JudgeJeanine,PressSec",https://twitter.com/saturnplutomars/status/1022193427608469505,1532544879
Darryl Gaines whether you like them or not they are great women with great conviction.,LanceBoilsr,"saturnplutomars,JudgeJeanine,PressSec",https://twitter.com/LanceBoilsr/status/1022198091183734784,1532545991
pic.twitter.com/2sRqqSdLc6,newswerld,"JudgeJeanine,PressSec",https://twitter.com/newswerld/status/1022205885945470978,1532547849
pic.twitter.com/DPaCToa0Es,GaetanoPP,"JudgeJeanine,PressSec",https://twitter.com/GaetanoPP/status/1022201027175636992,1532546691
2 great smiles !! 2 smart and classy ladies that don’t take any shit ,JeffreyGondolf,"JudgeJeanine,PressSec",https://twitter.com/JeffreyGondolf/status/1022232239638294531,1532554132
"Love you, gals! Continue to be fabulous!",anglergirl3,"JudgeJeanine,PressSec",https://twitter.com/anglergirl3/status/1022192509060083713,1532544660
2 Strong women I like it ,trumpATeam,"JudgeJeanine,PressSec",https://twitter.com/trumpATeam/status/1022191030840569861,1532544307
Beautiful!!,wilkenne4,"JudgeJeanine,PressSec",https://twitter.com/wilkenne4/status/1022195345269379072,1532545336
WE LOVE YOU!,dukhanomore,"JudgeJeanine,PressSec",https://twitter.com/dukhanomore/status/1022207158442774528,1532548152
Amazing keep up the great work,lewisod73,"JudgeJeanine,PressSec",https://twitter.com/lewisod73/status/1022190833267888130,1532544260
Love these two AMAZING WOMEN,lindagreenn,"JudgeJeanine,PressSec",https://twitter.com/lindagreenn/status/1022210690537246720,1532548995
"@,JudgeJeanine, for US Attorney General.",Larry_in_Ohio,"JudgeJeanine,PressSec",https://twitter.com/Larry_in_Ohio/status/1022191226756505600,1532544354
"Awesome Book! ,#,LiarsLeakersLiberals",wdalereneaujr,"JudgeJeanine,PressSec",https://twitter.com/wdalereneaujr/status/1022190972950794241,1532544293
pic.twitter.com/3VkAtxulLN,TrumpMomma,"JudgeJeanine,PressSec",https://twitter.com/TrumpMomma/status/1022190845494284296,1532544263
pic.twitter.com/XtEqFwIukP,FreeEval,"JudgeJeanine,AliceCoven,PressSec",https://twitter.com/FreeEval/status/1023673269180923904,1532897700
Mine ordered and hopefully on the  way ,dsand1971,"JudgeJeanine,PressSec",https://twitter.com/dsand1971/status/1022191053816909830,1532544313
2 honest-to-goodness DEPLORABLES.,cala08,"JudgeJeanine,PressSec",https://twitter.com/cala08/status/1022263800572112896,1532561657
"Me when I see you two standing together. ,#,WomanofStrength, ,#,TheRealWomensMovement,pic.twitter.com/LoZ73AgJzY",watchthewalls,"JudgeJeanine,PressSec",https://twitter.com/watchthewalls/status/1022231046593675273,1532553848
If there were any two people that would make you want to throw up it would be these two. And on top of it they're both hugging together. I just can't stand either one of them.,_Spike27_,"JudgeJeanine,PressSec",https://twitter.com/_Spike27_/status/1022216344752873473,1532550343
What is the word for 2 Succubus in the same vortex??,MarkCA61,"JudgeJeanine,PressSec",https://twitter.com/MarkCA61/status/1022233384876044288,1532554405
Love both of you.,bj_bjshaven,"JudgeJeanine,PressSec",https://twitter.com/bj_bjshaven/status/1022224203783790592,1532552216
pic.twitter.com/e3nKirXk9i,newswerld,"JudgeJeanine,PressSec",https://twitter.com/newswerld/status/1022205686736990208,1532547802
I love this!,VickieLFisher,"JudgeJeanine,PressSec",https://twitter.com/VickieLFisher/status/1022198212835270656,1532546020
"Two very classy ladies.  I admire both because of the high road they take when handling adversity from liars, leakers and liberals!",Tntquinn120,"JudgeJeanine,PressSec",https://twitter.com/Tntquinn120/status/1022193790541615104,1532544965
congratulations!,congratsbot,JudgeJeanine,https://twitter.com/congratsbot/status/1022193297261977600,1532544848
Two of my very FAV people!,transartist,"JudgeJeanine,PressSec",https://twitter.com/transartist/status/1022192856063270912,1532544742
Your the best,MichelleSyming1,"JudgeJeanine,PressSec",https://twitter.com/MichelleSyming1/status/1022192137511686144,1532544571
Two strong intelligent women that have earned and deserve respect and admiration!,dmarcdavis,"JudgeJeanine,PressSec",https://twitter.com/dmarcdavis/status/1022191091276283904,1532544322
Two smart Ladies!,ArtBoonstra1,"JudgeJeanine,PressSec",https://twitter.com/ArtBoonstra1/status/1022190890830520321,1532544274
Two of my favorite ladies.,ElleJ35885641,"JudgeJeanine,aliatra1968,PressSec",https://twitter.com/ElleJ35885641/status/1022579313722511360,1532636881
Ladies ,WattzzD,"JudgeJeanine,aliatra1968,PressSec",https://twitter.com/WattzzD/status/1022578002725662721,1532636569
Two beauties that have it all!,mtkamama,"JudgeJeanine,optionqueen,PressSec",https://twitter.com/mtkamama/status/1022527453934178304,1532624517
pic.twitter.com/pm6v7zZATf,1store7827177,"JudgeJeanine,PressSec",https://twitter.com/1store7827177/status/1022457901649145856,1532607934
OMG SO UGLY,votegate,"JudgeJeanine,PressSec",https://twitter.com/votegate/status/1022441304159121408,1532603977
"Mmmnnmdelisous Best Seller Thriller based on a true story about a Limo for a Killer Bounty Hunter Report on Amazon best seller...,pic.twitter.com/iKJWMU5904",bountyhunterrep,"JudgeJeanine,trumpATeam,PressSec",https://twitter.com/bountyhunterrep/status/1022377501992136704,1532588765
Trump republicans all selling books out of the White House,Belinha1961,"JudgeJeanine,PressSec",https://twitter.com/Belinha1961/status/1022354179749081088,1532583205
pic.twitter.com/LOsyHGOi9k,monticello99,"JudgeJeanine,PressSec",https://twitter.com/monticello99/status/1022252388525252609,1532558936
"Two Herculean Ladies, strength and beauty!!!",JaMaz34384366,"JudgeJeanine,PressSec",https://twitter.com/JaMaz34384366/status/1022250633657806848,1532558518
These two ladies r Awesome!!!! I have so much respect for them!!!!!,DutcherGiegie,"JudgeJeanine,PressSec",https://twitter.com/DutcherGiegie/status/1022239474397401089,1532555857
My 2 favorite women!!   Love both of you! - ,lvespia1031,"JudgeJeanine,PressSec",https://twitter.com/lvespia1031/status/1022239012789071873,1532555747
Girl power! Love you both.,debweg23,"JudgeJeanine,PressSec",https://twitter.com/debweg23/status/1022238734207479808,1532555681
Spiritual role models. Thank you both for your courageous leadership! ,SpiritualGifts6,"JudgeJeanine,PressSec",https://twitter.com/SpiritualGifts6/status/1022232907702824960,1532554292
Gross.,fergusrulz,"JudgeJeanine,PressSec",https://twitter.com/fergusrulz/status/1022219395647467521,1532551070
"These two ladies are the TOUGHEST OF THE TOUGHEST ALONG WITH HALEY#!,#,WalkAway",Sally72954082,"JudgeJeanine,ScottluvsCuse,PressSec",https://twitter.com/Sally72954082/status/1022210064059387905,1532548845
"You promoting the book with Liars in its title while standing next to ,@,PressSec, Sanders is pretty fvcking funny.",TheRealShecky,"JudgeJeanine,PressSec",https://twitter.com/TheRealShecky/status/1022206313571471361,1532547951
Two tough and smart ladies.,Thomaswooden10,"JudgeJeanine,avibebert,PressSec",https://twitter.com/Thomaswooden10/status/1022198512098975744,1532546091
"Fantastic photo with ,@,PressSec, Sarah Sanders at the book launch Judge Jeanine!...Sarah is awesome!",JohnFerris20,"JudgeJeanine,PressSec",https://twitter.com/JohnFerris20/status/1022195463557140488,1532545364
Great looking smiles ladies!,MdmMike1034,"JudgeJeanine,PressSec",https://twitter.com/MdmMike1034/status/1022195311077466112,1532545328
Two beautiful and highly successful woman!,SoundLastTrump,"JudgeJeanine,PressSec",https://twitter.com/SoundLastTrump/status/1022193090541625346,1532544798
Two amazing women. MAGA!!,peshack,"JudgeJeanine,PressSec",https://twitter.com/peshack/status/1022193026599477248,1532544783
...,branka25153603,"JudgeJeanine,PressSec",https://twitter.com/branka25153603/status/1022192165584334853,1532544578
Beautiful Ladies,RustyBelinda,"JudgeJeanine,PressSec",https://twitter.com/RustyBelinda/status/1022191987921965056,1532544535
Fantastic,Silverback_1955,"JudgeJeanine,PressSec",https://twitter.com/Silverback_1955/status/1022190980269785089,1532544295
"Se we see the leaker and the liar, where's the liberal?",jackrox,"JudgeJeanine,PressSec",https://twitter.com/jackrox/status/1022323292173000704,1532575841
Beautiful ladies,BillBillyob,"JudgeJeanine,PressSec",https://twitter.com/BillBillyob/status/1022260474723938304,1532560864
2 of the Best !! ,sboyd001,"JudgeJeanine,PressSec",https://twitter.com/sboyd001/status/1022258092371861504,1532560296
Love you girls,PortchW0713,"JudgeJeanine,PressSec",https://twitter.com/PortchW0713/status/1022256637246144512,1532559949
Lovely picture ladies!,Sharon870810,"JudgeJeanine,PressSec",https://twitter.com/Sharon870810/status/1022252937257467904,1532559067
Beautiful ,samantha_nurse,"JudgeJeanine,clinchmtn316,PressSec",https://twitter.com/samantha_nurse/status/1022250174457032704,1532558408
"Two of the best ladies around!!! ,#,BothRocks",dk121314,"JudgeJeanine,PressSec",https://twitter.com/dk121314/status/1022248633897373696,1532558041
pic.twitter.com/PlRxyntimV,ImpeachTrump45,"JudgeJeanine,PressSec",https://twitter.com/ImpeachTrump45/status/1022242185276620800,1532556503
Two of my favorite people are in this picture ,ManfromMosman,"JudgeJeanine,PressSec",https://twitter.com/ManfromMosman/status/1022241847316570113,1532556423
Two courageous women. So proud of you two. Thank you so much!,Stella91764,"JudgeJeanine,PressSec",https://twitter.com/Stella91764/status/1022236454942990337,1532555137
I just threw up,BarkyMcBark,"JudgeJeanine,PressSec",https://twitter.com/BarkyMcBark/status/1022235880583442432,1532555000
Love you ladies!  Got your book Judge - reading it now - awesome!,rickdeats,"JudgeJeanine,PressSec",https://twitter.com/rickdeats/status/1022235369675272192,1532554879
My Heros,Bibbysblonde,"JudgeJeanine,PressSec",https://twitter.com/Bibbysblonde/status/1022232472405377024,1532554188
stuff!!!!!!!,CraigPedersen10,"JudgeJeanine,PressSec",https://twitter.com/CraigPedersen10/status/1022230072269398017,1532553616
