content,username,replyto,permalink,time
"This is all they have left: bile, profanity, and insipidity.,http://www.,foxnews.com/entertainment/,2018/06/17/kathy-griffin-unleashes-profanity-laced-tirade-at-melania-trump-f-melanie.html, ,…",RealJamesWoods,,https://twitter.com/RealJamesWoods/status/1008508150247403520,1529282054
"When you're riding with the devil, the center of your universe is filled with hatred and anger. You can always spot a liberal. They're always angry and they look far older than they are. They think they're making a better world, but without an anchor, they're adrift at sea.",LibertyHacking,"RealJamesWoods,kilday_ryanne",https://twitter.com/LibertyHacking/status/1008510706784743424,1529282664
"What ""anchor"" makes this policy acceptable?",brian_h_reich,"LibertyHacking,RealJamesWoods,kilday_ryanne",https://twitter.com/brian_h_reich/status/1008550743962476544,1529292209
What else... God,LibertyHacking,"brian_h_reich,RealJamesWoods,kilday_ryanne",https://twitter.com/LibertyHacking/status/1008555303296630790,1529293297
Zzzzzz....oh and....zzzzzzz,phoenixtedster,"LibertyHacking,brian_h_reich",https://twitter.com/phoenixtedster/status/1008580545893109760,1529299315
My point exactly.,LibertyHacking,"phoenixtedster,brian_h_reich",https://twitter.com/LibertyHacking/status/1008581280018022400,1529299490
Kathy Griffin is so evil that even Satan would say she has serious problems. This nation needs to deal with evil as it once did in history.,BrokenBonez777,"LibertyHacking,phoenixtedster",https://twitter.com/BrokenBonez777/status/1008726677273186305,1529334155
I think that evil had occurred numerous times in history... And what lessons were learned?,phoenixtedster,"BrokenBonez777,LibertyHacking",https://twitter.com/phoenixtedster/status/1008740853659996160,1529337535
"Like people’s belief that the failed ideology of socialism or communism can work. Some are so easily duped. ,#,darwin",LibertyHacking,"phoenixtedster,BrokenBonez777",https://twitter.com/LibertyHacking/status/1008748647566020609,1529339393
"Again i am puzzled by what exactly Melania Trump has done to deserve this treatment.  ok, she is married to someone that people hate, but why bash her?",raymond04489465,RealJamesWoods,https://twitter.com/raymond04489465/status/1008510753719177216,1529282675
"Oh CRY ME A RIVER! 

The Radical Right EVISERATED ,#,HRC, every chance they got! STOP PLAYING STUPID!

Besides exactly *WHAT* has ,#,Melania, TRAMP ,#,Trump, aka ,#,Melanie, aka GOLD DIGGER aka Plagiarizer aka DUMB ,$,HIT, done to deserve *anything* other than EXACTLY what she has gotten? ,#,CNN",My2Sintz,"raymond04489465,RealJamesWoods",https://twitter.com/My2Sintz/status/1008519888221110272,1529284853
do me a favor. go out a get a good bottle of Jack Daniels and finish it off. Maybe then you will calm down a tad. Geez!,raymond04489465,"My2Sintz,RealJamesWoods",https://twitter.com/raymond04489465/status/1008531570402185216,1529287638
"Said it before, but it bears repeating!,pic.twitter.com/6N4UpPgARq",cjtanner99,RealJamesWoods,https://twitter.com/cjtanner99/status/1008541039060283393,1529289896
Exactly!!!!,tovit555,"cjtanner99,RealJamesWoods",https://twitter.com/tovit555/status/1008694398597595136,1529326459
"This Griffin Troll has to be one of the most demonic human beings on the planet. What a horrible looking, and worse, speaking, Satanic devil. James, May I add to your list of bile, profanity and insipidity: projectile vomiting, head spinning, a guttural voice, a sense of evil!",HomunculusLoikm,RealJamesWoods,https://twitter.com/HomunculusLoikm/status/1008699510334291970,1529327678
Kathy does make me want to throw up.,Doggymommy22,"HomunculusLoikm,RealJamesWoods",https://twitter.com/Doggymommy22/status/1008804737590972417,1529352766
"Kathy Griffin is a disgrace.

,https://,twitter.com/kathygriffin/s,tatus/1008405365556277248, ,…,pic.twitter.com/7r5rG1TfOB",Fuctupmind,RealJamesWoods,https://twitter.com/Fuctupmind/status/1008508559330545664,1529282152
"It’s all a publicity stunt she’s desperately trying to be relevant ,Can you say D or F. List comedian ",banke718,"Fuctupmind,MaryGoo26898598,RealJamesWoods",https://twitter.com/banke718/status/1008511455027593218,1529282842
"Why is ANYONE paying attention to what ,#,KathyGriffin, says? She NEVER had anything relevant to say, and her disgusting attacks on innocent, decent people prove that she is STILL irrelevant.",AxialEquatorial,"RealJamesWoods,CarolMariani1",https://twitter.com/AxialEquatorial/status/1008555654980595712,1529293380
I agree,CarolMariani1,"AxialEquatorial,RealJamesWoods",https://twitter.com/CarolMariani1/status/1008555827291131904,1529293421
"Ignorant Griffin should be blaming Democrats for using already broken immigration system to attack ,#,POTUS,. Lying Democrats resist vote for bill to fix immigration. Senate needs 60 votes to pass bill. ,#,truecolours, ,#,LiberalHypocrisy, ,#,LiberalismIsAMentalDisorder",iddesign1robert,"CarolMariani1,AxialEquatorial,RealJamesWoods",https://twitter.com/iddesign1robert/status/1008695162883756032,1529326642
Hollywood’s new term seems to be “feckless”. I sincerely doubt that most of them understand its meaning. More or less it will be like cheap bubblegum that rapidly loses its flavor. Until an agent or writer unwraps another one and whispers it in their ear.,EricV_for3,RealJamesWoods,https://twitter.com/EricV_for3/status/1008889479497732096,1529372970
“Feckless” was frequently used to frame Obama’s foreign policy...and it fit perfectly. I suspect the Hollyweirdos are attempting to turn it around...quite amusing.,KRNY116,"EricV_for3,RealJamesWoods",https://twitter.com/KRNY116/status/1009099757195841536,1529423104
"I think somebody's a little jealous.,pic.twitter.com/Sl8MFoUi6U",promopeace,RealJamesWoods,https://twitter.com/promopeace/status/1008512590132203520,1529283113
"How could you not be jealous when you look like Alfred E Newman?? ,pic.twitter.com/f7NvQTZchq",Flipper65,"promopeace,RealJamesWoods",https://twitter.com/Flipper65/status/1008527916416684032,1529286767
Perfect!!!,promopeace,"Flipper65,RealJamesWoods",https://twitter.com/promopeace/status/1008536606091902983,1529288839
"Classy, as always",Annakhait,RealJamesWoods,https://twitter.com/Annakhait/status/1008509563962679297,1529282391
"Absolutely everything that ,@,FLOTUS,  has done as our First Lady has been with Great Class ,Elegance, Kindness, Smartness and with Patriotism. Totally unlike Kathy Griffin.",LadyChesapeake,"Annakhait,RealJamesWoods",https://twitter.com/LadyChesapeake/status/1008518013551816704,1529284406
"I’m not fooled by the rhetoric.,pic.twitter.com/zfOHDt6ryF",helena_jennie,"RealJamesWoods,ComradeMcCarthy",https://twitter.com/helena_jennie/status/1008714517440692229,1529331256
"Lol wat.
Kathy Griffin is a super troll looking to get attention in any way possible even if it’s negative. I don’t think she said anything funny in decades. Her “comedian” status should be revoked",ComradeMcCarthy,"helena_jennie,RealJamesWoods",https://twitter.com/ComradeMcCarthy/status/1008715061374775301,1529331386
I agree with you. I’m saying her opposition to Trump is a show. I’m not taking the bait like it’s how she really feels.,helena_jennie,"ComradeMcCarthy,RealJamesWoods",https://twitter.com/helena_jennie/status/1008715396252200960,1529331466
I’m not sure about that but it’s possible. I would have assumed that she really hates Trump but she is 100% always looking for publicity and is super super untalented so needs to do troll shit like the Trump decapitation pictures to get attention,ComradeMcCarthy,"helena_jennie,RealJamesWoods",https://twitter.com/ComradeMcCarthy/status/1008715650372497409,1529331526
"She looked pretty happy with Trump in this picture., and the previous one. I don’t like being manipulated and MSM & Hollywood are all designed to do just that.,pic.twitter.com/Q05yau6WEy",helena_jennie,"ComradeMcCarthy,RealJamesWoods",https://twitter.com/helena_jennie/status/1008716893018939392,1529331823
Lol but when was the picture taken? Trump used to hang around with lots of people that hate him now,ComradeMcCarthy,"helena_jennie,RealJamesWoods",https://twitter.com/ComradeMcCarthy/status/1008717253200637955,1529331908
