content,username,replyto,permalink,time
"Ahem...,pic.twitter.com/axzkDLgyiQ",3lueDoggie,LevineJonathan,https://twitter.com/3lueDoggie/status/1004910561711321088,1528424322
"Just sayin',pic.twitter.com/EqTPj59faB",a_sklena,"LevineJonathan,JohnJHarwood",https://twitter.com/a_sklena/status/1004715451144794113,1528377804
"I guess Melania's nude, soft-core lesbian erotica somehow doesn't count.",JzB_Jazz1,LevineJonathan,https://twitter.com/JzB_Jazz1/status/1004751917204025345,1528386499
Must be PIV to count as porn or it's just 'erotica'.,yellojkt,"JzB_Jazz1,LevineJonathan",https://twitter.com/yellojkt/status/1004764497570095104,1528389498
"That's not ""selling her body for sexual exploitation?""

Yeah, Rudy said porn, but he also said that.",JzB_Jazz1,"yellojkt,LevineJonathan",https://twitter.com/JzB_Jazz1/status/1004797993940410369,1528397484
"I'm pretty sure Stormy isn't losing sleep over your lack of respect senile old man! ,@,RudyGiuliani,.",toni_iacobbo,LevineJonathan,https://twitter.com/toni_iacobbo/status/1004725911047036928,1528380298
"Rudy Giuliani only trusts career women, but I'm pretty sure that Stormy Daniels is a woman with a career.",NorwoodAye,LevineJonathan,https://twitter.com/NorwoodAye/status/1004716583690776576,1528378074
Meanwhile Rudy’s work as a lawyer to the most kleptocratic president ever makes him less credible to normal human people from earth.,MollyJongFast,LevineJonathan,https://twitter.com/MollyJongFast/status/1004744128071159808,1528384642
Giuliani just reignited interest in Melania’s half nude modeling photos before she married Trump!,70texmom,"LevineJonathan,JohnJHarwood",https://twitter.com/70texmom/status/1004720673493798912,1528379050
But he's totally ok with his client who cheated on his third wife with this porn star. Got it.,EE_Von_E,LevineJonathan,https://twitter.com/EE_Von_E/status/1004714577509208064,1528377596
Just after his wife had a baby....,merilynstewart8,"EE_Von_E,LevineJonathan",https://twitter.com/merilynstewart8/status/1004728071390408705,1528380813
"I respect the career woman on the left.,pic.twitter.com/0wxEzefj4b",DJDarylNorthrop,"LevineJonathan,JohnJHarwood",https://twitter.com/DJDarylNorthrop/status/1004714361187979265,1528377545
"Rudy Giuliani married his second cousin, he has no room to talk",ReBourneAgain,LevineJonathan,https://twitter.com/ReBourneAgain/status/1004823093393518592,1528403468
"Trump's not gonna fuck you, Rudy.",datmannishboi,LevineJonathan,https://twitter.com/datmannishboi/status/1004717928787447808,1528378395
You couldn't possibly know that.,mister_loudface,"datmannishboi,LevineJonathan",https://twitter.com/mister_loudface/status/1004722635400499201,1528379517
She made a career choice in the porn industry. Who is he to judge her “career” choice ? Glass house and all....,shelshele1,LevineJonathan,https://twitter.com/shelshele1/status/1004833412354658304,1528405929
And Trump must of love it to get his $130000.00   worth.,MaggieMoison,"shelshele1,LevineJonathan",https://twitter.com/MaggieMoison/status/1004873911543230464,1528415584
"Someone needs to explain to Giuliani that a performer in adult films such as ,@,stormydaniels, IS pursuing a career. And an adult entertainment performer's reputation DOES matter in terms of things like fan base and current and future employment. You know what? Forget it. 1/",1Republic14Star,"LevineJonathan,lovealaska1105",https://twitter.com/1Republic14Star/status/1004810043701809152,1528400357
"Trump good, Obama bad. Trump good, Hillary bad. That's all there is to these guys. They can't be reasoned with. 2/2",1Republic14Star,"1Republic14Star,LevineJonathan",https://twitter.com/1Republic14Star/status/1004810153106042882,1528400383
"That wasn’t even the worst of his comments.
Here is the whole thing.,pic.twitter.com/In1YXqAKqt",Cmoore704,LevineJonathan,https://twitter.com/Cmoore704/status/1004729392998899712,1528381128
Does he respect the married man who had sex with the pornstar then paid to shut her up? Just curious,iSplashRollz,LevineJonathan,https://twitter.com/iSplashRollz/status/1004714417282605056,1528377558
"Rudy, go to hell!",marvswife,"LevineJonathan,lovealaska1105",https://twitter.com/marvswife/status/1004839592397234176,1528407402
didn't Rudy marry his second cousin,LOVNLA,"marvswife,LevineJonathan,lovealaska1105",https://twitter.com/LOVNLA/status/1004909198461857793,1528423997
Yes.,marvswife,"LOVNLA,LevineJonathan,lovealaska1105",https://twitter.com/marvswife/status/1004934284744904704,1528429978
"That’s funny, I don’t think Giuliani has any less  credibility of a clown for having said that.",bdonikian,LevineJonathan,https://twitter.com/bdonikian/status/1004840110758744064,1528407526
But he idolizes the asshole who had unprotected sex with her.,JonBowzerBauman,"LevineJonathan,yashar",https://twitter.com/JonBowzerBauman/status/1004746731508994048,1528385262
"Does Giuliani respect Melania? She isn’t a career woman.,pic.twitter.com/syNaUNAdjd",pantone1497too,"LevineJonathan,yashar",https://twitter.com/pantone1497too/status/1004743320046669824,1528384449
Says the man who fucked his cousin.,downtownronnieb,LevineJonathan,https://twitter.com/downtownronnieb/status/1004724258445111301,1528379904
What about the man who cheats on his 3rd wife with a porn star?  What do you think about him?,AaronAjlen,LevineJonathan,https://twitter.com/AaronAjlen/status/1004714112293752834,1528377485
Boy is he gonna be confused when he finds out what Melania Trump used to do for a living...,Whatchamccaulit,LevineJonathan,https://twitter.com/Whatchamccaulit/status/1004715751167709185,1528377876
I don’t respect a serial adulterer who disparages sex workers,Tu2Bene,LevineJonathan,https://twitter.com/Tu2Bene/status/1004826859601686528,1528404366
"As you were saying, Rudy?,pic.twitter.com/Nq85qypBe5",I_want_my_252,LevineJonathan,https://twitter.com/I_want_my_252/status/1004722352750514176,1528379450
I'm pretty sure Stormy doesn't give a s**t what Rudy thinks of her.,ShirleyKelly16,LevineJonathan,https://twitter.com/ShirleyKelly16/status/1004718206102265857,1528378461
"Look similar.....yet one is brave.....the other? Complicit....,pic.twitter.com/f46DWxFLlu",keywest0007,LevineJonathan,https://twitter.com/keywest0007/status/1004769667624255488,1528390731
"Sorry for doing this but he's talking out of his grey hairy ass.,pic.twitter.com/gjMFT3Ss2O",walegates,LevineJonathan,https://twitter.com/walegates/status/1004733000075051008,1528381988
"I don’t respect men who brag about groping women from their genitals. All women (any human being) deserve respect, but what does this pig knows about respect?",FindingMemo27,LevineJonathan,https://twitter.com/FindingMemo27/status/1004721141124960261,1528379161
"Even with the host repeatedly warning Rudy to respect all women. He said what, respect a pornstar? Reminder, Melania posed nude for magazines. The irony was Rudy was trying to compare Melania to Stormy. Not well thought out",labomski,LevineJonathan,https://twitter.com/labomski/status/1004844244488486912,1528408511
"I'd believe Stormy Daniels over Trump, his family, his ""friends"", anyone working for him, or anyone who has worked for him.",Django_Kitty,LevineJonathan,https://twitter.com/Django_Kitty/status/1004722748411740161,1528379544
"Trump thought Stormy was credible enough for him while his wife was recovering from giving birth to his son.,https://,twitter.com/LevineJonathan,/status/1004712382910926848?s=20, ,…",_R_S_S_,LevineJonathan,https://twitter.com/_R_S_S_/status/1004714335170646016,1528377538
Same way I feel about career politicians,BLeonardSports,"LevineJonathan,slamdeal",https://twitter.com/BLeonardSports/status/1004842349057306624,1528408059
"But You Ok With This Rudy?,pic.twitter.com/BLeO9n7Ct9",stockguy61,LevineJonathan,https://twitter.com/stockguy61/status/1004791392982523904,1528395910
I don't respect Rudy Giuliani the way I respect a human being.,Stewey444,LevineJonathan,https://twitter.com/Stewey444/status/1004752648439042050,1528386673
"This from a man who announced at a press conference that he was leaving wife #2 in exchange for his then-mistress, which came as a complete surprise to wife #2 and their two children. End. of. Morality. Cred.",LarkinWarren,LevineJonathan,https://twitter.com/LarkinWarren/status/1004751039701176321,1528386289
And he respects the guy that got spanked by her and cheated on his wife?,rrjr724,LevineJonathan,https://twitter.com/rrjr724/status/1004747796967124992,1528385516
Just ask his three former wives how much he respects/respected them.,Washhanger,"LevineJonathan,yashar",https://twitter.com/Washhanger/status/1004747676255182850,1528385487
"@,MichaelAvenatti, ,@,StormyDaniels, 
WOW! How sanctimonious ,@,RudyGiuliani, 
Considering ,@,MelaniaTrump, was a “pornstar” in her own right....Oh, oh let me guess??? She was a “model”???
She did even “girl on girl” shots....
The ,@,FLOTUS, no less....
“Pot calling the kettle black” Rudy!!!",mamasaurusof2,"LevineJonathan,yashar",https://twitter.com/mamasaurusof2/status/1004746403116134401,1528385184
"A career woman - like his second wife who found out he was divorcing her when he announced it at a press conference, without bothering to tell her first? I think he literally doesn't know the meaning of the word 'respect', and deserves none himself.",stardus614,LevineJonathan,https://twitter.com/stardus614/status/1004736643042070533,1528382857
"Rudy, Could you repeat this but replace Stormy’s name for ,@,FLOTUS,? ,@,itsmarlamaples, moral character was evident when she had an affair with ,@,realDonaldTrump, while he was married to Ivana Trump. ,#,FamilyValuesTour,pic.twitter.com/wrEO9lMg2z",TinyButtercup27,LevineJonathan,https://twitter.com/TinyButtercup27/status/1004722076572319745,1528379384
"A man who lies and cheats to his wives, remarries three times, has less credibility than a man that doesn’t lie and cheat on women constantly, ,@,RudyGiuliani",HudsonRiverCroc,LevineJonathan,https://twitter.com/HudsonRiverCroc/status/1004714296146907136,1528377529
"It’s a bit cheeky of Giuliani to be dismissive of someone who has sex for money, isn't it? After all, ,@,StormyDaniels, only had to suck Trump off once, while Rudi Giuliani’s planning on doing it on TV every day until 2020.",meanderingtripe,LevineJonathan,https://twitter.com/meanderingtripe/status/1004790056748535808,1528395592
porn is a career last time i checked,canesbrewer,LevineJonathan,https://twitter.com/canesbrewer/status/1004730607895793664,1528381418
"I respect any and every porn star WAY more than I respect you, Rudy.",HooksieBali,LevineJonathan,https://twitter.com/HooksieBali/status/1004721599130554368,1528379270
"It’s time to wrap it up ,#,RudyGiuliani, Your Swan Song is playing!",adnildyob,LevineJonathan,https://twitter.com/adnildyob/status/1004721306133094401,1528379200
"""I respect women — beautiful women and women with value — but a woman  who sells her body for sexual exploitation I don't respect. Tell me what  damage she suffered. Someone who sells his or her body for money has no  good name.""  ---  ,#,RudyGiuliani,pic.twitter.com/5srgATCi20",yourltldogtoo,"LevineJonathan,JohnJHarwood",https://twitter.com/yourltldogtoo/status/1004718208111267841,1528378462
Glass Houses and all.....,KatherineArabis,LevineJonathan,https://twitter.com/KatherineArabis/status/1004714773219631104,1528377643
"Funny, I don’t respect a faux tv attorney as much as I respect a real career attorney.",bookgrl5df,LevineJonathan,https://twitter.com/bookgrl5df/status/1004869562079145985,1528414547
The way you respected all your wives....lol,lolalolajoaquin,"LevineJonathan,MissesBun",https://twitter.com/lolalolajoaquin/status/1004825035637477376,1528403931
"Oh, you must mean a career woman like this one.,pic.twitter.com/9iZRF7jJI5",kimsuejenn,LevineJonathan,https://twitter.com/kimsuejenn/status/1004763596532969472,1528389283
How does he characterize the nude modeling work that Mrs. Trump did?,DSPollack,LevineJonathan,https://twitter.com/DSPollack/status/1004751545836228608,1528386410
"Career woman
,@,FLOTUS,pic.twitter.com/xkPIQPHXQB",Cyclethepacwest,LevineJonathan,https://twitter.com/Cyclethepacwest/status/1004746524247523328,1528385213
I have more respect for an honest porn star than a lickspittle attorney willing to promulgate lies to be on TV.,PaulMcC83290271,"LevineJonathan,JohnJHarwood",https://twitter.com/PaulMcC83290271/status/1004716824301318144,1528378132
Rudy reminds me of Jabba the Hut.,RandyBauer,LevineJonathan,https://twitter.com/RandyBauer/status/1004714300559290368,1528377530
"Pornstars are actually more credible, because millions or even billions of people watch their videos",WWE_Enthusiast_,LevineJonathan,https://twitter.com/WWE_Enthusiast_/status/1004836076459057153,1528406564
Not many women give a sh*t whether Rudy Giuliani respects us or not.,mccindy72,LevineJonathan,https://twitter.com/mccindy72/status/1004763884249583616,1528389352
"Oh shut up, Rudy. I respect an honest porn star like Stormy a helluva lot more than I respect a dishonest lawyer like you.",alyssahertzig,LevineJonathan,https://twitter.com/alyssahertzig/status/1004757719788802053,1528387882
I would take her word over Trump's or Giuliani any day of the week.  She may have sex for money but that pales in comparison to what these two guys would do for a buck.,Briowa,LevineJonathan,https://twitter.com/Briowa/status/1004752184142114816,1528386562
pic.twitter.com/OQQTq4S4qL,buddyfrankfilms,LevineJonathan,https://twitter.com/buddyfrankfilms/status/1004749873181179904,1528386011
What kind of films did Mrs trump make? Remind me? ,chrisk_hw,"LevineJonathan,ryanbeckwith",https://twitter.com/chrisk_hw/status/1004737871331364864,1528383150
What about guys on their third marriage after cheating on the first two?,Matthew_Ruiz10,LevineJonathan,https://twitter.com/Matthew_Ruiz10/status/1004720877211136000,1528379098
Did he just say he wanted to cross examine stormy Daniels? She's eat him alive.,jackrussellcb,"LevineJonathan,JohnJHarwood",https://twitter.com/jackrussellcb/status/1004720804280655873,1528379081
"Okay....,pic.twitter.com/UvUUX6fUrq",joshuamanning23,LevineJonathan,https://twitter.com/joshuamanning23/status/1004801052338577408,1528398213
"You mean like this gold digging “ career woman” ,pic.twitter.com/WBWPLev7nd",SylviaGerdts,"LevineJonathan,virginia_dark",https://twitter.com/SylviaGerdts/status/1004763303426445312,1528389213
A sex worker / porn star IS a career woman. Stormy Daniels is a character. Stephanie Clifford has more substance and character than Rudy Giuliani.,sloaneornever,LevineJonathan,https://twitter.com/sloaneornever/status/1004762153738428417,1528388939
"Giuliani is a fossile relic. DNC candidates empower women to be strong & show off their masculine sides, while inspiring men to reveal their compassionate female sides. This is foundation for a resilient democracy.",weedouthate,"LevineJonathan,JoyceOrszag",https://twitter.com/weedouthate/status/1004758256038957058,1528388010
"Sell???
Sell! Sell! Sell!,pic.twitter.com/VUxItgdcsP",alfieinrealtime,LevineJonathan,https://twitter.com/alfieinrealtime/status/1004744073251467264,1528384628
"#,uspoli, Gulliani with ISIS Queen!,pic.twitter.com/xxTPG8orpy",GordBolton,LevineJonathan,https://twitter.com/GordBolton/status/1004739248036237313,1528383478
"How are you with frumpy drag queens??,pic.twitter.com/sLIxYwjZYj",gwvanson,LevineJonathan,https://twitter.com/gwvanson/status/1004724903059259393,1528380058
Curious. Who is this career woman he’s speaking of ?,48Gailschwerdt,LevineJonathan,https://twitter.com/48Gailschwerdt/status/1004723308196134912,1528379678
"True colors, Rudy.  ,@,StormyDaniels, I hope, with every fabric of my being, it is because of your tenacity and mental acumen that brings ,@,realDonaldTrump, running scared from the WH.  Keep at it ,@,MichaelAvenatti,.  ,#,Basta",f9neye,LevineJonathan,https://twitter.com/f9neye/status/1004722742791417857,1528379543
"Look at those beautiful women, who married a orange clown, is this a sign of selfrespect, class or true love? Or is this a sign of gold digging? hmm 
Just asking...",Susannahsy,LevineJonathan,https://twitter.com/Susannahsy/status/1004722710210142208,1528379535
"http://,He.Makes.Me, ,.Sick. 

,#,HistoryWillNOTTreatHimKind,.",generallyblithe,LevineJonathan,https://twitter.com/generallyblithe/status/1004722238988476417,1528379423
"Sexist Asshat. Also, Melania Trump ""sold her body for sexual exploitation"" too. Yet, Giuliani says she is classy while Stormy is not.",carrieinparadi1,LevineJonathan,https://twitter.com/carrieinparadi1/status/1004720323294519296,1528378966
He hasn't seen Melabia's work from her earlier years.,DianeToucan,LevineJonathan,https://twitter.com/DianeToucan/status/1004719000033550336,1528378651
"I don’t respect a mayor who cheats on his wife with a coworker and president that talks about grabbing women. That’s just me. But again it seems your memory and respect has its limitations just like corruption and lies. Stormies lawyer is not happy you’re screwed. ,#,trumplies",PoliTweetCal,LevineJonathan,https://twitter.com/PoliTweetCal/status/1004716110816727040,1528377962
Unacceptable,Bettie003,"LevineJonathan,JohnJHarwood",https://twitter.com/Bettie003/status/1004714559477833729,1528377592
"I trust his so much.,pic.twitter.com/WZVgio6R86",sheltonrw,"LevineJonathan,JohnJHarwood",https://twitter.com/sheltonrw/status/1004714069209821186,1528377475
"I'll never forget the day Giuliani put down the work of ""community organizers"" as if it were a bad thing.  He's not smart.",bethhall,LevineJonathan,https://twitter.com/bethhall/status/1005122483454767104,1528474848
I don’t respect people who marry in their gene pool.,SnarkyParalegal,LevineJonathan,https://twitter.com/SnarkyParalegal/status/1005071696510906368,1528462740
"I have no respect for a man who marries his cousin... ,#,creepy, .",Rhill6775Hill,LevineJonathan,https://twitter.com/Rhill6775Hill/status/1004916558827843586,1528425752
"I suggest a list of occupations from Rudy, preferable ranked in order of respectability. Just to be clear.",crossland68,LevineJonathan,https://twitter.com/crossland68/status/1004892070102884352,1528419914
pic.twitter.com/cv07mHXRbX,Jenwifonen,LevineJonathan,https://twitter.com/Jenwifonen/status/1004835640855420929,1528406460
"*sighs* What a piece of shit. Women who embrace their sexuality and show it off in a professional career, are not trashy people.. They are empowering women. Showing your sexuality publicly, is pretty awesome. Men do it every-day, without shame. Everyone has a right.",IrisRosensweig,LevineJonathan,https://twitter.com/IrisRosensweig/status/1004829656049242113,1528405033
"In defense of the “credibility” of a married man whose wife recently gave birth, who then slept with said porn star and then made her sign an NDA.  And then paid her to keep quiet for a presidential campaign he is unqualified for. Okay. Got it. ",AndreaCiannavei,LevineJonathan,https://twitter.com/AndreaCiannavei/status/1004770866327011328,1528391016
How much do you respect a man that uses a porn star’s services and then threatens to kill her if she talks?,heartland_ann,LevineJonathan,https://twitter.com/heartland_ann/status/1004760183082401792,1528388469
"Giuliani should not have a voice in this matter. He's a shill. Not elected to anything, nor given a position of power in this administration. Nobody has selected him to judge whether women's credibility is defined by their professions. He gaslights for an ,#,IllegitimatePresident",virginia_dark,LevineJonathan,https://twitter.com/virginia_dark/status/1004756900255322112,1528387687
Stormy Daniels is a career woman,LLRawlings,LevineJonathan,https://twitter.com/LLRawlings/status/1004754889203806209,1528387207
Like the career woman ( Donna Hanover ) you respected by informing her of your plans to divorce​ her in a press conference?,kidsistah,LevineJonathan,https://twitter.com/kidsistah/status/1004734672247521281,1528382387
"So he doesn't respect women who make money from sex, yet I guess he thinks it's just fine, Presidential even, for men to pay for it.",jackerella,LevineJonathan,https://twitter.com/jackerella/status/1004729496392556545,1528381153
"Using his logic, where would Melanie fit in on his credibility gauge? She was a porn magazine star... ,

Attempts by republicans (who daily whore themselves out to trump, the god of mammon) to discredit women this way, is putrid..",helen_poppet,LevineJonathan,https://twitter.com/helen_poppet/status/1004728829468971008,1528380994
"Yeah, I mean look at how much more respectfully he speaks about Hillary Clinton",enfilmigult,"LevineJonathan,JohnJHarwood",https://twitter.com/enfilmigult/status/1004720665864392704,1528379048
I guess Rudy’s record as a serial adulterer and female impersonator would make him less credible under his standards.,veredaverde,LevineJonathan,https://twitter.com/veredaverde/status/1004717564289830913,1528378308
Because she's a porn star don't make her untrustworthy. That's just what she do to make money.,OlHeadWillieD,LevineJonathan,https://twitter.com/OlHeadWillieD/status/1004715000605347840,1528377697
Oh my lord.,megster67,"LevineJonathan,JohnJHarwood",https://twitter.com/megster67/status/1004714384801837056,1528377550
"I’m sure he respects Melania.,https://,nypost.com/2016/07/30/mel,ania-trump-like-youve-never-seen-her-before/, ,…",tripleJsandME,LevineJonathan,https://twitter.com/tripleJsandME/status/1005298545736474624,1528516825
I wonder if Rudy respects cross dressers?  What say you Rudy?,Marymakestoast,LevineJonathan,https://twitter.com/Marymakestoast/status/1005140395477684225,1528479119
"Yes, coz we all saw how all of the GOP and their supporters respected HRC.",ZubinDarbari,LevineJonathan,https://twitter.com/ZubinDarbari/status/1005123853847269376,1528475175
*after press conference goes home to jack off to pornhub*,Obi_WanYoda,LevineJonathan,https://twitter.com/Obi_WanYoda/status/1005063138214072320,1528460699
"Wow. Seems like ,@,StormyDaniels, has forged a pretty damn successful career, you ask most of us.",lifesafeast,LevineJonathan,https://twitter.com/lifesafeast/status/1005060113642778624,1528459978
"Rudy...so she is not a ‘Classy’ woman...,@,RudyGiuliani,pic.twitter.com/KeWTwtWPU3",rpylagan,LevineJonathan,https://twitter.com/rpylagan/status/1005030261401124866,1528452861
"#,RudyGiuliani, not exactly a moral character to stone ,#,StormyDaniels, being married multiple times, cheating on his wife of the moment. The old man has lost it.",NoHolidayforGOP,LevineJonathan,https://twitter.com/NoHolidayforGOP/status/1005003912250880001,1528446579
"Tons more respect for Stormy Daniels' career than Rudy Giuliani's. I only see one person debasing themselves, and it's not Stormy Daniels.",krinklyfig,LevineJonathan,https://twitter.com/krinklyfig/status/1004993885402099712,1528444188
