content,username,replyto,permalink,time
pic.twitter.com/BVzvVGsHbW,sammypolsen12,"sammypolsen12,realDonaldTrump",https://twitter.com/sammypolsen12/status/939418799576510464,1512809870
pic.twitter.com/Zc5RJRNYXy,sammypolsen12,"sammypolsen12,realDonaldTrump",https://twitter.com/sammypolsen12/status/939418923912478720,1512809899
pic.twitter.com/tMLSAavLoW,sammypolsen12,"sammypolsen12,realDonaldTrump",https://twitter.com/sammypolsen12/status/939419051075313664,1512809929
pic.twitter.com/UjClIKreSd,sammypolsen12,"sammypolsen12,realDonaldTrump",https://twitter.com/sammypolsen12/status/939419194885472257,1512809964
No,angelina_kate,realDonaldTrump,https://twitter.com/angelina_kate/status/941432204915302400,1513289903
Why would you say no !!! ????,Stuheart69,angelina_kate,https://twitter.com/Stuheart69/status/1006963777462513664,1528913847
Which god?,thai_bill,realDonaldTrump,https://twitter.com/thai_bill/status/939530036088098816,1512836390
"This one ,@,GODthegoodone",CptnInappropri8,"thai_bill,realDonaldTrump",https://twitter.com/CptnInappropri8/status/939540761917427713,1512838948
Now I have 'the used' I'm a fake' stuck in my head... ,CptnInappropri8,"Spudfish83,gypsychild1971",https://twitter.com/CptnInappropri8/status/939590833485025281,1512850886
Stop sticking things in her head,GODthegoodone,"CptnInappropri8,Spudfish83",https://twitter.com/GODthegoodone/status/939592416780279808,1512851263
Why so people cannot think for themselfs..I'm not a atheist but I have a right to question fake believers none the less..,gypsychild1971,"GODthegoodone,CptnInappropri8",https://twitter.com/gypsychild1971/status/939593009271894017,1512851404
I can prove I'm the real god,GODthegoodone,"gypsychild1971,CptnInappropri8",https://twitter.com/GODthegoodone/status/939593222933958656,1512851455
"You essentially held a Klan rally on the Alabama border for a senatorial candidate who thinks America was last great when we had slavery — and now you’re off to open a civil rights museum in Mississippi this morning. And some folks think this is all normal??
,#,FixItJesus",kadidakenner,realDonaldTrump,https://twitter.com/kadidakenner/status/939399625479544832,1512805298
pic.twitter.com/NbVxK79iDL,TerryLCockrell0,"kadidakenner,realDonaldTrump",https://twitter.com/TerryLCockrell0/status/939645943212777472,1512864025
"This isn't even what she said. She talked about seeing people come out to vote and then said:: ""For the first time in my adult life, I am really proud of my country because it feels like hope is finally making a comeback."" Just because it's a meme doesn't make it true.",staceystorey,"TerryLCockrell0,kadidakenner,realDonaldTrump",https://twitter.com/staceystorey/status/939647590823378945,1512864418
"I was waiting on ,@,TerryLCockrell0,  to elaborate and further defend Trump’s racist, sexist, xenophobic behaviors. It’s all they’ve got!",kadidakenner,"staceystorey,TerryLCockrell0,realDonaldTrump",https://twitter.com/kadidakenner/status/939648266295283712,1512864579
Not to you. To someone with intelectual capability perhaps. Just not you.,TerryLCockrell0,"kadidakenner,staceystorey,realDonaldTrump",https://twitter.com/TerryLCockrell0/status/939650255351451648,1512865053
Oh my.. -2 for spelling. Your sooooo smart.  Thats good.,TerryLCockrell0,"kadidakenner,staceystorey,realDonaldTrump",https://twitter.com/TerryLCockrell0/status/939669055753011200,1512869535
"You know what's awesome, jackass?

It's within people's rights to sit, kneel, or otherwise protest however they see fit.

*That's* being American.

To say otherwise is authoritarian, fascist bullshit.",tattoosandbones,realDonaldTrump,https://twitter.com/tattoosandbones/status/939378734922002433,1512800317
"But you never do it to the nation's anthem, that's pure shameful.",AndrewInAustin,"tattoosandbones,Bryan63123,realDonaldTrump",https://twitter.com/AndrewInAustin/status/981628371238088704,1522873416
What about the ones who don’t think god exists,ragedolphin,realDonaldTrump,https://twitter.com/ragedolphin/status/941167122968743936,1513226702
"They don't have to do anything, and trump didn't say they did",DKenn45_,"ragedolphin,realDonaldTrump",https://twitter.com/DKenn45_/status/941289264641400832,1513255823
He said all,ragedolphin,"DKenn45_,realDonaldTrump",https://twitter.com/ragedolphin/status/969790742230056961,1520051105
"#,blacklivesmatter, ,#,dissentispatriotic",LeeStilesRH,realDonaldTrump,https://twitter.com/LeeStilesRH/status/939384582222127104,1512801711
pic.twitter.com/u7G6e9ftk7,TerryLCockrell0,"LeeStilesRH,realDonaldTrump",https://twitter.com/TerryLCockrell0/status/939645706603716608,1512863968
"He didn't win: he got 3 million less votes & the ones he did get we're by using fake news & collusion from a foreign government ,#,MakeAmericaGreatDepressionAgain",LeeStilesRH,"TerryLCockrell0,realDonaldTrump",https://twitter.com/LeeStilesRH/status/939657171028946945,1512866702
You need to read more,DonnaLively9,"LeeStilesRH,TerryLCockrell0,realDonaldTrump",https://twitter.com/DonnaLively9/status/939663712981520385,1512868261
Thankfully it's only your personal belief and nothing you can enforce...,LateNightHalo,realDonaldTrump,https://twitter.com/LateNightHalo/status/939632596585189376,1512860843
"Most Americans agree with it, protesting false issues by dishonoring our fallen and wounded is NOT ok",CovertMist0,"LateNightHalo,realDonaldTrump",https://twitter.com/CovertMist0/status/939633347755692032,1512861022
"Why should I be forced to pledge my allegiance to a country run by people I 100 percent disagree with? 

I'll happily stand for the pledge once this country earns it. 

Respect is given to those who died, I don't need to stand for a stupid flag to respect them",LateNightHalo,"CovertMist0,realDonaldTrump",https://twitter.com/LateNightHalo/status/939634585201270784,1512861317
"Also I'll happily see that recent statistic that shows ""most Americans agree you HAVE to stand for the flag""",LateNightHalo,"LateNightHalo,CovertMist0,realDonaldTrump",https://twitter.com/LateNightHalo/status/939635073468588035,1512861433
"Man honestly thats one of the most disrespectful things ive ever heard, do you treat your fans that believe in this country like that?",CovertMist0,"LateNightHalo,realDonaldTrump",https://twitter.com/CovertMist0/status/939636528783020033,1512861780
"No because thankfully that's the beauty of the American idea, people aren't forced to worship a flag under which horribly selfish people have done horribly selfish things.

People can be patriotic or not, it's their choice.",LateNightHalo,"CovertMist0,realDonaldTrump",https://twitter.com/LateNightHalo/status/939637035702411265,1512861901
The way i see it if youre against the American flag youre against this country and its ideals of freedom and the American dream?,CovertMist0,"LateNightHalo,realDonaldTrump",https://twitter.com/CovertMist0/status/939637849611296769,1512862095
"1. It's a flag
2. America is such a good idea in concept, too bad its leaders never respect that concept. 
3. America isn't the only country in the world with ""freedom"" (which freedom also provides the freedom to NOT stand for a freaking flag)",LateNightHalo,"CovertMist0,realDonaldTrump",https://twitter.com/LateNightHalo/status/939638578728095744,1512862269
"You and all your mates?,pic.twitter.com/GBHkycz7Fm",SephMac,realDonaldTrump,https://twitter.com/SephMac/status/939377035486490624,1512799912
"Pensacola Trump rally filled up to capacity, standing room only. hundreds were turned away.",VictoryIsSweet9,"SephMac,realDonaldTrump",https://twitter.com/VictoryIsSweet9/status/939409494953594881,1512807651
I see plenty of empty seats in the upper levels. Why would you turn away anyone if you have empty upper levels?,SFraije333,"VictoryIsSweet9,SephMac,realDonaldTrump",https://twitter.com/SFraije333/status/939607259616657408,1512854802
They were coming in.,RanaA93669606,"SFraije333,VictoryIsSweet9",https://twitter.com/RanaA93669606/status/939626836883066880,1512859469
pic.twitter.com/nCXrYMkOuG,RanaA93669606,"RanaA93669606,SFraije333",https://twitter.com/RanaA93669606/status/939677016688877569,1512871433
This does not show the whole venue. Not interested in tunnel vision.,Lizseeds0311,"RanaA93669606,SFraije333",https://twitter.com/Lizseeds0311/status/939812767455956997,1512903799
There are thousands of people. People got there a day before and slept on the streets waiting for his arrival.,RanaA93669606,"Lizseeds0311,SFraije333",https://twitter.com/RanaA93669606/status/939823538176974848,1512906367
"The ,@,NFL, has inflicted quite a bloody blow.. the PSYCHE will never gain until Godell gets paid less than $1m week to Cite Transvestite Bathrooms to God",wharrio50,realDonaldTrump,https://twitter.com/wharrio50/status/939887329979793408,1512921576
"Mr Goodall ,@,NFL, ,@,nflcommish, You don't represent my Interest.. Get paid nearly $1,000,000 per Week.. Are you a Transvestite's best Bet?",wharrio50,"wharrio50,realDonaldTrump,NFL",https://twitter.com/wharrio50/status/939888295516962817,1512921806
So you only like women on their knees?,53viroqua,realDonaldTrump,https://twitter.com/53viroqua/status/940254034958733314,1513009005
"Well he never actually said that but if that's what you wanna think about then that's your problem, not hjs",DKenn45_,"53viroqua,realDonaldTrump",https://twitter.com/DKenn45_/status/941290311048990725,1513256073
"I believe we should have a president who isn't owned by Russia, but hey  keep distracting ur minions with crap like that ! ,#,PutinsPuppet",AmandaH6300,realDonaldTrump,https://twitter.com/AmandaH6300/status/939640124664680448,1512862638
pic.twitter.com/uOSDOfat53,kllhipp,realDonaldTrump,https://twitter.com/kllhipp/status/939381088475942913,1512800879
Mr President please get some sleep. You have been up since 5am,Austinfy_,realDonaldTrump,https://twitter.com/Austinfy_/status/939375939250778113,1512799651
pic.twitter.com/LB1pCTMPXF,mbkelly001,realDonaldTrump,https://twitter.com/mbkelly001/status/939375932082720768,1512799649
Mr. Trump with all due respect sir...how can you run our great nation efficiently when your ass is hanging out on Twitter 24/7?,corajames1938,realDonaldTrump,https://twitter.com/corajames1938/status/939376230884954112,1512799720
Who is this??  Donald Trump doesn’t speak English this well!!  ,xenarae7,realDonaldTrump,https://twitter.com/xenarae7/status/939380117503016961,1512800647
pic.twitter.com/0lfz5dea86,45LoozerTrump,realDonaldTrump,https://twitter.com/45LoozerTrump/status/939377107863588864,1512799929
pic.twitter.com/XLoKrNED3d,i_binhussein,realDonaldTrump,https://twitter.com/i_binhussein/status/939395642924904448,1512804349
We also believe you’re truly a dumbass.,TheTiaMari_Oz,realDonaldTrump,https://twitter.com/TheTiaMari_Oz/status/939376250241499136,1512799725
"#,muslims, won't stand for ,#,NationalAnthem, 
because they do the same in ,#,India",me_TexasGirl,realDonaldTrump,https://twitter.com/me_TexasGirl/status/939381064027590657,1512800873
"https://,nypost.com/2016/10/25/tru,mp-partied-with-teen-girls-at-the-plaza-hotel-in-the-90s-report/, ,…",judy_george,realDonaldTrump,https://twitter.com/judy_george/status/939639878689705985,1512862579
"All should stand hand over heart for God, Country, and President of the United States.",Rose_Kelsheimer,realDonaldTrump,https://twitter.com/Rose_Kelsheimer/status/939639592227139586,1512862511
And that every man who abuses women should pay for their crimes. One Nation Under God.,ComplicKate,realDonaldTrump,https://twitter.com/ComplicKate/status/939454669679726593,1512818422
I wish you would come to rally in my hometown just so I could stand and turn my back on you.,DebLaBou,realDonaldTrump,https://twitter.com/DebLaBou/status/939639602595295233,1512862513
"We believe everyone who commits treason should spend a life time in prison. We believe the pledge of allegiance is more than words. We pledge allegiance to this great nation not anyone or office, certainly not a ,@,POTUS, who betrayed is nation for personal gain.
,󾓬",SteveBeach435,"realDonaldTrump,IRetweetTrump",https://twitter.com/SteveBeach435/status/939436796856979456,1512814160
"You are despicable. You are visiting the Mississippi Civil Rights Museum and again you attack people of color (and others) who ,#,takeaknee,. ,#,MuellerTime,  ,#,ImpeachTrump, ,#,Resist",hmariaperry,realDonaldTrump,https://twitter.com/hmariaperry/status/939472198707720193,1512822601
The American Taliban right here folks.,Britters710,realDonaldTrump,https://twitter.com/Britters710/status/939383725510443009,1512801507
Great rally last night.glued to the tv. Quite moving!,Hectorretro1,realDonaldTrump,https://twitter.com/Hectorretro1/status/939475551814914048,1512823400
Resign,bcfortenberry,realDonaldTrump,https://twitter.com/bcfortenberry/status/939459958806106113,1512819683
And I believe every American has the freedom to decide how they exhibit their patriotism. Actions speak louder than words.,nancysobel,realDonaldTrump,https://twitter.com/nancysobel/status/939499450673876992,1512829098
You also believe white supremacists are good people.,anglesnachez,realDonaldTrump,https://twitter.com/anglesnachez/status/939505927539052545,1512830642
No,HxAuto,realDonaldTrump,https://twitter.com/HxAuto/status/983780532860239872,1523386531
pic.twitter.com/XthWtc4TBa,JLSzookeeper,realDonaldTrump,https://twitter.com/JLSzookeeper/status/956167852683415553,1516803155
"Agree, this is a great photo of a disrespectful person.,pic.twitter.com/cBW4zTAB5K",Sueshia1,realDonaldTrump,https://twitter.com/Sueshia1/status/953855085410308096,1516251748
Happy holidays,hunterwilliam76,realDonaldTrump,https://twitter.com/hunterwilliam76/status/973996008102391810,1521053718
pic.twitter.com/6wPSSKZLZ3,ogden_dale,realDonaldTrump,https://twitter.com/ogden_dale/status/940515414471188480,1513071323
Don’t forget with liberty and justice for all. Lock her up,JewelGem3,"realDonaldTrump,free2meetu",https://twitter.com/JewelGem3/status/956168431895801856,1516803293
Best POTUS ever,Gigiboj4,realDonaldTrump,https://twitter.com/Gigiboj4/status/955088533848551425,1516545825
"Of all your words you pronounce,only thé word GOD IS the best.",Aboubac55481765,realDonaldTrump,https://twitter.com/Aboubac55481765/status/969554666706165760,1519994820
"JAI BHEEM <> JAI TRUMP

,#,DonaldTrump,

ABSOLUTELY RIGHT",KMRaaj,realDonaldTrump,https://twitter.com/KMRaaj/status/939884419178930176,1512920882
God first before flag. Black lives matter. They are asking for justice and God is for justice. A flag under one God should be looking for justice for all.,MariaSc24776104,realDonaldTrump,https://twitter.com/MariaSc24776104/status/941807450419859457,1513379368
"You should try reading the constitution some day or have someone read it to you and explain it. After all you swore to preserve, protect and defend the constitution you should know what it says.",jim2004x,realDonaldTrump,https://twitter.com/jim2004x/status/940463283043217408,1513058894
"So we're back on the whole anthem thing, and now we have 8 tweets in one day. Mueller must be getting closer! And BTW, when was the last time you actually set foot in a church, you orange hypocrite?",lilyforest51,realDonaldTrump,https://twitter.com/lilyforest51/status/939776624664309760,1512895182
But that’s UN AMERICAN! There are a few religions out there that doesn’t stand for the Anthem....,JayBoogeyman,realDonaldTrump,https://twitter.com/JayBoogeyman/status/939987682956075008,1512945502
Not everyone believes in god fyi,imirrelevant__,realDonaldTrump,https://twitter.com/imirrelevant__/status/941285512677134337,1513254929
pic.twitter.com/Za252MyKM2,johngk22,realDonaldTrump,https://twitter.com/johngk22/status/939972277499777024,1512941829
"You miss a lot of Church, or do you talk to God when you are out on the golf course? Or shooting your mouth of bragging about how ""this or that"" you are? You are about as superficial a man ever to have walked the earth.,pic.twitter.com/nZynCQUk6z",nresponse2,realDonaldTrump,https://twitter.com/nresponse2/status/940906335255908352,1513164526
"As if YOU believe in God.  In all my years, you're the first ""Christian"" I've heard tell someone else they like to grab women by the Pu$$y.  SMH",C_Gregory_Films,realDonaldTrump,https://twitter.com/C_Gregory_Films/status/940429257313886209,1513050781
"You're taking about ,flag right?... ,#,ImpeachTrumpNow",flip080708,realDonaldTrump,https://twitter.com/flip080708/status/940091826806992898,1512970332
WHY ARE YOU YELLING?!?,wjcastoPDX,realDonaldTrump,https://twitter.com/wjcastoPDX/status/939993376585166848,1512946859
no,emmaaflores6,realDonaldTrump,https://twitter.com/emmaaflores6/status/940765933878042624,1513131051
"Keep church and state separate, please and thank you.",Im_credible,realDonaldTrump,https://twitter.com/Im_credible/status/939959263249817600,1512938726
Without looking or google...Quote chapter and verse of the Lord’s Prayer.,DADIG123,realDonaldTrump,https://twitter.com/DADIG123/status/941397951989006336,1513281736
"How you made it through life without mental health assistance will be the topic of historians for a short, few terriffic years after removal from office.",CaptainGeneLL,realDonaldTrump,https://twitter.com/CaptainGeneLL/status/941706697147670530,1513355347
"The Star Spangled Banner's third verse is disgraceful; it was unwise to make it our National Anthem in 1931. The words ""under God"" were unwisely added to the Pledge of Allegiance in the 1950's - some of our nation's finest citizens were agnostics or atheists. Stop rabble rousing.",wobblywarrior,realDonaldTrump,https://twitter.com/wobblywarrior/status/940433077951713281,1513051692
Haha,markpfromm,realDonaldTrump,https://twitter.com/markpfromm/status/939793514984103936,1512899209
A room full of backwards minded asshats is all i see.,Landon_LaPalm,realDonaldTrump,https://twitter.com/Landon_LaPalm/status/940706922285514752,1513116982
"Fuck off, see what I just did? I used my first amendment right. Oh and btw, people don’t have to believe in god if they don’t want to. These are the rights many great people(not you)have fought for us, ALL of us, to have.",damnSamit,realDonaldTrump,https://twitter.com/damnSamit/status/940426504781082624,1513050125
pic.twitter.com/wG3A8gP1nB,Merribusch,realDonaldTrump,https://twitter.com/Merribusch/status/939979309544034311,1512943506
"When you quit people will stand, in relief. ,#,FakePresident, ,#,MoronsAreGoverningAmerica, ,#,EnemyOfTheState",DesMcLeish,realDonaldTrump,https://twitter.com/DesMcLeish/status/939943782400905216,1512935035
"Which one? The genocidal Old Testament maniac ""God,"" the New Testament hippie Jesus, Allah, El, Odin, the Dagda, Vishnu, Buddha, Ahura Mazda?",BoarWilbur,realDonaldTrump,https://twitter.com/BoarWilbur/status/939964323019067393,1512939932
"Take out the under God, it has no place in the pledge",ErzaMillianna6,realDonaldTrump,https://twitter.com/ErzaMillianna6/status/941450859807784960,1513294350
pic.twitter.com/uKwGRCdjd9,jandre2k3,realDonaldTrump,https://twitter.com/jandre2k3/status/940097082852966400,1512971585
Of the Rothschilds/Soros/clintons they planed to reduce American population & turn everyone into slaves again .we will see stockmarket die,LokiWode1,"realDonaldTrump,StacyBrewer18",https://twitter.com/LokiWode1/status/939929613567975425,1512931657
Yes,SeanCla10204440,realDonaldTrump,https://twitter.com/SeanCla10204440/status/948370266098491394,1514944065
Do you even go to church?,spedassist,realDonaldTrump,https://twitter.com/spedassist/status/939990089169539078,1512946076
No,ElenaMP85,realDonaldTrump,https://twitter.com/ElenaMP85/status/940598920283115520,1513091232
That is problem to became hear to the india and america constitution its right bright to do yourself Donald j. Trump,SivachDeep,realDonaldTrump,https://twitter.com/SivachDeep/status/947042052910411776,1514627395
"Will you stand for the anthem when you are in prison?,pic.twitter.com/wRgasp24yP",MyfanwyCollins,realDonaldTrump,https://twitter.com/MyfanwyCollins/status/939845478828650496,1512911598
"Really?...sounding a bit like Nazi Germany don't you think?,pic.twitter.com/em6FRI2vLA",jcollins94,realDonaldTrump,https://twitter.com/jcollins94/status/940318540053340160,1513024384
"Firstly, you can drop the God bit. Everyone knows there’s not a Christian bone in your body.

Secondly, demanding/forcing people to stand for a piece of cloth, a piece of music or even the national Supreme leader is what happens in places like North Korea!",JamusB,realDonaldTrump,https://twitter.com/JamusB/status/939949735057637377,1512936454
pic.twitter.com/GO9DyYODBc,DFillmore52,realDonaldTrump,https://twitter.com/DFillmore52/status/940621368688754690,1513096584
I agree . I'm proud to stand up for national anthem and under God . In God we trust.,EvandPamela,realDonaldTrump,https://twitter.com/EvandPamela/status/940775833148502017,1513133412
"This is you Dotard,pic.twitter.com/IRbVjMjnzo",wiseman_rhonda,realDonaldTrump,https://twitter.com/wiseman_rhonda/status/941009664019484675,1513189161
"We also should place our right hand over our heart, but since you don't have a heart, it must be difficult to know what to do with your right hand! 
I could suggest something but that not why I respond to your ridiculous tweets!",DavidD44774430,realDonaldTrump,https://twitter.com/DavidD44774430/status/944337371771764736,1513982549
pic.twitter.com/yLD0CXMDNo,FreitfartNews,realDonaldTrump,https://twitter.com/FreitfartNews/status/940226253423906817,1513002382
"Fascism, anyone?",cranevl,realDonaldTrump,https://twitter.com/cranevl/status/939896223233990658,1512923696
Holy shit you're a disgrace. Go away.,ninjapanza,realDonaldTrump,https://twitter.com/ninjapanza/status/940244254617690112,1513006673
