content,username,replyto,permalink,time
"Kellyanne Conway says Melania Trump is 'superior' to Michelle Obama,https://www.,rawstory.com/2018/04/kellya,nne-conway-says-melania-trump-superior-michelle-obama/#.Wt4gnYwo_qw.twitter, ,…",Pajjr2016,,https://twitter.com/Pajjr2016/status/988479219763171330,1524506785
"Did ,@,KellyannePolls, say superior at plagiarism?",AGenericBody,"Pajjr2016,Mihero",https://twitter.com/AGenericBody/status/988521475249389573,1524516860
Funny cause that was exactly my first thought as well. In fact Melania has no record of doing anything that matches what Michelle Obama brings to the table.,Mihero,"AGenericBody,Pajjr2016,KellyannePolls",https://twitter.com/Mihero/status/988528993988173824,1524518652
"Now to be fair, I believe that Melanie speaks more languages than does Michelle. But as far as intellect, class, compassion, and dedication to family and country, m money is on Michelle.",medwoman1,"Mihero,AGenericBody",https://twitter.com/medwoman1/status/988563862986280960,1524526966
"Michelle Obama never lived in this country illegally, and she didn't sell herself to a waste of oxygen like ,@,realDonaldTrump,. Michelle Obama would have the courage to tell the truth if she saw the things Melania has, but then Michelle can earn her own money ..off her knees.",em_lafleur,"medwoman1,Mihero",https://twitter.com/em_lafleur/status/988568165138518016,1524527991
"And, Michelle is brilliant, warm, compassionate, involved, and saw being the First Lady as an honor, whereas Melania hates it and sees it as a duty and feels put upon.",oftheopposition,"em_lafleur,Mihero",https://twitter.com/oftheopposition/status/988572927850352641,1524529127
"According to the author of ""Fire and Fury,"" Donald promised Melania that he would never become president. He did not run because he wanted to win; he ran to make money for himself off the election process.",patina626,"oftheopposition,em_lafleur",https://twitter.com/patina626/status/988579475205083136,1524530688
"I believe that! He charged rent for his campaign HQ, paid staff from his campaign, charged it for his plane, charged off events at his resorts, just like he is doing now.",oftheopposition,"patina626,em_lafleur",https://twitter.com/oftheopposition/status/988580403085742080,1524530909
"Haha yes, in taking her clothes off! The Evangelist Christians love that!",klynnrossi,"Pajjr2016,gelenyarilez",https://twitter.com/klynnrossi/status/988495856541224961,1524510752
"Melania is a woman with a questionable taste, to say the least, not fit to tie Michelle Obamas shoes!",Incatnito1,"klynnrossi,Pajjr2016,gelenyarilez",https://twitter.com/Incatnito1/status/988525473884921856,1524517813
Amen to that!,Bella2Gia,"Incatnito1,klynnrossi",https://twitter.com/Bella2Gia/status/988525968250810370,1524517931
"That's assuming ,@,KellyannePolls, has any class at all, I've never observed any.",jathomas551,"Bella2Gia,Incatnito1",https://twitter.com/jathomas551/status/988547250392649728,1524523005
So true!,Bella2Gia,"jathomas551,Incatnito1",https://twitter.com/Bella2Gia/status/988547476369092608,1524523059
pic.twitter.com/bR7eLSx1jB,oversizedload5,"Bella2Gia,jathomas551",https://twitter.com/oversizedload5/status/988599094028525568,1524535365
And they celebrate this which is scary as hell!,klynnrossi,"oversizedload5,Bella2Gia",https://twitter.com/klynnrossi/status/988599450309447680,1524535450
"Princeton Law Graduate vs Porn Star? Explain Superior Kelly,pic.twitter.com/FTT2EolcTB",Deb041866,Pajjr2016,https://twitter.com/Deb041866/status/988485331258413057,1524508242
"That pretty much sums it up. How about this...
And, I don't like posting this, but it's time people stop saying she's better than ,@,MichelleObama,. I also want to point out ,@,FLOTUS, was much prettier before plastic surgery made her look so fake...those stretched out eyes are awful!,pic.twitter.com/6mD7L1tKPo",xoxoslc,"Deb041866,Pajjr2016",https://twitter.com/xoxoslc/status/988508190265327616,1524513692
"I don't post them either, even when ppl ask me 4 proof because they don't believe it. The ones that know, say she was a 'lingerie model'. What is she 'modeling' in all the nude pics? What are they modeling here? I don't judge. I h8 the hypocrisy in saying she's classier than MO.",LadyYoucan,"xoxoslc,Deb041866",https://twitter.com/LadyYoucan/status/988558927309795328,1524525789
Melania is modeling breast implants in the nude - and she's joined there by Ivanka and the 2 wives of the Trump Brothers Grim/Dim . . . they model their breast implants under clothes - thats the only difference,KittyAndPitty,"LadyYoucan,xoxoslc",https://twitter.com/KittyAndPitty/status/988592256000012288,1524533735
"Just to clarify, the lady on the left is another model. This was taken quite some time ago. I'm pretty certain the implants came later. These don't look like implants and she's certainly bigger now.",xoxoslc,"KittyAndPitty,LadyYoucan",https://twitter.com/xoxoslc/status/988595232735297536,1524534445
Are you positive that's her ?,willowbeach55,"xoxoslc,KittyAndPitty",https://twitter.com/willowbeach55/status/988602174862233602,1524536100
100%. It's been featured in 1996 Max Magazine for one source. You can google it. There are others.,LadyYoucan,"willowbeach55,xoxoslc",https://twitter.com/LadyYoucan/status/988603211039821824,1524536347
pic.twitter.com/IXSAttYsWH,lightexhale,Pajjr2016,https://twitter.com/lightexhale/status/988555577562419200,1524524990
"And the best , of the best
I miss her ",SpicyDemocrat,"lightexhale,BY1959,Pajjr2016",https://twitter.com/SpicyDemocrat/status/988565784900358145,1524527424
"Agreed. I miss her too ,. ,@,MichelleObama,, ",lightexhale,"SpicyDemocrat,BY1959,Pajjr2016",https://twitter.com/lightexhale/status/988570510328987648,1524528551
"Michelle Obama will go down in history as one of the Most Accomplished First Ladies Ever, if not THE most accomplished.
Melania Trump will go down.
Nuff said.
,#,TheGreyResistance",BigFurryNemo,"Pajjr2016,vancitydwell",https://twitter.com/BigFurryNemo/status/988540884172996608,1524521487
"I'd say Hillary is fairly accomplished, having been a lawyer, a First Lady, a senator, Secretary of State, and having WON the presidency in 2016. I would have to put her first, then Michelle, and Melania at the absolute bottom. Actually below the bottom.",LaurieInQueens,"BigFurryNemo,Pajjr2016,vancitydwell",https://twitter.com/LaurieInQueens/status/988549442918846469,1524523528
"Yes, I agree.
Sorry Michelle ",BigFurryNemo,"LaurieInQueens,Pajjr2016,vancitydwell",https://twitter.com/BigFurryNemo/status/988550189622284289,1524523706
"But the idea of Trump's mail-order bride being superior to Michelle is not even worth considering. What exactly has Melania done of note as First Lady, besides successfully avoiding living with her husband for an extended period (at NYC taxpayer expense)?",LaurieInQueens,"BigFurryNemo,Pajjr2016,vancitydwell",https://twitter.com/LaurieInQueens/status/988551379575861248,1524523989
I seriously wish Michelle would run for president.,LaurieInQueens,"LaurieInQueens,BigFurryNemo",https://twitter.com/LaurieInQueens/status/988553022006546432,1524524381
What is Kelly Ann superior to?,HERRINGBONE69,Pajjr2016,https://twitter.com/HERRINGBONE69/status/988481483726827520,1524507325
Nothing.,suzysmiles__2,"HERRINGBONE69,Pajjr2016",https://twitter.com/suzysmiles__2/status/988482512388145152,1524507570
Hagdom?  She is looking really rough lately!,Onabender716,"suzysmiles__2,HERRINGBONE69,Pajjr2016",https://twitter.com/Onabender716/status/988518903520333824,1524516247
"She must be spending too much time using the microwave ,Not only is her brain fried , her hair and skin aren’t fairing well either ,. BTW why does she think it’s OK to say such a thing. Melania doesn’t even believe that. Karma’s a bitch.",LisaBro5683,"Onabender716,suzysmiles__2",https://twitter.com/LisaBro5683/status/988539004386758656,1524521039
"And don't forget HER microwave is a camera too.  So I guess it's robbing her whole being one use at a time!,pic.twitter.com/jzr6g0etHb",Onabender716,"LisaBro5683,suzysmiles__2",https://twitter.com/Onabender716/status/988557208471375872,1524525379
pic.twitter.com/753NrJM7Sd,suzysmiles__2,"Onabender716,LisaBro5683",https://twitter.com/suzysmiles__2/status/988557637217222656,1524525481
You find the best gif's!  Awesome!,Onabender716,"suzysmiles__2,LisaBro5683",https://twitter.com/Onabender716/status/988558551399387136,1524525699
" I love Jeanie.,pic.twitter.com/CBCHpJOoxg",suzysmiles__2,"Onabender716,LisaBro5683",https://twitter.com/suzysmiles__2/status/988558894526906368,1524525781
"Michelle Obama is a graduate of Princeton University and Harvard Law School. She subsequently worked as the Assoc Dean of Student Services at the U of Chicago and the VP for Community and External Affairs of the U of Chicago Medical Center. 
Melania Trump worked as a nude model",22Coras,Pajjr2016,https://twitter.com/22Coras/status/988482526980128768,1524507574
"Not that there's anything wrong w that, necessarily. (Nude modeling, that is, except of course according to the evangelicals who elected the ,#,LiarInChief,. Suddenly their ""values"" have changed.)",More_BRB_Songs,"22Coras,Pajjr2016",https://twitter.com/More_BRB_Songs/status/988512492728016896,1524514718
But Michelle's arms!,mfwooten1,"More_BRB_Songs,22Coras,Pajjr2016",https://twitter.com/mfwooten1/status/988545123788222465,1524522498
"Hey, I thought RWers supported the right to bare arms. ",More_BRB_Songs,"mfwooten1,22Coras,Pajjr2016",https://twitter.com/More_BRB_Songs/status/988545664115269633,1524522627
pic.twitter.com/dKefTySm0o,Donnalizzie,Pajjr2016,https://twitter.com/Donnalizzie/status/988504212588843008,1524512744
pic.twitter.com/Ym9BJnmnM1,HeyKat_,"Donnalizzie,Pajjr2016",https://twitter.com/HeyKat_/status/988505330169532416,1524513010
"Hahahaha,pic.twitter.com/ixczwasKCc",janeayre97,"HeyKat_,Donnalizzie,Pajjr2016",https://twitter.com/janeayre97/status/988505827546877952,1524513129
"Tranlsation:

Michelle has a doctoral level degree from Harvard, actually ran many successful initiatives before, during and after life as FLOTUS, and is gorgeous, but she is not nearly as white as Melania",balthsbart,"Pajjr2016,milanpaurich",https://twitter.com/balthsbart/status/988514563690770437,1524515212
And that exactly how RepubliKKKan’s like it.,theogeo14,"balthsbart,Pajjr2016,milanpaurich",https://twitter.com/theogeo14/status/988550389397184513,1524523753
pic.twitter.com/24M1D88PBg,IceBearBarbie,Pajjr2016,https://twitter.com/IceBearBarbie/status/988522833000136704,1524517183
You win tweet of the day that’s hilarious ,ArmyMom0812,"IceBearBarbie,Pajjr2016",https://twitter.com/ArmyMom0812/status/988552922773508096,1524524357
Lol...I can't stand that skankyho,IceBearBarbie,"ArmyMom0812,Pajjr2016",https://twitter.com/IceBearBarbie/status/988555649335296000,1524525007
,ArmyMom0812,"IceBearBarbie,Pajjr2016",https://twitter.com/ArmyMom0812/status/988566189222907905,1524527520
She intentionally meant to dog whistle in the skin color superior kind of way.,AlbertDeherrera,Pajjr2016,https://twitter.com/AlbertDeherrera/status/988479706809810944,1524506901
Yep,AmyAtrebas,"AlbertDeherrera,Pajjr2016",https://twitter.com/AmyAtrebas/status/988481543558479873,1524507339
"Kellyanne reverts to her natural state.,pic.twitter.com/KrjBwEFTlr",Nysteveo2AOLcom,Pajjr2016,https://twitter.com/Nysteveo2AOLcom/status/988574141761671168,1524529416
"https://,twitter.com/DrGJackBrown/s,tatus/986360842546438144, ,…",NancyCatLover,"Nysteveo2AOLcom,Pajjr2016",https://twitter.com/NancyCatLover/status/988575454272655361,1524529729
"KAC is a classic example of pure stupidity. ,#,resistance,pic.twitter.com/Vc06XUrmFC",a_bathtub,Pajjr2016,https://twitter.com/a_bathtub/status/988500030490267649,1524511747
He was a very wise man who knew what was happening in Germany. He paid a high price for his resistance - we need to be vigilant so it won't happen here!,Incatnito1,"a_bathtub,Pajjr2016",https://twitter.com/Incatnito1/status/988526865181655040,1524518145
Now theres someone they need to make a movie about. Or maybe they already did. Ill have to check it out. ,a_bathtub,"Incatnito1,Pajjr2016",https://twitter.com/a_bathtub/status/988542520849240064,1524521877
"I just watched Alone in Berlin for the first time about Otto & Elise Hampel. Resistors that only had postcards to work with. A good movie, now I need the book.",LadyYoucan,"a_bathtub,Incatnito1,Pajjr2016",https://twitter.com/LadyYoucan/status/988563105423745024,1524526785
What network? Hulu Netflix?,a_bathtub,"LadyYoucan,Incatnito1,Pajjr2016",https://twitter.com/a_bathtub/status/988589394977345538,1524533053
The Movie Channel.,LadyYoucan,"a_bathtub,Incatnito1,Pajjr2016",https://twitter.com/LadyYoucan/status/988590446594097152,1524533304
"I don't know if there's a movie about Bonhoeffer, but I bought the book on Amazon.",Incatnito1,"LadyYoucan,a_bathtub,Pajjr2016",https://twitter.com/Incatnito1/status/988592809513897984,1524533867
I looked. Couldn't find one. I'll get the book.,LadyYoucan,"Incatnito1,a_bathtub,Pajjr2016",https://twitter.com/LadyYoucan/status/988594048452743168,1524534162
pic.twitter.com/FYsDokOptc,baalat1,Pajjr2016,https://twitter.com/baalat1/status/988526959520043008,1524518167
"@,KellyannePolls, AKA ,#,TrailerParkBarbie, is full of shit. 

The Hombre likes women who break their backs for success, not lay on them.,pic.twitter.com/mlJR381hY5",Mexilente,"baalat1,CarisSevern,Pajjr2016",https://twitter.com/Mexilente/status/988572462702002176,1524529016
"We're with you 1,000%, Hombre!,pic.twitter.com/Uz7ny80RZS",CarisSevern,"Mexilente,baalat1",https://twitter.com/CarisSevern/status/988871966710009856,1524600423
Haha! Love it!,Mexilente,"CarisSevern,baalat1",https://twitter.com/Mexilente/status/988876617723281408,1524601532
"Funny that she uses that “straight outta Nuremberg” terminology in a way that reminds us all that ,@,KellyannePolls, is not “superior “ to anyone,pic.twitter.com/cswbxOpE55",balthsbart,"Pajjr2016,milanpaurich",https://twitter.com/balthsbart/status/988515944392744960,1524515541
Total Beavi,Drohrbeck2,"balthsbart,Pajjr2016",https://twitter.com/Drohrbeck2/status/988557275131531265,1524525395
pic.twitter.com/Ri8JS6Qloi,tellthetruth69,Pajjr2016,https://twitter.com/tellthetruth69/status/988488847666360322,1524509081
pic.twitter.com/zyuMJui1Yy,OneWokeWoman,"Pajjr2016,Laurie2843",https://twitter.com/OneWokeWoman/status/988521290712657920,1524516816
pic.twitter.com/TolYLUStLb,DonnaWithrow2,"Pajjr2016,milanpaurich",https://twitter.com/DonnaWithrow2/status/988516032645156865,1524515562
"FIRST SHE SAID: The entire country knows that Trump is a dangerous liar. Here's ,@,KellyAnnePolls, saying Trump's lies are dangerous 
Kellyanne is proof she is bought & paid for by Trump and will say anything,pic.twitter.com/sUdXNeOMAA",papacarl1956,Pajjr2016,https://twitter.com/papacarl1956/status/988546837178134528,1524522906
pic.twitter.com/mpxyQKoip6,bunnykittenpupp,Pajjr2016,https://twitter.com/bunnykittenpupp/status/988551503471370242,1524524019
pic.twitter.com/F3acNwtzBr,JustLang47,"bunnykittenpupp,rozkellum59,Pajjr2016",https://twitter.com/JustLang47/status/988626426906591232,1524541882
pic.twitter.com/vySWeqArup,bunnykittenpupp,"JustLang47,rozkellum59,Pajjr2016",https://twitter.com/bunnykittenpupp/status/988630760491048960,1524542915
pic.twitter.com/8YlporEzfN,sxy60,Pajjr2016,https://twitter.com/sxy60/status/988515323631546369,1524515393
"These Trumpers are all just a bunch of attention whores. Worse than National Enquirer, they just make up shit and fling it at anybody. Toothless Kellyanne Conway is uglier than a mud fence.,pic.twitter.com/zodRu9phtT",PuestoLoco,Pajjr2016,https://twitter.com/PuestoLoco/status/988559915345240069,1524526025
"Yeah and she made claims about the
  BOWLING GREEN MASSACRE,pic.twitter.com/KJozHlKROl",papacarl1956,Pajjr2016,https://twitter.com/papacarl1956/status/988545544908918786,1524522598
"Oh really, ,@,KellyannePolls,?  ""Superior"" in what way?  Its not in education - did Melania finish high school?  Not in accomplishments (not seeing much from anti-cyberbullying campaign)... so is it skin color? ,#,Racist, ,@,CNN, don't book KellyAnne any more, PLEASE.,pic.twitter.com/Dx0v8X8Buf",Montgomery_bjm,"Pajjr2016,cherokeesher2",https://twitter.com/Montgomery_bjm/status/988518818971504640,1524516226
There is NO COMPARISON.. Michelle has it... Hands down. But of course the author of the original tweets was acting as a divisive race baiting op... witting lyrics or not.. Who needs this mean spirited crap?,cherokeesher2,"Montgomery_bjm,Pajjr2016",https://twitter.com/cherokeesher2/status/988550375975288834,1524523750
Conway is a cancer on decency.. A morally  bankrupt scourge on every level. What a way to make a living.,cherokeesher2,"cherokeesher2,Montgomery_bjm",https://twitter.com/cherokeesher2/status/988551110620262400,1524523925
pic.twitter.com/f6y5GsFczx,ArizonaEnema,Pajjr2016,https://twitter.com/ArizonaEnema/status/988509083991920640,1524513905
LMAO!,Bella2Gia,"ArizonaEnema,Pajjr2016",https://twitter.com/Bella2Gia/status/988523168129265664,1524517263
"That's some ,#,WhiteSupremacy, ,. 
 
Michelle Obama is superior to Melania in education, class, dignity, English, fidelity, parenting, inspiration, leadership, philanthropic causes, and loving her husband.,pic.twitter.com/nrNyUlTsJn",dawnsaffron,Pajjr2016,https://twitter.com/dawnsaffron/status/988561623416692736,1524526432
Dog crap is superior to Kellyanne Conway.,WmWatts61,Pajjr2016,https://twitter.com/WmWatts61/status/988484593404796928,1524508066
pic.twitter.com/qRoTKGSB7K,CokerRory,Pajjr2016,https://twitter.com/CokerRory/status/988494403986771972,1524510405
