content,username,replyto,permalink,time
"We couldn’t ask for better! Intelligent, brave, beautiful!  Please continue to pray for our FLOTUS. Pray for her strength and protection. Give her grace and wisdom and courage. Let her ears be deaf and her eyes blind to those who would hurt her with their words.",bonnybluetruck,"Truthseeker126,ReneeCarrollAZ",https://twitter.com/bonnybluetruck/status/985207011058085888,1523726630
pic.twitter.com/H88SQyifyR,Jesse45Colt,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Jesse45Colt/status/997504008897130496,1526658463
And yet Melania is totally blackballed by all women’s magazines. They regularly featured Michelle & her fashion sense. They touted Michelle’s platform endlessly. Michelle highlighted & shamed chubby children. Melania wants to stop bullying.,peshack,"Jesse45Colt,ReneeCarrollAZ",https://twitter.com/peshack/status/1000795832290037760,1527443294
"I believe Melania is truly a blessing to this nations children. She is deeply concerned with our children. God Bless her. I love MY First Lady.,pic.twitter.com/EMnEahg81E",Jesse45Colt,"peshack,ReneeCarrollAZ",https://twitter.com/Jesse45Colt/status/1000798280673038336,1527443878
" hope you all signed your birthday card she's a breath of fresh air,pic.twitter.com/qNOz1Fspd8",LarryCh00312599,"ReneeCarrollAZ,GartrellLinda",https://twitter.com/LarryCh00312599/status/985201812130086912,1523725390
"I have nothing against her, but you should get the facts right: she does not hold a degree, she dropped out.",DrApsalar,"LarryCh00312599,ReneeCarrollAZ",https://twitter.com/DrApsalar/status/985262966466637824,1523739971
"Have you never heard ""If you can't say something nice then say nothing at all"" I do believe it applies so put up evidence or hush!",BriteEyes8,"DrApsalar,LarryCh00312599",https://twitter.com/BriteEyes8/status/985308430918397954,1523750810
"Additionally - you don’t prove a negative, you prove the positive. Show me proof of the degree: jeśli nie mowisz słowańskim językiem, nie mój problem- twój. You won’t find it because it doesn’t exist.",DrApsalar,"BriteEyes8,LarryCh00312599",https://twitter.com/DrApsalar/status/985314368236777473,1523752226
Our FLOTUS IS SIMPLY AWESOME AND BEAUTIFUL....,Angelaselden9,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Angelaselden9/status/985277678050824192,1523743478
pic.twitter.com/MYHC7TKS9c,TRENT31090594,"Angelaselden9,ReneeCarrollAZ",https://twitter.com/TRENT31090594/status/985283515154657286,1523744870
"I don't really care..if you..
Make fun of me..mock me..teas me..talk behind my back..tell lies about me..If you leave me out of your games & activities..I just don't care...about your school yard petty petty shenanigans... ,#,FakeNewsMedia, ,#,fakenews, ,#,CNN, ,@,Morning_Joe, ,@,MSNBC",american23t,"ReneeCarrollAZ,FLOTUS",https://twitter.com/american23t/status/1010157983970586625,1529675405
"We Love You Melania..
Signed ,#,WeThePeople,..& Friends of ,#,FLOTUS,.. 
,@,FLOTUS, Melania Trump...,pic.twitter.com/9EgJXNzzxr",american23t,"american23t,ReneeCarrollAZ",https://twitter.com/american23t/status/1010163307779633152,1529676675
"The leftists are in denial that after Jacqueline Kennedy,  there is another beautiful FLOTUS in the person of Melania Trump.  She is beautiful inside and out.",ferlindad,"ReneeCarrollAZ,FLOTUS",https://twitter.com/ferlindad/status/985199296432635904,1523724791
The FLOTUS is not only cultured but she is an intelligent and is representing America with style.,daltaraiders,"ReneeCarrollAZ,FLOTUS",https://twitter.com/daltaraiders/status/985259338448203782,1523739106
"#,ILoveMelania",VickiUecker,"ReneeCarrollAZ,budnikBruce",https://twitter.com/VickiUecker/status/985248312218570752,1523736477
"Beautiful, smart, classy and has heart like no other.",48Bev,"VickiUecker,ReneeCarrollAZ",https://twitter.com/48Bev/status/985251580952829952,1523737256
pic.twitter.com/CbhPJ5Mnjx,RTs_Way,"ReneeCarrollAZ,LeslieSawyer17",https://twitter.com/RTs_Way/status/985237403119038466,1523733876
"Hey,  Manchelle also speaks fluent Jive.,pic.twitter.com/49RC5wwvDq",chcgthornton2,"RTs_Way,ReneeCarrollAZ",https://twitter.com/chcgthornton2/status/985250974456602625,1523737112
pic.twitter.com/PZbK1FOj9k,RTs_Way,"chcgthornton2,ReneeCarrollAZ",https://twitter.com/RTs_Way/status/985307763294294016,1523750651
"We love you Melania ,@,Flotus,, keep strong and ignore the hateful Leftwing Media and politicians. May the Lord Almighty keep you and your family safe and at peace. ",pittsburghbuz,"ReneeCarrollAZ,FLOTUS",https://twitter.com/pittsburghbuz/status/1010293549848461315,1529707727
"my favorite,pic.twitter.com/OkLXnsn5pN",Jesse45Colt,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Jesse45Colt/status/997504153705504768,1526658497
No she does not deserve it,HowardBrannon3,"ReneeCarrollAZ,FLOTUS",https://twitter.com/HowardBrannon3/status/988194430438985728,1524438886
Trolllllll,SpyderFenix,"HowardBrannon3,ReneeCarrollAZ",https://twitter.com/SpyderFenix/status/988256646475472896,1524453720
"April 26 is the First Lady’s birthday. She will be 48. She is an inspiring, educated lady.",davemcwatters,"ReneeCarrollAZ,badov49",https://twitter.com/davemcwatters/status/985240642958839808,1523734648
pic.twitter.com/qzHM57V7Kn,relentlessseeds,"ReneeCarrollAZ,FLOTUS",https://twitter.com/relentlessseeds/status/1005441641736523776,1528550942
pic.twitter.com/0KJEFqHPXO,relentlessseeds,"relentlessseeds,ReneeCarrollAZ",https://twitter.com/relentlessseeds/status/1005442357611978752,1528551112
The left is so jealous that THIS First Lady is the wife of a Rep and is beautiful!,KimboMycountry2,"ReneeCarrollAZ,ROHLL5",https://twitter.com/KimboMycountry2/status/1004378240415387648,1528297407
"I want to say, a very heart felt Thank you  to Mrs. Trump for returning grace, beauty, and intelligence  to the WH !!!",lexao3,"ReneeCarrollAZ,FLOTUS",https://twitter.com/lexao3/status/985298501251796992,1523748443
"Not since Jackie Kennedy have we have such a beautiful, elegant and kind first lady. We are proud to call her America's First Lady!",JudithM96921275,"ReneeCarrollAZ,FLOTUS",https://twitter.com/JudithM96921275/status/985218362207858688,1523729336
"I agree. She is kind, not fake, phony nor racist... just kind. That’s a beautiful legacy!",jewbaby57,"JudithM96921275,PhyJoEnterprise",https://twitter.com/jewbaby57/status/985272544637878275,1523742254
"Twitter rules : you may not engage in the targeted harassment of someone or incite other people to do so.  We consider abusive behavior an attempt to harass, intimidate or silence someone else's voice.  Report when you see it! ,#,KAG, Respect for our ,@,FLOTUS",Patriot4Trump17,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Patriot4Trump17/status/985201799891124224,1523725387
"Perhaps not, however that didn't stop me from just scrolling down our ,@,FLOTUS, most recent tweet and reporting all the truly hateful tweets.  It takes less than a minute.  ,#,KAG",Patriot4Trump17,"FrazierSmith2,ReneeCarrollAZ",https://twitter.com/Patriot4Trump17/status/985218229734920192,1523729305
"Very patriotic of you to let vicious people insult our FLOTUS Frazier, sad!",Patriot4Trump17,"FrazierSmith2,ReneeCarrollAZ",https://twitter.com/Patriot4Trump17/status/985287734486020097,1523745876
"If not for the liberal media, Melania would be treated like a princess, which she should be.",JamesMarcario,"ReneeCarrollAZ,FLOTUS",https://twitter.com/JamesMarcario/status/985239059856490497,1523734271
"Yes. And no one deserves the way Liberals treat us. Remember, they treat all of us badly.

They enjoy it.",TheRealXPI,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TheRealXPI/status/985195549077987329,1523723897
Prayers r with u too Miss First Lady!!! ,StachHeather32,"ReneeCarrollAZ,FLOTUS",https://twitter.com/StachHeather32/status/985365890542612480,1523764510
"The jealous have NOTHING better to do. Trust me I know, but WE can pray for their HEALING. Would WE want to be ignored if WE were that badly screwed up? ,#,HEALHATE, ,#,LOVEWINS, ,#,healtheworld",StachHeather32,"StachHeather32,ReneeCarrollAZ",https://twitter.com/StachHeather32/status/985366534217334784,1523764663
She is such a breath of fresh air...beautiful on both the inside & out. She loves America & it shows in everything she does. God Bless her!!,JaniceTXBlessed,"ReneeCarrollAZ,FLOTUS",https://twitter.com/JaniceTXBlessed/status/985331147835170817,1523756226
She really doesn’t deserve that kind of abuse.,DATV240,"ReneeCarrollAZ,sandrascott66",https://twitter.com/DATV240/status/985267250851729410,1523740992
No she doesn’t and every time I see it I tell people that exact same thing. Thank you!!,gramsee,"DATV240,ReneeCarrollAZ",https://twitter.com/gramsee/status/985303156048519169,1523749553
pic.twitter.com/khDfark8CA,WallaceGeorge7,"ReneeCarrollAZ,FLOTUS",https://twitter.com/WallaceGeorge7/status/985231185059172352,1523732393
Shame on u,smarty7725,"WallaceGeorge7,ReneeCarrollAZ",https://twitter.com/smarty7725/status/986317354756751360,1523991356
"This was the only one I could find where she wasn't fully nude. No thanks. I'd rather my daughter found a better role model than a high school dropout former nude model trophy wife. Just saying.,pic.twitter.com/tEeLlMKF1C",DanielHarperJr1,"ReneeCarrollAZ,FLOTUS",https://twitter.com/DanielHarperJr1/status/989586929615335426,1524770884
"Bet you would love to see Hillary nude. More you style ,MAGA",strobel_randy,"DanielHarperJr1,ReneeCarrollAZ",https://twitter.com/strobel_randy/status/1023599176117039104,1532880035
"Oh dear Lord, could you imagine hillary or michelle o. nude? ",Adrienn41999591,"strobel_randy,DanielHarperJr1",https://twitter.com/Adrienn41999591/status/1025426236250771457,1533315640
"Michelle Obama is a beautiful woman, but she's a woman of accomplishments and class who is a happily married mother. She'd never do such a thing. By contrast, Melania Trump worked in the US fraudulently on the wrong kind of visa that her married ""sugar daddy"" procured her.",DanielHarperJr1,"Adrienn41999591,strobel_randy",https://twitter.com/DanielHarperJr1/status/1025488390064689152,1533330459
FLOTUS exudes love for all people. She does not discriminate.,lee_borden,"ReneeCarrollAZ,FLOTUS",https://twitter.com/lee_borden/status/985243671120568321,1523735370
"One hand at a time,
Thank you FLOTUS,
GOD BLESS YOU",Patrice11375564,"ReneeCarrollAZ,TessLawver",https://twitter.com/Patrice11375564/status/985242517565140992,1523735095
Well said.  We need more positive tweets out there for this special person.  MSM will never do here justice.,johnthegreek23,"ReneeCarrollAZ,FLOTUS",https://twitter.com/johnthegreek23/status/985194013497200640,1523723531
pic.twitter.com/jSO0wrNy34,Jesse45Colt,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Jesse45Colt/status/997503908229640192,1526658439
"https://,nypost.com/2016/08/01/mel,ania-trumps-girl-on-girl-photos-from-racy-shoot-revealed/, ,…,pic.twitter.com/gQXUMFGBK0",JC_Christian,"ReneeCarrollAZ,grizzlemeister",https://twitter.com/JC_Christian/status/985258016063750144,1523738790
"And you have NEVER  !!!!!! done any thing that would embarice you, your family, and friends and or country ??????",lexao3,"JC_Christian,ReneeCarrollAZ",https://twitter.com/lexao3/status/985299958818537472,1523748790
Kevin is angry and also cannot spell. He’s coming to attack the left who wish to smear Melanias good name. Just like he did for Michelle Obama I’m sure. ,dmaliciouz,"lexao3,JC_Christian",https://twitter.com/dmaliciouz/status/985392742619480064,1523770912
"Our .,@,FLOTUS, is a beautiful role model for our daughters! ,pic.twitter.com/mgAE4UKanw",ReneeCarrollAZ,,https://twitter.com/ReneeCarrollAZ/status/986631141628063744,1524066169
Fortunately for us FLOTUS ignores negativity & focuses on whatever  task she has at hand with style & grace.She doesn't waste her time with haters..smart lady!,Birkin_girl,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Birkin_girl/status/985480433403121664,1523791819
"She has a heart , if gold.",Jillibean557,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Jillibean557/status/985200775776342017,1523725143
"I agree!  We have a wonderful and beautiful ,@,FLOTUS, ,#,ILoveMelania",DarrinJdwill1,"ReneeCarrollAZ,FLOTUS",https://twitter.com/DarrinJdwill1/status/1002921586280861696,1527950114
"Exactly First Lady Melania “We the People” love , and support you ,%",pammyjean7,"ReneeCarrollAZ,FLOTUS",https://twitter.com/pammyjean7/status/985232523457265669,1523732712
"I , Our ,@,FLOTUS",tbailey5477,"ReneeCarrollAZ,FLOTUS",https://twitter.com/tbailey5477/status/985193553658896384,1523723421
"They will never admit how true this is!,https://,townhall.com/columnists/kev,inmccullough/2018/05/27/dear-democrats-donald-trump-actually-loves-this-country-n2484769, ,…",KMCRadio,"ReneeCarrollAZ,FLOTUS",https://twitter.com/KMCRadio/status/1000706776751370240,1527422062
"I agree. She is a breath of fresh air.,pic.twitter.com/JnMs1SBC50",thesknsgrl,"ReneeCarrollAZ,Kryan1026",https://twitter.com/thesknsgrl/status/985329841288380416,1523755915
"#,ILoveMelania,pic.twitter.com/tzJJhsVsoL",LeslieSawyer17,"ReneeCarrollAZ,FLOTUS",https://twitter.com/LeslieSawyer17/status/985195489288163328,1523723883
She's a fabulous First Lady.  You can see how she lights up around children.  Very kind and loving.,fubaglady,"ReneeCarrollAZ,FLOTUS",https://twitter.com/fubaglady/status/988523880472920064,1524517433
"We love you! ,@,FLOTUS",wellsh40,"ReneeCarrollAZ,FLOTUS",https://twitter.com/wellsh40/status/986010080943464448,1523918097
"Agreed. You can’t fake a genuine good soul. Love our ,@,FLOTUS,.",brrrr_blake,"ReneeCarrollAZ,FLOTUS",https://twitter.com/brrrr_blake/status/985738812167831552,1523853421
We love you Melania!,Dawnalireza,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Dawnalireza/status/985194278107234304,1523723594
Love to Melania,Adamslisa3,"ReneeCarrollAZ,JBaker31826004",https://twitter.com/Adamslisa3/status/987492789574356992,1524271602
"We LOVE, SUPPORT, PRAY FOR Melania & President Trump! ,@,MELANIATRUMP, ,@,realDonaldTrump",ReallySunnyDay,"ReneeCarrollAZ,Jali_Cat",https://twitter.com/ReallySunnyDay/status/985266189965414400,1523740739
I agree. It sickens me to my stomach how disrespected she is. You NEVER see her on any platform degrading or insulting anyone. I think she’s quite lovely..,DemetriseT,"ReneeCarrollAZ,FLOTUS",https://twitter.com/DemetriseT/status/985918288311017473,1523896212
We love Melania she’s an amazing women,jebel06,"ReneeCarrollAZ,FLOTUS",https://twitter.com/jebel06/status/985194808544198656,1523723721
Wonderful our First Lady Melania Trump ,duky1107,"ReneeCarrollAZ,FLOTUS",https://twitter.com/duky1107/status/1010517611665412096,1529761147
pic.twitter.com/4jSljD3pQa,Fiveazzedbill,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Fiveazzedbill/status/1009271272872792064,1529463997
"I can assure you those childrens smiles mean more to her than the whole lot of the press approval or others ever would. God bless ,@,FLOTUS, From one mother to another. XD",mitchemgracie,"ReneeCarrollAZ,FLOTUS",https://twitter.com/mitchemgracie/status/1006981353047515136,1528918038
She’s strong and determined.,GlanonIntl,"ReneeCarrollAZ,RealTT2020",https://twitter.com/GlanonIntl/status/994955009145139205,1526050734
she is so classy and cares so much,USMCLSU,"ReneeCarrollAZ,FLOTUS",https://twitter.com/USMCLSU/status/989845186095304704,1524832457
I totally agree! She is doing a wonderful job as First Lady and deserves our support and respect!,barques_goldie,"ReneeCarrollAZ,unrealmetrics",https://twitter.com/barques_goldie/status/987891708657627136,1524366712
"I Love Our First Lady Melania, God Bless Always This Beautiful Woman,pic.twitter.com/mlw9UVS1l4",DavyGRyder,"ReneeCarrollAZ,HiSandiLJ",https://twitter.com/DavyGRyder/status/986339299422556160,1523996588
Lovely Lady in every way.,vckscria,"ReneeCarrollAZ,FLOTUS",https://twitter.com/vckscria/status/985226140213239808,1523731191
pic.twitter.com/GRsAu0JqqI,MaryJoWeldon3,"ReneeCarrollAZ,FLOTUS",https://twitter.com/MaryJoWeldon3/status/985221961113456640,1523730194
We’re with you!,GlanonIntl,"ReneeCarrollAZ,Golfinggary5221",https://twitter.com/GlanonIntl/status/985214409139159040,1523728394
"Awesome FLOTUS ,pic.twitter.com/LKTB8Sf5Wr",EdlemonSandra,"ReneeCarrollAZ,FLOTUS",https://twitter.com/EdlemonSandra/status/985198275161665536,1523724547
"Lets keep AMERICA GREAT,pic.twitter.com/nq9CTesAWo",Donald04940806,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Donald04940806/status/1021909508141010944,1532477187
pic.twitter.com/R3v24KOmGY,Trumponly,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Trumponly/status/1013593012495179776,1530494380
"Love our First Lady !,pic.twitter.com/rISF2ftOE4",MOMOFFOUR57,"ReneeCarrollAZ,FLOTUS",https://twitter.com/MOMOFFOUR57/status/1013072727878627335,1530370334
Happy birthday we love you Melania !!,369techou326,"ReneeCarrollAZ,FLOTUS",https://twitter.com/369techou326/status/990880197896556545,1525079223
"I love her too!,  Was so lucky to meet her with the President on his Asia tour (that's not me in pic).  She stopped and shook my hand and I thanked her for her work with children. ,
Her hands are so SOFT. ,
,#,ILoveMelania, 
,@,FLOTUS, ,@,POTUS,pic.twitter.com/G4B6rznpJE",lalaviealoha,"ReneeCarrollAZ,FLOTUS",https://twitter.com/lalaviealoha/status/988832940850216960,1524591119
She is stunning! ,matihargrove,"ReneeCarrollAZ,gsouthbay2688",https://twitter.com/matihargrove/status/988177201240649728,1524434778
"""I THINK SHE'S FANTASTIC "" !",Tony101658,"ReneeCarrollAZ,GodsGrace57",https://twitter.com/Tony101658/status/986658248173420545,1524072632
God bless Melania! She is beautiful inside and out! ,Jm234Jeri,"ReneeCarrollAZ,grizzlemeister",https://twitter.com/Jm234Jeri/status/985284960826175488,1523745215
"She is a Roll Royce, what a big difference she makes.",Pinocchio123456,"ReneeCarrollAZ,bbusa617",https://twitter.com/Pinocchio123456/status/985193912133398529,1523723507
God bless our sweet Melania!,Boyd_2650,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Boyd_2650/status/1025567072074563584,1533349218
"#,ILoveMelania, too!! Great ,@,FLOTUS, for sure! Brave beautiful strong smart and kind ,#,BeBest,pic.twitter.com/lT0k2hhKaK",MnMMs2,"ReneeCarrollAZ,FLOTUS",https://twitter.com/MnMMs2/status/1015379675428745216,1530920354
You really need to question the ones that attack her and what's wrong with them. I'm guessing evil!,springs719,"ReneeCarrollAZ,FLOTUS",https://twitter.com/springs719/status/1005087764675612677,1528466571
Amen & Thank you Renee ,DougSides,"ReneeCarrollAZ,FLOTUS",https://twitter.com/DougSides/status/992597326471548930,1525488618
"Melania is gorgeous and extremely smart in addition to being so kind. That's why they attack her so much, it drives them crazy!",linda_helmick,"ReneeCarrollAZ,FLOTUS",https://twitter.com/linda_helmick/status/986219065114005504,1523967922
"She carries herself with class, decorum & grace. I'm proud to call her the First Lady of my country.",TammyBarrettHen,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TammyBarrettHen/status/986020561129107456,1523920595
"Do not worry too much about FLOTUS, just like her husband she knew that these new experiences would come to their lives. Let's just continue giving our full support to this strong family that strives every day to rescue our country. ,#,AmericaFirst,   ,@,POTUS",RicardoAlfredo,"ReneeCarrollAZ,JamesS020770",https://twitter.com/RicardoAlfredo/status/985501061678067713,1523796737
"SHE'S A LADY WITH CLASS AND GRACE . PEOPLE NEED TO THINK ABOUT THEMSELVES THEN OTHERS AMEN I LOVE ,http://,MELANIA.love, , KAREN",elow2K,"ReneeCarrollAZ,Llupoindy",https://twitter.com/elow2K/status/985287202904080385,1523745749
"Most beautiful inside and out!!!
,#,LoveMelania",luvlabso,"ReneeCarrollAZ,FLOTUS",https://twitter.com/luvlabso/status/985249333623828481,1523736720
"Amen... , Melania is an awesome first lady ,@,FLOTUS, ",TangoChange,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TangoChange/status/1008061614203891712,1529175592
We Love you Melania!,Catheri63106929,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Catheri63106929/status/1003339800861134849,1528049824
,ZZsheyn,"ReneeCarrollAZ,FLOTUS",https://twitter.com/ZZsheyn/status/990986850167816193,1525104651
She is one of the classiest First Ladies we have ever had.,mountainfightr,"ReneeCarrollAZ,KTanacs",https://twitter.com/mountainfightr/status/985477986710360064,1523791235
Americans love our FLOTUS!! She's beautiful amazing talented smart and she has America's best interest at heart you're beautiful Melania and American support you ,TammyWheet,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TammyWheet/status/985411807962681344,1523775457
"#,LoveMelania, - our first lady is absolutely gorgeous and a wonderful example for our young women.",BonnieSleek469,"ReneeCarrollAZ,grizzlemeister",https://twitter.com/BonnieSleek469/status/985229179397517312,1523731915
Thank you beautiful Flotus for all your wonderful work!!!,sharonzobeck,"ReneeCarrollAZ,IsraelUSAforevr",https://twitter.com/sharonzobeck/status/985223536297107456,1523730570
pic.twitter.com/YRdLZo7Kr2,Milliron681,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Milliron681/status/1011342739995332616,1529957873
"Love Melania!⚘,⚘, Her quiet strength is beautiful. , Her Grace wins the hearts of others. But most of all, she doesn't react to her accusers. ⚘ ((Pure Kindness!))⚘",LauraMcF76,"ReneeCarrollAZ,FLOTUS",https://twitter.com/LauraMcF76/status/1010299065362468864,1529709042
Best FIRST LADY EVER !!,TruAmerican48,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TruAmerican48/status/1009521803096739840,1529523728
"She’s our blessing & our ,#,FirstLady, ,#,MAGA",herredness66,"ReneeCarrollAZ,FLOTUS",https://twitter.com/herredness66/status/1009111149047156742,1529425820
"She’s smart and courageous, too.",AOC168,"ReneeCarrollAZ,FLOTUS",https://twitter.com/AOC168/status/1008457694221619200,1529270025
"I have the greatest admiration for our beautiful ,#,FLOTUS,! She is an inspiration and worthy of our honor & respect!!!",TenaciousLace,"ReneeCarrollAZ,FLOTUS",https://twitter.com/TenaciousLace/status/999663206950813696,1527173256
"Agree!  We have a wonderful ,@,FLOTUS, ",jjjosey1,"ReneeCarrollAZ,winegirl73",https://twitter.com/jjjosey1/status/999354490464677891,1527099652
There is no substitute for Class and Love,cis206,"ReneeCarrollAZ,FLOTUS",https://twitter.com/cis206/status/997239586354073600,1526595419
Amen.,canamfirecop,"ReneeCarrollAZ,FLOTUS",https://twitter.com/canamfirecop/status/992935811430731776,1525569319
,ZZsheyn,"ReneeCarrollAZ,FLOTUS",https://twitter.com/ZZsheyn/status/991354695083003905,1525192352
"That is a great picture! She looks so admirable, Class act",smokntoes,"ReneeCarrollAZ,FLOTUS",https://twitter.com/smokntoes/status/991184865600122880,1525151861
We love our FLOTUS!,Lpac2017,"ReneeCarrollAZ,ladydshops",https://twitter.com/Lpac2017/status/990232942382284800,1524924905
"She is the greatest.
She gave up a fantastic  life to become  A PATRIOT  FOR THE AMERICAN PUBLIC FOR FREE.
GOD BLESS YOU FIRST LADY FOR ALL YOU DO FOR AMERICA.",tjheeney3,"ReneeCarrollAZ,FLOTUS",https://twitter.com/tjheeney3/status/986061753606864897,1523930416
"@,FLOTUS, is representing the U.S. with dignity. Very proud of her. ,pic.twitter.com/CfyX6yS4sz",NS88zy,"ReneeCarrollAZ,FLOTUS",https://twitter.com/NS88zy/status/986007171782594560,1523917403
She always is in her element when visiting children! Lovely!,AnnLemieux2,"ReneeCarrollAZ,TeamTrumpTeX",https://twitter.com/AnnLemieux2/status/985780071959941120,1523863258
"The left is all about women-power until a woman with strength, grace, and class disagrees with their base. Then they do all they can to destroy said woman. The left could careless about their base.",RecoveringDem55,"ReneeCarrollAZ,FLOTUS",https://twitter.com/RecoveringDem55/status/985272069033156608,1523742141
I know! Can’t believe her husband would treat her like that! All these women! ,vickiirvin,"ReneeCarrollAZ,FLOTUS",https://twitter.com/vickiirvin/status/985268874768781315,1523741379
"I respect ,admire & couldnt be prouder of our beautiful,classy,elegant,brilliant FLOTUS",Maaa52,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Maaa52/status/985226838069972998,1523731357
"I’ve been showing Melanie nothing but love since the first time i saw her.,pic.twitter.com/pN3WYavCKU",AgentOr22171584,"ReneeCarrollAZ,Boyd_2650",https://twitter.com/AgentOr22171584/status/987656382940942336,1524310606
pic.twitter.com/MhUzOL7PB1,karylglowie13,"ReneeCarrollAZ,FLOTUS",https://twitter.com/karylglowie13/status/1017852176679481346,1531509844
pic.twitter.com/p8uuYTsSq3,Trumponly,"ReneeCarrollAZ,FLOTUS",https://twitter.com/Trumponly/status/1016380894846816258,1531159063
Two beautiful ladies.,RayOKeefe3,"ReneeCarrollAZ,FLOTUS",https://twitter.com/RayOKeefe3/status/1009592306637434885,1529540537
